Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
20,14274,0.165208333,3 T 4,,,,,,
20,14276,0.165231481,3 T 4,,,,,,
20,14276,0.165231481,3 T 1,,,,,,
20,14276,0.165231481,3 T 2,,,,,,
20,14286,0.165347222,3 T 2,,,,,,
20,14302,0.165532407,3 T 2,,,,,,
20,14310,0.165625,3 T 2,,,,,,
20,14362,0.166226852,2 T 1,,,,,,
20,14365,0.166261574,2 T 1,,,,,,
20,14366,0.166273148,4 T 1,,,,,,
20,14367,0.166284722,4 T 1,,,,,,
20,14388,0.166527778,3 T 1,,,,,,
20,14390,0.166550926,3 T 2,,,,,,
20,14390,0.166550926,2 T 1,,,,,,
20,14392,0.166574074,3 T 2,,,,,,
20,14394,0.166597222,4 T 2,,,,,,
20,14400,0.166666667,end experiment,,,,,,
21,14418,0.166875,3 T 1,,,,,,
21,14420,0.166898148,3 T 2,,,,,,
21,14423,0.16693287,3 T 1,,,,,,
21,14428,0.166990741,3 T 2,,,,,,
21,14436,0.167083333,3 T 2,,,,,,
21,14439,0.167118056,3 T 1,,,,,,
21,14439,0.167118056,3 T 1,,,,,,
21,14443,0.167164352,3 T 2,,,,,,
21,14462,0.167384259,3 T 2,,,,,,
21,14468,0.167453704,4 T 1,,,,,,
21,14469,0.167465278,2 T 4,,,,,,
21,14474,0.167523148,3 T 1,,,,,,
21,14476,0.167546296,1 T 2,,,,,,
21,14477,0.16755787,2 T 1,,,,,,
21,14480,0.167592593,3 T 1,,,,,,
21,14481,0.167604167,3 T 4,Backward Threat,,,,,
21,14484,0.167638889,3 T 2,,,,,,
21,14487,0.167673611,panic,,,,,,
21,14495,0.167766204,2 T 4,Backward Threat,,,,,
21,14499,0.1678125,2 T 4,,,,,,
21,14531,0.16818287,2 T 4,,,,,,
21,14545,0.168344907,3 T 2,,,,,,
21,14551,0.168414352,3 T 2,,,,,,
21,14559,0.168506944,3 T 1,,,,,,
21,14565,0.168576389,3 T 2,,,,,,
21,14566,0.168587963,1 T 4,,,,,,
21,14566,0.168587963,3 T 2,,,,,,
21,14567,0.168599537,4 T 2,,,,,,
21,14595,0.168923611,3 T 2,,,,,,
21,14598,0.168958333,3 T 1,,,,,,
21,14612,0.16912037,3 T 2,,,,,,
21,14616,0.169166667,2 T 4,Mild Threat,,,,,
21,14620,0.169212963,2 T 4,,,,,,
21,14656,0.16962963,3 T 2,,,,,,
21,14657,0.169641204,3 T 2,,,,,,
21,14667,0.169756944,2 T 1,,,,,,
21,14669,0.169780093,2 T 4,,,,,,
21,14671,0.169803241,2 T 4,,,,,,
21,14676,0.169861111,4 T 1,,,,,,
21,14679,0.169895833,4 T 2,,,,,,
21,14701,0.170150463,2 T 4,,,,,,
21,14704,0.170185185,3 T 4,,,,,,
21,14738,0.170578704,3 T 2,,,,,,
21,14742,0.170625,2 T 4,,,,,,
21,14748,0.170694444,3 T 4,,,,,,
21,14750,0.170717593,3 T 2,,,,,,
21,14750,0.170717593,4 T 1,Mild Threat,,,,,
21,14804,0.171342593,3 T 2,,,,,,
21,14806,0.171365741,3 T 2,,,,,,
21,14808,0.171388889,3 T 2,,,,,,
21,14810,0.171412037,4 T 3,,,,,,
21,14814,0.171458333,2 T 1,,,,,,
21,14815,0.171469907,2 T 1,,,,,,
21,14837,0.171724537,2 T 1,,,,,,
21,14838,0.171736111,4 T 2,,,,,,
21,14840,0.171759259,1 T 4,,,,,,
21,14847,0.171840278,2 T 4,,,,,,
21,14850,0.171875,3 T 4,,,,,,
21,14856,0.171944444,3 T 2,,,,,,
21,14863,0.172025463,3 T 4,,,,,,
21,14876,0.172175926,2 T 1,,,,,,
21,14880,0.172222222,3 T 4,Mild Threat,,,,,
21,14882,0.17224537,4 T 1,,,,,,
21,14897,0.172418981,3 T 2,,,,,,
21,14899,0.17244213,3 T 4,,,,,,
21,14899,0.17244213,3 T 4,,,,,,
21,14901,0.172465278,3 T 1,,,,,,
21,14902,0.172476852,3 T 2,,,,,,
21,14904,0.1725,3 T 2,,,,,,
21,14905,0.172511574,3 T 4,Backward Threat,,,,,
21,14907,0.172534722,4 T 1,,,,,,
21,14908,0.172546296,4 T 3,,,,,,
21,14909,0.17255787,3 T 4,,,,,,
21,14918,0.172662037,3 T 1,,,,,,
21,14924,0.172731481,3 T 4,,,,,,
21,14930,0.172800926,4 T 1,,,,,,
21,14931,0.1728125,3 T 1,,,,,,
21,14937,0.172881944,3 T 4,,,,,,
21,14944,0.172962963,3 T 4,,,,,,
21,14957,0.173113426,3 T 4,,,,,,
21,14959,0.173136574,2 T 4,,,,,,
21,14960,0.173148148,2 T 1,,,,,,
21,14964,0.173194444,3 T 2,,,,,,
21,14968,0.173240741,3 T 2,,,,,,
21,14970,0.173263889,3 T 2,,,,,,
21,14991,0.173506944,2 T 1,,,,,,
21,15004,0.173657407,3 T 2,,,,,,
21,15022,0.173865741,2 T 1,,,,,,
21,15042,0.174097222,2 T 1,,,,,,
21,15049,0.174178241,3 T 1,,,,,,
21,15051,0.174201389,3 T 2,,,,,,
21,15067,0.174386574,3 T 2,,,,,,
21,15069,0.174409722,4 T 1,,,,,,
21,15070,0.174421296,4 T 2,,,,,,
21,15073,0.174456019,1 T 4,,,,,,
21,15078,0.174513889,3 T 2,,,,,,
21,15085,0.174594907,3 T 4,,,,,,
21,15086,0.174606481,end experiment,,,,,,
22,15088,0.17462963,4 T 1,,,,,,
22,15089,0.174641204,4 T 1,,,,,,
22,15112,0.174907407,1 T 2,90 degrees turn,,,,,
22,15131,0.175127315,2 T 4,weak,,,,,
22,15134,0.175162037,3 T 4,,,,,,
22,15148,0.175324074,3 T 4,,,,,,
22,15149,0.175335648,3 T 2,,,,,,
22,15152,0.17537037,2 T 4,,,,,,
22,15165,0.175520833,3 T 2,,,,,,
22,15167,0.175543981,3 C 1,,,,,,
22,15173,0.175613426,3 T 2,,,,,,
22,15180,0.175694444,3 T 4,,,,,,
22,15185,0.175752315,3 T 2,,,,,,
22,15186,0.175763889,4 T 1,,,,,,
22,15188,0.175787037,4 T 1,,,,,,
22,15198,0.175902778,3 T 2,,,,,,
22,15241,0.176400463,3 T 1,,,,,,
22,15260,0.17662037,3 T 2,,,,,,
22,15280,0.176851852,3 T 1,,,,,,
22,15284,0.176898148,3 T 2,,,,,,
22,15309,0.1771875,3 T 4,,,,,,
22,15312,0.177222222,3 T 1,weak,,,,,
22,15317,0.177280093,4 T 1,,,,,,
22,15347,0.177627315,3 T 2,,,,,,
22,15347,0.177627315,4 T 2,,,,,,
22,15350,0.177662037,1 T 4,,,,,,
22,15359,0.177766204,3 T 2,,,,,,
22,15362,0.177800926,4 T 2,,,,,,
22,15365,0.177835648,1 C 4,,,,,,
22,15369,0.177881944,1 T 2,90 degrees turn,,,,,
22,15372,0.177916667,3 T 2,,,,,,
22,15376,0.177962963,3 T 2,,,,,,
22,15378,0.177986111,4 C 1,,,,,,
22,15388,0.178101852,4 T 1,,,,,,
22,15401,0.178252315,1 T 2,,,,,,
22,15407,0.178321759,1 T 4,,,,,,
22,15410,0.178356481,1 T 2,,,,,,
22,15417,0.1784375,3 T 2,,,,,,
22,15421,0.178483796,3 T 4,,,,,,
22,15423,0.178506944,3 T 1,,,,,,
22,15432,0.178611111,3 T 2,,,,,,
22,15444,0.17875,3 T 4,,,,,,
22,15451,0.178831019,4 T 1,,,,,,
22,15454,0.178865741,4 T 1,,,,,,
22,15456,0.178888889,4 T 1,,,,,,
22,15461,0.178946759,4 T 1,,,,,,
22,15464,0.178981481,3 T 1,,,,,,
22,15503,0.17943287,2 T 1,90 degrees turn,,,,,
22,15506,0.179467593,3 T 1,,,,,,
22,15516,0.179583333,3 T 4,,,,,,
22,15527,0.179710648,3 T 4,,,,,,
22,15530,0.17974537,3 T 2,,,,,,
22,15535,0.179803241,4 T 1,,,,,,
22,15542,0.179884259,3 T 1,,,,,,
22,15556,0.180046296,3 T 4,,,,,,
22,15558,0.180069444,3 T 1,,,,,,
22,15566,0.180162037,3 T 4,,,,,,
22,15577,0.180289352,3 T 2,,,,,,
22,15601,0.18056713,4 T 1,,,,,,
22,15608,0.180648148,2 T 1,,,,,,
22,15609,0.180659722,4 T 1,,,,,,
22,15612,0.180694444,4 T 2,,,,,,
22,15619,0.180775463,3 T 2,,,,,,
22,15622,0.180810185,2 T 1,,,,,,
22,15624,0.180833333,4 T 1,,,,,,
22,15628,0.18087963,3 T 1,,,,,,
22,15643,0.181053241,4 T 1,,,,,,
22,15645,0.181076389,3 T 2,,,,,,
22,15646,0.181087963,1 T 4,,,,,,
22,15654,0.181180556,3 T 2,,,,,,
22,15655,0.18119213,3 T 1,,,,,,
22,15660,0.18125,3 T 4,,,,,,
22,15663,0.181284722,4 T 1,,,,,,
22,15664,0.181296296,3 T 2,,,,,,
22,15669,0.181354167,1 T 4,,,,,,
22,15675,0.181423611,3 T 4,,,,,,
22,15676,0.181435185,3 T 2,,,,,,
22,15685,0.181539352,1 T 4,,,,,,
22,15692,0.18162037,4 T 1,,,,,,
22,15694,0.181643519,4 T 1,,,,,,
22,15696,0.181666667,4 T 2,,,,,,
22,15700,0.181712963,4 C 1,,,,,,
22,15704,0.181759259,3 T 4,,,,,,
22,15727,0.182025463,4 T 1,,,,,,
22,15730,0.182060185,1 T 4,,,,,,
22,15741,0.1821875,4 T 2,,,,,,
22,15762,0.182430556,1 T 2,,,,,,
22,15770,0.182523148,4 T 2,,,,,,
22,15771,0.182534722,end experiment,,,,,,
23,15775,0.182581019,4 T 1,,,,,,
23,15778,0.182615741,4 T 2,,,,,,
23,15785,0.182696759,3 T 4,,,,,,
23,15791,0.182766204,1 T 4,,,,,,
23,15798,0.182847222,4 T 2,,,,,,
23,15818,0.183078704,4 T 1,,,,,,
23,15822,0.183125,4 T 1,,,,,,
23,15824,0.183148148,3 T 4,,,,,,
23,15870,0.183680556,3 T 2,weak,,,,,
23,15887,0.183877315,4 T 1,,,,,,
23,15890,0.183912037,3 T 4,,,,,,
23,15902,0.184050926,3 T 4,,,,,,
23,15904,0.184074074,4 T 1,,,,,,
23,15905,0.184085648,4 T 1,,,,,,
23,15921,0.184270833,3 T 1,,,,,,
23,15930,0.184375,3 T 1,,,,,,
23,15933,0.184409722,3 T 1,,,,,,
23,15942,0.184513889,1 T 2,,,,,,
23,15947,0.184571759,4 T 2,,,,,,
23,15948,0.184583333,4 T 1,,,,,,
23,15950,0.184606481,4 T 1,,,,,,
23,15952,0.18462963,3 T 4,,,,,,
23,15956,0.184675926,4 T 1,,,,,,
23,15959,0.184710648,1 T 4,,,,,,
23,15961,0.184733796,4 C 2,weak,,,,,
23,15964,0.184768519,4 T 1,,,,,,
23,15966,0.184791667,4 T 2,,,,,,
23,15968,0.184814815,3 T 1,,,,,,
23,15981,0.184965278,4 T 2,,,,,,
23,15987,0.185034722,3 T 2,weak,,,,,
23,15996,0.185138889,3 T 4,,,,,,
23,15998,0.185162037,3 T 4,,,,,,
23,16004,0.185231481,4 T 2,,,,,,
23,16026,0.185486111,3 T 2,,,,,,
23,16027,0.185497685,3 T 1,,,,,,
23,16053,0.185798611,3 T 4,,,,,,
23,16059,0.185868056,4 T 1,,,,,,
23,16061,0.185891204,1 T 4,,,,,,
23,16063,0.185914352,3 T 4,,,,,,
23,16064,0.185925926,3 T 1,,,,,,
23,16092,0.18625,3 T 1,,,,,,
23,16093,0.186261574,3 T 1,,,,,,
23,16097,0.18630787,1 T 2,,,,,,
23,16101,0.186354167,3 T 2,,,,,,
23,16124,0.18662037,2 T 1,weak,,,,,
23,16126,0.186643519,3 T 2,,,,,,
23,16167,0.187118056,1 T 2,90 degrees turn,,,,,
23,16170,0.187152778,2 T 1,,,,,,
23,16174,0.187199074,1 T 4,,,,,,
23,16201,0.187511574,1 T 4,,,,,,
23,16206,0.187569444,3 T 4,,,,,,
23,16223,0.187766204,3 T 1,,,,,,
23,16226,0.187800926,1 T 4,,,,,,
23,16228,0.187824074,3 T 1,,,,,,
23,16232,0.18787037,1 T 2,,,,,,
23,16241,0.187974537,4 T 2,,,,,,
23,16242,0.187986111,4 T 2,,,,,,
23,16245,0.188020833,3 T 4,,,,,,
23,16256,0.188148148,3 T 1,,,,,,
23,16270,0.188310185,1 T 2,,,,,,
23,16271,0.188321759,1 T 2,,,,,,
23,16275,0.188368056,4 T 1,weak,,,,,
23,16278,0.188402778,1 T 4,,,,,,
23,16279,0.188414352,3 T 4,,,,,,
23,16281,0.1884375,1 T 4,,,,,,
23,16288,0.188518519,3 T 1,,,,,,
23,16305,0.188715278,3 T 2,,,,,,
23,16306,0.188726852,3 T 1,,,,,,
23,16307,0.188738426,1 T 2,,,,,,
23,16309,0.188761574,1 T 4,,,,,,
23,16314,0.188819444,3 T 4,,,,,,
23,16349,0.189224537,3 T 4,,,,,,
23,16350,0.189236111,3 T 1,,,,,,
23,16359,0.189340278,3 T 4,,,,,,
23,16376,0.189537037,1 T 2,,,,,,
23,16384,0.18962963,3 T 2,,,,,,
23,16404,0.189861111,4 T 1,,,,,,
23,16411,0.18994213,3 T 4,,,,,,
23,16423,0.190081019,3 T 2,,,,,,
23,16423,0.190081019,3 T 4,,,,,,
23,16427,0.190127315,3 T 4,,,,,,
23,16430,0.190162037,3 T 4,,,,,,
23,16432,0.190185185,2 T 1,,,,,,
23,16454,0.190439815,3 T 1,,,,,,
23,16456,0.190462963,end experiment,,,,,,
24,16468,0.190601852,3 T 4,results in 2 moving,,,,,
24,16475,0.19068287,3 T 2,,,,,,
24,16494,0.190902778,2 T 4,,,,,,
24,16498,0.190949074,3 T 2,,,,,,
24,16500,0.190972222,3 T 1,,,,,,
24,16507,0.191053241,1 T 4,,,,,,
24,16508,0.191064815,3 T 1,"subtle, 90degree ",,,,,
24,16517,0.191168981,3 T 4,,,,,,
24,16518,0.191180556,4 T 2,,,,,,
24,16519,0.19119213,3 T 1,,,,,,
24,16527,0.191284722,2 T 1,,,,,,
24,16538,0.191412037,2 T 4,,,,,,
24,16538,0.191412037,4 T 1,happens as a result of 2T4,,,,,
24,16554,0.191597222,3 T 2,,,,,,
24,16562,0.191689815,3 T 1,,,,,,
24,16566,0.191736111,2 T 4,,,,,,
24,16568,0.191759259,2 T 1,,,,,,
24,16572,0.191805556,3 T 4,,,,,,
24,16574,0.191828704,4 T 1,,,,,,
24,16578,0.191875,4 T 1,,,,,,
24,16592,0.192037037,3 T 1,,,,,,
24,16609,0.192233796,2 T 4,,,,,,
24,16612,0.192268519,2 T 1,weak,,,,,
24,16626,0.192430556,3 T 1,,,,,,
24,16627,0.19244213,3 T 2,,,,,,
24,16636,0.192546296,2 T 4,1 just reacts,,,,,
24,16639,0.192581019,3 T 1,4 just reacts,,,,,
24,16662,0.192847222,1 T 2,,,,,,
24,16669,0.192928241,1 T 4,,,,,,
24,16671,0.192951389,3 C 1,,,,,,
24,16672,0.192962963,3 T 2,,,,,,
24,16674,0.192986111,2 T 4,1 just reacts,,,,,
24,16676,0.193009259,2 T 4,borderline half,,,,,
24,16684,0.193101852,3 T 1,,,,,,
24,16688,0.193148148,3 T 2,,,,,,
24,16691,0.19318287,3 T 1,,,,,,
24,16691,0.19318287,3 T 2,,,,,,
24,16694,0.193217593,4 T 1,,,,,,
24,16695,0.193229167,4 T 2,,,,,,
24,16696,0.193240741,4 T 1,,,,,,
24,16703,0.193321759,3 T 2,,,,,,
24,16704,0.193333333,3 T 1,2 just reacts,,,,,
24,16707,0.193368056,3 C 4,,,,,,
24,16713,0.1934375,3 T 1,,,,,,
24,16714,0.193449074,3 T 4,,,,,,
24,16719,0.193506944,3 T 1,,,,,,
24,16730,0.193634259,3 T 4,,,,,,
24,16732,0.193657407,3 T 1,,,,,,
24,16734,0.193680556,3 T 1,"weak, subtle",,,,,
24,16740,0.19375,3 T 4,,,,,,
24,16742,0.193773148,2 T 1,,,,,,
24,16765,0.194039352,3 T 2,,,,,,
24,16802,0.194467593,4 T 1,,,,,,
24,16803,0.194479167,2 T 1,,,,,,
24,16809,0.194548611,2 T 4,,,,,,
24,16815,0.194618056,3 T 2,,,,,,
24,16825,0.194733796,3 T 4,,,,,,
24,16831,0.194803241,3 T 2,weak,,,,,
24,16838,0.194884259,3 C 4,short C,,,,,
24,16850,0.195023148,3 T 1,,,,,,
24,16862,0.195162037,3 T 1,,,,,,
24,16869,0.195243056,3 T 4,,,,,,
24,16878,0.195347222,3 T 4,,,,,,
24,16886,0.195439815,3 T 4,subtle  ,,,,,
24,16888,0.195462963,3 T 1,,,,,,
24,16893,0.195520833,3 C 1,weak,,,,,
24,16894,0.195532407,3 T 4,,,,,,
24,16897,0.19556713,3 T 1,,,,,,
24,16898,0.195578704,3 T 2,,,,,,
24,16902,0.195625,3 C 1,,,,,,
24,16911,0.195729167,3 T 1,,,,,,
24,16917,0.195798611,3 T 2,,,,,,
24,16917,0.195798611,3 T 1,,,,,,
24,16936,0.196018519,1 T 4,,,,,,
24,16939,0.196053241,2 T 4,,,,,,
24,16947,0.196145833,3 T 2,,,,,,
24,16952,0.196203704,3 T 2,,,,,,
24,16967,0.196377315,2 T 4,back T,,,,,
24,16971,0.196423611,4 T 1,,,,,,
24,16984,0.196574074,3 T 2,,,,,,
24,16988,0.19662037,3 T 1,,,,,,
24,17003,0.196793981,3 T 2,4 just reacts,,,,,
24,17009,0.196863426,3 T 2,,,,,,
24,17034,0.197152778,3 T 2,,,,,,
24,17036,0.197175926,3 T 2,,,,,,
24,17040,0.197222222,3 T 2,,,,,,
24,17044,0.197268519,3 T 1,,,,,,
24,17053,0.197372685,3 T 2,,,,,,
24,17057,0.197418981,3 T 2,1 just reacts,,,,,
24,17059,0.19744213,3 T 2,,,,,,
24,17076,0.197638889,3 T 1,,,,,,
24,17083,0.197719907,3 T 2,,,,,,
24,17084,0.197731481,1 T 2,,,,,,
24,17087,0.197766204,3 T 2,,,,,,
24,17087,0.197766204,2 T 1,results from 3T2,,,,,
24,17105,0.197974537,3 T 4,,,,,,
24,17106,0.197986111,3 T 2,may be a C,,,,,
24,17113,0.19806713,3 T 2,,,,,,
24,17125,0.198206019,3 T 4,,,,,,
24,17126,0.198217593,1 C 2,weak,,,,,
24,17128,0.198240741,3 T 1,,,,,,
24,17134,0.198310185,4 T 1,,,,,,
24,17141,0.198391204,end experiment,,,,,,
25,17158,0.198587963,3 T 2,,,,,,
25,17193,0.198993056,1 T 4,weak ,,,,,
25,17195,0.199016204,1 T 4,,,,,,
25,17198,0.199050926,1 T 4,,,,,,
25,17199,0.1990625,1 T 4,,,,,,
25,17200,0.199074074,1 T 4,,,,,,
25,17202,0.199097222,3 T 4,,,,,,
25,17202,0.199097222,3 T 2,,,,,,
25,17204,0.19912037,1 T 4,,,,,,
25,17205,0.199131944,1 T 2,,,,,,
25,17206,0.199143519,1 T 2,,,,,,
25,17207,0.199155093,2 T 4,,,,,,
25,17208,0.199166667,1 T 2,,,,,,
25,17214,0.199236111,3 T 4,backwards ,,,,,
25,17214,0.199236111,3 T 2,not really directed at 2 ,,,,,
25,17222,0.199328704,3 T 2,borderline ,,,,,
25,17236,0.199490741,3 T 4,weak ,,,,,
25,17245,0.199594907,4 T 1,,,,,,
25,17250,0.199652778,4 T 1,,,,,,
25,17275,0.19994213,3 T 1,,,,,,
25,17282,0.200023148,3 T 2,borderline ,,,,,
25,17292,0.200138889,3 T 1,backwards ,,,,,
25,17299,0.200219907,3 C 2,"weak, slow ",,,,,
25,17300,0.200231481,2 T 4,,,,,,
25,17300,0.200231481,3 T 4,,,,,,
25,17302,0.20025463,panic,,,,,,
25,17324,0.200509259,4 T 1,,,,,,
25,17335,0.200636574,2 T 1,,,,,,
25,17343,0.200729167,3 T 1,,,,,,
25,17355,0.200868056,3 T 2,,,,,,
25,17360,0.200925926,2 T 1,,,,,,
25,17386,0.201226852,3 T 1,,,,,,
25,17412,0.201527778,3 T 2,,,,,,
25,17417,0.201585648,3 T 4,,,,,,
25,17435,0.201793981,3 T 1,,,,,,
25,17459,0.202071759,3 T 1,,,,,,
25,17462,0.202106481,4 T 1,,,,,,
25,17463,0.202118056,4 T 1,,,,,,
25,17468,0.202175926,3 T 2,longer distance than usual ,,,,,
25,17484,0.202361111,4 T 1,,,,,,
25,17487,0.202395833,3 T 4,,,,,,
25,17504,0.202592593,2 T 4,backwards ,,,,,
25,17528,0.20287037,3 T 2,,,,,,
25,17534,0.202939815,3 T 1,,,,,,
25,17535,0.202951389,3 T 1,,,,,,
25,17539,0.202997685,3 T 2,,,,,,
25,17554,0.203171296,1 T 2,,,,,,
25,17568,0.203333333,3 T 4,,,,,,
25,17571,0.203368056,4 T 1,,,,,,
25,17573,0.203391204,4 T 1,,,,,,
25,17591,0.203599537,2 T 1,weak ,,,,,
25,17598,0.203680556,2 T 1,,,,,,
25,17600,0.203703704,3 C 1,"weak, slow ",,,,,
25,17625,0.203993056,2 T 1,,,,,,
25,17627,0.204016204,4 T 2,,,,,,
25,17631,0.2040625,4 T 1,,,,,,
25,17632,0.204074074,3 T 2,,,,,,
25,17666,0.204467593,3 T 1,weak ,,,,,
25,17681,0.204641204,2 T 4,,,,,,
25,17682,0.204652778,4 T 3,borderline ,,,,,
25,17683,0.204664352,3 T 4,,,,,,
25,17691,0.204756944,4 T 3,,,,,,
25,17694,0.204791667,3 T 4,,,,,,
25,17695,0.204803241,3 T 2,,,,,,
25,17696,0.204814815,3 T 2,,,,,,
25,17698,0.204837963,3 T 1,,,,,,
25,17700,0.204861111,3 T 2,,,,,,
25,17704,0.204907407,3 T 4,,,,,,
25,17712,0.205,3 T 2,,,,,,
25,17718,0.205069444,3 T 4,,,,,,
25,17725,0.205150463,4 T 1,,,,,,
25,17727,0.205173611,4 T 2,,,,,,
25,17728,0.205185185,4 T 2,,,,,,
25,17730,0.205208333,3 T 2,,,,,,
25,17738,0.205300926,3 T 1,,,,,,
25,17742,0.205347222,2 T 4,backwards ,,,,,
25,17765,0.205613426,2 T 4,backwards ,,,,,
25,17777,0.205752315,4 T 1,,,,,,
25,17784,0.205833333,3 T 1,borderline ,,,,,
25,17786,0.205856481,2 T 4,,,,,,
25,17788,0.20587963,2 T 1,,,,,,
25,17813,0.206168981,3 T 2,,,,,,
25,17820,0.20625,3 T 2,,,,,,
25,17823,0.206284722,4 T 1,,,,,,
25,17826,0.206319444,end experiment,,,,,,
26,17830,0.206365741,3 T 2,weak,,,,,
26,17835,0.206423611,3 T 2,,,,,,
26,17847,0.2065625,3 T 2,,,,,,
26,17855,0.206655093,3 C 2,,,,,,
26,17861,0.206724537,3 T 2,,,,,,
26,17868,0.206805556,3 T 1,,,,,,
26,17870,0.206828704,2 T 4,,,,,,
26,17874,0.206875,3 T 4,,,,,,
26,17874,0.206875,3 T 2,,,,,,
26,17879,0.20693287,3 T 1,,,,,,
26,17883,0.206979167,3 T 2,,,,,,
26,17884,0.206990741,2 T 4,,,,,,
26,17885,0.207002315,2 T 1,subtle,,,,,
26,17914,0.207337963,3 T 1,,,,,,
26,17921,0.207418981,3 C 1,2 just reacts,,,,,
26,17930,0.207523148,3 T 2,,,,,,
26,17937,0.207604167,3 T 2,,,,,,
26,17941,0.207650463,2 T 4,,,,,,
26,17943,0.207673611,3 T 1,,,,,,
26,17951,0.207766204,3 T 4,,,,,,
26,17955,0.2078125,3 T 2,borderline half,,,,,
26,17958,0.207847222,4 T 2,,,,,,
26,17960,0.20787037,3 C 2,,,,,,
26,17961,0.207881944,2 T 1,happens while 3C2,,,,,
26,17975,0.208043981,2 T 1,,,,,,
26,17981,0.208113426,3 T 2,,,,,,
26,17984,0.208148148,3 T 2,,,,,,
26,17984,0.208148148,3 T 1,,,,,,
26,17994,0.208263889,3 T 2,,,,,,
26,17997,0.208298611,3 C 4,,,,,,
26,17999,0.208321759,3 T 2,,,,,,
26,18000,0.208333333,3 T 2,,,,,,
26,18001,0.208344907,3 T 1,,,,,,
26,18002,0.208356481,1 T 2,,,,,,
26,18002,0.208356481,2 T 4,,,,,,
26,18003,0.208368056,3 T 4,,,,,,
26,18005,0.208391204,4 T 2,1 just reacts,,,,,
26,18006,0.208402778,4 T 1,,,,,,
26,18022,0.208587963,3 T 2,,,,,,
26,18025,0.208622685,3 T 1,,,,,,
26,18032,0.208703704,3 T 2,,,,,,
26,18049,0.208900463,3 T 1,,,,,,
26,18053,0.208946759,3 T 4,,,,,,
26,18053,0.208946759,3 T 2,,,,,,
26,18055,0.208969907,2 T 1,,,,,,
26,18056,0.208981481,3 T 1,,,,,,
26,18056,0.208981481,3 T 4,,,,,,
26,18058,0.20900463,3 T 1,,,,,,
26,18065,0.209085648,3 T 1,,,,,,
26,18069,0.209131944,3 T 1,,,,,,
26,18076,0.209212963,3 T 4,,,,,,
26,18083,0.209293981,4 T 1,,,,,,
26,18084,0.209305556,4 T 2,,,,,,
26,18086,0.209328704,3 T 1,,,,,,
26,18089,0.209363426,2 T 4,,,,,,
26,18099,0.209479167,3 T 4,,,,,,
26,18099,0.209479167,3 T 2,weak,,,,,
26,18103,0.209525463,3 C 1,,,,,,
26,18112,0.20962963,3 C 1,,,,,,
26,18116,0.209675926,3 T 2,,,,,,
26,18119,0.209710648,3 T 1,,,,,,
26,18128,0.209814815,3 T 1,,,,,,
26,18129,0.209826389,3 T 2,,,,,,
26,18135,0.209895833,3 T 2,,,,,,
26,18140,0.209953704,2 T 4,,,,,,
26,18144,0.21,3 T 1,,,,,,
26,18145,0.210011574,3 T 4,,,,,,
26,18148,0.210046296,3 T 2,,,,,,
26,18152,0.210092593,3 T 2,,,,,,
26,18159,0.210173611,3 T 2,,,,,,
26,18160,0.210185185,3 T 4,,,,,,
26,18162,0.210208333,3 T 1,,,,,,
26,18164,0.210231481,3 T 1,,,,,,
26,18183,0.210451389,3 T 2,,,,,,
26,18190,0.210532407,3 T 2,,,,,,
26,18195,0.210590278,3 T 2,,,,,,
26,18203,0.21068287,3 T 1,,,,,,
26,18203,0.21068287,3 T 2,,,,,,
26,18211,0.210775463,3 C 1,slow,,,,,
26,18214,0.210810185,1 T 2,,,,,,
26,18219,0.210868056,3 T 4,,,,,,
26,18221,0.210891204,1 T 2,,,,,,
26,18224,0.210925926,3 T 2,,,,,,
26,18226,0.210949074,3 T 2,,,,,,
26,18231,0.211006944,2 T 4,,,,,,
26,18235,0.211053241,3 T 2,,,,,,
26,18251,0.211238426,3 T 2,,,,,,
26,18256,0.211296296,3 T 2,1 just reacts,,,,,
26,18266,0.211412037,3 T 4,,,,,,
26,18267,0.211423611,3 T 2,,,,,,
26,18268,0.211435185,3 T 1,"back T, borderline half ",,,,,
26,18285,0.211631944,3 T 2,,,,,,
26,18285,0.211631944,3 T 1,,,,,,
26,18296,0.211759259,3 C 1,,,,,,
26,18298,0.211782407,1 T 4,,,,,,
26,18301,0.21181713,1 C 2,,,,,,
26,18302,0.211828704,3 T 1,,,,,,
26,18303,0.211840278,3 T 1,,,,,,
26,18307,0.211886574,3 T 4,,,,,,
26,18307,0.211886574,3 T 1,weak,,,,,
26,18310,0.211921296,1 T 4,,,,,,
26,18310,0.211921296,3 T 2,,,,,,
26,18317,0.212002315,3 T 1,,,,,,
26,18318,0.212013889,3 C 1,,,,,,
26,18325,0.212094907,3 T 1,,,,,,
26,18327,0.212118056,3 T 2,,,,,,
26,18329,0.212141204,3 T 2,,,,,,
26,18331,0.212164352,3 T 1,,,,,,
26,18332,0.212175926,3 T 4,,,,,,
26,18334,0.212199074,3 C 2,,,,,,
26,18335,0.212210648,3 C 1,,,,,,
26,18336,0.212222222,3 T 2,,,,,,
26,18339,0.212256944,3 T 2,,,,,,
26,18343,0.212303241,3 T 4,,,,,,
26,18346,0.212337963,2 T 4,,,,,,
26,18352,0.212407407,3 T 2,,,,,,
26,18357,0.212465278,3 T 4,odd,,,,,
