Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
15,10748,0.124398148,4 T 2,,,,,,
15,10750,0.124421296,4 T 2,,,,,,
15,10751,0.12443287,4 T 1,,,,,,
15,10753,0.124456019,4 T 2,,,,,,
15,10754,0.124467593,4 T 2,,,,,,
15,10756,0.124490741,4 T 1,,,,,,
15,10759,0.124525463,4 T 1,,,,,,
15,10761,0.124548611,4 T 2,,,,,,
15,10763,0.124571759,4 T 1,,,,,,
15,10766,0.124606481,4 T 3,,,,,,
15,10768,0.12462963,3 T 2,,,,,,
15,10772,0.124675926,3 T 2,,,,,,
15,10780,0.124768519,4 T 2,,,,,,
15,10792,0.124907407,1 T 2,Mild Threat,,,,,
15,10793,0.124918981,2 T 1,Backward Threat,,,,,
15,10794,0.124930556,4 T 2,,,,,,
15,10796,0.124953704,4 T 1,,,,,,
15,10800,0.125,4 T 1,,,,,,
15,10811,0.125127315,4 T 1,,,,,,
15,10818,0.125208333,4 T 2,,,,,,
15,10824,0.125277778,4 T 1,,,,,,
15,10827,0.1253125,3 T 1,,,,,,
15,10830,0.125347222,3 T 1,,,,,,
15,10831,0.125358796,4 T 2,,,,,,
15,10832,0.12537037,4 T 1,,,,,,
15,10833,0.125381944,3 T 2,,,,,,
15,10838,0.125439815,3 T 2,,,,,,
15,10841,0.125474537,4 T 3,,,,,,
15,10841,0.125474537,4 T 2,,,,,,
15,10842,0.125486111,3 T 2,,,,,,
15,10844,0.125509259,4 T 3,,,,,,
15,10846,0.125532407,4 T 1,,,,,,
15,10855,0.125636574,4 T 1,,,,,,
15,10858,0.125671296,4 T 1,,,,,,
15,10859,0.12568287,4 C 3,,,,,,
15,10861,0.125706019,4 T 2,,,,,,
15,10863,0.125729167,4 T 1,,,,,,
15,10864,0.125740741,4 T 1,,,,,,
15,10867,0.125775463,4 T 2,,,,,,
15,10881,0.1259375,3 T 2,,,,,,
15,10884,0.125972222,4 T 2,,,,,,
15,10887,0.126006944,4 T 1,,,,,,
15,10887,0.126006944,3 T 2,,,,,,
15,10893,0.126076389,3 T 1,,,,,,
15,10898,0.126134259,3 T 2,,,,,,
15,10901,0.126168981,3 T 1,,,,,,
15,10901,0.126168981,4 T 2,Weak Threat,,,,,
15,10903,0.12619213,4 T 3,,,,,,
15,10905,0.126215278,4 T 2,,,,,,
15,10908,0.12625,4 T 1,,,,,,
15,10909,0.126261574,3 T 2,,,,,,
15,10912,0.126296296,1 T 2,,,,,,
15,10926,0.126458333,3 T 2,,,,,,
15,10928,0.126481481,4 T 1,,,,,,
15,10932,0.126527778,4 T 1,,,,,,
15,10934,0.126550926,4 T 3,,,,,,
15,10936,0.126574074,4 T 1,,,,,,
15,10937,0.126585648,3 T 2,,,,,,
15,10939,0.126608796,4 T 1,,,,,,
15,10942,0.126643519,4 T 1,,,,,,
15,10943,0.126655093,4 T 2,,,,,,
15,10944,0.126666667,4 T 2,Backward Threat,,,,,
15,10946,0.126689815,4 C 2,,,,,,
15,10947,0.126701389,4 T 1,,,,,,
15,10949,0.126724537,4 T 1,,,,,,
15,10950,0.126736111,4 T 1,,,,,,
15,10952,0.126759259,4 T 2,,,,,,
15,10953,0.126770833,4 T 1,,,,,,
15,10954,0.126782407,4 T 1,,,,,,
15,10956,0.126805556,4 T 2,,,,,,
15,10957,0.12681713,4 T 2,,,,,,
15,10958,0.126828704,4 T 2,,,,,,
15,10960,0.126851852,4 T 2,Weak Threat,,,,,
15,10968,0.126944444,4 T 1,,,,,,
15,10971,0.126979167,4 T 2,,,,,,
15,10973,0.127002315,4 T 2,,,,,,
15,10974,0.127013889,4 T 1,,,,,,
15,10978,0.127060185,4 T 1,,,,,,
15,10980,0.127083333,end experiment,,,,,,
16,10981,0.127094907,4 T 2,,,,,,
16,10987,0.127164352,4 T 2,,,,,,
16,10995,0.127256944,4 T 1,,,,,,
16,10996,0.127268519,4 T 1,,,,,,
16,11000,0.127314815,4 T 1,,,,,,
16,11009,0.127418981,4 T 2,,,,,,
16,11021,0.12755787,4 T 2,,,,,,
16,11028,0.127638889,4 T 3,,,,,,
16,11030,0.127662037,4 T 2,,,,,,
16,11035,0.127719907,4 T 2,,,,,,
16,11037,0.127743056,4 C 2,,,,,,
16,11038,0.12775463,4 T 2,,,,,,
16,11041,0.127789352,4 T 2,,,,,,
16,11042,0.127800926,4 T 2,,,,,,
16,11044,0.127824074,4 T 2,,,,,,
16,11047,0.127858796,4 T 2,,,,,,
16,11049,0.127881944,4 T 2,,,,,,
16,11051,0.127905093,4 T 3,,,,,,
16,11053,0.127928241,4 T 2,,,,,,
16,11063,0.128043981,4 T 2,,,,,,
16,11067,0.128090278,4 T 3,,,,,,
16,11070,0.128125,4 T 2,,,,,,
16,11073,0.128159722,4 T 3,,,,,,
16,11078,0.128217593,4 T 2,,,,,,
16,11086,0.128310185,4 C 2,,,,,,
16,11102,0.12849537,4 T 2,,,,,,
16,11108,0.128564815,3 T 2,,,,,,
16,11118,0.128680556,4 T 2,,,,,,
16,11124,0.12875,4 T 1,,,,,,
16,11130,0.128819444,4 T 2,,,,,,
16,11137,0.128900463,4 T 2,,,,,,
16,11139,0.128923611,4 T 2,,,,,,
16,11142,0.128958333,4 T 1,,,,,,
16,11149,0.129039352,4 T 2,,,,,,
16,11160,0.129166667,4 T 2,,,,,,
16,11163,0.129201389,4 T 1,,,,,,
16,11164,0.129212963,4 T 3,,,,,,
16,11171,0.129293981,4 T 1,,,,,,
16,11175,0.129340278,4 T 2,,,,,,
16,11182,0.129421296,4 T 2,,,,,,
16,11183,0.12943287,4 T 1,,,,,,
16,11187,0.129479167,4 C 2,,,,,,
16,11190,0.129513889,4 T 2,,,,,,
16,11200,0.12962963,4 T 1,,,,,,
16,11211,0.129756944,4 T 2,,,,,,
16,11213,0.129780093,panic,,,,,,
16,11215,0.129803241,3 T 2,,,,,,
16,11217,0.129826389,3 T 2,,,,,,
16,11222,0.129884259,4 T 2,,,,,,
16,11223,0.129895833,4 T 2,,,,,,
16,11225,0.129918981,4 T 1,,,,,,
16,11231,0.129988426,4 T 2,,,,,,
16,11237,0.13005787,4 T 1,,,,,,
16,11239,0.130081019,1 T 2,,,,,,
16,11243,0.130127315,4 T 2,,,,,,
16,11245,0.130150463,4 T 1,,,,,,
16,11248,0.130185185,3 T 2,,,,,,
16,11249,0.130196759,4 T 2,,,,,,
16,11253,0.130243056,4 T 2,,,,,,
16,11255,0.130266204,3 T 1,,,,,,
16,11261,0.130335648,4 C 1,,,,,,
16,11262,0.130347222,4 T 2,,,,,,
16,11271,0.130451389,4 T 1,,,,,,
16,11273,0.130474537,4 T 3,,,,,,
16,11275,0.130497685,4 T 2,,,,,,
16,11278,0.130532407,4 T 2,,,,,,
16,11284,0.130601852,4 T 1,,,,,,
16,11287,0.130636574,4 C 2,,,,,,
16,11288,0.130648148,4 T 1,,,,,,
16,11290,0.130671296,4 T 1,,,,,,
16,11292,0.130694444,4 C 2,,,,,,
16,11295,0.130729167,4 T 2,,,,,,
16,11297,0.130752315,4 T 1,,,,,,
16,11299,0.130775463,4 T 3,,,,,,
16,11306,0.130856481,4 T 2,,,,,,
16,11314,0.130949074,3 T 2,,,,,,
16,11321,0.131030093,3 T 1,,,,,,
16,11330,0.131134259,4 T 3,,,,,,
16,11332,0.131157407,4 T 2,,,,,,
16,11334,0.131180556,4 T 2,,,,,,
16,11337,0.131215278,4 T 1,,,,,,
16,11347,0.131331019,3 T 2,,,,,,
16,11349,0.131354167,4 T 2,,,,,,
16,11351,0.131377315,4 T 2,,,,,,
16,11356,0.131435185,4 T 1,,,,,,
16,11364,0.131527778,4 T 3,,,,,,
16,11371,0.131608796,4 T 1,,,,,,
16,11383,0.131747685,4 T 2,,,,,,
16,11384,0.131759259,4 T 2,,,,,,
16,11385,0.131770833,4 T 2,,,,,,
16,11397,0.131909722,3 T 2,,,,,,
16,11402,0.131967593,4 T 2,,,,,,
16,11405,0.132002315,4 T 2,,,,,,
16,11405,0.132002315,4 T 3,,,,,,
16,11409,0.132048611,4 C 3,,,,,,
16,11421,0.1321875,4 T 2,,,,,,
16,11422,0.132199074,4 T 1,,,,,,
16,11437,0.132372685,4 T 2,,,,,,
16,11454,0.132569444,4 T 1,,,,,,
16,11455,0.132581019,4 T 2,,,,,,
16,11457,0.132604167,4 T 1,,,,,,
16,11465,0.132696759,4 T 3,,,,,,
16,11476,0.132824074,4 T 1,,,,,,
16,11479,0.132858796,4 T 2,,,,,,
16,11484,0.132916667,4 T 1,,,,,,
16,11489,0.132974537,3 C 1,,,,,,
16,11490,0.132986111,3 T 2,,,,,,
16,11494,0.133032407,3 T 2,,,,,,
16,11496,0.133055556,3 T 2,,,,,,
16,11498,0.133078704,4 T 1,,,,,,
16,11499,0.133090278,3 T 2,,,,,,
16,11501,0.133113426,4 T 2,,,,,,
16,11503,0.133136574,4 T 1,,,,,,
16,11505,0.133159722,4 T 1,,,,,,
16,11511,0.133229167,4 T 1,,,,,,
16,11516,0.133287037,4 T 1,,,,,,
16,11529,0.1334375,4 T 3,,,,,,
16,11553,0.133715278,4 T 2,,,,,,
16,11587,0.134108796,4 C 1,,,,,,
16,11588,0.13412037,4 T 1,,,,,,
16,11590,0.134143519,4 T 3,,,,,,
16,11594,0.134189815,4 T 1,,,,,,
16,11602,0.134282407,4 T 2,,,,,,
16,11605,0.13431713,4 T 2,,,,,,
16,11606,0.134328704,4 T 3,,,,,,
16,11619,0.134479167,4 C 2,,,,,,
16,11627,0.134571759,4 T 2,,,,,,
16,11629,0.134594907,4 T 2,,,,,,
16,11644,0.134768519,3 T 2,,,,,,
16,11647,0.134803241,4 T 2,,,,,,
16,11654,0.134884259,3 T 2,,,,,,
16,11657,0.134918981,4 T 1,,,,,,
16,11664,0.135,3 T 1,,,,,,
16,11666,0.135023148,end experiment,,,,,,
17,11668,0.135046296,4 C 1,,,,,,
17,11683,0.135219907,3 T 2,,,,,,
17,11684,0.135231481,3 T 1,,,,,,
17,11689,0.135289352,4 T 2,,,,,,
17,11706,0.135486111,4 T 3,,,,,,
17,11711,0.135543981,4 T 1,,,,,,
17,11731,0.135775463,3 T 2,,,,,,
17,11752,0.136018519,4 T 3,,,,,,
17,11756,0.136064815,3 T 2,,,,,,
17,11757,0.136076389,3 T 2,,,,,,
17,11784,0.136388889,4 T 3,,,,,,
17,11785,0.136400463,4 C 3,,,,,,
17,11788,0.136435185,4 T 2,,,,,,
17,11803,0.136608796,4 T 2,,,,,,
17,11804,0.13662037,4 C 2,,,,,,
17,11807,0.136655093,4 T 1,,,,,,
17,11810,0.136689815,4 T 2,,,,,,
17,11811,0.136701389,4 T 1,,,,,,
17,11824,0.136851852,4 T 3,,,,,,
17,11839,0.137025463,4 T 2,,,,,,
17,11842,0.137060185,3 C 2,,,,,,
17,11845,0.137094907,4 C 3,,,,,,
17,11847,0.137118056,4 T 2,,,,,,
17,11850,0.137152778,4 T 2,,,,,,
17,11853,0.1371875,4 T 3,,,,,,
17,11858,0.13724537,4 T 2,,,,,,
17,11863,0.137303241,4 T 1,,,,,,
17,11872,0.137407407,4 T 1,,,,,,
17,11882,0.137523148,4 T 1,,,,,,
17,11883,0.137534722,4 T 1,,,,,,
17,11891,0.137627315,4 T 1,,,,,,
17,11899,0.137719907,4 T 2,,,,,,
17,11915,0.137905093,3 T 2,,,,,,
17,11917,0.137928241,4 T 1,,,,,,
17,11930,0.138078704,3 T 2,,,,,,
17,11931,0.138090278,3 T 2,,,,,,
17,11933,0.138113426,4 C 3,,,,,,
17,11942,0.138217593,4 T 1,,,,,,
17,11959,0.138414352,4 T 3,,,,,,
17,11967,0.138506944,4 T 1,,,,,,
17,11968,0.138518519,4 T 1,,,,,,
17,11973,0.138576389,2 T 1,,,,,,
17,11980,0.138657407,4 T 2,,,,,,
17,11982,0.138680556,4 T 2,,,,,,
17,11984,0.138703704,4 T 1,,,,,,
17,11985,0.138715278,4 T 3,,,,,,
17,11989,0.138761574,4 T 1,,,,,,
17,11991,0.138784722,4 C 2,,,,,,
17,12008,0.138981481,4 C 3,,,,,,
17,12009,0.138993056,4 T 1,,,,,,
17,12011,0.139016204,4 C 3,,,,,,
17,12023,0.139155093,3 T 1,,,,,,
17,12025,0.139178241,4 T 3,,,,,,
17,12025,0.139178241,4 T 3,,,,,,
17,12041,0.139363426,4 T 1,,,,,,
17,12042,0.139375,4 T 2,,,,,,
17,12059,0.139571759,4 T 2,,,,,,
17,12065,0.139641204,4 T 2,,,,,,
17,12076,0.139768519,4 T 2,,,,,,
17,12083,0.139849537,4 T 3,,,,,,
17,12092,0.139953704,4 T 2,,,,,,
17,12102,0.140069444,4 T 2,,,,,,
17,12103,0.140081019,4 T 3,,,,,,
17,12106,0.140115741,4 C 3,,,,,,
17,12122,0.140300926,4 T 1,,,,,,
17,12133,0.140428241,3 C 1,,,,,,
17,12135,0.140451389,3 T 1,,,,,,
17,12137,0.140474537,3 T 2,,,,,,
17,12138,0.140486111,3 T 2,,,,,,
17,12144,0.140555556,3 C 2,,,,,,
17,12164,0.140787037,3 T 2,,,,,,
17,12171,0.140868056,4 T 1,,,,,,
17,12176,0.140925926,3 C 2,,,,,,
17,12181,0.140983796,3 T 2,,,,,,
17,12183,0.141006944,4 T 1,,,,,,
17,12185,0.141030093,4 T 1,,,,,,
17,12189,0.141076389,3 T 2,,,,,,
17,12193,0.141122685,4 T 1,,,,,,
17,12219,0.141423611,4 T 1,,,,,,
17,12220,0.141435185,4 T 1,,,,,,
17,12223,0.141469907,4 T 1,,,,,,
17,12224,0.141481481,4 T 2,,,,,,
17,12240,0.141666667,3 T 2,,,,,,
17,12245,0.141724537,3 T 2,,,,,,
17,12262,0.141921296,4 T 1,,,,,,
17,12264,0.141944444,4 T 1,,,,,,
17,12269,0.142002315,3 C 2,,,,,,
17,12271,0.142025463,3 T 1,,,,,,
17,12275,0.142071759,4 T 1,,,,,,
17,12279,0.142118056,4 T 3,,,,,,
17,12287,0.142210648,4 C 1,,,,,,
17,12292,0.142268519,4 T 1,,,,,,
17,12302,0.142384259,4 T 2,,,,,,
17,12303,0.142395833,4 T 1,,,,,,
17,12304,0.142407407,4 C 3,,,,,,
17,12316,0.142546296,4 T 3,,,,,,
17,12318,0.142569444,4 C 2,,,,,,
17,12320,0.142592593,4 T 3,,,,,,
17,12323,0.142627315,4 C 3,,,,,,
17,12337,0.142789352,4 T 2,,,,,,
17,12352,0.142962963,end experiment,,,,,,
18,12353,0.142974537,4 T 1,,,,,,
18,12355,0.142997685,2 T 1,,,,,,
18,12377,0.143252315,4 C 2,,,,,,
18,12378,0.143263889,4 C 3,,,,,,
18,12380,0.143287037,4 T 3,,,,,,
18,12381,0.143298611,4 T 3,,,,,,
18,12386,0.143356481,4 T 2,,,,,,
18,12386,0.143356481,3 T 1,,,,,,
18,12387,0.143368056,4 T 3,,,,,,
18,12390,0.143402778,3 C 2,,,,,,
18,12391,0.143414352,3 T 1,,,,,,
18,12393,0.1434375,3 T 2,,,,,,
18,12407,0.143599537,3 T 2,,,,,,
18,12408,0.143611111,3 T 1,,,,,,
18,12414,0.143680556,4 C 1,,,,,,
18,12414,0.143680556,4 T 3,,,,,,
18,12422,0.143773148,4 T 1,,,,,,
18,12425,0.14380787,3 T 2,,,,,,
18,12430,0.143865741,3 C 1,,,,,,
18,12434,0.143912037,4 T 3,,,,,,
18,12435,0.143923611,4 C 3,,,,,,
18,12437,0.143946759,4 T 1,,,,,,
18,12440,0.143981481,4 T 1,,,,,,
18,12441,0.143993056,4 T 3,,,,,,
18,12451,0.144108796,4 T 2,,,,,,
18,12451,0.144108796,4 T 3,,,,,,
18,12451,0.144108796,2 T 1,,,,,,
18,12454,0.144143519,3 C 1,,,,,,
18,12457,0.144178241,3 T 1,,,,,,
18,12459,0.144201389,3 T 1,,,,,,
18,12460,0.144212963,3 T 1,,,,,,
18,12463,0.144247685,3 T 1,,,,,,
18,12465,0.144270833,3 T 1,,,,,,
18,12469,0.14431713,4 T 1,,,,,,
18,12471,0.144340278,4 T 2,,,,,,
18,12472,0.144351852,3 T 2,,,,,,
18,12474,0.144375,4 T 1,,,,,,
18,12476,0.144398148,4 T 1,,,,,,
18,12478,0.144421296,4 T 2,,,,,,
18,12481,0.144456019,4 T 2,,,,,,
18,12490,0.144560185,4 T 2,,,,,,
18,12493,0.144594907,4 C 1,,,,,,
18,12495,0.144618056,4 T 2,,,,,,
18,12502,0.144699074,4 T 2,,,,,,
18,12512,0.144814815,2 C 1,,,,,,
18,12518,0.144884259,4 T 1,,,,,,
18,12520,0.144907407,4 T 2,,,,,,
18,12523,0.14494213,2 T 1,,,,,,
18,12526,0.144976852,2 T 1,,,,,,
18,12527,0.144988426,2 T 1,,,,,,
18,12531,0.145034722,2 T 1,,,,,,
18,12535,0.145081019,2 T 1,,,,,,
18,12537,0.145104167,3 T 1,"wants to be a bite, but doesn't close?",,,,,
18,12540,0.145138889,2 T 1,,,,,,
18,12546,0.145208333,2 T 1,,,,,,
18,12548,0.145231481,3 T 1,,,,,,
18,12550,0.14525463,4 T 1,borderline,,,,,
18,12551,0.145266204,4 C 3,,,,,,
18,12553,0.145289352,4 C 2,,,,,,
18,12554,0.145300926,4 C 3,,,,,,
18,12556,0.145324074,4 T 2,,,,,,
18,12557,0.145335648,4 T 3,,,,,,
18,12558,0.145347222,4 T 1,,,,,,
18,12563,0.145405093,4 T 3,,,,,,
18,12563,0.145405093,4 T 1,,,,,,
18,12564,0.145416667,4 T 1,,,,,,
18,12569,0.145474537,3 T 1,,,,,,
18,12570,0.145486111,4 T 1,,,,,,
18,12576,0.145555556,4 T 1,,,,,,
18,12584,0.145648148,3 C 2,borderline,,,,,
18,12587,0.14568287,3 C 1,,,,,,
18,12594,0.145763889,3 T 1,,,,,,
18,12596,0.145787037,2 T 1,,,,,,
18,12597,0.145798611,3 T 2,,,,,,
18,12599,0.145821759,3 T 1,,,,,,
18,12611,0.145960648,3 C 2,,,,,,
18,12612,0.145972222,3 T 1,,,,,,
18,12614,0.14599537,3 T 2,,,,,,
18,12616,0.146018519,3 T 1,,,,,,
18,12616,0.146018519,4 T 2,,,,,,
18,12620,0.146064815,3 T 1,,,,,,
18,12623,0.146099537,2 T 1,,,,,,
18,12623,0.146099537,2 T 1,,,,,,
18,12625,0.146122685,3 C 1,,,,,,
18,12627,0.146145833,3 T 2,,,,,,
18,12635,0.146238426,4 T 3,,,,,,
18,12636,0.14625,4 T 2,,,,,,
18,12637,0.146261574,2 T 1,,,,,,
18,12639,0.146284722,2 T 1,,,,,,
18,12646,0.146365741,3 T 1,,,,,,
18,12650,0.146412037,4 C 3,(5:02) under threshold,,,,,
18,12659,0.146516204,4 T 2,,,,,,
18,12660,0.146527778,4 T 1,,,,,,
18,12660,0.146527778,4 T 2,,,,,,
18,12664,0.146574074,3 T 2,,,,,,
18,12670,0.146643519,4 T 3,,,,,,
18,12672,0.146666667,3 T 2,,,,,,
18,12673,0.146678241,3 T 1,,,,,,
18,12677,0.146724537,2 T 1,,,,,,
18,12678,0.146736111,3 T 2,,,,,,
18,12679,0.146747685,3 T 1,,,,,,
18,12682,0.146782407,2 T 1,,,,,,
18,12687,0.146840278,4 C 1,,,,,,
18,12688,0.146851852,4 C 2,,,,,,
18,12691,0.146886574,4 T 2,,,,,,
18,12697,0.146956019,4 T 3,,,,,,
18,12698,0.146967593,3 T 2,,,,,,
18,12701,0.147002315,3 T 2,,,,,,
18,12702,0.147013889,3 T 1,,,,,,
18,12722,0.14724537,4 T 2,,,,,,
18,12727,0.147303241,3 T 2,,,,,,
18,12729,0.147326389,3 T 1,,,,,,
18,12731,0.147349537,2 T 1,,,,,,
18,12740,0.147453704,3 C 2,,,,,,
18,12740,0.147453704,3 T 1,,,,,,
18,12741,0.147465278,4 T 2,,,,,,
18,12742,0.147476852,4 C 3,,,,,,
18,12745,0.147511574,4 C 2,,,,,,
18,12751,0.147581019,3 T 1,,,,,,
18,12753,0.147604167,3 C 1,,,,,,
18,12756,0.147638889,3 T 1,,,,,,
18,12758,0.147662037,3 T 1,,,,,,
18,12764,0.147731481,3 C 1,,,,,,
18,12768,0.147777778,3 T 2,,,,,,
18,12770,0.147800926,4 C 3,,,,,,
18,12771,0.1478125,4 T 2,,,,,,
18,12773,0.147835648,4 C 2,,,,,,
18,12777,0.147881944,4 T 2,,,,,,
18,12779,0.147905093,4 C 2,,,,,,
18,12781,0.147928241,4 T 1,,,,,,
18,12782,0.147939815,4 T 2,,,,,,
18,12785,0.147974537,4 C 3,,,,,,
18,12788,0.148009259,4 C 2,,,,,,
18,12789,0.148020833,4 T 3,,,,,,
18,12796,0.148101852,4 T 2,,,,,,
18,12798,0.148125,2 T 1,,,,,,
18,12804,0.148194444,4 T 1,,,,,,
18,12816,0.148333333,4 T 3,,,,,,
18,12817,0.148344907,4 T 2,,,,,,
18,12818,0.148356481,4 T 2,,,,,,
18,12824,0.148425926,2 T 1,,,,,,
18,12836,0.148564815,4 T 1,,,,,,
18,12837,0.148576389,4 T 2,,,,,,
18,12838,0.148587963,4 T 2,,,,,,
18,12838,0.148587963,4 T 3,,,,,,
18,12839,0.148599537,4 T 2,,,,,,
18,12841,0.148622685,4 T 2,,,,,,
18,12843,0.148645833,4 C 2,,,,,,
18,12848,0.148703704,4 C 2,(8:18) 3T1 but just pushing past her,,,,,
18,12864,0.148888889,4 T 2,,,,,,
18,12869,0.148946759,3 T 1,borderline,,,,,
18,12883,0.149108796,2 T 1,,,,,,
18,12883,0.149108796,4 T 1,,,,,,
18,12883,0.149108796,4 T 2,,,,,,
18,12886,0.149143519,2 T 1,borderline,,,,,
18,12887,0.149155093,4 T 2,,,,,,
18,12888,0.149166667,4 T 1,,,,,,
18,12891,0.149201389,4 C 2,,,,,,
18,12891,0.149201389,4 T 2,a small speed up,,,,,
18,12925,0.149594907,4 C 2,,,,,,
18,12930,0.149652778,4 C 2,,,,,,
18,12931,0.149664352,4 T 1,,,,,,
18,12933,0.1496875,2 T 1,,,,,,
18,12940,0.149768519,2 T 1,,,,,,
18,12941,0.149780093,4 T 2,,,,,,
18,12967,0.150081019,1 T 2,,,,,,
18,12969,0.150104167,2 T 1,,,,,,
18,12971,0.150127315,4 C 1,,,,,,
18,12999,0.150451389,4 T 2,,,,,,
18,13009,0.15056713,4 T 2,,,,,,
18,13009,0.15056713,4 T 1,,,,,,
18,13011,0.150590278,2 T 1,,,,,,
18,13028,0.150787037,4 T 1,(11:19) not a threat,,,,,
18,13038,0.150902778,end experiment,,,,,,
19,13043,0.150960648,4 C 1,,,,,,
19,13053,0.151076389,3 T 2,,,,,,
19,13053,0.151076389,3 T 1,,,,,,
19,13055,0.151099537,4 T 3,,,,,,
19,13057,0.151122685,4 T 3,,,,,,
19,13059,0.151145833,4 T 2,,,,,,
19,13068,0.15125,4 C 2,,,,,,
19,13084,0.151435185,4 C 3,,,,,,
19,13086,0.151458333,4 T 3,,,,,,
19,13088,0.151481481,3 T 1,,,,,,
19,13092,0.151527778,4 T 3,,,,,,
19,13094,0.151550926,4 T 1,,,,,,
19,13095,0.1515625,4 T 2,,,,,,
19,13096,0.151574074,4 T 1,,,,,,
19,13098,0.151597222,4 T 2,,,,,,
19,13108,0.151712963,4 C 2,,,,,,
19,13110,0.151736111,4 T 3,,,,,,
19,13114,0.151782407,4 T 3,,,,,,
19,13131,0.151979167,4 T 2,,,,,,
19,13133,0.152002315,4 T 2,,,,,,
19,13135,0.152025463,4 T 2,,,,,,
19,13136,0.152037037,4 T 2,,,,,,
19,13148,0.152175926,4 C 2,,,,,,
19,13152,0.152222222,4 T 2,,,,,,
19,13154,0.15224537,4 T 2,,,,,,
19,13156,0.152268519,4 T 1,,,,,,
19,13159,0.152303241,4 T 2,,,,,,
19,13170,0.152430556,4 T 3,,,,,,
19,13191,0.152673611,4 T 2,,,,,,
19,13207,0.152858796,4 T 3,,,,,,
19,13215,0.152951389,4 T 2,,,,,,
19,13218,0.152986111,4 T 3,,,,,,
19,13222,0.153032407,3 T 1,,,,,,
19,13223,0.153043981,3 T 1,,,,,,
19,13228,0.153101852,4 C 1,,,,,,
19,13229,0.153113426,4 T 2,,,,,,
19,13237,0.153206019,3 T 1,,,,,,
19,13240,0.153240741,4 T 1,,,,,,
19,13268,0.153564815,3 T 2,,,,,,
19,13277,0.153668981,4 T 1,,,,,,
19,13290,0.153819444,3 T 1,,,,,,
19,13295,0.153877315,4 T 1,,,,,,
19,13301,0.153946759,4 T 1,,,,,,
19,13310,0.154050926,4 T 2,,,,,,
19,13312,0.154074074,4 T 1,,,,,,
19,13316,0.15412037,4 C 2,,,,,,
19,13319,0.154155093,4 T 2,,,,,,
19,13321,0.154178241,4 T 1,,,,,,
19,13329,0.154270833,3 T 2,,,,,,
19,13342,0.154421296,4 T 2,,,,,,
19,13345,0.154456019,4 T 1,,,,,,
19,13347,0.154479167,4 T 2,,,,,,
19,13350,0.154513889,4 T 1,,,,,,
19,13351,0.154525463,3 T 1,,,,,,
19,13360,0.15462963,4 T 2,,,,,,
19,13376,0.154814815,4 T 2,,,,,,
19,13385,0.154918981,4 T 1,,,,,,
19,13399,0.155081019,4 T 1,,,,,,
19,13407,0.155173611,4 T 1,,,,,,
19,13409,0.155196759,4 C 1,,,,,,
19,13410,0.155208333,4 C 2,,,,,,
19,13411,0.155219907,4 T 1,,,,,,
19,13421,0.155335648,4 T 2,,,,,,
19,13429,0.155428241,4 T 2,,,,,,
19,13442,0.155578704,4 T 2,,,,,,
19,13448,0.155648148,4 T 1,,,,,,
19,13450,0.155671296,4 T 2,,,,,,
19,13455,0.155729167,4 T 2,,,,,,
19,13466,0.155856481,4 T 1,,,,,,
19,13467,0.155868056,4 T 2,,,,,,
19,13474,0.155949074,4 T 1,,,,,,
19,13475,0.155960648,4 T 2,,,,,,
19,13482,0.156041667,4 T 3,,,,,,
19,13484,0.156064815,4 T 2,,,,,,
19,13485,0.156076389,4 T 2,,,,,,
19,13486,0.156087963,4 T 3,,,,,,
19,13487,0.156099537,4 T 1,,,,,,
19,13500,0.15625,4 T 1,,,,,,
19,13510,0.156365741,4 T 2,,,,,,
19,13520,0.156481481,4 T 1,,,,,,
19,13521,0.156493056,4 T 2,,,,,,
19,13523,0.156516204,4 T 2,,,,,,
19,13525,0.156539352,4 C 3,,,,,,
19,13526,0.156550926,4 C 2,,,,,,
19,13528,0.156574074,4 T 2,,,,,,
19,13532,0.15662037,4 T 2,,,,,,
19,13533,0.156631944,4 C 2,,,,,,
19,13534,0.156643519,4 T 1,,,,,,
19,13536,0.156666667,4 T 2,,,,,,
19,13542,0.156736111,2 T 1,,,,,,
19,13553,0.156863426,4 T 2,,,,,,
19,13561,0.156956019,4 T 2,,,,,,
19,13564,0.156990741,4 T 2,,,,,,
19,13581,0.1571875,4 T 1,,,,,,
19,13583,0.157210648,4 T 2,,,,,,
19,13591,0.157303241,4 T 2,,,,,,
19,13593,0.157326389,4 T 3,,,,,,
19,13594,0.157337963,4 T 1,,,,,,
19,13597,0.157372685,4 T 2,,,,,,
19,13605,0.157465278,4 T 2,,,,,,
19,13605,0.157465278,4 C 2,,,,,,
19,13607,0.157488426,4 T 2,,,,,,
19,13608,0.1575,4 T 2,,,,,,
19,13612,0.157546296,4 T 1,,,,,,
19,13614,0.157569444,4 T 2,,,,,,
19,13615,0.157581019,3 T 2,,,,,,
19,13617,0.157604167,4 T 1,,,,,,
19,13622,0.157662037,4 T 2,,,,,,
19,13623,0.157673611,4 T 3,,,,,,
19,13625,0.157696759,4 T 2,,,,,,
19,13633,0.157789352,4 T 1,,,,,,
19,13637,0.157835648,4 T 3,,,,,,
19,13642,0.157893519,4 T 2,,,,,,
19,13649,0.157974537,4 T 1,,,,,,
19,13651,0.157997685,4 T 1,,,,,,
