Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
23,15967,0.184803241,4 T 2,,,,,,
23,15988,0.185046296,1 T 3,,,,,,
23,16005,0.185243056,4 T 3,,,,,,
23,16007,0.185266204,4 T 3,,,,,,
23,16008,0.185277778,4 T 3,,,,,,
23,16009,0.185289352,4 T 1,,,,,,
23,16027,0.185497685,4 T 3,,,,,,
23,16032,0.185555556,1 T 3,weak,,,,,
23,16044,0.185694444,4 T 3,,,,,,
23,16050,0.185763889,4 T 3,,,,,,
23,16052,0.185787037,4 T 2,,,,,,
23,16063,0.185914352,1 T 2,90 degrees turn,,,,,
23,16066,0.185949074,2 T 1,,,,,,
23,16067,0.185960648,2 T 3,,,,,,
23,16072,0.186018519,1 T 3,,,,,,
23,16074,0.186041667,1 T 2,,,,,,
23,16083,0.186145833,4 T 1,,,,,,
23,16084,0.186157407,4 C 1,,,,,,
23,16089,0.186215278,4 T 3,,,,,,
23,16090,0.186226852,4 T 3,,,,,,
23,16108,0.186435185,4 T 3,,,,,,
23,16114,0.18650463,4 T 1,,,,,,
23,16116,0.186527778,4 T 3,,,,,,
23,16120,0.186574074,4 T 1,90 degrees turn,,,,,
23,16130,0.186689815,4 T 3,,,,,,
23,16132,0.186712963,4 T 2,,,,,,
23,16147,0.186886574,1 T 3,,,,,,
23,16167,0.187118056,4 T 3,,,,,,
23,16172,0.187175926,4 T 3,,,,,,
23,16177,0.187233796,4 T 2,,,,,,
23,16183,0.187303241,2 T 3,,,,,,
23,16185,0.187326389,4 T 3,,,,,,
23,16188,0.187361111,4 T 2,,,,,,
23,16193,0.187418981,4 T 1,,,,,,
23,16198,0.187476852,4 T 3,,,,,,
23,16200,0.1875,4 T 1,,,,,,
23,16207,0.187581019,4 T 1,,,,,,
23,16220,0.187731481,2 T 1,,,,,,
23,16225,0.187789352,1 T 3,,,,,,
23,16237,0.187928241,4 C 2,,,,,,
23,16242,0.187986111,4 T 3,,,,,,
23,16244,0.188009259,4 T 2,,,,,,
23,16245,0.188020833,4 T 2,,,,,,
23,16247,0.188043981,4 T 3,,,,,,
23,16248,0.188055556,4 T 3,,,,,,
23,16249,0.18806713,4 T 2,,,,,,
23,16251,0.188090278,4 T 1,,,,,,
23,16256,0.188148148,4 T 3,,,,,,
23,16259,0.18818287,4 T 2,,,,,,
23,16261,0.188206019,3 T 1,,,,,,
23,16265,0.188252315,4 T 3,,,,,,
23,16286,0.18849537,4 T 2,,,,,,
23,16309,0.188761574,4 T 1,,,,,,
23,16310,0.188773148,4 T 3,,,,,,
23,16315,0.188831019,4 T 3,,,,,,
23,16322,0.188912037,4 T 2,,,,,,
23,16329,0.188993056,4 T 3,,,,,,
23,16332,0.189027778,4 T 3,,,,,,
23,16334,0.189050926,4 T 3,,,,,,
23,16335,0.1890625,4 T 1,,,,,,
23,16341,0.189131944,4 T 1,,,,,,
23,16344,0.189166667,4 T 1,,,,,,
23,16346,0.189189815,4 T 2,,,,,,
23,16353,0.189270833,2 T 1,,,,,,
23,16357,0.18931713,2 T 1,,,,,,
23,16370,0.189467593,3 T 1,weak,,,,,
23,16377,0.189548611,1 T 2,,,,,,
23,16384,0.18962963,2 T 3,,,,,,
23,16385,0.189641204,4 T 2,,,,,,
23,16408,0.189907407,2 T 3,,,,,,
23,16418,0.190023148,3 T 2,,,,,,
23,16427,0.190127315,1 T 2,,,,,,
23,16441,0.190289352,4 T 3,,,,,,
23,16444,0.190324074,4 T 2,,,,,,
23,16460,0.190509259,1 T 3,weak,,,,,
23,16474,0.190671296,end experiment,,,,,,
24,16495,0.190914352,3 T 1,,,,,,
24,16497,0.1909375,3 T 1,,,,,,
24,16500,0.190972222,3 T 1,,,,,,
24,16506,0.191041667,3 T 2,,,,,,
24,16510,0.191087963,1 T 2,,,,,,
24,16516,0.191157407,4 T 2,,,,,,
24,16518,0.191180556,1 T 3,,,,,,
24,16519,0.19119213,4 T 3,,,,,,
24,16523,0.191238426,4 T 1,,,,,,
24,16537,0.191400463,3 T 1,,,,,,
24,16542,0.191458333,4 T 1,,,,,,
24,16544,0.191481481,4 T 3,,,,,,
24,16547,0.191516204,1 T 2,,,,,,
24,16548,0.191527778,4 T 3,,,,,,
24,16555,0.191608796,2 T 1,,,,,,
24,16564,0.191712963,4 T 3,,,,,,
24,16580,0.191898148,4 T 1,,,,,,
24,16582,0.191921296,4 T 2,,,,,,
24,16590,0.192013889,4 T 1,,,,,,
24,16635,0.192534722,4 T 3,,,,,,
24,16638,0.192569444,4 T 1,,,,,,
24,16659,0.1928125,2 T 3,,,,,,
24,16663,0.192858796,1 T 2,,,,,,
24,16674,0.192986111,1 T 3,,,,,,
24,16680,0.193055556,4 T 2,,,,,,
24,16681,0.19306713,1 T 2,,,,,,
24,16684,0.193101852,4 T 2,,,,,,
24,16688,0.193148148,4 T 3,,,,,,
24,16714,0.193449074,4 T 1,,,,,,
24,16715,0.193460648,1 T 3,,,,,,
24,16722,0.193541667,2 T 3,,,,,,
24,16722,0.193541667,2 T 1,,,,,,
24,16734,0.193680556,4 T 1,,,,,,
24,16737,0.193715278,4 T 1,,,,,,
24,16740,0.19375,4 T 1,,,,,,
24,16749,0.193854167,2 T 3,,,,,,
24,16762,0.19400463,4 T 2,,,,,,
24,16765,0.194039352,4 T 2,,,,,,
24,16765,0.194039352,4 T 3,,,,,,
24,16783,0.194247685,4 T 1,,,,,,
24,16799,0.19443287,4 T 3,,,,,,
24,16805,0.194502315,4 T 3,,,,,,
24,16815,0.194618056,2 T 3,,,,,,
24,16837,0.194872685,4 T 2,,,,,,
24,16861,0.195150463,2 T 1,,,,,,
24,16866,0.195208333,4 T 3,,,,,,
24,16869,0.195243056,4 T 3,,,,,,
24,16876,0.195324074,4 T 3,,,,,,
24,16877,0.195335648,4 T 2,,,,,,
24,16893,0.195520833,1 T 2,,,,,,
24,16903,0.195636574,2 T 3,,,,,,
24,16910,0.195717593,4 T 2,,,,,,
24,16912,0.195740741,4 T 3,,,,,,
24,16920,0.195833333,4 T 2,,,,,,
24,16927,0.195914352,1 T 3,,,,,,
24,16932,0.195972222,2 T 3,,,,,,
24,16937,0.196030093,4 T 2,,,,,,
24,16940,0.196064815,2 T 3,,,,,,
24,16951,0.19619213,4 T 3,,,,,,
24,16952,0.196203704,4 T 3,,,,,,
24,16953,0.196215278,4 T 2,,,,,,
24,16958,0.196273148,1 T 3,,,,,,
24,16962,0.196319444,4 T 1,,,,,,
24,16965,0.196354167,3 T 1,,,,,,
24,16970,0.196412037,1 T 2,,,,,,
24,16973,0.196446759,1 T 3,,,,,,
24,16976,0.196481481,4 T 2,,,,,,
24,16979,0.196516204,4 T 3,,,,,,
24,16995,0.196701389,4 T 1,,,,,,
24,17001,0.196770833,3 T 2,,,,,,
24,17015,0.19693287,1 T 3,,,,,,
24,17016,0.196944444,1 T 2,,,,,,
24,17027,0.197071759,1 T 2,,,,,,
24,17027,0.197071759,1 T 3,,,,,,
24,17030,0.197106481,3 T 2,,,,,,
24,17041,0.197233796,4 T 2,,,,,,
24,17057,0.197418981,1 T 2,,,,,,
24,17074,0.197615741,4 T 2,,,,,,
24,17082,0.197708333,2 T 1,,,,,,
24,17085,0.197743056,2 T 3,,,,,,
24,17087,0.197766204,2 T 1,,,,,,
24,17099,0.197905093,4 T 1,,,,,,
24,17100,0.197916667,1 T 2,,,,,,
24,17103,0.197951389,1 T 2,,,,,,
24,17108,0.198009259,1 T 3,,,,,,
24,17153,0.198530093,4 T 3,,,,,,
24,17157,0.198576389,4 T 3,,,,,,
24,17158,0.198587963,4 T 1,,,,,,
24,17158,0.198587963,4 T 1,,,,,,
24,17160,0.198611111,4 T 3,,,,,,
24,17160,0.198611111,end experiment,,,,,,
25,17162,0.198634259,4 T 1,,,,,,
25,17179,0.198831019,4 T 1,,,,,,
25,17181,0.198854167,4 C 2,,,,,,
25,17182,0.198865741,4 T 1,,,,,,
25,17183,0.198877315,4 T 1,,,,,,
25,17185,0.198900463,4 T 3,,,,,,
25,17188,0.198935185,4 T 2,,,,,,
25,17201,0.199085648,4 T 1,,,,,,
25,17202,0.199097222,4 T 3,,,,,,
25,17206,0.199143519,4 T 2,,,,,,
25,17207,0.199155093,4 T 1,,,,,,
25,17208,0.199166667,4 T 3,,,,,,
25,17209,0.199178241,4 T 2,,,,,,
25,17211,0.199201389,4 T 3,,,,,,
25,17222,0.199328704,4 T 1,,,,,,
25,17225,0.199363426,4 T 2,,,,,,
25,17226,0.199375,3 T 1,,,,,,
25,17227,0.199386574,4 T 2,,,,,,
25,17228,0.199398148,4 T 3,,,,,,
25,17230,0.199421296,4 T 1,,,,,,
25,17238,0.199513889,4 T 2,,,,,,
25,17241,0.199548611,4 T 3,,,,,,
25,17243,0.199571759,4 T 1,,,,,,
25,17244,0.199583333,4 T 2,weak action ,,,,,
25,17246,0.199606481,4 T 1,,,,,,
25,17249,0.199641204,4 T 3,,,,,,
25,17256,0.199722222,4 T 2,weak reaction? ,,,,,
25,17258,0.19974537,4 T 3,,,,,,
25,17263,0.199803241,1 T 3,,,,,,
25,17277,0.199965278,4 C 3,,,,,,
25,17280,0.2,4 T 2,,,,,,
25,17293,0.200150463,1 T 3,,,,,,
25,17296,0.200185185,3 T 2,,,,,,
25,17297,0.200196759,3 T 2,,,,,,
25,17297,0.200196759,4 T 1,,,,,,
25,17298,0.200208333,3 T 2,,,,,,
25,17302,0.20025463,4 T 2,,,,,,
25,17304,0.200277778,1 T 3,,,,,,
25,17305,0.200289352,4 T 2,,,,,,
25,17322,0.200486111,4 T 1,,,,,,
25,17331,0.200590278,4 T 2,,,,,,
25,17338,0.200671296,4 T 2,,,,,,
25,17344,0.200740741,4 C 2,,,,,,
25,17348,0.200787037,1 T 3,,,,,,
25,17351,0.200821759,1 T 3,,,,,,
25,17355,0.200868056,3 T 1,,,,,,
25,17355,0.200868056,4 T 3,,,,,,
25,17356,0.20087963,4 T 1,,,,,,
25,17360,0.200925926,4 T 2,,,,,,
25,17361,0.2009375,2 T 3,,,,,,
25,17362,0.200949074,4 T 3,,,,,,
25,17366,0.20099537,1 T 3,,,,,,
25,17371,0.201053241,4 T 1,,,,,,
25,17376,0.201111111,3 T 1,,,,,,
25,17392,0.201296296,4 T 2,,,,,,
25,17393,0.20130787,4 T 2,,,,,,
25,17395,0.201331019,4 T 1,,,,,,
25,17396,0.201342593,4 T 2,,,,,,
25,17398,0.201365741,3 T 1,,,,,,
25,17405,0.201446759,3 T 1,,,,,,
25,17410,0.20150463,4 T 3,,,,,,
25,17412,0.201527778,1 T 2,weak ,,,,,
25,17427,0.201701389,1 T 2,,,,,,
25,17441,0.201863426,1 T 2,,,,,,
25,17444,0.201898148,4 T 2,,,,,,
25,17444,0.201898148,1 T 3,,,,,,
25,17449,0.201956019,1 T 2,,,,,,
25,17450,0.201967593,1 T 3,,,,,,
25,17454,0.202013889,1 T 3,,,,,,
25,17456,0.202037037,1 T 2,,,,,,
25,17460,0.202083333,4 T 1,,,,,,
25,17462,0.202106481,4 T 2,"weak action, strong reaction",,,,,
25,17462,0.202106481,4 T 3,"weak action, strong reaction",,,,,
25,17476,0.202268519,1 T 2,,,,,,
25,17478,0.202291667,1 T 3,,,,,,
25,17480,0.202314815,1 T 2,,,,,,
25,17482,0.202337963,4 T 2,,,,,,
25,17489,0.202418981,4 T 2,,,,,,
25,17492,0.202453704,1 T 2,,,,,,
25,17500,0.202546296,1 T 3,,,,,,
25,17506,0.202615741,1 T 2,,,,,,
25,17509,0.202650463,1 T 3,,,,,,
25,17518,0.20275463,4 T 3,,,,,,
25,17536,0.202962963,1 T 3,,,,,,
25,17544,0.203055556,1 T 2,,,,,,
25,17557,0.203206019,1 T 3,,,,,,
25,17566,0.203310185,3 T 2,3 turned more than 90 ,,,,,
25,17586,0.203541667,1 T 2,,,,,,
25,17598,0.203680556,1 T 3,,,,,,
25,17600,0.203703704,3 T 1,,,,,,
25,17606,0.203773148,4 T 2,,,,,,
25,17610,0.203819444,4 T 2,,,,,,
25,17620,0.203935185,1 T 2,,,,,,
25,17633,0.204085648,4 T 3,,,,,,
25,17639,0.204155093,1 T 2,borderline ,,,,,
25,17650,0.204282407,4 T 1,,,,,,
25,17652,0.204305556,4 T 1,,,,,,
25,17662,0.204421296,4 T 2,borderline ,,,,,
25,17666,0.204467593,1 T 3,,,,,,
25,17668,0.204490741,1 T 2,,,,,,
25,17674,0.204560185,4 T 1,,,,,,
25,17680,0.20462963,1 T 2,,,,,,
25,17704,0.204907407,1 T 2,,,,,,
25,17727,0.205173611,1 T 2,slow ,,,,,
25,17734,0.20525463,4 T 2,,,,,,
25,17737,0.205289352,4 T 2,,,,,,
25,17764,0.205601852,1 T 3,,,,,,
25,17770,0.205671296,2 T 3,borderline ,,,,,
25,17772,0.205694444,3 T 2,,,,,,
25,17774,0.205717593,4 T 1,4 turned more than 90 ,,,,,
25,17776,0.205740741,4 T 2,,,,,,
25,17784,0.205833333,1 T 2,,,,,,
25,17786,0.205856481,1 T 3,,,,,,
25,17788,0.20587963,1 T 3,,,,,,
25,17798,0.20599537,1 T 2,,,,,,
25,17808,0.206111111,1 T 3,,,,,,
25,17809,0.206122685,1 T 3,,,,,,
25,17810,0.206134259,1 T 3,,,,,,
25,17814,0.206180556,3 T 1,weak action,,,,,
25,17825,0.20630787,1 T 3,,,,,,
25,17826,0.206319444,2 T 3,,,,,,
25,17846,0.206550926,end experiment,,,,,,
26,17854,0.206643519,1 T 2,,,,,,
26,17855,0.206655093,1 T 3,,,,,,
26,17856,0.206666667,1 T 2,,,,,,
26,17856,0.206666667,4 T 3,,,,,,
26,17858,0.206689815,4 T 1,weak,,,,,
26,17861,0.206724537,4 T 3,,,,,,
26,17877,0.206909722,2 C 1,,,,,,
26,17883,0.206979167,2 T 1,,,,,,
26,17890,0.207060185,2 T 1,,,,,,
26,17891,0.207071759,2 T 3,,,,,,
26,17895,0.207118056,2 T 3,may be a C,,,,,
26,17901,0.2071875,4 T 2,,,,,,
26,17903,0.207210648,4 T 2,,,,,,
26,17904,0.207222222,2 T 3,,,,,,
26,17906,0.20724537,2 T 3,,,,,,
26,17908,0.207268519,4 T 2,,,,,,
26,17914,0.207337963,4 T 3,,,,,,
26,17914,0.207337963,4 T 2,,,,,,
26,17926,0.207476852,1 T 3,,,,,,
26,17929,0.207511574,1 T 2,,,,,,
26,17930,0.207523148,1 T 3,,,,,,
26,17932,0.207546296,3 T 1,may be a short C,,,,,
26,17934,0.207569444,1 C 3,,,,,,
26,17936,0.207592593,3 T 1,,,,,,
26,17937,0.207604167,3 T 2,,,,,,
26,17938,0.207615741,3 T 2,,,,,,
26,17941,0.207650463,3 T 1,may be a short C,,,,,
26,17949,0.207743056,1 T 2,,,,,,
26,17958,0.207847222,1 T 2,,,,,,
26,17971,0.207997685,1 T 2,,,,,,
26,17982,0.208125,1 T 3,,,,,,
26,17982,0.208125,3 T 2,,,,,,
26,17997,0.208298611,4 T 1,,,,,,
26,18000,0.208333333,3 T 2,weak,,,,,
26,18002,0.208356481,2 T 3,,,,,,
26,18003,0.208368056,2 T 1,,,,,,
26,18004,0.20837963,2 T 1,,,,,,
26,18009,0.2084375,1 T 2,,,,,,
26,18009,0.2084375,2 T 3,1 may also be somewhat involved,,,,,
26,18020,0.208564815,1 T 2,weak,,,,,
26,18022,0.208587963,2 T 3,,,,,,
26,18024,0.208611111,1 T 2,,,,,,
26,18025,0.208622685,1 T 2,,,,,,
26,18029,0.208668981,2 T 3,,,,,,
26,18030,0.208680556,2 T 1,,,,,,
26,18031,0.20869213,2 T 3,may be a C,,,,,
26,18038,0.208773148,3 T 1,,,,,,
26,18039,0.208784722,1 T 2,,,,,,
26,18040,0.208796296,3 T 2,,,,,,
26,18042,0.208819444,2 C 3,,,,,,
26,18047,0.208877315,2 C 3,,,,,,
26,18048,0.208888889,2 C 1,subtle and brief,,,,,
26,18051,0.208923611,4 T 1,,,,,,
26,18051,0.208923611,1 T 3,,,,,,
26,18060,0.209027778,4 T 3,,,,,,
26,18060,0.209027778,3 T 2,,,,,,
26,18061,0.209039352,4 T 3,,,,,,
26,18065,0.209085648,2 T 1,,,,,,
26,18070,0.209143519,3 T 2,"4 may be involved, but 3 threats first",,,,,
26,18079,0.209247685,2 T 3,,,,,,
26,18080,0.209259259,3 T 1,,,,,,
26,18083,0.209293981,4 T 3,,,,,,
26,18086,0.209328704,4 T 3,,,,,,
26,18087,0.209340278,2 T 1,subtle  ,,,,,
26,18111,0.209618056,1 T 2,,,,,,
26,18115,0.209664352,4 T 2,,,,,,
26,18116,0.209675926,2 T 1,weak,,,,,
26,18139,0.20994213,2 T 3,weak,,,,,
26,18173,0.210335648,2 T 3,,,,,,
26,18174,0.210347222,2 T 3,odd,,,,,
26,18178,0.210393519,3 T 1,,,,,,
26,18181,0.210428241,3 C 2,,,,,,
26,18183,0.210451389,3 C 1,,,,,,
26,18185,0.210474537,3 T 2,,,,,,
26,18186,0.210486111,4 T 3,Really odd behavior,,,,,
26,18186,0.210486111,3 T 1,,,,,,
26,18187,0.210497685,3 T 1,,,,,,
26,18187,0.210497685,4 T 2,,,,,,
26,18189,0.210520833,2 T 3,,,,,,
26,18189,0.210520833,2 T 1,,,,,,
26,18190,0.210532407,4 T 3,,,,,,
26,18224,0.210925926,1 T 2,weak,,,,,
26,18229,0.210983796,4 T 2,,,,,,
26,18230,0.21099537,2 T 1,,,,,,
26,18250,0.211226852,2 T 3,,,,,,
26,18253,0.211261574,4 T 2,,,,,,
26,18254,0.211273148,4 C 2,,,,,,
26,18263,0.211377315,4 T 3,,,,,,
26,18265,0.211400463,4 T 2,,,,,,
26,18268,0.211435185,2 T 3,,,,,,
26,18271,0.211469907,3 T 1,,,,,,
26,18271,0.211469907,4 T 2,,,,,,
26,18278,0.211550926,4 T 2,,,,,,
26,18280,0.211574074,2 T 1,weak,,,,,
26,18281,0.211585648,4 T 2,,,,,,
26,18286,0.211643519,4 T 3,,,,,,
26,18287,0.211655093,4 T 2,,,,,,
26,18289,0.211678241,4 T 3,,,,,,
26,18291,0.211701389,4 T 2,1 just moves out of the way,,,,,
26,18317,0.212002315,4 T 3,,,,,,
26,18367,0.212581019,4 T 2,,,,,,
26,18369,0.212604167,4 T 2,,,,,,
26,18371,0.212627315,2 T 3,,,,,,
26,18393,0.212881944,1 T 3,,,,,,
26,18408,0.213055556,4 T 2,,,,,,
26,18408,0.213055556,2 T 1,,,,,,
26,18409,0.21306713,4 T 2,,,,,,
26,18411,0.213090278,4 T 1,,,,,,
26,18426,0.213263889,4 C 1,weak,,,,,
26,18430,0.213310185,4 T 1,"subtle, weak",,,,,
26,18431,0.213321759,2 T 3,,,,,,
26,18432,0.213333333,4 T 3,,,,,,
26,18432,0.213333333,2 T 3,,,,,,
26,18435,0.213368056,1 T 2,,,,,,
26,18438,0.213402778,3 T 2,,,,,,
26,18439,0.213414352,2 T 1,,,,,,
26,18444,0.213472222,2 T 3,,,,,,
26,18445,0.213483796,3 T 1,,,,,,
26,18457,0.213622685,2 C 1,,,,,,
26,18458,0.213634259,2 T 3,,,,,,
26,18460,0.213657407,2 T 1,,,,,,
26,18461,0.213668981,4 T 2,,,,,,
26,18474,0.213819444,4 T 3,,,,,,
26,18480,0.213888889,4 T 2,,,,,,
26,18483,0.213923611,1 T 2,,,,,,
26,18486,0.213958333,2 T 3,,,,,,
26,18498,0.214097222,1 T 2,back T,,,,,
26,18503,0.214155093,1 T 3,very weak,,,,,
26,18523,0.214386574,4 C 3,,,,,,
26,18526,0.214421296,4 C 2,,,,,,
26,18528,0.214444444,1 T 3,subtle,,,,,
26,18532,0.214490741,end experiment,,,,,,
27,18539,0.214571759,4 T 3,,,,,,
27,18541,0.214594907,2 T 1,,,,,,
27,18544,0.21462963,3 T 2,"weak, subtle",,,,,
27,18545,0.214641204,3 T 2,odd,,,,,
27,18561,0.214826389,3 T 2,,,,,,
27,18597,0.215243056,4 C 3,,,,,,
27,18599,0.215266204,4 C 3,,,,,,
27,18602,0.215300926,4 T 3,1 just reacts in the end,,,,,
27,18606,0.215347222,3 T 1,,,,,,
27,18608,0.21537037,1 T 2,,,,,,
27,18612,0.215416667,2 T 3,,,,,,
27,18615,0.215451389,4 T 3,,,,,,
27,18617,0.215474537,4 T 2,,,,,,
27,18619,0.215497685,4 C 3,,,,,,
27,18621,0.215520833,4 T 2,2 just reacts in the end,,,,,
27,18624,0.215555556,4 T 1,,,,,,
27,18653,0.215891204,1 T 2,,,,,,
27,18655,0.215914352,4 T 1,,,,,,
27,18657,0.2159375,3 T 1,subtle,,,,,
27,18665,0.216030093,2 T 3,,,,,,
27,18668,0.216064815,4 T 1,,,,,,
27,18672,0.216111111,4 T 2,1 just reacts in the end,,,,,
27,18674,0.216134259,4 T 3,,,,,,
27,18677,0.216168981,4 T 1,,,,,,
27,18679,0.21619213,4 T 1,,,,,,
27,18679,0.21619213,4 T 2,,,,,,
27,18679,0.21619213,4 T 3,,,,,,
27,18686,0.216273148,4 T 3,,,,,,
27,18687,0.216284722,4 T 2,,,,,,
27,18691,0.216331019,4 T 3,,,,,,
27,18695,0.216377315,4 T 2,,,,,,
27,18698,0.216412037,4 T 1,,,,,,
27,18700,0.216435185,4 T 3,,,,,,
27,18700,0.216435185,4 T 1,,,,,,
27,18701,0.216446759,4 T 3,,,,,,
27,18702,0.216458333,4 T 2,,,,,,
27,18704,0.216481481,2 C 1,,,,,,
27,18705,0.216493056,2 T 3,,,,,,
27,18707,0.216516204,4 T 1,,,,,,
27,18709,0.216539352,2 T 3,,,,,,
27,18714,0.216597222,4 T 2,"weak, subtle",,,,,
27,18714,0.216597222,4 T 3,,,,,,
27,18718,0.216643519,2 T 1,,,,,,
27,18722,0.216689815,2 T 3,,,,,,
27,18723,0.216701389,4 T 3,,,,,,
27,18725,0.216724537,4 T 2,,,,,,
27,18726,0.216736111,4 T 3,,,,,,
27,18728,0.216759259,3 T 2,,,,,,
27,18730,0.216782407,4 T 3,,,,,,
27,18733,0.21681713,4 T 3,,,,,,
27,18737,0.216863426,2 T 1,,,,,,
27,18739,0.216886574,4 T 3,,,,,,
27,18741,0.216909722,4 T 2,,,,,,
27,18742,0.216921296,2 T 1,,,,,,
27,18743,0.21693287,4 T 1,subtle,,,,,
27,18747,0.216979167,4 T 1,,,,,,
27,18762,0.217152778,1 T 3,,,,,,
27,18766,0.217199074,1 T 3,,,,,,
27,18768,0.217222222,1 T 2,,,,,,
27,18770,0.21724537,1 T 3,,,,,,
27,18770,0.21724537,4 T 3,,,,,,
27,18773,0.217280093,1 T 3,,,,,,
27,18774,0.217291667,3 T 1,,,,,,
27,18778,0.217337963,3 T 1,,,,,,
27,18781,0.217372685,3 T 1,,,,,,
27,18782,0.217384259,3 T 1,,,,,,
27,18784,0.217407407,1 T 2,,,,,,
27,18784,0.217407407,3 T 2,,,,,,
27,18789,0.217465278,2 T 1,,,,,,
27,18790,0.217476852,2 T 1,,,,,,
27,18792,0.2175,4 T 3,,,,,,
27,18796,0.217546296,1 T 3,,,,,,
27,18797,0.21755787,3 T 2,,,,,,
27,18801,0.217604167,1 T 3,"may be a C, 2 just reacts at the end",,,,,
27,18811,0.217719907,1 T 3,,,,,,
27,18814,0.21775463,1 T 2,,,,,,
27,18816,0.217777778,4 T 2,,,,,,
27,18819,0.2178125,4 T 2,,,,,,
27,18821,0.217835648,4 T 1,,,,,,
27,18825,0.217881944,4 T 2,,,,,,
27,18828,0.217916667,3 T 1,,,,,,
27,18838,0.218032407,3 T 1,weak  ,,,,,
27,18842,0.218078704,3 T 1,,,,,,
27,18857,0.218252315,4 T 2,,,,,,
27,18858,0.218263889,4 T 3,,,,,,
27,18859,0.218275463,4 T 1,,,,,,
27,18861,0.218298611,1 T 3,,,,,,
27,18867,0.218368056,3 T 2,,,,,,
27,18867,0.218368056,4 T 3,borderline half by 4,,,,,
27,18870,0.218402778,2 T 3,borderline half   ,,,,,
27,18871,0.218414352,4 T 2,,,,,,
27,18881,0.218530093,4 T 2,,,,,,
27,18890,0.218634259,2 T 3,,,,,,
27,18894,0.218680556,4 T 3,weak,,,,,
27,18901,0.218761574,1 T 2,,,,,,
27,18914,0.218912037,4 T 1,,,,,,
27,18916,0.218935185,1 T 2,,,,,,
27,18921,0.218993056,4 T 3,,,,,,
27,18921,0.218993056,3 T 1,,,,,,
27,18924,0.219027778,4 T 3,,,,,,
27,18925,0.219039352,4 T 1,,,,,,
27,18927,0.2190625,4 T 2,,,,,,
27,18930,0.219097222,4 T 3,,,,,,
27,18945,0.219270833,4 T 2,,,,,,
27,18949,0.21931713,4 T 3,,,,,,
27,18960,0.219444444,2 T 1,,,,,,
27,18968,0.219537037,2 T 1,weak,,,,,
27,18989,0.219780093,4 T 2,,,,,,
27,18990,0.219791667,2 T 3,,,,,,
27,18995,0.219849537,2 T 3,,,,,,
27,19016,0.220092593,4 T 1,,,,,,
27,19020,0.220138889,4 T 1,,,,,,
27,19021,0.220150463,2 T 3,,,,,,
27,19022,0.220162037,4 T 2,odd,,,,,
27,19026,0.220208333,4 T 3,,,,,,
27,19028,0.220231481,4 T 2,,,,,,
27,19033,0.220289352,4 T 1,,,,,,
27,19037,0.220335648,1 T 2,weak,,,,,
27,19040,0.22037037,4 T 1,weak,,,,,
27,19043,0.220405093,3 T 1,,,,,,
27,19049,0.220474537,1 T 3,,,,,,
27,19053,0.220520833,4 T 1,,,,,,
27,19065,0.220659722,4 T 2,,,,,,
27,19066,0.220671296,4 T 2,,,,,,
27,19069,0.220706019,1 T 3,,,,,,
27,19074,0.220763889,1 T 2,,,,,,
27,19087,0.220914352,1 T 2,,,,,,
27,19102,0.221087963,1 T 2,,,,,,
27,19107,0.221145833,4 T 3,,,,,,
27,19111,0.22119213,4 T 1,weak,,,,,
27,19113,0.221215278,1 T 3,,,,,,
27,19115,0.221238426,1 T 3,,,,,,
27,19116,0.22125,2 T 3,,,,,,
27,19119,0.221284722,1 T 2,,,,,,
27,19127,0.221377315,1 T 2,3 just reacts at the end,,,,,
27,19138,0.22150463,4 C 1,,,,,,
27,19141,0.221539352,4 T 2,,,,,,
27,19142,0.221550926,4 T 1,,,,,,
27,19143,0.2215625,1 T 3,,,,,,
27,19150,0.221643519,4 T 2,,,,,,
27,19154,0.221689815,4 T 2,,,,,,
27,19160,0.221759259,4 T 2,,,,,,
27,19163,0.221793981,4 T 1,,,,,,
27,19164,0.221805556,2 T 1,,,,,,
27,19169,0.221863426,2 C 1,"borderline, short",,,,,
27,19174,0.221921296,2 C 3,,,,,,
27,19175,0.22193287,3 T 1,,,,,,
27,19176,0.221944444,2 T 3,,,,,,
27,19183,0.222025463,4 T 3,,,,,,
27,19184,0.222037037,3 T 1,,,,,,
27,19186,0.222060185,2 T 3,,,,,,
27,19193,0.222141204,4 T 2,3 just reacts at the end,,,,,
27,19195,0.222164352,2 T 3,,,,,,
27,19198,0.222199074,4 T 1,,,,,,
27,19202,0.22224537,1 T 2,,,,,,
27,19203,0.222256944,1 T 3,,,,,,
27,19205,0.222280093,1 T 2,,,,,,
27,19218,0.222430556,end experiment,,,,,,
28,19218,0.222430556,1 T 2,,,,,,
28,19232,0.222592593,3 T 2,,,,,,
28,19237,0.222650463,2 T 1,,,,,,
28,19238,0.222662037,2 T 3,,,,,,
28,19242,0.222708333,3 C 1,,,,,,
28,19245,0.222743056,1 T 3,,,,,,
28,19246,0.22275463,1 T 3,,,,,,
28,19269,0.223020833,3 T 1,weak,,,,,
28,19271,0.223043981,1 T 2,,,,,,
28,19274,0.223078704,2 T 3,90 degrees turn,,,,,
28,19284,0.223194444,1 T 3,weak,,,,,
28,19291,0.223275463,4 T 3,,,,,,
28,19295,0.223321759,4 T 2,,,,,,
28,19296,0.223333333,4 T 1,,,,,,
