Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
29,19986,0.231319444,3 T 1,,,,,,
29,19989,0.231354167,3 T 1,,,,,,
29,19990,0.231365741,4 T 1,,,,,,
29,19991,0.231377315,3 T 1,,,,,,
29,19992,0.231388889,3 T 1,,,,,,
29,20055,0.232118056,4 T 1,,,,,,
29,20056,0.23212963,3 T 1,,,,,,
29,20085,0.232465278,3 T 1,,,,,,
29,20091,0.232534722,4 T 1,backwards ,,,,,
29,20307,0.235034722,3 T 1,,,,,,
29,20310,0.235069444,3 T 1,,,,,,
29,20312,0.235092593,3 T 1,,,,,,
29,20337,0.235381944,3 T 4,weak ,,,,,
29,20395,0.236053241,3 L 4,,,,,,
29,20415,0.236284722,3 L 4,,,,,,
29,20421,0.236354167,3 L 4,,,,,,
29,20432,0.236481481,3 T 2,,,,,,
29,20441,0.236585648,3 T 1,,,,,,
29,20446,0.236643519,3 C 1,,,,,,
29,20449,0.236678241,4 T 1,,,,,,
29,20461,0.23681713,3 T 1,possible butt/contact ,,,,,
29,20461,0.23681713,4 T 1,,,,,,
29,20466,0.236875,4 C 1,,,,,,
29,20506,0.237337963,4 T 1,,,,,,
29,20511,0.237395833,1 T 2,,,,,,
29,20515,0.23744213,1 T 2,,,,,,
29,20518,0.237476852,1 T 2,,,,,,
29,20522,0.237523148,3 T 1,,,,,,
29,20594,0.238356481,end experiment,,,,,,
30,20598,0.238402778,3 T 1,,,,,,
30,20599,0.238414352,3 T 2,,,,,,
30,20602,0.238449074,4 T 1,,,,,,
30,20608,0.238518519,3 C 2,,,,,,
30,20611,0.238553241,4 C 1,,,,,,
30,20611,0.238553241,3 T 1,,,,,,
30,20615,0.238599537,4 T 2,,,,,,
30,20618,0.238634259,3 T 1,,,,,,
30,20626,0.238726852,3 T 2,,,,,,
30,20692,0.239490741,4 T 1,,,,,,
30,20694,0.239513889,1 B 2,,,,,,
30,20702,0.239606481,4 T 1,,,,,,
30,20714,0.23974537,3 T 1,,,,,,
30,20716,0.239768519,3 T 1,,,,,,
30,20723,0.239849537,4 T 1,,,,,,
30,20736,0.24,3 T 1,,,,,,
30,20737,0.240011574,3 T 2,,,,,,
30,20742,0.240069444,4 T 1,,,,,,
30,20743,0.240081019,4 T 1,,,,,,
30,20746,0.240115741,4 T 1,,,,,,
30,20749,0.240150463,4 T 1,,,,,,
30,20762,0.240300926,3 T 2,,,,,,
30,20765,0.240335648,4 T 1,,,,,,
30,20766,0.240347222,3 T 1,,,,,,
30,20768,0.24037037,3 T 1,,,,,,
30,20771,0.240405093,1 T 2,,,,,,
30,20991,0.242951389,3 T 2,,,,,,
30,20993,0.242974537,3 T 1,,,,,,
30,20994,0.242986111,3 T 2,,,,,,
30,20995,0.242997685,3 C 1,,,,,,
30,20997,0.243020833,3 C 1,,,,,,
30,20998,0.243032407,3 C 1,,,,,,
30,21000,0.243055556,3 T 1,,,,,,
30,21001,0.24306713,3 T 1,,,,,,
30,21004,0.243101852,4 T 1,,,,,,
30,21005,0.243113426,4 T 1,,,,,,
30,21006,0.243125,3 T 1,,,,,,
30,21103,0.244247685,4 T 1,,,,,,
30,21104,0.244259259,3 T 1,,,,,,
30,21109,0.24431713,1 T 2,,,,,,
30,21112,0.244351852,3 T 1,,,,,,
30,21113,0.244363426,3 T 1,,,,,,
30,21114,0.244375,3 T 1,,,,,,
30,21116,0.244398148,4 T 1,,,,,,
30,21117,0.244409722,3 T 1,,,,,,
30,21172,0.245046296,4 T 1,,,,,,
30,21175,0.245081019,4 T 1,,,,,,
30,21178,0.245115741,4 T 1,,,,,,
30,21201,0.245381944,3 T 2,,,,,,
30,21204,0.245416667,3 T 2,,,,,,
30,21280,0.246296296,end experiment,,,,,,
31,21319,0.246747685,3 T 1,,,,,,
31,21320,0.246759259,3 T 2,,,,,,
31,21320,0.246759259,3 T 1,,,,,,
31,21322,0.246782407,3 T 1,,,,,,
31,21324,0.246805556,4 T 1,,,,,,
31,21363,0.247256944,end experiment,,,,,,
32,21441,0.248159722,3 T 2,,,,,,
32,21452,0.248287037,3 T 1,,,,,,
32,21452,0.248287037,3 T 2,,,,,,
32,21453,0.248298611,4 T 1,,,,,,
32,21454,0.248310185,3 T 1,,,,,,
32,21535,0.249247685,3 T 2,,,,,,
32,21536,0.249259259,1 T 2,,,,,,
32,21537,0.249270833,3 T 1,,,,,,
32,21538,0.249282407,3 T 2,,,,,,
32,21538,0.249282407,4 T 1,,,,,,
32,21539,0.249293981,3 T 1,,,,,,
32,21540,0.249305556,4 T 1,,,,,,
32,21540,0.249305556,3 T 2,,,,,,
32,21542,0.249328704,4 T 1,,,,,,
32,21546,0.249375,4 C 1,,,,,,
32,21550,0.249421296,4 C 1,,,,,,
32,21550,0.249421296,4 T 1,,,,,,
32,21713,0.25130787,4 C 1,,,,,,
32,21715,0.251331019,4 T 2,,,,,,
32,21717,0.251354167,4 T 2,,,,,,
32,21718,0.251365741,4 T 2,,,,,,
32,21719,0.251377315,4 T 2,,,,,,
32,21721,0.251400463,4 C 1,,,,,,
32,21724,0.251435185,4 C 1,,,,,,
32,21725,0.251446759,4 T 2,,,,,,
32,21727,0.251469907,3 T 2,,,,,,
32,21747,0.251701389,3 T 1,,,,,,
32,21751,0.251747685,4 T 1,,,,,,
32,21751,0.251747685,3 T 1,,,,,,
32,21753,0.251770833,4 T 1,,,,,,
32,21753,0.251770833,3 T 1,,,,,,
32,21757,0.25181713,3 T 1,,,,,,
32,21761,0.251863426,4 T 1,,,,,,
32,21773,0.252002315,3 T 1,,,,,,
32,21775,0.252025463,3 T 1,,,,,,
32,21777,0.252048611,3 T 1,,,,,,
32,21863,0.253043981,3 T 2,,,,,,
32,21865,0.25306713,3 T 2,,,,,,
32,21867,0.253090278,3 T 1,,,,,,
32,21868,0.253101852,4 T 1,,,,,,
32,21869,0.253113426,3 T 1,,,,,,
32,21872,0.253148148,3 C 2,,,,,,
32,21876,0.253194444,4 C 1,,,,,,
32,21877,0.253206019,3 T 1,,,,,,
32,21879,0.253229167,4 T 1,,,,,,
32,21924,0.25375,3 T 1,,,,,,
32,21928,0.253796296,3 T 2,possible contact ,,,,,
32,21934,0.253865741,4 T 1,,,,,,
32,21962,0.254189815,3 T 2,,,,,,
32,21964,0.254212963,3 T 1,,,,,,
32,21967,0.254247685,3 T 1,,,,,,
32,21968,0.254259259,3 T 1,,,,,,
32,21970,0.254282407,3 T 1,,,,,,
32,21974,0.254328704,4 T 1,,,,,,
32,21974,0.254328704,3 T 2,weak,,,,,
32,21976,0.254351852,4 T 1,,,,,,
32,21976,0.254351852,4 T 1,,,,,,
32,21980,0.254398148,1 T 2,backward ,,,,,
32,22039,0.255081019,3 T 2,,,,,,
32,22049,0.255196759,end experiment,,,,,,
33,22082,0.255578704,3 T 2,,,,,,
33,22101,0.255798611,3 T 2,,,,,,
33,22109,0.255891204,3 T 2,,,,,,
33,22118,0.25599537,3 T 2,,,,,,
33,22122,0.256041667,3 T 2,,,,,,
33,22122,0.256041667,3 C 2,,,,,,
33,22125,0.256076389,3 T 2,,,,,,
33,22125,0.256076389,3 C 2,,,,,,
33,22126,0.256087963,3 T 2,,,,,,
33,22128,0.256111111,4 T 1,,,,,,
33,22153,0.256400463,3 T 1,,,,,,
33,22154,0.256412037,3 T 2,,,,,,
33,22156,0.256435185,4 C 1,,,,,,
33,22158,0.256458333,3 T 1,,,,,,
33,22159,0.256469907,4 T 1,,,,,,
33,22159,0.256469907,1 B 2,,,,,,
33,22166,0.256550926,4 T 1,,,,,,
33,22167,0.2565625,3 T 1,,,,,,
33,22169,0.256585648,4 T 1,,,,,,
33,22170,0.256597222,3 T 1,,,,,,
33,22171,0.256608796,3 T 1,,,,,,
33,22175,0.256655093,3 T 1,,,,,,
33,22178,0.256689815,3 T 1,,,,,,
33,22179,0.256701389,3 B 2,,,,,,
33,22181,0.256724537,4 T 1,,,,,,
33,22183,0.256747685,3 T 4,,,,,,
33,22196,0.256898148,3 C 1,,,,,,
33,22198,0.256921296,3 T 1,,,,,,
33,22199,0.25693287,3 C 1,,,,,,
33,22199,0.25693287,3 C 1,,,,,,
33,22202,0.256967593,3 T 1,,,,,,
33,22204,0.256990741,3 T 1,,,,,,
33,22205,0.257002315,3 C 1,,,,,,
33,22210,0.257060185,3 C 1,,,,,,
33,22212,0.257083333,3 C 1,,,,,,
33,22213,0.257094907,3 C 1,,,,,,
33,22223,0.257210648,3 B 2,,,,,,
33,22224,0.257222222,4 T 1,,,,,,
33,22225,0.257233796,3 T 1,,,,,,
33,22227,0.257256944,3 T 1,,,,,,
33,22228,0.257268519,3 C 1,,,,,,
33,22230,0.257291667,3 T 1,,,,,,
33,22231,0.257303241,3 T 2,,,,,,
33,22231,0.257303241,3 C 1,,,,,,
33,22248,0.2575,3 B 1,,,,,,
33,22249,0.257511574,3 C 1,,,,,,
33,22254,0.257569444,3 T 2,,,,,,
33,22255,0.257581019,4 T 1,,,,,,
33,22256,0.257592593,3 T 1,,,,,,
33,22415,0.25943287,3 B 2,,,,,,
33,22417,0.259456019,3 T 2,,,,,,
33,22418,0.259467593,3 T 2,,,,,,
33,22418,0.259467593,3 C 2,,,,,,
33,22420,0.259490741,3 T 2,,,,,,
33,22421,0.259502315,3 T 2,,,,,,
33,22422,0.259513889,3 T 2,,,,,,
33,22423,0.259525463,3 C 2,,,,,,
33,22429,0.259594907,3 T 1,,,,,,
33,22430,0.259606481,3 T 1,,,,,,
33,22433,0.259641204,3 T 1,,,,,,
33,22435,0.259664352,3 C 2,,,,,,
33,22436,0.259675926,3 C 2,,,,,,
33,22438,0.259699074,3 C 1,,,,,,
33,22438,0.259699074,3 T 1,,,,,,
33,22441,0.259733796,3 T 1,,,,,,
33,22442,0.25974537,3 C 1,,,,,,
33,22444,0.259768519,3 T 1,,,,,,
33,22445,0.259780093,3 C 1,,,,,,
33,22465,0.260011574,3 C 1,,,,,,
33,22473,0.260104167,4 T 1,,,,,,
33,22526,0.260717593,3 T 2,,,,,,
33,22531,0.260775463,3 T 1,,,,,,
33,22531,0.260775463,3 T 2,,,,,,
33,22531,0.260775463,3 C 1,,,,,,
33,22533,0.260798611,3 C 1,,,,,,
33,22536,0.260833333,3 C 1,,,,,,
33,22686,0.262569444,3 C 1,,,,,,
33,22688,0.262592593,3 T 1,,,,,,
33,22689,0.262604167,3 C 1,,,,,,
33,22691,0.262627315,3 T 1,,,,,,
33,22691,0.262627315,3 C 2,,,,,,
33,22693,0.262650463,3 T 2,,,,,,
33,22695,0.262673611,4 T 1,,,,,,
33,22696,0.262685185,3 C 1,,,,,,
33,22719,0.262951389,3 T 2,,,,,,
33,22721,0.262974537,3 C 1,,,,,,
33,22722,0.262986111,3 T 1,,,,,,
33,22723,0.262997685,3 T 1,,,,,,
33,22725,0.263020833,3 T 2,,,,,,
33,22727,0.263043981,3 C 1,,,,,,
33,22728,0.263055556,3 T 1,,,,,,
33,22730,0.263078704,3 T 1,,,,,,
33,22731,0.263090278,4 T 1,,,,,,
33,22731,0.263090278,3 T 1,,,,,,
33,22734,0.263125,3 T 1,,,,,,
33,22735,0.263136574,3 T 2,,,,,,
33,22735,0.263136574,end experiment,,,,,,
34,22749,0.263298611,4 T 1,,,,,,
34,22754,0.263356481,3 T 1,,,,,,
34,22779,0.263645833,4 T 1,,,,,,
34,22822,0.264143519,4 T 1,,,,,,
34,22875,0.264756944,3 C 1,,,,,,
34,22877,0.264780093,3 T 2,,,,,,
34,22879,0.264803241,3 T 1,,,,,,
34,22895,0.264988426,3 C 1,,,,,,
34,22900,0.265046296,3 T 1,,,,,,
34,22905,0.265104167,4 T 1,,,,,,
34,22910,0.265162037,3 T 1,,,,,,
34,22919,0.265266204,3 T 1,,,,,,
34,22922,0.265300926,3 T 1,,,,,,
34,23032,0.266574074,3 T 2,,,,,,
34,23034,0.266597222,3 T 2,,,,,,
34,23051,0.266793981,3 T 2,,,,,,
34,23052,0.266805556,3 C 2,,,,,,
34,23163,0.268090278,4 T 1,,,,,,
34,23169,0.268159722,4 T 1,,,,,,
34,23174,0.268217593,4 T 1,,,,,,
34,23176,0.268240741,1 T 2,,,,,,
34,23181,0.268298611,4 C 2,,,,,,
34,23214,0.268680556,3 T 1,,,,,,
34,23215,0.26869213,4 T 1,,,,,,
34,23220,0.26875,3 T 1,,,,,,
34,23294,0.269606481,3 T 1,,,,,,
34,23295,0.269618056,3 T 1,,,,,,
34,23298,0.269652778,3 C 1,,,,,,
34,23305,0.269733796,3 C 1,,,,,,
34,23377,0.27056713,4 T 1,,,,,,
34,23378,0.270578704,3 T 1,,,,,,
34,23401,0.270844907,3 T 2,,,,,,
34,23421,0.271076389,3 T 2,,,,,,
34,23421,0.271076389,end experiment,,,,,,
35,23422,0.271087963,3 C 1,,,,,,
35,23429,0.271168981,3 T 1,,,,,,
35,23432,0.271203704,3 T 1,,,,,,
35,23456,0.271481481,3 T 2,,,,,,
35,23457,0.271493056,3 T 2,,,,,,
35,23463,0.2715625,3 T 1,,,,,,
35,23514,0.272152778,3 T 1,,,,,,
35,23517,0.2721875,3 T 1,,,,,,
35,23522,0.27224537,3 T 1,,,,,,
35,23523,0.272256944,3 T 2,,,,,,
35,23523,0.272256944,4 T 1,,,,,,
35,23527,0.272303241,4 T 1,,,,,,
35,23528,0.272314815,4 T 2,,,,,,
35,23540,0.272453704,3 T 1,,,,,,
35,23542,0.272476852,3 T 1,,,,,,
35,23544,0.2725,3 T 2,,,,,,
35,23546,0.272523148,3 T 2,,,,,,
35,23611,0.273275463,4 T 1,,,,,,
35,23613,0.273298611,3 T 1,weak,,,,,
35,23620,0.27337963,4 T 1,,,,,,
35,23624,0.273425926,3 T 1,weak,,,,,
35,23626,0.273449074,4 T 1,,,,,,
35,23629,0.273483796,4 T 1,,,,,,
35,23634,0.273541667,3 T 1,,,,,,
35,23655,0.273784722,3 T 2,,,,,,
35,23657,0.27380787,3 T 2,,,,,,
35,23660,0.273842593,3 C 2,,,,,,
35,23670,0.273958333,4 T 1,weak,,,,,
35,23676,0.274027778,3 T 1,,,,,,
35,23677,0.274039352,3 T 2,,,,,,
35,23687,0.274155093,4 T 1,,,,,,
35,23688,0.274166667,3 T 1,,,,,,
35,23690,0.274189815,4 T 1,,,,,,
35,23693,0.274224537,1 T 2,,,,,,
35,23758,0.274976852,4 T 1,,,,,,
35,23788,0.275324074,1 T 2,,,,,,
35,23792,0.27537037,3 C 2,,,,,,
35,23794,0.275393519,3 T 2,,,,,,
35,23795,0.275405093,3 C 2,,,,,,
35,23798,0.275439815,3 C 2,,,,,,
35,23802,0.275486111,3 T 2,,,,,,
35,23808,0.275555556,3 T 1,,,,,,
35,23811,0.275590278,4 T 1,,,,,,
35,23866,0.276226852,3 C 2,,,,,,
35,23871,0.276284722,3 T 2,,,,,,
35,23875,0.276331019,3 C 2,,,,,,
35,23878,0.276365741,3 C 1,,,,,,
35,23879,0.276377315,3 T 1,,,,,,
35,23881,0.276400463,4 T 1,,,,,,
35,23886,0.276458333,4 T 1,,,,,,
35,23897,0.276585648,3 C 2,,,,,,
35,23994,0.277708333,3 T 1,,,,,,
35,23996,0.277731481,3 C 1,,,,,,
35,23998,0.27775463,3 T 1,,,,,,
35,23999,0.277766204,3 T 1,,,,,,
35,24000,0.277777778,3 T 1,,,,,,
35,24002,0.277800926,3 T 1,,,,,,
35,24003,0.2778125,4 T 1,,,,,,
35,24004,0.277824074,3 C 1,,,,,,
35,24042,0.278263889,3 B 2,,,,,,
35,24104,0.278981481,4 T 1,,,,,,
35,24107,0.279016204,end experiment,,,,,,
36,24109,0.279039352,3 T 2,,,,,,
36,24113,0.279085648,4 T 1,,,,,,
36,24116,0.27912037,3 T 2,,,,,,
36,24253,0.280706019,3 T 2,weak reaction ,,,,,
36,24277,0.280983796,3 T 2,,,,,,
36,24282,0.281041667,3 T 1,,,,,,
36,24285,0.281076389,3 T 1,,,,,,
36,24286,0.281087963,3 T 1,,,,,,
36,24287,0.281099537,3 T 2,,,,,,
36,24288,0.281111111,3 T 1,,,,,,
36,24292,0.281157407,4 T 1,,,,,,
36,24308,0.281342593,4 T 1,,,,,,
36,24309,0.281354167,1 T 2,,,,,,
36,24366,0.282013889,3 T 2,,,,,,
36,24368,0.282037037,1 T 2,backward ,,,,,
36,24369,0.282048611,3 T 1,backward ,,,,,
36,24371,0.282071759,3 T 1,,,,,,
36,24372,0.282083333,3 T 1,,,,,,
36,24373,0.282094907,3 T 2,borderline ,,,,,
36,24374,0.282106481,3 T 1,,,,,,
36,24376,0.28212963,3 T 2,,,,,,
36,24378,0.282152778,3 C 2,,,,,,
36,24380,0.282175926,3 T 1,,,,,,
36,24381,0.2821875,3 T 2,,,,,,
36,24381,0.2821875,3 T 1,,,,,,
36,24382,0.282199074,3 T 1,,,,,,
36,24386,0.28224537,3 C 1,,,,,,
36,24388,0.282268519,3 T 2,,,,,,
36,24389,0.282280093,3 T 2,,,,,,
36,24391,0.282303241,1 T 2,backward ,,,,,
36,24392,0.282314815,3 T 1,,,,,,
36,24393,0.282326389,3 T 2,,,,,,
36,24393,0.282326389,4 T 1,,,,,,
36,24396,0.282361111,4 T 1,,,,,,
36,24398,0.282384259,4 T 2,,,,,,
36,24420,0.282638889,1 T 2,backward ,,,,,
36,24422,0.282662037,3 T 1,backward ,,,,,
36,24424,0.282685185,4 T 1,,,,,,
36,24425,0.282696759,3 T 1,,,,,,
36,24427,0.282719907,4 T 1,,,,,,
36,24427,0.282719907,3 T 1,,,,,,
36,24429,0.282743056,4 T 1,,,,,,
36,24430,0.28275463,3 T 1,,,,,,
36,24434,0.282800926,3 T 1,,,,,,
36,24435,0.2828125,3 T 1,,,,,,
36,24437,0.282835648,3 T 1,,,,,,
36,24438,0.282847222,3 T 1,,,,,,
36,24441,0.282881944,4 T 1,,,,,,
36,24445,0.282928241,1 T 2,backward ,,,,,
36,24450,0.282986111,3 T 1,,,,,,
36,24452,0.283009259,3 T 2,backward ,,,,,
36,24454,0.283032407,3 T 1,backward ,,,,,
36,24462,0.283125,3 T 1,,,,,,
36,24463,0.283136574,3 T 1,,,,,,
36,24469,0.283206019,3 T 1,,,,,,
36,24473,0.283252315,3 T 1,,,,,,
36,24475,0.283275463,3 T 1,,,,,,
36,24478,0.283310185,3 T 1,,,,,,
36,24480,0.283333333,4 T 1,,,,,,
36,24481,0.283344907,3 T 1,,,,,,
36,24483,0.283368056,4 T 1,,,,,,
36,24484,0.28337963,3 T 1,,,,,,
36,24489,0.2834375,4 T 1,,,,,,
36,24499,0.283553241,3 T 1,,,,,,
36,24548,0.28412037,4 T 1,,,,,,
36,24550,0.284143519,4 T 1,,,,,,
36,24551,0.284155093,3 T 1,,,,,,
36,24553,0.284178241,4 T 1,,,,,,
36,24583,0.284525463,3 T 2,,,,,,
36,24585,0.284548611,3 T 2,,,,,,
36,24592,0.28462963,3 T 2,,,,,,
36,24604,0.284768519,4 T 1,backward ,,,,,
36,24607,0.284803241,4 T 1,,,,,,
36,24608,0.284814815,3 T 1,,,,,,
36,24609,0.284826389,4 T 1,,,,,,
36,24611,0.284849537,4 T 1,attempted bite ,,,,,
36,24614,0.284884259,1 T 2,attempted bite ,,,,,
36,24635,0.285127315,4 T 2,,,,,,
36,24676,0.285601852,4 T 1,,,,,,
36,24678,0.285625,3 T 2,,,,,,
36,24686,0.285717593,3 T 1,,,,,,
36,24757,0.286539352,4 T 1,long distance backwards,,,,,
36,24768,0.286666667,4 T 1,,,,,,
36,24772,0.286712963,3 T 2,,,,,,
36,24793,0.286956019,end experiment,,,,,,
37,24849,0.287604167,3 T 1,,,,,,
37,24883,0.287997685,3 T 1,"weak reaction, 3 tried to bite",,,,,
37,24943,0.28869213,3 T 2,weak  ,,,,,
37,25043,0.289849537,3 T 1,,,,,,
37,25044,0.289861111,3 T 2,,,,,,
37,25045,0.289872685,3 T 1,,,,,,
37,25047,0.289895833,3 T 1,,,,,,
37,25051,0.28994213,4 T 1,,,,,,
37,25058,0.290023148,4 T 1,,,,,,
37,25070,0.290162037,4 T 1,,,,,,
37,25072,0.290185185,3 T 2,,,,,,
37,25075,0.290219907,1 T 2,backwards,,,,,
37,25075,0.290219907,4 T 2,,,,,,
37,25076,0.290231481,3 T 2,,,,,,
37,25077,0.290243056,3 T 2,,,,,,
37,25078,0.29025463,3 T 2,,,,,,
37,25078,0.29025463,4 T 1,,,,,,
37,25081,0.290289352,3 T 2,,,,,,
37,25122,0.290763889,4 T 1,,,,,,
37,25125,0.290798611,1 T 2,,,,,,
37,25127,0.290821759,3 T 1,,,,,,
37,25127,0.290821759,3 T 2,,,,,,
37,25128,0.290833333,4 T 1,,,,,,
37,25133,0.290891204,4 T 1,,,,,,
37,25135,0.290914352,3 T 1,,,,,,
37,25200,0.291666667,3 T 2,,,,,,
37,25207,0.291747685,3 T 1,,,,,,
37,25208,0.291759259,3 T 1,,,,,,
37,25209,0.291770833,3 T 1,,,,,,
37,25212,0.291805556,3 T 1,,,,,,
37,25214,0.291828704,4 C 1,,,,,,
37,25236,0.292083333,3 T 2,,,,,,
37,25269,0.292465278,3 T 2,,,,,,
37,25270,0.292476852,3 C 2,,,,,,
37,25275,0.292534722,3 T 2,,,,,,
37,25277,0.29255787,3 T 1,,,,,,
37,25278,0.292569444,4 T 1,,,,,,
37,25279,0.292581019,4 T 1,,,,,,
37,25283,0.292627315,3 T 2,,,,,,
37,25283,0.292627315,4 T 2,,,,,,
37,25285,0.292650463,3 T 2,,,,,,
37,25287,0.292673611,3 T 2,,,,,,
37,25289,0.292696759,3 T 1,,,,,,
37,25292,0.292731481,3 T 2,,,,,,
37,25293,0.292743056,3 T 1,,,,,,
37,25421,0.294224537,3 T 2,,,,,,
37,25430,0.294328704,3 T 2,,,,,,
37,25434,0.294375,3 T 2,,,,,,
37,25450,0.294560185,3 T 2,backwards,,,,,
37,25453,0.294594907,3 T 2,,,,,,
37,25454,0.294606481,4 T 1,,,,,,
37,25455,0.294618056,3 T 1,,,,,,
37,25458,0.294652778,3 T 1,,,,,,
37,25479,0.294895833,end experiment,,,,,,
38,25483,0.29494213,3 T 2,,,,,,
38,25491,0.295034722,3 B 2,,,,,,
38,25492,0.295046296,3 T 2,,,,,,
38,25494,0.295069444,3 T 2,,,,,,
38,25497,0.295104167,3 T 1,,,,,,
38,25498,0.295115741,4 T 1,,,,,,
38,25502,0.295162037,1 T 2,,,,,,
38,25502,0.295162037,3 T 1,,,,,,
38,25503,0.295173611,3 T 1,,,,,,
38,25505,0.295196759,3 T 1,,,,,,
38,25515,0.2953125,3 T 2,,,,,,
38,25520,0.29537037,4 T 1,,,,,,
38,25522,0.295393519,3 T 2,,,,,,
38,25524,0.295416667,3 T 1,,,,,,
38,25526,0.295439815,3 T 2,,,,,,
38,25527,0.295451389,3 T 2,,,,,,
38,25530,0.295486111,4 T 1,,,,,,
38,25535,0.295543981,4 T 1,,,,,,
38,25538,0.295578704,4 T 1,,,,,,
38,25541,0.295613426,1 T 2,,,,,,
38,25542,0.295625,4 T 2,,,,,,
38,25543,0.295636574,4 T 1,backward ,,,,,
38,25546,0.295671296,4 T 1,,,,,,
38,25552,0.295740741,4 T 1,,,,,,
38,25552,0.295740741,4 T 1,,,,,,
38,25553,0.295752315,4 T 1,,,,,,
38,25561,0.295844907,3 T 2,,,,,,
38,25600,0.296296296,3 T 2,,,,,,
38,25620,0.296527778,3 T 2,,,,,,
38,25639,0.296747685,3 T 2,,,,,,
38,25650,0.296875,3 T 2,,,,,,
38,25693,0.297372685,3 T 2,,,,,,
38,25696,0.297407407,3 T 1,,,,,,
38,25698,0.297430556,3 T 1,,,,,,
38,25699,0.29744213,3 T 2,,,,,,
38,25699,0.29744213,4 T 1,,,,,,
38,25702,0.297476852,1 T 2,,,,,,
38,25703,0.297488426,4 T 2,,,,,,
38,25707,0.297534722,4 T 1,,,,,,
38,25708,0.297546296,1 T 2,borderline,,,,,
38,25710,0.297569444,3 T 2,,,,,,
38,25711,0.297581019,3 T 2,,,,,,
38,25713,0.297604167,3 T 1,,,,,,
38,25715,0.297627315,4 T 1,,,,,,
38,25717,0.297650463,3 T 1,,,,,,
38,25722,0.297708333,3 T 2,,,,,,
38,25757,0.298113426,4 T 1,,,,,,
38,25761,0.298159722,3 T 2,,,,,,
38,25763,0.29818287,3 T 2,,,,,,
38,25763,0.29818287,4 T 1,,,,,,
38,25764,0.298194444,4 T 1,,,,,,
38,25765,0.298206019,3 T 1,,,,,,
38,25767,0.298229167,4 C 1,,,,,,
38,25783,0.298414352,4 T 2,,,,,,
38,25786,0.298449074,4 T 1,,,,,,
38,25788,0.298472222,3 T 1,,,,,,
38,25790,0.29849537,3 T 2,,,,,,
38,25795,0.298553241,3 T 1,,,,,,
38,25800,0.298611111,3 T 1,,,,,,
38,25802,0.298634259,3 T 1,,,,,,
38,25835,0.299016204,3 T 1,,,,,,
38,25843,0.299108796,3 T 1,,,,,,
38,25844,0.29912037,3 T 2,,,,,,
38,25878,0.299513889,3 T 1,,,,,,
38,25885,0.299594907,4 T 1,slow ,,,,,
38,25891,0.299664352,4 T 2,,,,,,
38,25921,0.300011574,3 T 2,,,,,,
38,25923,0.300034722,3 T 2,,,,,,
38,25926,0.300069444,4 T 2,,,,,,
38,25929,0.300104167,4 C 1,,,,,,
38,25931,0.300127315,3 T 2,,,,,,
38,25932,0.300138889,4 T 1,,,,,,
38,25934,0.300162037,4 T 3,,,,,,
38,25935,0.300173611,4 T 1,,,,,,
38,25937,0.300196759,4 T 2,,,,,,
38,25976,0.300648148,3 T 2,,,,,,
38,25984,0.300740741,3 T 1,backward ,,,,,
38,25987,0.300775463,4 T 1,,,,,,
38,25988,0.300787037,3 T 1,,,,,,
38,25989,0.300798611,3 T 2,,,,,,
38,25990,0.300810185,4 T 1,,,,,,
38,25992,0.300833333,4 T 2,,,,,,
38,25998,0.300902778,4 T 2,,,,,,
38,26006,0.30099537,3 T 2,,,,,,
38,26009,0.301030093,3 T 2,,,,,,
38,26036,0.301342593,3 T 2,,,,,,
38,26039,0.301377315,4 T 1,,,,,,
38,26043,0.301423611,4 T 2,,,,,,
38,26059,0.301608796,4 T 1,,,,,,
38,26064,0.301666667,3 T 2,borderline,,,,,
38,26165,0.302835648,end experiment,,,,,,
39,26280,0.304166667,3 T 1,,,,,,
39,26283,0.304201389,3 T 1,,,,,,
39,26285,0.304224537,4 T 1,,,,,,
39,26288,0.304259259,4 T 1,,,,,,
39,26291,0.304293981,3 T 1,,,,,,
39,26293,0.30431713,4 T 1,,,,,,
39,26294,0.304328704,3 T 1,,,,,,
39,26299,0.304386574,3 T 1,,,,,,
39,26302,0.304421296,3 T 1,,,,,,
39,26307,0.304479167,3 T 2,,,,,,
39,26308,0.304490741,4 T 1,,,,,,
39,26312,0.304537037,1 T 2,,,,,,
39,26313,0.304548611,4 T 2,,,,,,
39,26323,0.304664352,1 T 2,backwards,,,,,
39,26324,0.304675926,3 T 1,backwards,,,,,
39,26326,0.304699074,4 T 1,,,,,,
39,26328,0.304722222,3 T 2,,,,,,
39,26332,0.304768519,4 T 1,,,,,,
39,26337,0.304826389,3 T 2,,,,,,
39,26359,0.305081019,3 T 2,,,,,,
39,26402,0.305578704,3 T 2,,,,,,
39,26421,0.305798611,3 T 2,borderline ,,,,,
39,26424,0.305833333,3 T 2,,,,,,
39,26426,0.305856481,3 T 1,,,,,,
39,26428,0.30587963,3 T 1,,,,,,
39,26430,0.305902778,3 T 1,,,,,,
39,26440,0.306018519,4 T 1,,,,,,
39,26442,0.306041667,3 T 2,,,,,,
39,26443,0.306053241,3 T 2,,,,,,
39,26444,0.306064815,3 T 2,,,,,,
39,26446,0.306087963,1 T 2,,,,,,
39,26447,0.306099537,4 T 2,,,,,,
