Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
40,27459,0.3178125,3 T 1,,,,,,
40,27461,0.317835648,3 T 1,,,,,,
40,27463,0.317858796,3 T 1,,,,,,
40,27502,0.318310185,3 T 1,,,,,,
40,27512,0.318425926,3 T 1,,,,,,
40,27540,0.31875,end experiment,,,,,,
41,27589,0.31931713,3 T 1,,,,,,
41,27621,0.3196875,3 T 4,,,,,,
41,27622,0.319699074,3 T 4,,,,,,
41,27623,0.319710648,3 T 1,,,,,,
41,27650,0.320023148,3 T 2,,,,,,
41,27673,0.320289352,3 T 2,,,,,,
41,27828,0.322083333,3 T 1,,,,,,
41,27830,0.322106481,3 T 4,,,,,,
41,27832,0.32212963,3 C 1,,,,,,
41,27912,0.323055556,3 T 1,,,,,,
41,27914,0.323078704,3 T 1,,,,,,
41,27989,0.323946759,3 T 1,,,,,,
41,28003,0.324108796,1 T 4,,,,,,
41,28022,0.324328704,1 T 4,,,,,,
41,28040,0.324537037,1 T 4,,,,,,
41,28043,0.324571759,1 T 4,,,,,,
41,28044,0.324583333,1 T 4,,,,,,
41,28047,0.324618056,1 T 4,,,,,,
41,28050,0.324652778,3 T 4,,,,,,
41,28057,0.324733796,3 T 2,,,,,,
41,28058,0.32474537,3 T 2,,,,,,
41,28059,0.324756944,2 T 4,,,,,,
41,28065,0.324826389,3 T 1,,,,,,
41,28072,0.324907407,3 T 4,,,,,,
41,28106,0.325300926,1 T 4,,,,,,
41,28107,0.3253125,1 C 4,,,,,,
41,28109,0.325335648,1 T 4,,,,,,
41,28112,0.32537037,1 T 4,,,,,,
41,28115,0.325405093,4 T 2,,,,,,
41,28142,0.325717593,3 T 2,,,,,,
41,28152,0.325833333,2 T 4,,,,,,
41,28159,0.325914352,3 T 2,,,,,,
41,28166,0.32599537,3 T 4,,,,,,
41,28182,0.326180556,3 T 2,,,,,,
41,28201,0.326400463,3 T 2,,,,,,
41,28207,0.326469907,1 T 4,,,,,,
41,28208,0.326481481,1 T 4,,,,,,
41,28209,0.326493056,1 C 4,,,,,,
41,28214,0.326550926,3 T 1,,,,,,
41,28226,0.326689815,end experiment,,,,,,
42,28241,0.326863426,3 T 4,,,,,,
42,28246,0.326921296,3 C 1,,,,,,
42,28252,0.326990741,3 T 1,,,,,,
42,28254,0.327013889,3 T 2,,,,,,
42,28289,0.327418981,1 C 4,,,,,,
42,28292,0.327453704,1 T 4,,,,,,
42,28295,0.327488426,3 T 4,,,,,,
42,28298,0.327523148,3 T 1,,,,,,
42,28300,0.327546296,3 T 4,,,,,,
42,28314,0.327708333,3 T 2,,,,,,
42,28345,0.32806713,1 T 4,,,,,,
42,28356,0.328194444,1 C 4,,,,,,
42,28357,0.328206019,4 T 2,,,,,,
42,28363,0.328275463,3 T 1,,,,,,
42,28365,0.328298611,4 T 2,,,,,,
42,28387,0.328553241,2 T 4,,,,,,
42,28388,0.328564815,2 T 3,,,,,,
42,28389,0.328576389,3 T 2,,,,,,
42,28391,0.328599537,3 T 1,,,,,,
42,28418,0.328912037,3 T 4,,,,,,
42,28434,0.329097222,1 T 3,,,,,,
42,28434,0.329097222,3 T 1,,,,,,
42,28437,0.329131944,3 T 4,,,,,,
42,28497,0.329826389,3 T 2,,,,,,
42,28513,0.330011574,3 T 4,,,,,,
42,28518,0.330069444,3 T 1,,,,,,
42,28527,0.330173611,1 C 4,,,,,,
42,28530,0.330208333,1 T 4,,,,,,
42,28532,0.330231481,2 T 4,,,,,,
42,28538,0.330300926,1 C 4,,,,,,
42,28546,0.330393519,3 T 4,,,,,,
42,28567,0.330636574,1 T 4,,,,,,
42,28579,0.330775463,1 C 4,,,,,,
42,28581,0.330798611,1 T 4,,,,,,
42,28598,0.33099537,3 T 2,,,,,,
42,28601,0.331030093,3 T 2,,,,,,
42,28608,0.331111111,2 T 4,,,,,,
42,28614,0.331180556,1 C 4,,,,,,
42,28619,0.331238426,3 T 2,,,,,,
42,28622,0.331273148,3 T 4,,,,,,
42,28633,0.331400463,3 T 1,,,,,,
42,28638,0.331458333,3 T 4,,,,,,
42,28651,0.331608796,1 T 4,,,,,,
42,28660,0.331712963,3 T 2,,,,,,
42,28676,0.331898148,3 T 4,,,,,,
42,28680,0.331944444,3 T 1,,,,,,
42,28685,0.332002315,3 T 2,,,,,,
42,28705,0.332233796,3 T 2,,,,,,
42,28717,0.332372685,2 T 4,,,,,,
42,28722,0.332430556,2 T 4,,,,,,
42,28725,0.332465278,3 T 4,,,,,,
42,28734,0.332569444,3 T 4,,,,,,
42,28754,0.332800926,2 T 4,,,,,,
42,28762,0.332893519,2 T 4,,,,,,
42,28763,0.332905093,3 T 4,,,,,,
42,28765,0.332928241,2 T 4,,,,,,
42,28771,0.332997685,2 T 4,,,,,,
42,28772,0.333009259,2 T 4,,,,,,
42,28777,0.33306713,2 T 4,,,,,,
42,28779,0.333090278,2 T 3,,,,,,
42,28781,0.333113426,3 T 2,,,,,,
42,28783,0.333136574,3 T 1,,,,,,
42,28789,0.333206019,3 T 2,,,,,,
42,28795,0.333275463,3 T 2,,,,,,
42,28802,0.333356481,3 T 1,,,,,,
42,28807,0.333414352,3 T 4,,,,,,
42,28815,0.333506944,2 T 4,,,,,,
42,28821,0.333576389,2 T 3,,,,,,
42,28822,0.333587963,3 T 2,,,,,,
42,28823,0.333599537,3 T 2,,,,,,
42,28825,0.333622685,3 T 4,,,,,,
42,28826,0.333634259,3 T 2,,,,,,
42,28828,0.333657407,3 T 2,,,,,,
42,28831,0.33369213,3 T 1,,,,,,
42,28844,0.333842593,3 T 2,,,,,,
42,28848,0.333888889,2 T 4,,,,,,
42,28856,0.333981481,3 T 4,,,,,,
42,28859,0.334016204,3 T 4,,,,,,
42,28871,0.334155093,3 T 4,,,,,,
42,28876,0.334212963,3 T 4,,,,,,
42,28880,0.334259259,3 T 2,,,,,,
42,28912,0.33462963,end experiment,,,,,,
43,28937,0.334918981,3 T 1,,,,,,
43,28994,0.335578704,2 T 4,,,,,,
43,29000,0.335648148,2 T 4,,,,,,
43,29007,0.335729167,2 T 4,,,,,,
43,29011,0.335775463,2 T 4,,,,,,
43,29013,0.335798611,2 T 4,,,,,,
43,29019,0.335868056,3 T 4,,,,,,
43,29024,0.335925926,3 T 1,,,,,,
43,29028,0.335972222,3 T 2,,,,,,
43,29076,0.336527778,1 T 3,,,,,,
43,29077,0.336539352,3 T 1,,,,,,
43,29122,0.337060185,3 T 4,,,,,,
43,29125,0.337094907,3 T 2,,,,,,
43,29155,0.33744213,3 T 4,,,,,,
43,29175,0.337673611,3 T 4,,,,,,
43,29177,0.337696759,3 T 4,,,,,,
43,29199,0.337951389,3 T 2,,,,,,
43,29214,0.338125,1 T 4,,,,,,
43,29238,0.338402778,3 T 2,,,,,,
43,29278,0.338865741,3 C 1,,,,,,
43,29290,0.33900463,3 T 4,weak threat,,,,,
43,29311,0.339247685,3 T 2,,,,,,
43,29337,0.339548611,3 T 1,,,,,,
43,29358,0.339791667,3 T 2,,,,,,
43,29384,0.340092593,3 T 2,,,,,,
43,29392,0.340185185,3 T 4,,,,,,
43,29404,0.340324074,3 T 1,,,,,,
43,29425,0.34056713,3 T 1,,,,,,
43,29432,0.340648148,3 T 2,,,,,,
43,29460,0.340972222,1 T 3,,,,,,
43,29462,0.34099537,3 T 1,,,,,,
43,29468,0.341064815,3 T 2,,,,,,
43,29475,0.341145833,3 T 2,,,,,,
43,29478,0.341180556,3 T 1,,,,,,
43,29598,0.342569444,end experiment,,,,,,
44,29633,0.342974537,3 T 1,,,,,,
44,29704,0.343796296,3 T 2,,,,,,
44,29707,0.343831019,3 T 2,,,,,,
44,29714,0.343912037,3 T 1,,,,,,
44,29720,0.343981481,3 T 1,,,,,,
44,29721,0.343993056,3 T 1,,,,,,
44,29786,0.34474537,3 B 4,3 butts 4,,,,,
44,29856,0.345555556,3 T 2,,,,,,
44,29866,0.345671296,3 T 1,,,,,,
44,29941,0.346539352,3 T 1,,,,,,
44,30013,0.347372685,3 T 2,,,,,,
44,30034,0.347615741,3 T 2,,,,,,
44,30056,0.34787037,3 T 1,,,,,,
44,30061,0.347928241,3 T 4,,,,,,
44,30066,0.347986111,3 T 1,,,,,,
44,30192,0.349444444,3 T 1,,,,,,
44,30229,0.349872685,3 T 1,,,,,,
44,30231,0.349895833,3 T 1,,,,,,
44,30242,0.350023148,3 T 2,,,,,,
44,30244,0.350046296,3 T 2,,,,,,
44,30284,0.350509259,end experiment,,,,,,
45,30295,0.350636574,3 T 1,,,,,,
45,30318,0.350902778,3 T 1,,,,,,
45,30342,0.351180556,3 T 1,,,,,,
45,30345,0.351215278,3 T 1,,,,,,
45,30368,0.351481481,3 T 1,,,,,,
45,30397,0.35181713,3 T 4,,,,,,
45,30404,0.351898148,3 T 4,,,,,,
45,30412,0.351990741,1 T 4,,,,,,
45,30415,0.352025463,3 T 4,,,,,,
45,30445,0.352372685,3 T 4,,,,,,
45,30446,0.352384259,3 T 4,,,,,,
45,30447,0.352395833,3 T 4,,,,,,
45,30451,0.35244213,3 T 1,,,,,,
45,30452,0.352453704,3 T 1,,,,,,
45,30456,0.3525,3 T 1,,,,,,
45,30491,0.352905093,1 T 4,,,,,,
45,30494,0.352939815,4 T 2,,,,,,
45,30496,0.352962963,3 T 4,,,,,,
45,30497,0.352974537,3 T 2,,,,,,
45,30498,0.352986111,3 T 2,,,,,,
45,30507,0.353090278,3 T 1,,,,,,
45,30526,0.353310185,3 T 1,,,,,,
45,30529,0.353344907,3 T 4,,,,,,
45,30532,0.35337963,3 T 1,,,,,,
45,30611,0.354293981,3 T 1,,,,,,
45,30613,0.35431713,3 T 1,,,,,,
45,30614,0.354328704,3 T 1,,,,,,
45,30617,0.354363426,3 T 1,,,,,,
45,30620,0.354398148,1 T 4,,,,,,
45,30659,0.354849537,1 T 4,,,,,,
45,30671,0.354988426,3 T 1,,,,,,
45,30673,0.355011574,3 T 1,,,,,,
45,30673,0.355011574,4 T 2,,,,,,
45,30676,0.355046296,3 T 2,,,,,,
45,30679,0.355081019,3 T 1,,,,,,
45,30680,0.355092593,3 T 1,,,,,,
45,30712,0.355462963,1 T 4,,,,,,
45,30714,0.355486111,3 T 1,,,,,,
45,30716,0.355509259,3 T 1,,,,,,
45,30718,0.355532407,1 T 4,,,,,,
45,30750,0.355902778,3 T 1,,,,,,
45,30765,0.356076389,3 T 2,,,,,,
45,30777,0.356215278,3 T 1,,,,,,
45,30807,0.3565625,1 T 4,,,,,,
45,30809,0.356585648,1 T 4,,,,,,
45,30813,0.356631944,3 T 4,,,,,,
45,30820,0.356712963,3 T 2,,,,,,
45,30821,0.356724537,3 T 4,,,,,,
45,30822,0.356736111,3 T 4,,,,,,
45,30857,0.357141204,1 T 4,,,,,,
45,30861,0.3571875,3 T 4,,,,,,
45,30874,0.357337963,3 T 1,,,,,,
45,30876,0.357361111,4 T 2,,,,,,
45,30882,0.357430556,3 T 4,,,,,,
45,30892,0.357546296,3 T 1,,,,,,
45,30926,0.357939815,4 T 2,,,,,,
45,30933,0.358020833,3 T 1,,,,,,
45,30935,0.358043981,3 T 1,,,,,,
45,30937,0.35806713,3 T 1,,,,,,
45,30940,0.358101852,3 T 4,,,,,,
45,30943,0.358136574,3 T 2,,,,,,
45,30945,0.358159722,3 T 2,,,,,,
45,30947,0.35818287,3 T 4,,,,,,
45,30953,0.358252315,4 T 2,,,,,,
45,30970,0.358449074,end experiment,,,,,,
46,30978,0.358541667,2 T 1,,,,,,
46,30980,0.358564815,4 T 2,,,,,,
46,31037,0.359224537,4 T 2,,,,,,
46,31049,0.359363426,4 T 2,,,,,,
46,31054,0.359421296,4 T 2,,,,,,
46,31056,0.359444444,4 T 2,,,,,,
46,31071,0.359618056,4 T 2,,,,,,
46,31078,0.359699074,3 T 2,,,,,,
46,31080,0.359722222,3 T 1,,,,,,
46,31093,0.359872685,3 T 2,,,,,,
46,31095,0.359895833,4 T 2,,,,,,
46,31099,0.35994213,4 T 2,,,,,,
46,31102,0.359976852,4 T 2,,,,,,
46,31107,0.360034722,4 T 2,circle threat,,,,,
46,31109,0.36005787,3 T 1,weak threat,,,,,
46,31113,0.360104167,3 T 4,,,,,,
46,31114,0.360115741,3 T 2,,,,,,
46,31170,0.360763889,3 T 4,,,,,,
46,31185,0.3609375,2 T 1,,,,,,
46,31195,0.361053241,3 T 1,,,,,,
46,31201,0.361122685,3 T 4,,,,,,
46,31287,0.362118056,3 T 1,,,,,,
46,31295,0.362210648,1 C 4,,,,,,
46,31300,0.362268519,4 T 2,,,,,,
46,31308,0.362361111,3 T 1,,,,,,
46,31316,0.362453704,1 C 4,,,,,,
46,31334,0.362662037,4 T 2,,,,,,
46,31348,0.362824074,3 T 4,,,,,,
46,31349,0.362835648,3 T 4,,,,,,
46,31356,0.362916667,3 T 1,,,,,,
46,31365,0.363020833,3 T 1,,,,,,
46,31367,0.363043981,3 T 2,,,,,,
46,31374,0.363125,3 T 1,,,,,,
46,31389,0.363298611,3 T 2,,,,,,
46,31393,0.363344907,3 T 1,,,,,,
46,31401,0.3634375,3 T 4,,,,,,
46,31422,0.363680556,3 T 2,,,,,,
46,31457,0.364085648,1 T 4,,,,,,
46,31461,0.364131944,1 T 4,,,,,,
46,31483,0.364386574,3 T 1,,,,,,
46,31485,0.364409722,3 T 1,,,,,,
46,31487,0.36443287,3 T 2,,,,,,
46,31534,0.364976852,3 T 4,,,,,,
46,31563,0.3653125,3 T 4,,,,,,
46,31598,0.365717593,1 T 4,,,,,,
46,31612,0.36587963,3 T 1,,,,,,
46,31633,0.366122685,3 T 2,,,,,,
46,31637,0.366168981,3 T 1,,,,,,
46,31656,0.366388889,end experiment,,,,,,
47,31664,0.366481481,2 T 4,,,,,,
47,31667,0.366516204,3 T 2,,,,,,
47,31677,0.366631944,1 T 4,,,,,,
47,31679,0.366655093,1 T 3,,,,,,
47,31680,0.366666667,3 T 1,,,,,,
47,31680,0.366666667,2 T 4,,,,,,
47,31689,0.366770833,4 T 2,,,,,,
47,31706,0.366967593,2 T 4,,,,,,
47,31715,0.367071759,3 T 2,,,,,,
47,31716,0.367083333,3 T 4,,,,,,
47,31745,0.367418981,2 T 4,,,,,,
47,31749,0.367465278,3 T 2,,,,,,
47,31757,0.36755787,1 C 4,,,,,,
47,31763,0.367627315,1 C 4,,,,,,
47,31794,0.367986111,1 C 4,,,,,,
47,31805,0.368113426,3 T 1,,,,,,
47,31812,0.368194444,2 T 4,,,,,,
47,31834,0.368449074,2 T 4,,,,,,
47,31840,0.368518519,3 T 1,,,,,,
47,31843,0.368553241,3 T 1,,,,,,
47,31850,0.368634259,2 T 1,,,,,,
47,31858,0.368726852,3 T 1,,,,,,
47,31865,0.36880787,3 B 4,,,,,,
47,31910,0.369328704,3 T 1,,,,,,
47,31914,0.369375,1 T 2,,,,,,
47,31918,0.369421296,2 T 4,,,,,,
47,31918,0.369421296,3 T 2,,,,,,
47,31922,0.369467593,1 T 4,,,,,,
47,31942,0.369699074,3 T 2,,,,,,
47,31964,0.369953704,1 T 3,,,,,,
47,31975,0.370081019,2 T 4,weak threat,,,,,
47,31986,0.370208333,3 T 1,,,,,,
47,31990,0.37025463,3 C 1,,,,,,
47,31992,0.370277778,3 T 2,,,,,,
47,32004,0.370416667,3 T 2,,,,,,
47,32006,0.370439815,3 T 1,,,,,,
47,32013,0.370520833,3 T 1,,,,,,
47,32016,0.370555556,3 T 1,,,,,,
47,32021,0.370613426,3 T 2,,,,,,
47,32025,0.370659722,3 T 1,,,,,,
47,32038,0.370810185,3 T 2,,,,,,
47,32040,0.370833333,3 T 2,,,,,,
47,32063,0.371099537,3 T 4,,,,,,
47,32064,0.371111111,3 T 1,,,,,,
47,32068,0.371157407,3 T 1,,,,,,
47,32072,0.371203704,end experiment,,,,,,
48,32109,0.371631944,3 T 1,,,,,,
48,32110,0.371643519,3 T 1,,,,,,
48,32122,0.371782407,2 T 4,,,,,,
48,32147,0.372071759,1 T 2,,,,,,
48,32155,0.372164352,1 T 4,,,,,,
48,32156,0.372175926,1 T 3,,,,,,
48,32163,0.372256944,3 C 1,,,,,,
48,32165,0.372280093,3 T 1,,,,,,
48,32168,0.372314815,3 T 2,,,,,,
48,32169,0.372326389,3 T 2,,,,,,
48,32171,0.372349537,3 T 1,,,,,,
48,32183,0.372488426,2 T 1,,,,,,
48,32191,0.372581019,1 T 3,,,,,,
48,32191,0.372581019,3 T 1,,,,,,
48,32194,0.372615741,3 T 1,,,,,,
48,32216,0.37287037,3 T 2,,,,,,
48,32221,0.372928241,3 T 1,weak ,,,,,
48,32245,0.373206019,3 T 2,,,,,,
48,32252,0.373287037,3 T 4,borderline ,,,,,
48,32270,0.37349537,3 T 2,weak ,,,,,
48,32282,0.373634259,3 T 4,,,,,,
48,32292,0.37375,1 T 3,,,,,,
48,32295,0.373784722,3 C 1,slow chase ,,,,,
48,32296,0.373796296,2 T 1,,,,,,
48,32307,0.373923611,2 T 4,,,,,,
48,32321,0.374085648,1 T 2,,,,,,
48,32337,0.374270833,1 C 4,,,,,,
48,32355,0.374479167,3 T 1,attempt to liplock ,,,,,
48,32359,0.374525463,1 T 2,,,,,,
48,32363,0.374571759,1 T 4,,,,,,
48,32401,0.375011574,3 T 2,,,,,,
48,32403,0.375034722,3 T 1,,,,,,
48,32404,0.375046296,3 T 1,,,,,,
48,32407,0.375081019,3 T 1,,,,,,
48,32415,0.375173611,3 T 4,,,,,,
48,32438,0.375439815,3 T 2,,,,,,
48,32448,0.375555556,3 T 2,,,,,,
48,32516,0.376342593,1 T 4,,,,,,
48,32552,0.376759259,1 T 2,,,,,,
48,32575,0.377025463,1 T 4,,,,,,
48,32577,0.377048611,1 T 3,borderline ,,,,,
48,32577,0.377048611,4 T 2,,,,,,
48,32579,0.377071759,1 T 2,,,,,,
48,32587,0.377164352,3 T 1,,,,,,
48,32693,0.378391204,3 T 1,borderline ,,,,,
48,32698,0.378449074,3 T 2,borderline ,,,,,
48,32708,0.378564815,3 T 4,,,,,,
48,32709,0.378576389,3 T 1,,,,,,
48,32731,0.378831019,3 T 4,,,,,,
48,32751,0.3790625,3 T 4,weak ,,,,,
48,32757,0.379131944,2 T 1,,,,,,
48,32758,0.379143519,end experiment,,,,,,
49,32759,0.379155093,2 T 4,,,,,,
49,32767,0.379247685,2 C 4,,,,,,
49,32772,0.379305556,3 T 1,,,,,,
49,32775,0.379340278,2 T 1,,,,,,
49,32783,0.37943287,3 T 2,,,,,,
49,32789,0.379502315,3 T 2,,,,,,
49,32960,0.381481481,3 T 4,,,,,,
49,32964,0.381527778,3 T 1,,,,,,
49,33021,0.3821875,3 T 2,,,,,,
49,33043,0.38244213,3 T 4,,,,,,
49,33062,0.382662037,1 T 4,,,,,,
49,33068,0.382731481,1 T 4,,,,,,
49,33076,0.382824074,3 T 1,,,,,,
49,33078,0.382847222,3 T 1,,,,,,
49,33110,0.383217593,1 T 4,,,,,,
49,33162,0.383819444,1 T 3,,,,,,
49,33172,0.383935185,1 T 2,,,,,,
49,33238,0.384699074,3 T 1,,,,,,
49,33244,0.384768519,1 T 2,,,,,,
49,33292,0.385324074,1 T 3,,,,,,
49,33293,0.385335648,3 T 1,,,,,,
49,33306,0.385486111,2 T 4,,,,,,
49,33308,0.385509259,3 T 4,,,,,,
49,33310,0.385532407,3 T 1,,,,,,
49,33316,0.385601852,2 T 4,,,,,,
49,33323,0.38568287,4 T 1,,,,,,
49,33361,0.386122685,3 T 2,attempted lip-lock,,,,,
49,33364,0.386157407,3 T 2,,,,,,
49,33366,0.386180556,3 T 1,,,,,,
49,33388,0.386435185,3 T 4,,,,,,
49,33422,0.386828704,1 T 4,,,,,,
49,33423,0.386840278,1 T 4,,,,,,
49,33433,0.386956019,3 T 1,,,,,,
49,33444,0.387083333,end experiment,,,,,,
50,33448,0.38712963,3 T 1,,,,,,
50,33491,0.387627315,1 T 4,,,,,,
50,33495,0.387673611,1 T 4,,,,,,
50,33513,0.387881944,1 T 3,,,,,,
50,33515,0.387905093,3 T 1,,,,,,
50,33517,0.387928241,3 C 1,,,,,,
50,33519,0.387951389,3 T 1,,,,,,
50,33537,0.388159722,1 T 4,,,,,,
50,33557,0.388391204,1 T 4,,,,,,
50,33564,0.388472222,1 C 2,,,,,,
50,33594,0.388819444,1 T 2,90 degrees turn,,,,,
50,33628,0.389212963,3 T 4,,,,,,
50,33630,0.389236111,3 T 1,,,,,,
50,33643,0.389386574,1 T 4,,,,,,
50,33645,0.389409722,1 T 3,,,,,,
50,33647,0.38943287,1 C 2,,,,,,
50,33668,0.389675926,1 C 4,,,,,,
50,33674,0.38974537,1 T 3,,,,,,
50,33675,0.389756944,3 C 1,,,,,,
50,33676,0.389768519,3 T 1,,,,,,
50,33678,0.389791667,3 T 1,,,,,,
50,33683,0.389849537,3 T 4,,,,,,
50,33714,0.390208333,3 T 2,,,,,,
50,33718,0.39025463,3 T 2,weak,,,,,
50,33731,0.390405093,1 C 4,,,,,,
50,33734,0.390439815,1 C 4,,,,,,
50,33762,0.390763889,3 T 2,,,,,,
50,33774,0.390902778,3 T 4,,,,,,
50,33776,0.390925926,3 T 4,,,,,,
50,33778,0.390949074,3 T 1,,,,,,
50,33784,0.391018519,2 T 4,,,,,,
50,33789,0.391076389,3 T 4,90 degrees turn,,,,,
50,33809,0.39130787,2 T 4,,,,,,
50,33824,0.391481481,2 T 4,,,,,,
50,33825,0.391493056,2 T 3,,,,,,
50,33826,0.39150463,3 T 2,,,,,,
50,33828,0.391527778,3 T 2,,,,,,
50,33857,0.391863426,3 T 4,weak,,,,,
50,33859,0.391886574,3 T 1,,,,,,
50,33868,0.391990741,3 T 4,,,,,,
50,33890,0.39224537,1 C 4,,,,,,
50,33891,0.392256944,1 T 4,,,,,,
50,33896,0.392314815,3 T 1,,,,,,
50,33897,0.392326389,3 T 1,,,,,,
50,33900,0.392361111,1 T 4,,,,,,
50,33910,0.392476852,2 T 1,,,,,,
50,33922,0.392615741,3 T 2,,,,,,
50,33929,0.392696759,3 T 1,,,,,,
50,33944,0.39287037,3 T 2,,,,,,
50,33946,0.392893519,3 T 1,,,,,,
50,33951,0.392951389,3 T 2,,,,,,
50,33956,0.393009259,3 T 4,,,,,,
50,33958,0.393032407,3 T 1,weak,,,,,
50,33965,0.393113426,3 T 1,,,,,,
50,33971,0.39318287,3 T 2,,,,,,
50,33977,0.393252315,3 T 2,,,,,,
50,33994,0.393449074,3 T 1,,,,,,
50,34004,0.393564815,3 T 4,,,,,,
50,34011,0.393645833,3 T 1,,,,,,
50,34013,0.393668981,3 T 1,,,,,,
50,34018,0.393726852,3 T 1,,,,,,
50,34036,0.393935185,3 T 1,,,,,,
50,34037,0.393946759,3 T 1,,,,,,
50,34051,0.394108796,3 C 4,,,,,,
50,34053,0.394131944,3 T 1,,,,,,
50,34057,0.394178241,3 T 1,,,,,,
50,34059,0.394201389,3 T 4,,,,,,
50,34076,0.394398148,3 T 1,,,,,,
50,34108,0.394768519,3 T 2,,,,,,
50,34117,0.394872685,3 T 1,,,,,,
50,34130,0.395023148,end experiment,,,,,,
51,34150,0.39525463,3 T 1,,,,,,
51,34154,0.395300926,3 T 2,,,,,,
51,34158,0.395347222,3 T 4,,,,,,
51,34172,0.395509259,3 T 1,,,,,,
51,34240,0.396296296,3 T 1,,,,,,
51,34255,0.396469907,3 T 4,,,,,,
51,34279,0.396747685,3 T 1,,,,,,
51,34280,0.396759259,1 T 2,,,,,,
51,34284,0.396805556,3 T 2,,,,,,
51,34288,0.396851852,2 C 4,,,,,,
51,34293,0.396909722,3 T 2,,,,,,
51,34308,0.397083333,3 T 4,,,,,,
51,34322,0.39724537,1 T 4,,,,,,
51,34352,0.397592593,3 T 1,,,,,,
51,34370,0.397800926,3 T 2,,,,,,
51,34373,0.397835648,3 T 2,,,,,,
51,34396,0.398101852,3 T 2,,,,,,
51,34401,0.398159722,2 T 1,,,,,,
51,34405,0.398206019,2 T 1,,,,,,
51,34415,0.398321759,3 T 2,,,,,,
51,34417,0.398344907,3 T 2,,,,,,
51,34422,0.398402778,3 T 1,,,,,,
51,34443,0.398645833,3 T 4,,,,,,
51,34459,0.398831019,1 T 4,,,,,,
51,34481,0.399085648,3 T 1,,,,,,
51,34484,0.39912037,3 T 4,,,,,,
51,34497,0.399270833,3 T 4,,,,,,
51,34504,0.399351852,3 T 2,,,,,,
51,34506,0.399375,3 T 1,,,,,,
51,34509,0.399409722,3 T 1,,,,,,
51,34534,0.399699074,3 T 1,,,,,,
51,34537,0.399733796,3 T 2,,,,,,
51,34541,0.399780093,3 T 4,,,,,,
51,34548,0.399861111,3 T 4,,,,,,
51,34557,0.399965278,3 T 2,,,,,,
51,34564,0.400046296,3 T 4,,,,,,
51,34566,0.400069444,3 T 4,,,,,,
51,34568,0.400092593,3 T 4,,,,,,
51,34583,0.400266204,3 T 1,weak,,,,,
51,34593,0.400381944,3 T 4,,,,,,
51,34595,0.400405093,3 T 4,,,,,,
51,34603,0.400497685,3 T 2,,,,,,
51,34608,0.400555556,3 T 4,weak,,,,,
51,34613,0.400613426,3 T 2,,,,,,
51,34618,0.400671296,2 T 4,,,,,,
51,34621,0.400706019,2 T 4,,,,,,
51,34627,0.400775463,3 T 2,,,,,,
51,34630,0.400810185,2 T 1,90 degrees turn,,,,,
51,34635,0.400868056,1 T 2,,,,,,
51,34639,0.400914352,1 T 4,,,,,,
51,34648,0.401018519,1 T 2,,,,,,
51,34650,0.401041667,1 T 2,,,,,,
51,34652,0.401064815,1 T 3,,,,,,
51,34653,0.401076389,3 T 1,,,,,,
51,34684,0.401435185,1 C 4,,,,,,
51,34690,0.40150463,3 T 1,,,,,,
51,34693,0.401539352,3 T 2,,,,,,
51,34699,0.401608796,3 T 2,,,,,,
51,34711,0.401747685,3 T 1,,,,,,
51,34714,0.401782407,3 T 2,,,,,,
51,34721,0.401863426,3 T 2,,,,,,
51,34729,0.401956019,3 T 1,,,,,,
51,34768,0.402407407,3 T 4,,,,,,
51,34769,0.402418981,3 T 4,,,,,,
51,34787,0.402627315,1 T 3,,,,,,
51,34801,0.402789352,3 T 1,,,,,,
51,34808,0.40287037,3 T 1,weak,,,,,
51,34816,0.402962963,end experiment,,,,,,
52,34827,0.403090278,3 T 1,,,,,,
52,34830,0.403125,3 T 4,,,,,,
52,34847,0.403321759,3 T 1,,,,,,
52,34849,0.403344907,3 T 4,,,,,,
52,34860,0.403472222,3 T 4,,,,,,
52,34865,0.403530093,3 T 4,,,,,,
52,34867,0.403553241,3 T 4,,,,,,
52,34905,0.403993056,1 T 2,,,,,,
52,34906,0.40400463,1 T 2,,,,,,
52,34912,0.404074074,1 T 4,,,,,,
52,34918,0.404143519,3 T 1,,,,,,
52,34926,0.404236111,1 C 4,,,,,,
52,34928,0.404259259,3 T 4,borderline ,,,,,
52,34967,0.404710648,1 T 2,,,,,,
52,34995,0.405034722,1 T 2,,,,,,
52,35000,0.405092593,2 T 1,borderline ,,,,,
52,35032,0.405462963,3 T 2,,,,,,
52,35043,0.405590278,3 T 2,,,,,,
52,35051,0.40568287,3 T 4,,,,,,
52,35056,0.405740741,1 C 4,,,,,,
52,35069,0.405891204,1 T 3,weak ,,,,,
52,35071,0.405914352,3 T 1,weak ,,,,,
52,35075,0.405960648,1 T 4,,,,,,
52,35092,0.406157407,1 T 3,,,,,,
52,35093,0.406168981,3 T 1,,,,,,
52,35154,0.406875,1 C 4,,,,,,
52,35166,0.407013889,3 T 1,weak action ,,,,,
52,35173,0.407094907,3 T 1,,,,,,
52,35185,0.407233796,3 T 2,,,,,,
52,35188,0.407268519,3 T 2,,,,,,
52,35198,0.407384259,3 T 4,borderline ,,,,,
52,35201,0.407418981,3 T 4,,,,,,
52,35219,0.407627315,3 T 2,,,,,,
