Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
22,15177,0.175659722,1 T 3,,,,,,
22,15182,0.175717593,1 C 3,,,,,,
22,15196,0.17587963,1 T 3,,,,,,
22,15213,0.176076389,1 T 4,,,,,,
22,15227,0.176238426,2 T 3,,,,,,
22,15230,0.176273148,1 T 3,,,,,,
22,15235,0.176331019,1 C 4,,,,,,
22,15285,0.176909722,2 T 3,,,,,,
22,15304,0.17712963,1 T 3,,,,,,
22,15306,0.177152778,1 T 4,,,,,,
22,15307,0.177164352,1 C 4,,,,,,
22,15316,0.177268519,1 C 4,,,,,,
22,15343,0.177581019,1 T 2,,,,,,
22,15344,0.177592593,1 C 3,,,,,,
22,15351,0.177673611,1 T 4,,,,,,
22,15355,0.177719907,2 T 4,,,,,,
22,15360,0.177777778,1 C 3,,,,,,
22,15383,0.178043981,1 T 4,,,,,,
22,15392,0.178148148,2 T 4,,,,,,
22,15397,0.178206019,1 T 4,,,,,,
22,15400,0.178240741,1 T 3,,,,,,
22,15408,0.178333333,1 T 2,,,,,,
22,15409,0.178344907,1 C 4,,,,,,
22,15415,0.178414352,1 T 2,,,,,,
22,15417,0.1784375,1 C 4,,,,,,
22,15419,0.178460648,1 C 2,,,,,,
22,15421,0.178483796,1 T 4,,,,,,
22,15425,0.178530093,1 T 3,,,,,,
22,15426,0.178541667,1 T 4,,,,,,
22,15428,0.178564815,1 T 3,,,,,,
22,15435,0.178645833,1 T 3,,,,,,
22,15439,0.17869213,2 T 3,,,,,,
22,15443,0.178738426,1 C 4,,,,,,
22,15449,0.17880787,1 T 4,,,,,,
22,15456,0.178888889,1 C 4,,,,,,
22,15458,0.178912037,1 T 3,,,,,,
22,15478,0.179143519,1 T 4,,,,,,
22,15484,0.179212963,1 T 3,,,,,,
22,15489,0.179270833,1 T 3,,,,,,
22,15491,0.179293981,1 T 3,,,,,,
22,15493,0.17931713,1 T 4,,,,,,
22,15506,0.179467593,2 T 3,,,,,,
22,15528,0.179722222,1 T 3,,,,,,
22,15530,0.17974537,1 T 3,,,,,,
22,15536,0.179814815,1 T 2,,,,,,
22,15546,0.179930556,1 C 4,,,,,,
22,15551,0.179988426,1 C 4,,,,,,
22,15567,0.180173611,1 T 4,,,,,,
22,15568,0.180185185,1 C 4,,,,,,
22,15579,0.1803125,1 T 4,,,,,,
22,15581,0.180335648,1 C 4,,,,,,
22,15589,0.180428241,1 T 4,,,,,,
22,15592,0.180462963,1 T 3,,,,,,
22,15593,0.180474537,1 T 3,,,,,,
22,15598,0.180532407,2 T 3,,,,,,
22,15602,0.180578704,1 T 4,,,,,,
22,15605,0.180613426,1 C 4,,,,,,
22,15609,0.180659722,1 C 4,,,,,,
22,15613,0.180706019,1 C 3,,,,,,
22,15629,0.180891204,1 C 4,,,,,,
22,15651,0.181145833,1 T 3,,,,,,
22,15658,0.181226852,1 T 4,,,,,,
22,15669,0.181354167,1 C 4,,,,,,
22,15697,0.181678241,1 T 2,,,,,,
22,15699,0.181701389,2 T 3,,,,,,
22,15704,0.181759259,2 T 3,,,,,,
22,15705,0.181770833,2 T 3,,,,,,
22,15708,0.181805556,1 T 2,,,,,,
22,15710,0.181828704,1 T 4,,,,,,
22,15717,0.181909722,2 T 3,,,,,,
22,15733,0.182094907,1 T 3,,,,,,
22,15739,0.182164352,2 T 3,,,,,,
22,15742,0.182199074,2 T 3,,,,,,
22,15766,0.182476852,1 T 3,,,,,,
22,15768,0.1825,2 T 3,,,,,,
22,15782,0.182662037,1 T 2,,,,,,
22,15782,0.182662037,1 T 3,,,,,,
22,15784,0.182685185,2 T 3,,,,,,
22,15785,0.182696759,1 T 3,,,,,,
22,15785,0.182696759,end experiment,,,,,,
23,15795,0.1828125,1 T 4,,,,,,
23,15797,0.182835648,2 T 3,,,,,,
23,15799,0.182858796,2 T 4,,,,,,
23,15800,0.18287037,1 T 3,,,,,,
23,15802,0.182893519,1 T 4,,,,,,
23,15803,0.182905093,1 C 4,,,,,,
23,15811,0.182997685,1 T 2,,,,,,
23,15816,0.183055556,1 C 3,,,,,,
23,15823,0.183136574,1 T 4,,,,,,
23,15830,0.183217593,1 T 3,,,,,,
23,15840,0.183333333,1 T 4,,,,,,
23,15866,0.183634259,1 T 3,,,,,,
23,15866,0.183634259,2 T 4,,,,,,
23,15869,0.183668981,2 T 3,,,,,,
23,15871,0.18369213,2 T 3,,,,,,
23,15872,0.183703704,2 T 3,,,,,,
23,15891,0.183923611,2 T 3,,,,,,
23,15917,0.184224537,1 T 4,,,,,,
23,15941,0.184502315,2 T 3,,,,,,
23,15961,0.184733796,1 T 3,,,,,,
23,15962,0.18474537,1 T 3,,,,,,
23,15963,0.184756944,1 T 2,,,,,,
23,15987,0.185034722,1 T 4,,,,,,
23,15989,0.18505787,1 T 4,,,,,,
23,16010,0.185300926,1 T 4,,,,,,
23,16014,0.185347222,1 T 3,,,,,,
23,16015,0.185358796,1 T 3,,,,,,
23,16018,0.185393519,1 T 3,,,,,,
23,16037,0.185613426,2 T 4,,,,,,
23,16040,0.185648148,2 T 3,,,,,,
23,16041,0.185659722,2 T 4,,,,,,
23,16044,0.185694444,2 T 4,,,,,,
23,16099,0.186331019,1 T 3,,,,,,
23,16103,0.186377315,1 T 4,,,,,,
23,16114,0.18650463,1 T 4,,,,,,
23,16156,0.186990741,2 T 3,,,,,,
23,16158,0.187013889,2 C 3,,,,,,
23,16165,0.187094907,1 T 4,,,,,,
23,16167,0.187118056,1 T 4,,,,,,
23,16178,0.18724537,2 C 3,,,,,,
23,16180,0.187268519,2 T 3,,,,,,
23,16181,0.187280093,2 T 3,,,,,,
23,16183,0.187303241,1 T 3,,,,,,
23,16185,0.187326389,3 T 2,,,,,,
23,16206,0.187569444,2 T 3,,,,,,
23,16216,0.187685185,1 T 2,,,,,,
23,16218,0.187708333,1 T 3,,,,,,
23,16219,0.187719907,1 T 4,,,,,,
23,16220,0.187731481,1 T 4,,,,,,
23,16223,0.187766204,2 T 3,,,,,,
23,16237,0.187928241,1 T 2,,,,,,
23,16242,0.187986111,2 T 3,,,,,,
23,16266,0.188263889,1 T 3,,,,,,
23,16267,0.188275463,1 T 3,,,,,,
23,16267,0.188275463,1 T 2,,,,,,
23,16269,0.188298611,1 T 2,,,,,,
23,16282,0.188449074,1 T 4,,,,,,
23,16285,0.188483796,1 T 4,,,,,,
23,16286,0.18849537,1 T 4,,,,,,
23,16325,0.188946759,1 T 2,,,,,,
23,16326,0.188958333,1 T 3,,,,,,
23,16327,0.188969907,1 T 3,,,,,,
23,16348,0.189212963,1 T 4,,,,,,
23,16377,0.189548611,2 T 3,,,,,,
23,16400,0.189814815,2 T 4,,,,,,
23,16411,0.18994213,1 T 3,,,,,,
23,16413,0.189965278,1 T 3,,,,,,
23,16416,0.19,2 C 3,,,,,,
23,16418,0.190023148,1 T 3,,,,,,
23,16427,0.190127315,1 T 4,,,,,,
23,16428,0.190138889,1 T 2,,,,,,
23,16434,0.190208333,1 T 4,,,,,,
23,16435,0.190219907,1 T 3,,,,,,
23,16466,0.190578704,1 T 4,,,,,,
23,16471,0.190636574,end experiment,,,,,,
24,16477,0.190706019,2 T 3,,,,,,
24,16488,0.190833333,2 T 3,,,,,,
24,16490,0.190856481,2 C 4,,,,,,
24,16492,0.19087963,2 T 4,,,,,,
24,16492,0.19087963,2 C 4,,,,,,
24,16494,0.190902778,4 T 3,,,,,,
24,16501,0.190983796,2 T 3,,,,,,
24,16502,0.19099537,1 T 4,,,,,,
24,16503,0.191006944,1 C 4,,,,,,
24,16507,0.191053241,1 T 4,,,,,,
24,16511,0.191099537,1 C 4,,,,,,
24,16526,0.191273148,1 T 3,,,,,,
24,16528,0.191296296,1 T 4,,,,,,
24,16531,0.191331019,1 T 3,,,,,,
24,16543,0.191469907,1 T 3,,,,,,
24,16544,0.191481481,2 T 3,,,,,,
24,16546,0.19150463,1 T 3,,,,,,
24,16571,0.191793981,2 T 3,,,,,,
24,16579,0.191886574,2 T 3,,,,,,
24,16587,0.191979167,2 T 3,,,,,,
24,16591,0.192025463,1 T 3,,,,,,
24,16600,0.19212963,2 T 4,,,,,,
24,16616,0.192314815,1 T 4,,,,,,
24,16622,0.192384259,2 T 3,,,,,,
24,16623,0.192395833,1 T 3,,,,,,
24,16624,0.192407407,1 T 3,,,,,,
24,16628,0.192453704,2 T 4,,,,,,
24,16631,0.192488426,1 T 4,,,,,,
24,16643,0.192627315,2 T 4,,,,,,
24,16650,0.192708333,1 T 2,,,,,,
24,16651,0.192719907,1 T 3,,,,,,
24,16654,0.19275463,1 T 3,,,,,,
24,16657,0.192789352,1 T 2,,,,,,
24,16659,0.1928125,1 T 3,,,,,,
24,16661,0.192835648,1 T 3,,,,,,
24,16662,0.192847222,1 C 4,,,,,,
24,16667,0.192905093,1 T 3,,,,,,
24,16685,0.193113426,1 T 4,,,,,,
24,16704,0.193333333,1 T 3,,,,,,
24,16707,0.193368056,1 T 3,,,,,,
24,16709,0.193391204,1 C 4,,,,,,
24,16736,0.193703704,1 T 3,,,,,,
24,16746,0.193819444,1 T 3,,,,,,
24,16749,0.193854167,2 T 4,,,,,,
24,16749,0.193854167,2 T 4,,,,,,
24,16751,0.193877315,2 T 3,,,,,,
24,16784,0.194259259,1 T 3,,,,,,
24,16789,0.19431713,1 T 3,,,,,,
24,16791,0.194340278,1 T 3,,,,,,
24,16833,0.194826389,1 T 2,,,,,,
24,16853,0.19505787,1 T 4,,,,,,
24,16856,0.195092593,1 T 2,,,,,,
24,16876,0.195324074,1 T 3,,,,,,
24,16895,0.195543981,2 T 4,,,,,,
24,16897,0.19556713,2 T 3,,,,,,
24,16898,0.195578704,2 C 3,,,,,,
24,16911,0.195729167,1 T 2,,,,,,
24,16913,0.195752315,1 T 3,,,,,,
24,16944,0.196111111,1 T 3,,,,,,
24,16945,0.196122685,1 T 4,,,,,,
24,16957,0.196261574,2 T 4,,,,,,
24,16963,0.196331019,2 T 3,,,,,,
24,16982,0.196550926,2 T 4,,,,,,
24,16983,0.1965625,1 T 2,,,,,,
24,16986,0.196597222,1 T 3,,,,,,
24,16987,0.196608796,1 T 4,,,,,,
24,16989,0.196631944,1 T 3,,,,,,
24,16994,0.196689815,1 T 3,,,,,,
24,17019,0.196979167,1 T 3,,,,,,
24,17055,0.197395833,1 T 3,,,,,,
24,17079,0.197673611,1 T 2,,,,,,
24,17102,0.197939815,1 T 2,,,,,,
24,17122,0.198171296,1 T 4,,,,,,
24,17133,0.198298611,1 T 4,,,,,,
24,17135,0.198321759,1 T 4,,,,,,
24,17145,0.1984375,1 T 4,,,,,,
24,17157,0.198576389,end experiment,,,,,,
25,17191,0.198969907,2 T 4,,,,,,
25,17193,0.198993056,2 C 4,,,,,,
25,17195,0.199016204,2 C 4,,,,,,
25,17197,0.199039352,2 T 4,,,,,,
25,17199,0.1990625,2 C 4,,,,,,
25,17201,0.199085648,2 T 4,,,,,,
25,17207,0.199155093,2 T 3,,,,,,
25,17208,0.199166667,2 T 3,,,,,,
25,17227,0.199386574,2 T 3,,,,,,
25,17229,0.199409722,1 T 3,,,,,,
25,17242,0.199560185,1 T 4,,,,,,
25,17277,0.199965278,1 T 3,,,,,,
25,17294,0.200162037,2 T 4,,,,,,
25,17296,0.200185185,2 C 4,,,,,,
25,17313,0.200381944,1 T 3,,,,,,
25,17318,0.200439815,1 T 2,,,,,,
25,17319,0.200451389,1 T 4,,,,,,
25,17327,0.200543981,2 T 3,,,,,,
25,17373,0.201076389,1 T 3,,,,,,
25,17396,0.201342593,1 T 3,,,,,,
25,17401,0.201400463,1 T 4,,,,,,
25,17404,0.201435185,1 T 3,,,,,,
25,17409,0.201493056,1 T 3,,,,,,
25,17412,0.201527778,1 T 3,,,,,,
25,17420,0.20162037,1 T 3,,,,,,
25,17431,0.201747685,1 T 3,,,,,,
25,17457,0.202048611,1 T 3,,,,,,
25,17462,0.202106481,1 T 2,,,,,,
25,17476,0.202268519,2 T 4,,,,,,
25,17497,0.202511574,1 B 4,,,,,,
25,17503,0.202581019,2 T 3,,,,,,
25,17520,0.202777778,1 T 4,,,,,,
25,17527,0.202858796,4 C 2,,,,,,
25,17537,0.202974537,1 B 4,,,,,,
25,17548,0.203101852,1 T 4,,,,,,
25,17564,0.203287037,2 T 3,,,,,,
25,17566,0.203310185,1 T 2,,,,,,
25,17566,0.203310185,1 T 2,,,,,,
25,17568,0.203333333,1 T 4,,,,,,
25,17584,0.203518519,1 T 2,,,,,,
25,17585,0.203530093,1 C 2,,,,,,
25,17587,0.203553241,1 T 2,,,,,,
25,17587,0.203553241,1 T 3,,,,,,
25,17590,0.203587963,1 T 4,,,,,,
25,17592,0.203611111,1 T 3,,,,,,
25,17595,0.203645833,1 T 4,,,,,,
25,17598,0.203680556,1 T 4,,,,,,
25,17602,0.203726852,1 T 3,,,,,,
25,17603,0.203738426,1 T 3,,,,,,
25,17615,0.203877315,1 T 4,,,,,,
25,17638,0.204143519,2 T 4,,,,,,
25,17639,0.204155093,2 T 4,,,,,,
25,17643,0.204201389,1 T 3,,,,,,
25,17651,0.204293981,1 T 4,,,,,,
25,17652,0.204305556,1 T 2,,,,,,
25,17672,0.204537037,1 T 3,,,,,,
25,17721,0.205104167,1 T 3,,,,,,
25,17732,0.205231481,2 T 4,,,,,,
25,17737,0.205289352,2 T 3,,,,,,
25,17738,0.205300926,2 T 4,,,,,,
25,17741,0.205335648,2 T 4,,,,,,
25,17793,0.2059375,1 T 4,,,,,,
25,17795,0.205960648,1 T 4,,,,,,
25,17807,0.206099537,1 T 3,,,,,,
25,17814,0.206180556,1 T 2,,,,,,
25,17835,0.206423611,1 T 4,,,,,,
25,17843,0.206516204,end experiment,,,,,,
26,17852,0.20662037,1 C 4,,,,,,
26,17874,0.206875,2 T 1,,,,,,
26,17913,0.207326389,1 C 4,,,,,,
26,17922,0.207430556,2 T 4,,,,,,
26,17924,0.207453704,2 T 4,,,,,,
26,17926,0.207476852,2 T 4,,,,,,
26,17927,0.207488426,1 T 2,,,,,,
26,17934,0.207569444,2 C 3,,,,,,
26,17937,0.207604167,1 C 2,,,,,,
26,17938,0.207615741,1 C 4,,,,,,
26,17947,0.207719907,2 C 4,,,,,,
26,17964,0.207916667,2 T 4,,,,,,
26,18035,0.208738426,1 C 2,,,,,,
26,18050,0.208912037,1 T 3,,,,,,
26,18126,0.209791667,2 T 3,,,,,,
26,18131,0.209849537,1 T 4,,,,,,
26,18147,0.210034722,1 T 2,,,,,,
26,18150,0.210069444,1 C 3,,,,,,
26,18158,0.210162037,1 T 2,,,,,,
26,18168,0.210277778,1 C 4,,,,,,
26,18175,0.210358796,1 T 4,,,,,,
26,18180,0.210416667,1 C 3,,,,,,
26,18196,0.210601852,1 T 4,,,,,,
26,18201,0.210659722,1 T 4,,,,,,
26,18214,0.210810185,1 C 3,,,,,,
26,18254,0.211273148,1 C 4,,,,,,
26,18257,0.21130787,1 C 4,,,,,,
26,18261,0.211354167,1 T 4,,,,,,
26,18264,0.211388889,1 T 2,,,,,,
26,18265,0.211400463,1 T 3,,,,,,
26,18267,0.211423611,1 C 3,,,,,,
26,18278,0.211550926,1 C 4,,,,,,
26,18281,0.211585648,1 C 3,,,,,,
26,18285,0.211631944,1 T 2,,,,,,
26,18292,0.211712963,1 C 2,,,,,,
26,18367,0.212581019,1 T 2,,,,,,
26,18380,0.212731481,1 C 4,,,,,,
26,18400,0.212962963,1 C 3,,,,,,
26,18404,0.213009259,1 C 3,,,,,,
26,18406,0.213032407,1 C 4,,,,,,
26,18409,0.21306713,1 T 2,,,,,,
26,18411,0.213090278,1 C 3,,,,,,
26,18414,0.213125,1 C 3,,,,,,
26,18422,0.213217593,1 T 2,,,,,,
26,18425,0.213252315,panic,,,,,,
26,18427,0.213275463,1 T 3,,,,,,
26,18433,0.213344907,1 T 2,,,,,,
26,18439,0.213414352,2 T 4,,,,,,
26,18444,0.213472222,1 T 4,,,,,,
26,18445,0.213483796,1 C 4,,,,,,
26,18449,0.213530093,1 T 2,,,,,,
26,18451,0.213553241,1 T 4,,,,,,
26,18451,0.213553241,1 C 3,,,,,,
26,18457,0.213622685,1 T 4,,,,,,
26,18458,0.213634259,1 T 2,,,,,,
26,18460,0.213657407,1 T 2,,,,,,
26,18461,0.213668981,1 C 2,,,,,,
26,18465,0.213715278,4 T 3,,,,,,
26,18488,0.213981481,1 T 3,,,,,,
26,18529,0.214456019,end experiment,,,,,,
27,18532,0.214490741,1 T 4,,,,,,
27,18533,0.214502315,1 C 4,,,,,,
27,18535,0.214525463,1 T 2,,,,,,
27,18551,0.214710648,2 C 3,,,,,,
27,18564,0.214861111,1 T 2,,,,,,
27,18586,0.215115741,1 C 4,,,,,,
27,18605,0.215335648,2 T 4,,,,,,
27,18624,0.215555556,4 T 3,,,,,,
27,18634,0.215671296,4 C 3,,,,,,
27,18644,0.215787037,2 T 3,,,,,,
27,18654,0.215902778,1 T 3,,,,,,
27,18659,0.215960648,1 C 2,,,,,,
27,18676,0.216157407,4 C 3,,,,,,
27,18704,0.216481481,1 C 3,,,,,,
27,18716,0.21662037,1 T 4,,,,,,
27,18725,0.216724537,1 T 3,,,,,,
27,18731,0.216793981,2 C 4,,,,,,
27,18733,0.21681713,2 T 4,,,,,,
27,18734,0.216828704,2 C 4,,,,,,
27,18740,0.216898148,2 C 3,,,,,,
27,18782,0.217384259,2 C 4,,,,,,
27,18785,0.217418981,2 C 4,,,,,,
27,18801,0.217604167,1 T 3,,,,,,
27,18819,0.2178125,2 T 3,,,,,,
27,18845,0.218113426,1 T 3,,,,,,
27,18849,0.218159722,2 T 4,,,,,,
27,18856,0.218240741,2 C 4,,,,,,
27,18857,0.218252315,2 T 3,,,,,,
27,18860,0.218287037,2 C 4,,,,,,
27,18866,0.218356481,2 T 3,,,,,,
27,18871,0.218414352,2 C 3,,,,,,
27,18902,0.218773148,2 C 4,,,,,,
27,18914,0.218912037,2 T 3,,,,,,
27,18920,0.218981481,2 C 4,,,,,,
27,18934,0.219143519,2 T 3,,,,,,
27,18956,0.219398148,1 T 3,,,,,,
27,18985,0.219733796,1 T 2,,,,,,
27,18993,0.219826389,1 C 4,,,,,,
27,19019,0.220127315,1 T 4,,,,,,
27,19021,0.220150463,1 T 4,,,,,,
27,19026,0.220208333,1 T 3,,,,,,
27,19033,0.220289352,1 T 3,,,,,,
27,19038,0.220347222,4 T 3,,,,,,
27,19045,0.220428241,1 T 3,,,,,,
27,19066,0.220671296,1 C 4,,,,,,
27,19071,0.220729167,1 T 4,,,,,,
27,19075,0.220775463,2 T 4,,,,,,
27,19081,0.220844907,1 C 3,,,,,,
27,19084,0.22087963,1 T 2,,,,,,
27,19094,0.22099537,1 T 4,,,,,,
27,19097,0.221030093,2 T 3,,,,,,
27,19101,0.221076389,2 C 4,,,,,,
27,19112,0.221203704,1 C 4,,,,,,
27,19123,0.221331019,2 T 3,,,,,,
27,19147,0.221608796,1 T 2,,,,,,
27,19149,0.221631944,1 T 2,,,,,,
27,19162,0.221782407,1 T 4,,,,,,
27,19172,0.221898148,2 T 3,,,,,,
27,19179,0.221979167,1 T 3,,,,,,
27,19183,0.222025463,1 T 4,,,,,,
27,19210,0.222337963,1 C 3,,,,,,
27,19210,0.222337963,1 C 4,,,,,,
27,19214,0.222384259,1 T 2,,,,,,
27,19215,0.222395833,end experiment,,,,,,
28,19223,0.222488426,2 T 3,,,,,,
28,19226,0.222523148,1 T 3,,,,,,
28,19230,0.222569444,1 T 4,,,,,,
28,19236,0.222638889,1 T 2,,,,,,
28,19260,0.222916667,1 B 3,,,,,,
28,19273,0.22306713,1 T 4,,,,,,
28,19277,0.223113426,2 T 3,,,,,,
28,19284,0.223194444,2 C 4,,,,,,
28,19287,0.223229167,1 T 2,,,,,,
28,19291,0.223275463,1 T 4,,,,,,
28,19314,0.223541667,1 C 4,,,,,,
28,19321,0.223622685,2 C 4,,,,,,
28,19349,0.223946759,2 C 3,,,,,,
28,19352,0.223981481,2 T 4,,,,,,
28,19353,0.223993056,1 T 2,,,,,,
28,19357,0.224039352,1 T 4,,,,,,
28,19364,0.22412037,1 C 2,,,,,,
28,19366,0.224143519,1 T 4,,,,,,
28,19368,0.224166667,4 C 3,,,,,,
28,19410,0.224652778,1 T 4,,,,,,
28,19414,0.224699074,2 C 3,,,,,,
28,19417,0.224733796,1 C 4,,,,,,
28,19429,0.224872685,2 C 4,,,,,,
28,19433,0.224918981,2 T 4,,,,,,
28,19435,0.22494213,2 C 3,,,,,,
28,19436,0.224953704,2 C 3,,,,,,
28,19452,0.225138889,1 C 4,,,,,,
28,19483,0.225497685,4 C 2,,,,,,
28,19486,0.225532407,1 C 2,,,,,,
28,19527,0.226006944,4 T 2,,,,,,
28,19550,0.226273148,1 T 3,,,,,,
28,19574,0.226550926,1 T 4,,,,,,
28,19603,0.226886574,1 T 2,,,,,,
28,19610,0.226967593,1 C 3,,,,,,
28,19613,0.227002315,1 T 4,,,,,,
28,19619,0.227071759,1 T 4,,,,,,
28,19621,0.227094907,1 T 4,,,,,,
28,19686,0.227847222,1 T 2,,,,,,
28,19688,0.22787037,1 T 3,,,,,,
28,19710,0.228125,2 T 3,,,,,,
28,19714,0.228171296,1 T 4,,,,,,
28,19733,0.228391204,2 T 4,,,,,,
28,19734,0.228402778,2 T 3,,,,,,
28,19741,0.228483796,1 C 2,,,,,,
28,19766,0.228773148,1 B 4,,,,,,
28,19766,0.228773148,1 C 4,,,,,,
28,19770,0.228819444,1 T 4,,,,,,
28,19777,0.228900463,1 T 4,,,,,,
28,19801,0.229178241,1 T 2,,,,,,
28,19805,0.229224537,1 T 3,,,,,,
28,19820,0.229398148,1 T 2,,,,,,
28,19822,0.229421296,1 T 3,,,,,,
28,19824,0.229444444,1 T 3,,,,,,
28,19837,0.229594907,1 C 2,,,,,,
28,19848,0.229722222,1 T 3,,,,,,
28,19851,0.229756944,1 T 2,,,,,,
28,19868,0.229953704,1 T 4,,,,,,
28,19874,0.230023148,1 C 3,,,,,,
28,19881,0.230104167,1 T 3,,,,,,
28,19884,0.230138889,1 T 3,,,,,,
28,19892,0.230231481,1 T 3,,,,,,
28,19900,0.230324074,1 T 3,,,,,,
28,19901,0.230335648,end experiment,,,,,,
29,19902,0.230347222,1 C 3,,,,,,
29,19925,0.230613426,1 T 3,,,,,,
29,19937,0.230752315,1 T 4,,,,,,
29,19946,0.230856481,1 T 2,"just following, not chasing",,,,,
29,19960,0.231018519,1 C 2,,,,,,
29,19979,0.231238426,1 T 4,,,,,,
29,19982,0.231273148,1 T 3,,,,,,
29,20023,0.231747685,1 T 4,,,,,,
29,20046,0.232013889,1 T 2,,,,,,
29,20062,0.232199074,2 T 3,,,,,,
29,20063,0.232210648,2 T 4,,,,,,
29,20068,0.232268519,1 T 3,,,,,,
29,20069,0.232280093,1 T 3,,,,,,
29,20071,0.232303241,1 T 3,,,,,,
29,20075,0.232349537,2 T 3,,,,,,
29,20075,0.232349537,1 C 4,,,,,,
29,20076,0.232361111,1 T 3,,,,,,
29,20082,0.232430556,2 T 4,,,,,,
29,20085,0.232465278,4 T 2,,,,,,
29,20095,0.232581019,2 T 4,,,,,,
29,20099,0.232627315,2 T 4,,,,,,
29,20104,0.232685185,1 T 4,,,,,,
29,20109,0.232743056,1 T 3,,,,,,
29,20110,0.23275463,1 T 2,,,,,,
29,20112,0.232777778,1 T 4,,,,,,
29,20115,0.2328125,1 T 3,(3:35) 1 C 4 but too slow,,,,,
29,20118,0.232847222,1 T 4,,,,,,
29,20119,0.232858796,4 T 3,,,,,,
29,20121,0.232881944,1 T 2,,,,,,
29,20124,0.232916667,4 T 2,,,,,,
29,20135,0.233043981,1 T 3,,,,,,
29,20136,0.233055556,1 C 3,,,,,,
29,20146,0.233171296,2 T 3,"(4:09) movement, nothing codeable",,,,,
29,20154,0.233263889,4 C 3,,,,,,
29,20157,0.233298611,3 T 2,,,,,,
29,20159,0.233321759,2 C 3,,,,,,
29,20161,0.233344907,1 T 2,,,,,,
29,20170,0.233449074,1 T 3,,,,,,
29,20171,0.233460648,1 T 3,,,,,,
29,20172,0.233472222,1 T 3,"two threats, not a chase",,,,,
29,20192,0.233703704,1 T 4,,,,,,
29,20197,0.233761574,1 T 3,,,,,,
29,20199,0.233784722,1 T 3,,,,,,
29,20200,0.233796296,1 T 3,(5:00) 1T4 but 1 doesn't speed up,,,,,
29,20204,0.233842593,1 T 4,,,,,,
29,20216,0.233981481,2 T 3,,,,,,
29,20218,0.23400463,1 T 3,,,,,,
29,20219,0.234016204,2 T 3,,,,,,
29,20224,0.234074074,1 T 2,,,,,,
29,20228,0.23412037,1 C 4,,,,,,
29,20240,0.234259259,1 T 2,,,,,,
29,20241,0.234270833,1 C 4,,,,,,
29,20244,0.234305556,1 C 3,,,,,,
29,20246,0.234328704,1 T 4,,,,,,
29,20248,0.234351852,1 T 4,,,,,,
29,20258,0.234467593,1 T 2,,,,,,
29,20260,0.234490741,1 C 4,,,,,,
29,20280,0.234722222,1 T 3,,,,,,
29,20282,0.23474537,1 C 3,,,,,,
29,20294,0.234884259,1 T 4,threat b/c did not pursue w/ speed,,,,,
29,20296,0.234907407,1 T 3,,,,,,
29,20297,0.234918981,1 T 3,,,,,,
29,20304,0.235,1 C 4,,,,,,
29,20311,0.235081019,1 T 3,,,,,,
29,20314,0.235115741,1 T 2,,,,,,
29,20316,0.235138889,4 T 3,,,,,,
29,20324,0.235231481,1 T 2,,,,,,
29,20331,0.2353125,1 T 3,,,,,,
29,20334,0.235347222,2 T 3,,,,,,
29,20360,0.235648148,2 T 3,,,,,,
29,20361,0.235659722,2 T 3,,,,,,
29,20363,0.23568287,2 T 3,doesn't pursue w/ speed,,,,,
29,20365,0.235706019,2 T 3,,,,,,
29,20371,0.235775463,2 C 4,,,,,,
29,20378,0.235856481,1 T 3,,,,,,
29,20384,0.235925926,1 T 4,,,,,,
29,20386,0.235949074,1 T 4,,,,,,
29,20402,0.236134259,1 C 4,,,,,,
29,20406,0.236180556,1 C 3,,,,,,
29,20425,0.236400463,2 T 4,,,,,,
29,20428,0.236435185,1 T 3,,,,,,
29,20432,0.236481481,2 C 3,(8:52) 1T3 can't verify length,,,,,
29,20443,0.236608796,1 T 3,,,,,,
29,20450,0.236689815,2 T 3,,,,,,
29,20461,0.23681713,2 T 3,,,,,,
29,20463,0.236840278,2 C 3,,,,,,
29,20474,0.236967593,2 T 4,,,,,,
29,20483,0.237071759,1 C 3,,,,,,
29,20485,0.237094907,1 T 2,,,,,,
29,20486,0.237106481,1 T 3,,,,,,
29,20489,0.237141204,1 T 4,,,,,,
29,20490,0.237152778,1 T 4,,,,,,
29,20495,0.237210648,1 C 2,,,,,,
29,20504,0.237314815,1 T 2,,,,,,
29,20512,0.237407407,1 T 4,,,,,,
29,20520,0.2375,1 T 3,,,,,,
29,20544,0.237777778,1 T 4,,,,,,
29,20553,0.237881944,1 T 3,,,,,,
29,20560,0.237962963,2 T 3,(11:02) 1T3 but can't verify length,,,,,
29,20575,0.238136574,1 T 2,,,,,,
29,20582,0.238217593,1 T 4,,,,,,
29,20587,0.238275463,end experiment,,,,,,
30,20609,0.238530093,1 T 4,,,,,,
30,20615,0.238599537,2 T 3,,,,,,
30,20628,0.23875,2 T 4,,,,,,
30,20648,0.238981481,2 C 4,,,,,,
30,20649,0.238993056,2 C 4,,,,,,
30,20650,0.23900463,2 C 4,,,,,,
30,20656,0.239074074,2 T 3,,,,,,
30,20660,0.23912037,2 T 3,,,,,,
30,20664,0.239166667,2 T 4,,,,,,
30,20672,0.239259259,2 T 4,,,,,,
30,20689,0.239456019,1 T 4,,,,,,
30,20698,0.239560185,2 T 3,,,,,,
30,20702,0.239606481,2 T 3,,,,,,
30,20707,0.239664352,1 T 4,,,,,,
