Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
40,26768,0.309814815,4 T 1,,,,,,
40,26774,0.309884259,3 T 2,,,,,,
40,26775,0.309895833,3 T 4,,,,,,
40,26785,0.310011574,3 T 2,,,,,,
40,26792,0.310092593,4 T 2,,,,,,
40,26800,0.310185185,4 T 2,,,,,,
40,26818,0.310393519,3 T 2,,,,,,
40,26821,0.310428241,3 T 1,,,,,,
40,26826,0.310486111,3 T 4,,,,,,
40,26846,0.310717593,4 T 1,,,,,,
40,26847,0.310729167,end experiment,,,,,,
41,26850,0.310763889,4 T 2,,,,,,
41,26852,0.310787037,4 T 1,,,,,,
41,26855,0.310821759,3 T 4,,,,,,
41,26867,0.310960648,3 T 1,,,,,,
41,26876,0.311064815,3 T 1,,,,,,
41,26881,0.311122685,4 T 1,,,,,,
41,26886,0.311180556,3 T 1,,,,,,
41,26890,0.311226852,3 T 4,,,,,,
41,26892,0.31125,3 T 4,,,,,,
41,26893,0.311261574,3 T 1,,,,,,
41,26897,0.31130787,4 T 1,,,,,,
41,26899,0.311331019,3 T 1,,,,,,
41,26906,0.311412037,3 T 1,,,,,,
41,26908,0.311435185,3 T 1,,,,,,
41,26913,0.311493056,4 T 1,,,,,,
41,26913,0.311493056,3 T 2,,,,,,
41,26914,0.31150463,3 T 1,,,,,,
41,26917,0.311539352,3 T 2,,,,,,
41,26933,0.311724537,3 T 2,,,,,,
41,26940,0.311805556,3 T 1,,,,,,
41,26947,0.311886574,3 T 1,,,,,,
41,26960,0.312037037,3 T 2,,,,,,
41,27023,0.312766204,3 T 4,,,,,,
41,27034,0.312893519,3 T 1,,,,,,
41,27040,0.312962963,4 T 1,,,,,,
41,27042,0.312986111,3 T 4,,,,,,
41,27045,0.313020833,3 T 4,,,,,,
41,27080,0.313425926,3 T 4,,,,,,
41,27085,0.313483796,4 T 1,,,,,,
41,27095,0.313599537,3 T 2,,,,,,
41,27101,0.313668981,1 T 4,,,,,,
41,27107,0.313738426,3 T 2,,,,,,
41,27109,0.313761574,4 T 1,,,,,,
41,27111,0.313784722,4 T 1,,,,,,
41,27114,0.313819444,3 T 2,,,,,,
41,27122,0.313912037,3 T 1,,,,,,
41,27133,0.314039352,3 T 2,,,,,,
41,27137,0.314085648,3 T 2,,,,,,
41,27146,0.314189815,4 T 1,,,,,,
41,27153,0.314270833,3 T 2,,,,,,
41,27157,0.31431713,4 T 2,,,,,,
41,27160,0.314351852,3 T 2,,,,,,
41,27165,0.314409722,1 T 4,,,,,,
41,27183,0.314618056,4 T 1,,,,,,
41,27199,0.314803241,3 T 1,,,,,,
41,27209,0.314918981,3 T 1,,,,,,
41,27221,0.31505787,3 T 1,,,,,,
41,27226,0.315115741,4 T 1,,,,,,
41,27238,0.31525463,3 T 1,,,,,,
41,27246,0.315347222,3 T 4,,,,,,
41,27248,0.31537037,3 T 4,,,,,,
41,27255,0.315451389,3 T 4,,,,,,
41,27271,0.315636574,4 T 1,,,,,,
41,27283,0.315775463,panic,,,,,,
41,27300,0.315972222,3 T 1,,,,,,
41,27312,0.316111111,1 T 2,,,,,,
41,27315,0.316145833,4 T 1,,,,,,
41,27333,0.316354167,3 T 2,,,,,,
41,27334,0.316365741,3 T 4,,,,,,
41,27344,0.316481481,3 T 4,,,,,,
41,27370,0.316782407,1 T 4,,,,,,
41,27379,0.316886574,3 T 2,,,,,,
41,27380,0.316898148,3 T 1,,,,,,
41,27389,0.317002315,3 T 2,,,,,,
41,27391,0.317025463,3 T 1,,,,,,
41,27415,0.317303241,3 T 4,,,,,,
41,27419,0.317349537,3 T 1,,,,,,
41,27433,0.317511574,4 T 1,,,,,,
41,27442,0.317615741,3 T 2,,,,,,
41,27449,0.317696759,4 T 1,,,,,,
41,27460,0.317824074,4 T 2,,,,,,
41,27467,0.317905093,4 T 1,,,,,,
41,27470,0.317939815,3 T 4,,,,,,
41,27471,0.317951389,3 T 4,,,,,,
41,27479,0.318043981,3 T 1,,,,,,
41,27493,0.318206019,3 T 4,,,,,,
41,27494,0.318217593,3 T 2,,,,,,
41,27495,0.318229167,3 T 4,,,,,,
41,27520,0.318518519,3 T 1,,,,,,
41,27533,0.318668981,end experiment,,,,,,
42,27541,0.318761574,3 T 2,,,,,,
42,27544,0.318796296,1 T 4,,,,,,
42,27563,0.319016204,1 T 4,,,,,,
42,27569,0.319085648,3 T 1,,,,,,
42,27580,0.319212963,3 T 4,,,,,,
42,27581,0.319224537,1 T 2,,,,,,
42,27582,0.319236111,3 T 4,,,,,,
42,27612,0.319583333,3 T 2,,,,,,
42,27615,0.319618056,3 C 4,,,,,,
42,27617,0.319641204,3 T 2,,,,,,
42,27630,0.319791667,2 T 4,,,,,,
42,27638,0.319884259,3 T 1,,,,,,
42,27641,0.319918981,3 T 2,,,,,,
42,27651,0.320034722,3 T 4,,,,,,
42,27653,0.32005787,3 T 4,,,,,,
42,27663,0.320173611,2 C 1,,,,,,
42,27670,0.32025463,2 T 4,,,,,,
42,27673,0.320289352,4 T 2,,,,,,
42,27690,0.320486111,2 T 1,,,,,,
42,27694,0.320532407,1 T 4,,,,,,
42,27721,0.320844907,3 T 2,,,,,,
42,27746,0.321134259,3 T 2,,,,,,
42,27750,0.321180556,3 T 4,,,,,,
42,27752,0.321203704,3 T 2,,,,,,
42,27780,0.321527778,3 T 4,,,,,,
42,27782,0.321550926,3 C 4,,,,,,
42,27787,0.321608796,3 T 4,,,,,,
42,27796,0.321712963,3 T 4,,,,,,
42,27847,0.322303241,panic,,,,,,
42,27850,0.322337963,3 T 4,,,,,,
42,27858,0.322430556,3 T 2,,,,,,
42,27872,0.322592593,3 T 2,,,,,,
42,27892,0.322824074,3 T 2,,,,,,
42,27916,0.323101852,2 T 4,,,,,,
42,27938,0.323356481,3 T 1,,,,,,
42,27941,0.323391204,3 T 4,,,,,,
42,27955,0.323553241,3 T 2,,,,,,
42,27962,0.323634259,4 T 2,,,,,,
42,27983,0.323877315,4 T 2,,,,,,
42,28012,0.324212963,3 T 1,,,,,,
42,28014,0.324236111,3 T 1,,,,,,
42,28027,0.324386574,2 T 1,,,,,,
42,28035,0.324479167,3 T 4,,,,,,
42,28045,0.324594907,3 T 4,,,,,,
42,28057,0.324733796,3 T 4,,,,,,
42,28075,0.32494213,3 T 1,,,,,,
42,28078,0.324976852,3 T 4,,,,,,
42,28090,0.325115741,3 C 1,,,,,,
42,28092,0.325138889,3 T 4,,,,,,
42,28100,0.325231481,3 T 2,,,,,,
42,28103,0.325266204,3 T 4,,,,,,
42,28114,0.325393519,3 T 1,,,,,,
42,28136,0.325648148,2 T 1,,,,,,
42,28144,0.325740741,4 T 1,,,,,,
42,28148,0.325787037,3 T 1,,,,,,
42,28155,0.325868056,3 T 1,,,,,,
42,28161,0.3259375,4 T 1,,,,,,
42,28178,0.326134259,4 T 2,,,,,,
42,28201,0.326400463,3 T 1,,,,,,
42,28219,0.326608796,3 T 4,,,,,,
42,28219,0.326608796,end experiment,,,,,,
43,28225,0.326678241,3 T 2,,,,,,
43,28230,0.326736111,4 T 1,,,,,,
43,28242,0.326875,3 T 2,,,,,,
43,28273,0.327233796,4 T 1,,,,,,
43,28287,0.327395833,2 T 1,,,,,,
43,28296,0.3275,3 C 2,,,,,,
43,28319,0.327766204,3 T 2,,,,,,
43,28352,0.328148148,3 T 1,,,,,,
43,28354,0.328171296,3 T 1,,,,,,
43,28363,0.328275463,3 T 1,,,,,,
43,28367,0.328321759,3 T 4,,,,,,
43,28369,0.328344907,3 C 4,,,,,,
43,28383,0.328506944,4 T 1,,,,,,
43,28407,0.328784722,4 T 2,,,,,,
43,28418,0.328912037,4 T 1,,,,,,
43,28420,0.328935185,2 B 1,,,,,,
43,28423,0.328969907,1 C 2,,,,,,
43,28424,0.328981481,1 T 2,,,,,,
43,28433,0.329085648,3 T 2,,,,,,
43,28433,0.329085648,1 C 4,,,,,,
43,28440,0.329166667,3 T 4,,,,,,
43,28443,0.329201389,1 T 4,,,,,,
43,28446,0.329236111,3 T 2,,,,,,
43,28447,0.329247685,1 T 3,,,,,,
43,28450,0.329282407,3 C 1,,,,,,
43,28452,0.329305556,3 T 1,,,,,,
43,28453,0.32931713,3 T 1,,,,,,
43,28455,0.329340278,3 C 2,,,,,,
43,28458,0.329375,3 T 1,,,,,,
43,28461,0.329409722,3 T 2,,,,,,
43,28465,0.329456019,3 T 4,,,,,,
43,28474,0.329560185,1 T 2,,,,,,
43,28477,0.329594907,3 T 4,,,,,,
43,28491,0.329756944,3 T 1,,,,,,
43,28514,0.330023148,3 T 1,,,,,,
43,28517,0.33005787,3 T 4,,,,,,
43,28527,0.330173611,3 T 4,,,,,,
43,28555,0.330497685,4 T 1,,,,,,
43,28561,0.33056713,3 C 1,,,,,,
43,28565,0.330613426,3 T 4,,,,,,
43,28576,0.330740741,4 T 2,,,,,,
43,28581,0.330798611,3 C 4,,,,,,
43,28582,0.330810185,3 C 4,,,,,,
43,28585,0.330844907,3 T 1,,,,,,
43,28588,0.33087963,3 T 1,,,,,,
43,28599,0.331006944,1 T 4,,,,,,
43,28601,0.331030093,4 T 2,,,,,,
43,28603,0.331053241,3 T 4,,,,,,
43,28622,0.331273148,4 T 2,,,,,,
43,28624,0.331296296,3 C 4,,,,,,
43,28626,0.331319444,3 T 2,,,,,,
43,28630,0.331365741,3 T 1,,,,,,
43,28640,0.331481481,4 T 2,,,,,,
43,28641,0.331493056,3 T 4,,,,,,
43,28689,0.332048611,panic,,,,,,
43,28698,0.332152778,3 T 4,,,,,,
43,28712,0.332314815,3 T 1,,,,,,
43,28733,0.33255787,3 T 4,,,,,,
43,28753,0.332789352,3 T 1,,,,,,
43,28760,0.33287037,3 T 4,,,,,,
43,28770,0.332986111,3 T 1,,,,,,
43,28780,0.333101852,3 T 1,,,,,,
43,28796,0.333287037,3 T 4,,,,,,
43,28813,0.333483796,4 C 2,,,,,,
43,28816,0.333518519,3 T 4,,,,,,
43,28841,0.33380787,3 T 4,,,,,,
43,28884,0.334305556,3 T 4,,,,,,
43,28905,0.334548611,end experiment,,,,,,
44,28909,0.334594907,4 T 1,,,,,,
44,28912,0.33462963,3 T 2,,,,,,
44,28914,0.334652778,3 T 2,,,,,,
44,28915,0.334664352,3 T 4,,,,,,
44,28930,0.334837963,1 T 2,,,,,,
44,28937,0.334918981,4 T 1,,,,,,
44,28941,0.334965278,3 T 4,,,,,,
44,28957,0.335150463,3 T 4,,,,,,
44,28961,0.335196759,3 T 4,,,,,,
44,28966,0.33525463,3 T 4,,,,,,
44,28978,0.335393519,3 T 2,,,,,,
44,28980,0.335416667,3 T 1,,,,,,
44,28982,0.335439815,3 T 4,,,,,,
44,29023,0.335914352,4 T 1,,,,,,
44,29038,0.336087963,3 C 4,,,,,,
44,29041,0.336122685,3 T 4,,,,,,
44,29043,0.336145833,3 T 1,,,,,,
44,29045,0.336168981,1 T 4,,,,,,
44,29047,0.33619213,3 T 1,,,,,,
44,29050,0.336226852,3 T 1,,,,,,
44,29051,0.336238426,3 T 4,,,,,,
44,29053,0.336261574,3 T 2,,,,,,
44,29061,0.336354167,3 T 2,,,,,,
44,29066,0.336412037,3 T 4,,,,,,
44,29071,0.336469907,3 T 1,,,,,,
44,29073,0.336493056,3 T 2,,,,,,
44,29073,0.336493056,2 T 1,,,,,,
44,29077,0.336539352,3 T 2,,,,,,
44,29078,0.336550926,3 T 1,,,,,,
44,29079,0.3365625,3 T 4,,,,,,
44,29085,0.336631944,3 T 4,,,,,,
44,29088,0.336666667,3 C 4,,,,,,
44,29107,0.336886574,3 C 2,,,,,,
44,29111,0.33693287,2 T 1,,,,,,
44,29120,0.337037037,3 T 2,,,,,,
44,29122,0.337060185,2 T 1,,,,,,
44,29143,0.337303241,3 T 4,,,,,,
44,29145,0.337326389,3 T 1,,,,,,
44,29145,0.337326389,3 T 2,,,,,,
44,29151,0.337395833,3 C 2,,,,,,
44,29176,0.337685185,3 C 4,,,,,,
44,29201,0.337974537,3 T 1,,,,,,
44,29205,0.338020833,3 T 4,,,,,,
44,29209,0.33806713,3 T 4,,,,,,
44,29219,0.33818287,3 C 2,,,,,,
44,29231,0.338321759,3 T 1,,,,,,
44,29234,0.338356481,2 T 4,,,,,,
44,29241,0.3384375,3 T 1,,,,,,
44,29245,0.338483796,3 T 2,,,,,,
44,29248,0.338518519,3 T 4,,,,,,
44,29253,0.338576389,3 T 4,,,,,,
44,29261,0.338668981,2 T 4,,,,,,
44,29296,0.339074074,3 T 2,,,,,,
44,29298,0.339097222,1 C 2,,,,,,
44,29302,0.339143519,1 T 2,,,,,,
44,29307,0.339201389,4 T 2,,,,,,
44,29313,0.339270833,2 T 4,,,,,,
44,29316,0.339305556,1 T 3,,,,,,
44,29320,0.339351852,4 T 1,,,,,,
44,29371,0.33994213,4 T 1,,,,,,
44,29385,0.340104167,3 T 4,,,,,,
44,29387,0.340127315,3 C 4,,,,,,
44,29388,0.340138889,3 T 4,,,,,,
44,29389,0.340150463,3 T 4,,,,,,
44,29395,0.340219907,2 T 1,,,,,,
44,29431,0.340636574,3 T 4,,,,,,
44,29470,0.341087963,3 T 4,,,,,,
44,29480,0.341203704,3 T 2,,,,,,
44,29481,0.341215278,3 C 2,,,,,,
44,29486,0.341273148,3 T 1,,,,,,
44,29520,0.341666667,3 T 4,,,,,,
44,29526,0.341736111,3 T 1,,,,,,
44,29534,0.341828704,3 T 2,,,,,,
44,29546,0.341967593,3 C 1,,,,,,
44,29551,0.342025463,3 T 4,,,,,,
44,29551,0.342025463,3 C 4,,,,,,
44,29554,0.342060185,3 T 1,,,,,,
44,29554,0.342060185,3 T 2,,,,,,
44,29560,0.34212963,3 C 4,,,,,,
44,29565,0.3421875,3 T 4,,,,,,
44,29584,0.342407407,3 T 1,,,,,,
44,29591,0.342488426,end experiment,,,,,,
45,29602,0.342615741,3 T 2,,,,,,
45,29603,0.342627315,3 T 1,,,,,,
45,29633,0.342974537,4 T 1,,,,,,
45,29637,0.343020833,3 C 2,,,,,,
45,29663,0.343321759,3 T 1,,,,,,
45,29672,0.343425926,3 T 4,,,,,,
45,29673,0.3434375,4 T 2,,,,,,
45,29684,0.343564815,1 T 2,,,,,,
45,29688,0.343611111,3 T 4,,,,,,
45,29702,0.343773148,3 T 4,,,,,,
45,29706,0.343819444,3 T 2,,,,,,
45,29708,0.343842593,3 T 1,,,,,,
45,29718,0.343958333,3 T 4,,,,,,
45,29722,0.34400463,3 T 4,,,,,,
45,29724,0.344027778,3 T 2,,,,,,
45,29726,0.344050926,3 C 4,,,,,,
45,29757,0.344409722,3 T 2,,,,,,
45,29781,0.3446875,3 T 2,,,,,,
45,29784,0.344722222,3 T 4,,,,,,
45,29789,0.344780093,3 T 2,,,,,,
45,29812,0.345046296,3 T 2,,,,,,
45,29826,0.345208333,3 T 4,,,,,,
45,29828,0.345231481,3 T 2,,,,,,
45,29844,0.345416667,3 T 2,,,,,,
45,29846,0.345439815,3 T 2,,,,,,
45,29873,0.345752315,3 T 2,,,,,,
45,29882,0.345856481,3 C 4,,,,,,
45,29903,0.346099537,3 T 1,,,,,,
45,29905,0.346122685,3 C 1,,,,,,
45,29907,0.346145833,3 T 4,,,,,,
45,29908,0.346157407,3 T 1,,,,,,
45,29913,0.346215278,3 T 4,,,,,,
45,29920,0.346296296,3 T 2,,,,,,
45,29952,0.346666667,3 T 2,,,,,,
45,29969,0.346863426,3 T 2,,,,,,
45,30001,0.347233796,3 T 4,,,,,,
45,30008,0.347314815,3 T 4,,,,,,
45,30020,0.347453704,3 T 2,,,,,,
45,30026,0.347523148,3 C 2,,,,,,
45,30048,0.347777778,3 T 4,,,,,,
45,30057,0.347881944,3 T 1,,,,,,
45,30064,0.347962963,3 T 2,,,,,,
45,30076,0.348101852,3 T 1,,,,,,
45,30079,0.348136574,3 T 4,,,,,,
45,30097,0.348344907,3 B 2,,,,,,
45,30097,0.348344907,panic,,,,,,
45,30103,0.348414352,3 T 4,,,,,,
45,30132,0.34875,3 T 2,,,,,,
45,30149,0.348946759,3 T 4,,,,,,
45,30173,0.349224537,3 T 2,,,,,,
45,30178,0.349282407,3 C 2,,,,,,
45,30221,0.349780093,3 C 4,,,,,,
45,30223,0.349803241,3 C 4,,,,,,
45,30230,0.349884259,3 T 2,,,,,,
45,30241,0.350011574,3 T 2,,,,,,
45,30277,0.350428241,end experiment,,,,,,
46,30292,0.350601852,3 T 2,,,,,,
46,30307,0.350775463,3 T 4,,,,,,
46,30326,0.35099537,3 T 4,,,,,,
46,30346,0.351226852,3 T 1,,,,,,
46,30351,0.351284722,3 C 4,,,,,,
46,30361,0.351400463,3 T 2,,,,,,
46,30375,0.3515625,4 T 2,,,,,,
46,30378,0.351597222,4 T 1,,,,,,
46,30395,0.351793981,3 T 2,,,,,,
46,30398,0.351828704,3 T 4,,,,,,
46,30400,0.351851852,4 T 2,,,,,,
46,30408,0.351944444,3 C 4,,,,,,
46,30439,0.352303241,3 T 4,,,,,,
46,30443,0.352349537,3 T 2,,,,,,
46,30462,0.352569444,3 T 4,,,,,,
46,30462,0.352569444,4 T 2,,,,,,
46,30464,0.352592593,4 C 2,,,,,,
46,30473,0.352696759,3 T 1,,,,,,
46,30492,0.352916667,4 C 2,,,,,,
46,30511,0.353136574,1 T 2,,,,,,
46,30529,0.353344907,4 T 2,,,,,,
46,30531,0.353368056,1 T 2,,,,,,
46,30541,0.353483796,3 T 2,,,,,,
46,30544,0.353518519,2 T 4,,,,,,
46,30551,0.353599537,4 T 2,,,,,,
46,30556,0.353657407,4 T 2,,,,,,
46,30575,0.353877315,3 T 2,,,,,,
46,30576,0.353888889,3 C 4,,,,,,
46,30583,0.353969907,4 T 2,,,,,,
46,30590,0.354050926,3 C 4,,,,,,
46,30592,0.354074074,3 T 1,,,,,,
46,30604,0.354212963,3 C 4,,,,,,
46,30616,0.354351852,3 T 2,,,,,,
46,30620,0.354398148,3 T 4,,,,,,
46,30621,0.354409722,3 T 2,,,,,,
46,30633,0.354548611,3 T 2,,,,,,
46,30638,0.354606481,3 C 2,,,,,,
46,30647,0.354710648,3 T 2,,,,,,
46,30647,0.354710648,4 T 2,,,,,,
46,30657,0.354826389,3 T 2,,,,,,
46,30716,0.355509259,3 C 4,,,,,,
46,30719,0.355543981,3 C 2,,,,,,
46,30732,0.355694444,3 T 4,,,,,,
46,30738,0.355763889,3 T 4,,,,,,
46,30760,0.356018519,3 T 1,,,,,,
46,30789,0.356354167,2 T 4,,,,,,
46,30793,0.356400463,3 T 4,,,,,,
46,30898,0.357615741,3 C 2,,,,,,
46,30950,0.358217593,3 T 1,,,,,,
46,30954,0.358263889,3 C 2,,,,,,
46,30963,0.358368056,end experiment,,,,,,
47,30980,0.358564815,3 C 4,,,,,,
47,30989,0.358668981,3 C 4,,,,,,
47,30989,0.358668981,3 T 4,,,,,,
47,30995,0.358738426,3 C 2,,,,,,
47,31033,0.359178241,3 C 2,,,,,,
47,31036,0.359212963,3 T 4,,,,,,
47,31036,0.359212963,3 T 4,,,,,,
47,31057,0.359456019,3 T 2,,,,,,
47,31058,0.359467593,3 C 2,,,,,,
47,31059,0.359479167,end experiment,,,,,,
48,31073,0.359641204,1 T 2,,,,,,
48,31077,0.3596875,3 T 2,,,,,,
48,31078,0.359699074,3 T 1,,,,,,
48,31081,0.359733796,3 T 1,,,,,,
48,31083,0.359756944,3 C 2,,,,,,
48,31087,0.359803241,3 B 4,,,,,,
48,31089,0.359826389,3 C 4,,,,,,
48,31094,0.359884259,3 C 4,,,,,,
48,31096,0.359907407,3 T 4,,,,,,
48,31099,0.35994213,3 T 4,,,,,,
48,31108,0.360046296,3 T 4,,,,,,
48,31110,0.360069444,3 T 2,,,,,,
48,31130,0.360300926,3 C 4,,,,,,
48,31153,0.36056713,3 T 2,,,,,,
48,31159,0.360636574,4 T 1,,,,,,
48,31170,0.360763889,3 T 4,,,,,,
48,31221,0.361354167,3 T 2,,,,,,
48,31240,0.361574074,3 T 2,,,,,,
48,31265,0.361863426,3 T 2,,,,,,
48,31281,0.362048611,3 T 2,,,,,,
48,31301,0.362280093,3 T 2,,,,,,
48,31306,0.362337963,1 T 4,,,,,,
48,31313,0.362418981,3 T 2,,,,,,
48,31316,0.362453704,3 C 4,,,,,,
48,31320,0.3625,3 T 2,,,,,,
48,31322,0.362523148,3 T 4,,,,,,
48,31324,0.362546296,3 T 2,,,,,,
48,31326,0.362569444,3 T 4,,,,,,
48,31341,0.362743056,3 T 4,,,,,,
48,31343,0.362766204,4 T 2,,,,,,
48,31371,0.363090278,4 T 2,,,,,,
48,31393,0.363344907,3 T 4,,,,,,
48,31405,0.363483796,3 T 4,,,,,,
48,31472,0.364259259,3 T 4,,,,,,
48,31476,0.364305556,end experiment,,,,,,
49,31491,0.364479167,3 T 2,,,,,,
49,31505,0.364641204,3 T 2,,,,,,
49,31512,0.364722222,1 T 4,,,,,,
49,31513,0.364733796,1 T 2,,,,,,
49,31515,0.364756944,1 T 2,,,,,,
49,31518,0.364791667,2 T 4,,,,,,
49,31539,0.365034722,4 T 2,,,,,,
49,31550,0.365162037,3 T 2,,,,,,
49,31552,0.365185185,2 T 4,,,,,,
49,31556,0.365231481,3 T 2,,,,,,
49,31576,0.365462963,3 T 4,,,,,,
49,31580,0.365509259,4 T 1,,,,,,
49,31584,0.365555556,3 T 2,,,,,,
49,31592,0.365648148,1 T 2,,,,,,
49,31601,0.365752315,4 T 1,,,,,,
49,31608,0.365833333,2 T 4,,,,,,
49,31628,0.366064815,4 T 2,,,,,,
49,31630,0.366087963,4 T 1,,,,,,
49,31631,0.366099537,2 T 4,,,,,,
49,31633,0.366122685,2 T 4,,,,,,
49,31644,0.36625,2 T 4,,,,,,
49,31653,0.366354167,3 T 4,,,,,,
49,31667,0.366516204,3 T 4,,,,,,
49,31699,0.366886574,4 T 2,,,,,,
49,31702,0.366921296,2 T 4,,,,,,
49,31709,0.367002315,3 T 4,,,,,,
49,31713,0.367048611,4 T 2,,,,,,
49,31722,0.367152778,1 T 4,,,,,,
49,31734,0.367291667,2 T 4,,,,,,
49,31740,0.367361111,2 T 4,,,,,,
49,31750,0.367476852,3 T 2,,,,,,
49,31773,0.367743056,1 T 4,,,,,,
49,31778,0.367800926,2 C 4,,,,,,
49,31789,0.367928241,3 T 4,,,,,,
49,31796,0.368009259,panic,,,,,,
49,31804,0.368101852,2 T 4,,,,,,
49,31811,0.36818287,4 T 1,,,,,,
49,31816,0.368240741,4 T 2,,,,,,
49,31819,0.368275463,3 T 4,,,,,,
49,31830,0.368402778,3 T 2,,,,,,
49,31838,0.36849537,3 T 4,,,,,,
49,31843,0.368553241,3 T 1,,,,,,
49,31868,0.368842593,2 T 4,,,,,,
49,31871,0.368877315,2 C 4,,,,,,
49,31892,0.36912037,2 T 1,,,,,,
49,31927,0.369525463,3 T 1,,,,,,
49,31930,0.369560185,3 T 2,,,,,,
49,31934,0.369606481,3 C 1,,,,,,
49,31940,0.369675926,3 T 1,,,,,,
49,31944,0.369722222,3 T 4,,,,,,
49,31948,0.369768519,3 T 2,,,,,,
49,31954,0.369837963,4 T 1,,,,,,
49,31964,0.369953704,2 T 4,,,,,,
49,31966,0.369976852,2 B 1,,,,,,
49,31972,0.370046296,3 T 4,,,,,,
49,31978,0.370115741,3 T 1,,,,,,
49,31980,0.370138889,3 T 4,,,,,,
49,31981,0.370150463,3 T 2,,,,,,
49,32008,0.370462963,3 T 4,,,,,,
49,32025,0.370659722,3 T 2,,,,,,
49,32040,0.370833333,2 T 4,,,,,,
49,32042,0.370856481,2 B 1,,,,,,
49,32043,0.370868056,2 T 4,,,,,,
49,32049,0.3709375,2 T 1,,,,,,
49,32053,0.370983796,3 T 2,,,,,,
49,32055,0.371006944,3 C 1,,,,,,
49,32058,0.371041667,3 T 4,,,,,,
49,32067,0.371145833,2 T 1,,,,,,
49,32068,0.371157407,3 T 2,,,,,,
49,32070,0.371180556,3 T 1,,,,,,
49,32074,0.371226852,3 T 1,,,,,,
49,32092,0.371435185,3 T 1,,,,,,
49,32098,0.37150463,3 T 2,,,,,,
49,32104,0.371574074,3 T 4,,,,,,
49,32111,0.371655093,3 T 2,,,,,,
49,32123,0.371793981,1 T 2,,,,,,
49,32132,0.371898148,3 T 1,,,,,,
49,32140,0.371990741,3 T 4,,,,,,
49,32145,0.372048611,3 T 2,,,,,,
49,32155,0.372164352,3 T 2,,,,,,
49,32162,0.37224537,end experiment,,,,,,
50,32165,0.372280093,3 T 2,,,,,,
50,32173,0.372372685,3 T 2,,,,,,
50,32203,0.372719907,3 T 4,,,,,,
50,32205,0.372743056,3 T 2,,,,,,
50,32212,0.372824074,2 T 1,,,,,,
50,32215,0.372858796,2 T 1,,,,,,
50,32218,0.372893519,1 T 2,,,,,,
50,32225,0.372974537,3 C 4,,,,,,
50,32230,0.373032407,3 T 1,,,,,,
50,32249,0.373252315,3 T 4,,,,,,
50,32251,0.373275463,3 T 1,,,,,,
50,32259,0.373368056,3 T 1,,,,,,
50,32264,0.373425926,3 T 4,,,,,,
50,32278,0.373587963,2 C 1,,,,,,
50,32295,0.373784722,3 T 4,,,,,,
50,32324,0.37412037,2 T 1,,,,,,
50,32329,0.374178241,3 T 4,,,,,,
50,32377,0.374733796,2 C 1,,,,,,
50,32380,0.374768519,2 T 1,,,,,,
50,32408,0.375092593,3 T 1,,,,,,
50,32410,0.375115741,3 T 2,,,,,,
50,32440,0.375462963,3 T 4,,,,,,
50,32468,0.375787037,3 T 2,,,,,,
50,32468,0.375787037,4 T 1,,,,,,
50,32472,0.375833333,3 T 4,,,,,,
50,32478,0.375902778,4 T 1,,,,,,
50,32484,0.375972222,3 T 1,,,,,,
50,32489,0.376030093,3 C 4,,,,,,
50,32490,0.376041667,3 C 4,,,,,,
50,32499,0.376145833,3 C 4,,,,,,
50,32501,0.376168981,3 T 2,,,,,,
50,32518,0.376365741,3 T 2,,,,,,
50,32521,0.376400463,3 C 1,,,,,,
50,32521,0.376400463,3 T 2,,,,,,
50,32523,0.376423611,3 C 2,,,,,,
50,32523,0.376423611,3 C 1,,,,,,
50,32529,0.376493056,3 T 4,,,,,,
50,32540,0.37662037,3 T 2,,,,,,
50,32544,0.376666667,3 T 1,,,,,,
50,32550,0.376736111,3 T 2,,,,,,
50,32553,0.376770833,3 T 2,,,,,,
50,32601,0.377326389,4 T 1,,,,,,
50,32607,0.377395833,1 T 2,,,,,,
50,32609,0.377418981,1 C 2,,,,,,
50,32612,0.377453704,3 C 1,,,,,,
50,32614,0.377476852,3 C 2,,,,,,
50,32619,0.377534722,1 T 2,,,,,,
50,32626,0.377615741,3 C 1,,,,,,
50,32628,0.377638889,3 T 2,,,,,,
50,32631,0.377673611,3 C 2,,,,,,
50,32632,0.377685185,3 C 1,,,,,,
50,32632,0.377685185,3 T 1,,,,,,
50,32633,0.377696759,3 T 2,,,,,,
50,32637,0.377743056,3 C 4,,,,,,
50,32657,0.377974537,3 T 2,,,,,,
50,32659,0.377997685,3 T 1,,,,,,
50,32662,0.378032407,4 T 2,,,,,,
50,32673,0.378159722,3 T 4,,,,,,
50,32675,0.37818287,3 T 2,,,,,,
50,32676,0.378194444,3 C 4,,,,,,
50,32681,0.378252315,3 C 2,,,,,,
50,32682,0.378263889,3 T 4,,,,,,
50,32692,0.37837963,3 T 4,,,,,,
50,32694,0.378402778,3 T 2,,,,,,
50,32701,0.378483796,3 T 4,,,,,,
50,32717,0.378668981,3 T 2,,,,,,
50,32739,0.378923611,3 C 4,,,,,,
50,32752,0.379074074,3 T 4,,,,,,
50,32770,0.379282407,3 T 4,,,,,,
50,32779,0.379386574,3 T 2,,,,,,
50,32785,0.379456019,3 T 1,,,,,,
50,32794,0.379560185,3 T 1,,,,,,
50,32812,0.379768519,1 T 2,,,,,,
