Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
40,26873,0.311030093,4 T 1,not quite 90,,,,,
40,26876,0.311064815,4 T 1,,,,,,
40,26878,0.311087963,4 T 1,,,,,,
40,26889,0.311215278,panic,,,,,,
40,26909,0.311446759,4 T 1,weak,,,,,
40,26916,0.311527778,4 T 1,,,,,,
40,26918,0.311550926,4 T 1,,,,,,
40,26929,0.311678241,4 T 3,,,,,,
40,26960,0.312037037,4 T 2,,,,,,
40,26965,0.312094907,4 T 3,,,,,,
40,26968,0.31212963,4 T 3,,,,,,
40,27009,0.312604167,4 T 3,,,,,,
40,27023,0.312766204,2 T 3,,,,,,
40,27037,0.312928241,4 T 1,,,,,,
40,27041,0.312974537,4 T 1,,,,,,
40,27042,0.312986111,4 T 2,,,,,,
40,27049,0.31306713,2 T 1,,,,,,
40,27054,0.313125,1 T 3,,,,,,
40,27071,0.313321759,1 T 3,,,,,,
40,27075,0.313368056,4 T 2,,,,,,
40,27076,0.31337963,4 T 2,,,,,,
40,27078,0.313402778,4 T 2,,,,,,
40,27128,0.313981481,4 T 3,,,,,,
40,27140,0.31412037,4 T 2,,,,,,
40,27178,0.314560185,4 T 2,,,,,,
40,27180,0.314583333,4 T 2,weak,,,,,
40,27184,0.31462963,4 T 3,,,,,,
40,27192,0.314722222,4 T 3,,,,,,
40,27228,0.315138889,4 T 2,,,,,,
40,27230,0.315162037,4 T 2,,,,,,
40,27305,0.316030093,2 T 3,,,,,,
40,27334,0.316365741,2 T 3,,,,,,
40,27362,0.316689815,4 T 3,,,,,,
40,27366,0.316736111,4 T 2,,,,,,
40,27385,0.316956019,4 T 3,,,,,,
40,27391,0.317025463,3 T 4,panic?,,,,,
40,27410,0.31724537,4 T 3,,,,,,
40,27425,0.317418981,2 T 3,,,,,,
40,27437,0.31755787,4 T 2,,,,,,
40,27503,0.318321759,2 T 3,,,,,,
40,27511,0.318414352,2 T 3,,,,,,
40,27518,0.31849537,4 T 2,,,,,,
40,27529,0.318622685,panic,,,,,,
40,27537,0.318715278,end experiment,,,,,,
41,27570,0.319097222,2 T 3,,,,,,
41,27612,0.319583333,4 T 3,,,,,,
41,27631,0.319803241,2 T 3,,,,,,
41,27635,0.319849537,2 T 3,,,,,,
41,27639,0.319895833,2 T 3,,,,,,
41,27640,0.319907407,4 T 2,,,,,,
41,27655,0.320081019,4 T 3,,,,,,
41,27690,0.320486111,4 T 2,,,,,,
41,27691,0.320497685,4 T 3,almost 90,,,,,
41,27693,0.320520833,4 T 2,,,,,,
41,27711,0.320729167,4 T 3,,,,,,
41,27723,0.320868056,4 T 2,weak,,,,,
41,27725,0.320891204,2 T 3,,,,,,
41,27749,0.321168981,2 T 3,,,,,,
41,27757,0.321261574,4 T 3,,,,,,
41,27759,0.321284722,4 T 2,,,,,,
41,27776,0.321481481,4 T 3,,,,,,
41,27777,0.321493056,4 T 3,,,,,,
41,27786,0.321597222,4 T 2,,,,,,
41,27794,0.321689815,4 T 2,,,,,,
41,27796,0.321712963,4 T 3,,,,,,
41,27851,0.322349537,2 T 3,,,,,,
41,27856,0.322407407,2 T 3,,,,,,
41,27860,0.322453704,4 T 2,weak,,,,,
41,27863,0.322488426,4 T 1,,,,,,
41,27864,0.3225,1 T 3,,,,,,
41,27926,0.323217593,2 T 3,weak,,,,,
41,27936,0.323333333,4 T 3,,,,,,
41,27939,0.323368056,2 T 3,,,,,,
41,27945,0.3234375,4 T 2,,,,,,
41,27950,0.32349537,4 T 3,,,,,,
41,27976,0.323796296,4 T 2,,,,,,
41,27977,0.32380787,4 T 2,,,,,,
41,27979,0.323831019,4 T 2,,,,,,
41,27982,0.323865741,4 T 2,,,,,,
41,27993,0.323993056,4 T 3,,,,,,
41,27996,0.324027778,4 T 3,,,,,,
41,28000,0.324074074,4 T 3,weak,,,,,
41,28024,0.324351852,4 T 2,,,,,,
41,28050,0.324652778,4 T 3,weak,,,,,
41,28054,0.324699074,4 T 3,weak,,,,,
41,28070,0.324884259,4 T 2,,,,,,
41,28098,0.325208333,2 T 3,,,,,,
41,28107,0.3253125,4 T 2,,,,,,
41,28137,0.325659722,4 T 3,,,,,,
41,28182,0.326180556,4 T 2,,,,,,
41,28196,0.326342593,4 C 2,,,,,,
41,28199,0.326377315,4 T 2,,,,,,
41,28202,0.326412037,1 T 2,,,,,,
41,28205,0.326446759,4 T 2,,,,,,
41,28213,0.326539352,4 T 1,weak,,,,,
41,28221,0.326631944,4 T 1,,,,,,
41,28223,0.326655093,end experiment,,,,,,
42,28232,0.326759259,4 T 2,,,,,,
42,28246,0.326921296,4 T 2,,,,,,
42,28256,0.327037037,1 T 3,,,,,,
42,28257,0.327048611,1 T 3,,,,,,
42,28260,0.327083333,1 T 3,,,,,,
42,28261,0.327094907,1 T 3,,,,,,
42,28264,0.32712963,4 T 3,,,,,,
42,28267,0.327164352,1 T 3,,,,,,
42,28270,0.327199074,1 T 3,,,,,,
42,28276,0.327268519,1 T 3,,,,,,
42,28277,0.327280093,4 T 3,,,,,,
42,28280,0.327314815,4 T 1,,,,,,
42,28283,0.327349537,4 C 2,,,,,,
42,28301,0.32755787,4 T 1,,,,,,
42,28318,0.32775463,4 C 2,,,,,,
42,28329,0.327881944,4 C 2,,,,,,
42,28340,0.328009259,4 T 3,,,,,,
42,28341,0.328020833,4 T 2,,,,,,
42,28346,0.328078704,4 T 2,,,,,,
42,28347,0.328090278,4 T 2,,,,,,
42,28372,0.32837963,4 C 2,,,,,,
42,28380,0.328472222,4 T 2,,,,,,
42,28382,0.32849537,4 C 2,,,,,,
42,28413,0.328854167,4 T 3,,,,,,
42,28413,0.328854167,4 T 1,,,,,,
42,28438,0.329143519,4 T 1,,,,,,
42,28446,0.329236111,4 T 3,,,,,,
42,28467,0.329479167,4 C 2,,,,,,
42,28480,0.32962963,4 T 3,,,,,,
42,28493,0.329780093,1 T 3,backwaerds threat,,,,,
42,28502,0.329884259,4 T 1,,,,,,
42,28553,0.330474537,4 T 3,,,,,,
42,28555,0.330497685,4 T 2,,,,,,
42,28559,0.330543981,4 T 2,,,,,,
42,28569,0.330659722,4 T 2,,,,,,
42,28613,0.331168981,4 T 3,,,,,,
42,28614,0.331180556,4 C 2,,,,,,
42,28631,0.331377315,panic,"between 1, 2 and 4",,,,,
42,28674,0.331875,1 T 2,,,,,,
42,28683,0.331979167,1 T 3,,,,,,
42,28686,0.332013889,1 T 3,,,,,,
42,28692,0.332083333,4 C 2,,,,,,
42,28713,0.332326389,4 T 1,,,,,,
42,28715,0.332349537,4 T 1,,,,,,
42,28720,0.332407407,4 C 1,,,,,,
42,28724,0.332453704,4 C 1,,,,,,
42,28789,0.333206019,4 T 3,,,,,,
42,28807,0.333414352,4 T 3,,,,,,
42,28808,0.333425926,4 T 1,,,,,,
42,28816,0.333518519,4 T 3,,,,,,
42,28826,0.333634259,4 T 2,,,,,,
42,28838,0.333773148,4 T 2,,,,,,
42,28840,0.333796296,4 T 2,,,,,,
42,28850,0.333912037,4 T 2,,,,,,
42,28864,0.334074074,4 C 3,,,,,,
42,28875,0.334201389,4 T 3,,,,,,
42,28879,0.334247685,4 T 2,,,,,,
42,28906,0.334560185,2 T 3,,,,,,
42,28909,0.334594907,end experiment,,,,,,
43,28926,0.334791667,4 T 2,,,,,,
43,28926,0.334791667,1 T 3,,,,,,
43,28927,0.334803241,1 T 2,,,,,,
43,28929,0.334826389,1 T 3,,,,,,
43,28941,0.334965278,4 T 1,,,,,,
43,28964,0.335231481,4 T 2,,,,,,
43,28966,0.33525463,4 T 2,,,,,,
43,28970,0.335300926,4 T 2,,,,,,
43,28979,0.335405093,4 T 2,,,,,,
43,28983,0.335451389,4 T 2,,,,,,
43,28985,0.335474537,4 T 2,,,,,,
43,28987,0.335497685,4 T 2,,,,,,
43,28995,0.335590278,4 T 2,,,,,,
43,29002,0.335671296,1 C 2,,,,,,
43,29028,0.335972222,4 T 3,,,,,,
43,29036,0.336064815,1 T 3,,,,,,
43,29037,0.336076389,4 T 3,,,,,,
43,29050,0.336226852,4 C 2,,,,,,
43,29052,0.33625,4 T 2,,,,,,
43,29058,0.336319444,4 T 2,,,,,,
43,29085,0.336631944,4 T 3,,,,,,
43,29209,0.33806713,4 T 3,,,,,,
43,29210,0.338078704,4 T 2,,,,,,
43,29213,0.338113426,4 T 2,,,,,,
43,29357,0.339780093,4 T 3,,,,,,
43,29378,0.340023148,4 T 2,,,,,,
43,29379,0.340034722,2 T 3,,,,,,
43,29406,0.340347222,2 T 3,,,,,,
43,29450,0.340856481,4 T 1,,,,,,
43,29452,0.34087963,4 C 2,,,,,,
43,29457,0.3409375,4 C 2,,,,,,
43,29462,0.34099537,4 T 2,,,,,,
43,29464,0.341018519,4 C 2,,,,,,
43,29467,0.341053241,4 T 2,,,,,,
43,29480,0.341203704,4 T 1,,,,,,
43,29487,0.341284722,1 T 3,,,,,,
43,29491,0.341331019,1 C 3,,,,,,
43,29493,0.341354167,1 C 3,,,,,,
43,29512,0.341574074,1 T 3,,,,,,
43,29518,0.341643519,1 T 3,,,,,,
43,29532,0.341805556,4 T 3,,,,,,
43,29534,0.341828704,4 T 1,,,,,,
43,29551,0.342025463,4 T 2,,,,,,
43,29560,0.34212963,1 C 2,,,,,,
43,29562,0.342152778,4 T 1,,,,,,
43,29565,0.3421875,4 T 2,,,,,,
43,29595,0.342534722,end experiment,,,,,,
44,29613,0.342743056,4 T 3,,,,,,
44,29641,0.34306713,4 T 1,,,,,,
44,29642,0.343078704,4 T 2,,,,,,
44,29644,0.343101852,4 T 2,,,,,,
44,29704,0.343796296,4 T 3,,,,,,
44,29705,0.34380787,4 T 3,,,,,,
44,29711,0.343877315,4 T 3,,,,,,
44,29721,0.343993056,4 T 3,,,,,,
44,29723,0.344016204,4 C 1,,,,,,
44,29728,0.344074074,4 T 2,,,,,,
44,29736,0.344166667,1 T 3,Mild Threat,,,,,
44,29758,0.344421296,4 T 1,,,,,,
44,29769,0.344548611,4 T 1,,,,,,
44,29781,0.3446875,4 T 2,,,,,,
44,29783,0.344710648,4 T 2,,,,,,
44,29789,0.344780093,1 T 3,,,,,,
44,29799,0.344895833,4 T 2,,,,,,
44,29820,0.345138889,1 T 3,,,,,,
44,29821,0.345150463,1 T 3,,,,,,
44,29824,0.345185185,4 T 2,,,,,,
44,29827,0.345219907,1 T 3,,,,,,
44,29829,0.345243056,1 T 3,,,,,,
44,29833,0.345289352,1 T 3,,,,,,
44,29833,0.345289352,1 T 3,,,,,,
44,29836,0.345324074,1 T 3,,,,,,
44,29837,0.345335648,1 T 2,,,,,,
44,29849,0.345474537,1 T 3,,,,,,
44,29852,0.345509259,1 T 3,,,,,,
44,29860,0.345601852,1 T 3,,,,,,
44,29863,0.345636574,4 T 3,Backward Threat,,,,,
44,29864,0.345648148,4 T 1,,,,,,
44,29872,0.345740741,4 T 2,,,,,,
44,29879,0.345821759,4 T 2,,,,,,
44,29902,0.346087963,3 T 1,,,,,,
44,29903,0.346099537,4 T 1,,,,,,
44,29915,0.346238426,1 T 3,,,,,,
44,29916,0.34625,1 T 3,,,,,,
44,29921,0.34630787,4 T 1,,,,,,
44,29923,0.346331019,1 T 3,,,,,,
44,29929,0.346400463,4 T 2,,,,,,
44,29931,0.346423611,1 T 3,,,,,,
44,29936,0.346481481,4 T 3,,,,,,
44,29968,0.346851852,1 C 3,,,,,,
44,29970,0.346875,1 C 3,,,,,,
44,29971,0.346886574,1 T 3,,,,,,
44,29973,0.346909722,4 T 2,,,,,,
44,29976,0.346944444,1 T 3,,,,,,
44,29979,0.346979167,4 T 3,,,,,,
44,29982,0.347013889,4 T 1,,,,,,
44,29984,0.347037037,1 T 3,Mild Threat,,,,,
44,29992,0.34712963,1 T 3,,,,,,
44,29997,0.3471875,1 T 2,,,,,,
44,30000,0.347222222,4 T 2,Mild Threat,,,,,
44,30007,0.347303241,2 T 1,,,,,,
44,30008,0.347314815,4 T 2,,,,,,
44,30010,0.347337963,4 T 2,,,,,,
44,30012,0.347361111,4 T 2,,,,,,
44,30023,0.347488426,4 T 2,,,,,,
44,30036,0.347638889,4 T 2,,,,,,
44,30041,0.347696759,4 T 2,,,,,,
44,30044,0.347731481,4 T 2,Backward Threat,,,,,
44,30045,0.347743056,4 T 2,,,,,,
44,30048,0.347777778,4 T 2,,,,,,
44,30054,0.347847222,4 T 2,,,,,,
44,30064,0.347962963,1 T 3,,,,,,
44,30101,0.348391204,4 T 2,,,,,,
44,30104,0.348425926,4 T 2,,,,,,
44,30106,0.348449074,4 T 2,,,,,,
44,30111,0.348506944,4 T 2,,,,,,
44,30118,0.348587963,4 T 2,,,,,,
44,30139,0.348831019,1 T 3,Mild Threat,,,,,
44,30146,0.348912037,1 T 3,,,,,,
44,30147,0.348923611,1 T 3,,,,,,
44,30180,0.349305556,4 T 3,,,,,,
44,30183,0.349340278,1 T 3,,,,,,
44,30186,0.349375,1 T 3,,,,,,
44,30188,0.349398148,4 T 1,,,,,,
44,30193,0.349456019,1 T 3,,,,,,
44,30194,0.349467593,4 T 1,,,,,,
44,30196,0.349490741,4 T 2,,,,,,
44,30199,0.349525463,1 T 3,Weak Threat,,,,,
44,30208,0.34962963,1 T 3,Backward Threat,,,,,
44,30209,0.349641204,1 T 3,Backward Threat,,,,,
44,30210,0.349652778,1 T 3,,,,,,
44,30224,0.349814815,4 T 3,,,,,,
44,30225,0.349826389,4 T 2,,,,,,
44,30228,0.349861111,4 T 2,,,,,,
44,30229,0.349872685,1 T 3,,,,,,
44,30231,0.349895833,1 T 3,,,,,,
44,30234,0.349930556,1 T 3,,,,,,
44,30236,0.349953704,1 T 3,,,,,,
44,30238,0.349976852,1 T 2,,,,,,
44,30281,0.350474537,end experiment,,,,,,
45,30287,0.350543981,4 T 2,,,,,,
45,30300,0.350694444,1 T 3,backwards threat,,,,,
45,30303,0.350729167,1 T 3,,,,,,
45,30330,0.351041667,4 T 3,,,,,,
45,30333,0.351076389,4 T 1,,,,,,
45,30343,0.35119213,1 T 3,,,,,,
45,30346,0.351226852,1 T 3,,,,,,
45,30352,0.351296296,panic,"between 1,3,4",,,,,
45,30414,0.352013889,1 T 3,,,,,,
45,30424,0.35212963,1 T 3,,,,,,
45,30440,0.352314815,4 T 3,,,,,,
45,30477,0.352743056,4 T 1,,,,,,
45,30482,0.352800926,4 T 1,,,,,,
45,30510,0.353125,4 T 2,,,,,,
45,30513,0.353159722,4 T 2,,,,,,
45,30518,0.353217593,4 T 2,,,,,,
45,30559,0.35369213,4 T 2,,,,,,
45,30561,0.353715278,1 T 3,,,,,,
45,30563,0.353738426,1 T 3,,,,,,
45,30565,0.353761574,1 T 3,,,,,,
45,30578,0.353912037,1 T 3,,,,,,
45,30581,0.353946759,1 T 3,,,,,,
45,30591,0.3540625,4 T 1,,,,,,
45,30593,0.354085648,4 T 3,,,,,,
45,30596,0.35412037,4 T 2,,,,,,
45,30628,0.354490741,4 T 2,,,,,,
45,30630,0.354513889,4 T 2,,,,,,
45,30663,0.354895833,4 T 3,,,,,,
45,30665,0.354918981,4 T 2,,,,,,
45,30667,0.35494213,1 T 3,backwards threat,,,,,
45,30680,0.355092593,4 T 3,,,,,,
45,30682,0.355115741,4 T 1,,,,,,
45,30683,0.355127315,4 T 3,,,,,,
45,30712,0.355462963,4 C 2,,,,,,
45,30716,0.355509259,4 T 2,,,,,,
45,30719,0.355543981,4 T 2,,,,,,
45,30778,0.356226852,4 C 2,,,,,,
45,30782,0.356273148,4 T 3,,,,,,
45,30783,0.356284722,4 T 1,,,,,,
45,30792,0.356388889,4 T 2,,,,,,
45,30794,0.356412037,4 T 2,,,,,,
45,30796,0.356435185,4 T 1,,,,,,
45,30856,0.35712963,panic,,,,,,
45,30865,0.357233796,panic,"between 2,3,4",,,,,
45,30890,0.357523148,4 T 3,,,,,,
45,30893,0.35755787,4 T 2,,,,,,
45,30895,0.357581019,4 T 2,,,,,,
45,30897,0.357604167,4 T 2,,,,,,
45,30900,0.357638889,1 T 2,backwards threat,,,,,
45,30902,0.357662037,1 T 2,,,,,,
45,30923,0.357905093,4 T 3,,,,,,
45,30967,0.358414352,end experiment,,,,,,
46,30983,0.358599537,4 T 2,,,,,,
46,30986,0.358634259,4 T 3,,,,,,
46,31004,0.358842593,4 C 2,,,,,,
46,31059,0.359479167,4 T 3,,,,,,
46,31071,0.359618056,4 C 2,,,,,,
46,31090,0.359837963,4 C 2,,,,,,
46,31093,0.359872685,4 C 2,,,,,,
46,31096,0.359907407,4 T 2,,,,,,
46,31098,0.359930556,1 T 3,,,,,,
46,31102,0.359976852,4 T 1,,,,,,
46,31118,0.360162037,4 T 2,,,,,,
46,31140,0.360416667,4 C 2,,,,,,
46,31142,0.360439815,4 T 2,,,,,,
46,31158,0.360625,4 T 3,,,,,,
46,31209,0.361215278,panic,,,,,,
46,31275,0.361979167,4 T 3,,,,,,
46,31277,0.362002315,4 T 3,,,,,,
46,31366,0.363032407,4 T 3,,,,,,
46,31378,0.363171296,4 T 3,,,,,,
46,31416,0.363611111,4 T 2,,,,,,
46,31469,0.364224537,1 T 3,,,,,,
46,31498,0.364560185,1 T 3,,,,,,
46,31508,0.364675926,4 T 2,,,,,,
46,31508,0.364675926,1 T 3,,,,,,
46,31606,0.365810185,4 T 3,,,,,,
46,31607,0.365821759,4 T 1,,,,,,
46,31614,0.365902778,4 T 2,,,,,,
46,31646,0.366273148,4 T 2,,,,,,
46,31653,0.366354167,end experiment,,,,,,
47,31655,0.366377315,4 T 1,,,,,,
47,31657,0.366400463,4 T 2,,,,,,
47,31659,0.366423611,4 T 2,,,,,,
47,31702,0.366921296,4 T 2,,,,,,
47,31710,0.367013889,4 T 3,,,,,,
47,31740,0.367361111,4 T 3,,,,,,
47,31771,0.367719907,4 C 2,,,,,,
47,31827,0.368368056,4 C 1,,,,,,
47,31836,0.368472222,4 T 2,,,,,,
47,31839,0.368506944,4 T 2,,,,,,
47,31906,0.369282407,4 T 3,,,,,,
47,31964,0.369953704,1 T 3,,,,,,
47,31967,0.369988426,4 C 2,,,,,,
47,31978,0.370115741,4 T 3,,,,,,
47,31982,0.370162037,4 C 2,,,,,,
47,32042,0.370856481,4 T 2,180 degree turn,,,,,
47,32068,0.371157407,end experiment,,,,,,
48,32112,0.371666667,4 T 3,,,,,,
48,32135,0.37193287,4 T 2,,,,,,
48,32159,0.372210648,4 T 3,,,,,,
48,32161,0.372233796,4 C 2,,,,,,
48,32166,0.372291667,4 T 2,,,,,,
48,32171,0.372349537,4 T 2,,,,,,
48,32203,0.372719907,4 T 3,weak,,,,,
48,32225,0.372974537,4 T 3,,,,,,
48,32254,0.373310185,4 T 2,,,,,,
48,32273,0.373530093,2 T 3,,,,,,
48,32328,0.374166667,4 T 1,,,,,,
48,32363,0.374571759,4 T 1,,,,,,
48,32366,0.374606481,4 T 1,,,,,,
48,32404,0.375046296,4 T 3,,,,,,
48,32430,0.375347222,2 T 3,,,,,,
48,32431,0.375358796,2 T 3,,,,,,
48,32447,0.375543981,4 T 3,,,,,,
48,32464,0.375740741,4 T 2,,,,,,
48,32466,0.375763889,4 T 2,,,,,,
48,32480,0.375925926,4 T 2,,,,,,
48,32482,0.375949074,4 T 2,,,,,,
48,32484,0.375972222,4 T 1,,,,,,
48,32523,0.376423611,4 T 1,,,,,,
48,32541,0.376631944,4 C 2,,,,,,
48,32554,0.376782407,4 T 2,,,,,,
48,32561,0.376863426,4 T 2,,,,,,
48,32605,0.377372685,4 T 1,,,,,,
48,32610,0.377430556,4 T 1,weak,,,,,
48,32704,0.378518519,4 T 1,,,,,,
48,32754,0.379097222,end experiment,,,,,,
49,32810,0.37974537,4 T 1,,,,,,
49,32813,0.379780093,4 T 1,,,,,,
49,32844,0.380138889,2 T 3,,,,,,
49,32847,0.380173611,2 T 3,,,,,,
49,32851,0.380219907,4 T 2,,,,,,
49,32880,0.380555556,4 T 3,,,,,,
49,32881,0.38056713,4 T 1,,,,,,
49,32927,0.381099537,4 T 2,,,,,,
49,32947,0.381331019,4 T 3,,,,,,
49,32956,0.381435185,4 T 3,,,,,,
49,32959,0.381469907,4 T 3,,,,,,
49,32964,0.381527778,4 T 1,,,,,,
49,32967,0.3815625,4 C 1,,,,,,
49,32969,0.381585648,4 T 2,,,,,,
49,32970,0.381597222,4 C 1,,,,,,
49,32971,0.381608796,4 T 2,,,,,,
49,32972,0.38162037,4 T 1,,,,,,
49,32974,0.381643519,4 T 2,,,,,,
49,32979,0.381701389,4 T 1,,,,,,
49,32985,0.381770833,4 T 1,,,,,,
49,32986,0.381782407,4 T 1,,,,,,
49,32989,0.38181713,4 T 1,,,,,,
49,33002,0.381967593,4 T 2,,,,,,
49,33003,0.381979167,4 T 1,,,,,,
49,33016,0.38212963,4 T 1,,,,,,
49,33033,0.382326389,4 T 1,,,,,,
49,33038,0.382384259,4 T 2,,,,,,
49,33059,0.382627315,4 T 3,,,,,,
49,33062,0.382662037,1 T 3,,,,,,
49,33070,0.38275463,4 T 1,,,,,,
49,33071,0.382766204,4 T 3,,,,,,
49,33096,0.383055556,2 T 3,,,,,,
49,33098,0.383078704,2 T 3,,,,,,
49,33122,0.383356481,1 T 2,,,,,,
49,33123,0.383368056,1 T 2,,,,,,
49,33126,0.383402778,4 T 1,,,,,,
49,33128,0.383425926,1 T 2,,,,,,
49,33131,0.383460648,4 T 2,,,,,,
49,33133,0.383483796,1 T 3,,,,,,
49,33154,0.383726852,1 T 3,,,,,,
49,33155,0.383738426,1 T 3,,,,,,
49,33164,0.383842593,4 T 1,,,,,,
49,33167,0.383877315,4 T 1,,,,,,
49,33171,0.383923611,4 T 1,,,,,,
49,33178,0.38400463,4 T 1,,,,,,
49,33200,0.384259259,4 T 1,,,,,,
49,33217,0.384456019,4 T 3,,,,,,
49,33225,0.384548611,1 T 3,,,,,,
49,33228,0.384583333,1 T 3,,,,,,
49,33232,0.38462963,4 T 3,,,,,,
49,33236,0.384675926,1 T 3,,,,,,
49,33251,0.384849537,4 T 1,,,,,,
49,33285,0.385243056,4 T 2,,,,,,
49,33325,0.385706019,4 T 3,,,,,,
49,33360,0.386111111,2 T 3,,,,,,
49,33361,0.386122685,2 T 3,,,,,,
49,33364,0.386157407,4 C 2,,,,,,
49,33398,0.386550926,4 T 2,,,,,,
49,33401,0.386585648,4 T 2,,,,,,
49,33440,0.387037037,end experiment,,,,,,
50,33441,0.387048611,1 T 3,,,,,,
50,33447,0.387118056,1 T 3,,,,,,
50,33448,0.38712963,4 T 3,,,,,,
50,33450,0.387152778,1 T 3,,,,,,
50,33452,0.387175926,3 T 1,,,,,,
50,33454,0.387199074,4 T 1,,,,,,
50,33469,0.387372685,4 T 2,,,,,,
50,33471,0.387395833,4 T 3,,,,,,
50,33471,0.387395833,4 T 1,,,,,,
50,33473,0.387418981,4 T 1,,,,,,
50,33475,0.38744213,1 T 3,,,,,,
50,33557,0.388391204,1 T 3,,,,,,
50,33559,0.388414352,4 T 3,,,,,,
50,33590,0.388773148,4 T 1,,,,,,
50,33594,0.388819444,4 T 1,,,,,,
50,33596,0.388842593,1 T 2,,,,,,
50,33596,0.388842593,1 T 3,,,,,,
50,33600,0.388888889,1 T 3,,,,,,
50,33603,0.388923611,4 T 3,,,,,,
50,33607,0.388969907,1 T 3,,,,,,
50,33612,0.389027778,4 T 3,,,,,,
50,33614,0.389050926,4 T 3,,,,,,
50,33615,0.3890625,4 T 3,Weak Threat,,,,,
50,33616,0.389074074,4 C 1,,,,,,
50,33665,0.389641204,1 T 3,,,,,,
50,33667,0.389664352,4 T 1,,,,,,
50,33669,0.3896875,4 T 1,,,,,,
50,33674,0.38974537,4 T 1,,,,,,
50,33677,0.389780093,4 T 1,,,,,,
50,33693,0.389965278,4 T 2,,,,,,
50,33743,0.390543981,4 T 1,,,,,,
50,33745,0.39056713,4 T 1,,,,,,
50,33747,0.390590278,4 T 2,,,,,,
50,33752,0.390648148,4 T 3,,,,,,
50,33762,0.390763889,1 T 3,,,,,,
50,33763,0.390775463,1 T 3,,,,,,
50,33764,0.390787037,4 T 2,,,,,,
50,33778,0.390949074,4 T 3,,,,,,
50,33779,0.390960648,4 T 1,,,,,,
50,33781,0.390983796,4 T 1,,,,,,
50,33788,0.391064815,1 T 3,,,,,,
50,33788,0.391064815,1 T 3,,,,,,
50,33790,0.391087963,1 T 3,,,,,,
50,33802,0.391226852,4 T 2,,,,,,
50,33806,0.391273148,1 T 3,Backward Threat,,,,,
50,33812,0.391342593,1 T 3,,,,,,
50,33813,0.391354167,4 T 2,,,,,,
50,33814,0.391365741,4 T 1,,,,,,
50,33816,0.391388889,4 T 2,,,,,,
50,33842,0.391689815,4 T 3,,,,,,
50,33858,0.391875,4 T 3,,,,,,
50,33866,0.391967593,1 T 3,,,,,,
50,33872,0.392037037,4 T 3,,,,,,
50,33894,0.392291667,4 T 3,,,,,,
50,33905,0.392418981,4 T 1,,,,,,
50,33907,0.39244213,1 T 3,,,,,,
50,33911,0.392488426,1 T 3,,,,,,
50,33915,0.392534722,4 T 3,,,,,,
50,33926,0.392662037,4 T 2,,,,,,
50,33949,0.392928241,1 T 4,,,,,,
50,33953,0.392974537,1 T 3,,,,,,
50,33966,0.393125,4 T 2,,,,,,
50,33969,0.393159722,4 T 1,,,,,,
50,33999,0.393506944,1 T 3,,,,,,
50,34005,0.393576389,1 T 3,,,,,,
50,34023,0.393784722,4 T 1,,,,,,
50,34025,0.39380787,1 T 3,,,,,,
50,34033,0.393900463,4 T 2,,,,,,
50,34037,0.393946759,1 T 3,,,,,,
50,34050,0.394097222,4 T 2,,,,,,
50,34056,0.394166667,4 T 2,,,,,,
50,34068,0.394305556,1 T 3,,,,,,
50,34082,0.394467593,4 T 2,,,,,,
50,34083,0.394479167,4 T 2,,,,,,
50,34088,0.394537037,4 T 2,,,,,,
50,34098,0.394652778,1 T 3,,,,,,
50,34104,0.394722222,1 T 3,,,,,,
50,34109,0.394780093,3 T 2,,,,,,
50,34112,0.394814815,3 T 2,,,,,,
50,34115,0.394849537,3 T 2,,,,,,
50,34116,0.394861111,3 T 2,,,,,,
50,34118,0.394884259,3 T 2,,,,,,
50,34122,0.394930556,3 T 2,,,,,,
50,34126,0.394976852,end experiment,,,,,,
51,34155,0.3953125,4 T 2,,,,,,
51,34232,0.396203704,1 T 3,,,,,,
51,34254,0.396458333,4 T 3,,,,,,
51,34259,0.396516204,4 T 3,,,,,,
51,34346,0.397523148,1 T 2,,,,,,
51,34358,0.397662037,4 T 2,,,,,,
51,34390,0.398032407,4 T 2,,,,,,
51,34396,0.398101852,1 T 3,,,,,,
51,34397,0.398113426,4 T 1,,,,,,
51,34400,0.398148148,4 T 3,,,,,,
51,34434,0.398541667,4 T 3,,,,,,
51,34438,0.398587963,1 T 3,,,,,,
51,34442,0.398634259,1 T 3,,,,,,
51,34450,0.398726852,4 T 1,,,,,,
51,34475,0.399016204,1 T 2,,,,,,
51,34494,0.399236111,4 T 2,,,,,,
51,34499,0.399293981,1 T 3,,,,,,
51,34538,0.39974537,1 T 3,,,,,,
51,34554,0.399930556,1 T 2,,,,,,
51,34558,0.399976852,1 T 2,,,,,,
51,34570,0.400115741,4 T 2,,,,,,
51,34608,0.400555556,4 T 3,,,,,,
51,34653,0.401076389,4 T 3,,,,,,
51,34655,0.401099537,4 T 2,,,,,,
51,34715,0.401793981,1 T 3,,,,,,
51,34716,0.401805556,1 T 3,,,,,,
51,34737,0.402048611,4 T 2,,,,,,
51,34739,0.402071759,4 T 2,,,,,,
51,34743,0.402118056,4 T 2,,,,,,
51,34748,0.402175926,4 T 2,,,,,,
51,34764,0.402361111,4 T 2,,,,,,
51,34766,0.402384259,1 T 2,,,,,,
51,34791,0.402673611,4 T 2,,,,,,
