Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
50,34042,0.39400463,1 T 2,,,,,,
50,34046,0.394050926,1 T 4,,,,,,
50,34049,0.394085648,1 T 2,,,,,,
50,34051,0.394108796,1 C 3,,,,,,
50,34056,0.394166667,4 T 2,,,,,,
50,34059,0.394201389,1 T 4,,,,,,
50,34063,0.394247685,1 T 3,,,,,,
50,34064,0.394259259,1 T 2,,,,,,
50,34075,0.394386574,1 T 2,,,,,,
50,34088,0.394537037,1 T 2,,,,,,
50,34089,0.394548611,1 C 2,,,,,,
50,34098,0.394652778,1 T 3,,,,,,
50,34110,0.394791667,end experiment,,,,,,
51,34121,0.394918981,1 T 3,,,,,,
51,34149,0.395243056,1 T 2,,,,,,
51,34153,0.395289352,1 T 3,,,,,,
51,34156,0.395324074,1 T 2,,,,,,
51,34162,0.395393519,1 T 3,,,,,,
51,34182,0.395625,1 T 2,,,,,,
51,34189,0.395706019,1 T 2,,,,,,
51,34196,0.395787037,1 T 4,,,,,,
51,34199,0.395821759,1 C 4,,,,,,
51,34203,0.395868056,1 C 2,,,,,,
51,34204,0.39587963,1 T 2,,,,,,
51,34214,0.39599537,1 C 2,,,,,,
51,34222,0.396087963,1 T 4,,,,,,
51,34223,0.396099537,1 T 2,,,,,,
51,34229,0.396168981,1 C 2,,,,,,
51,34238,0.396273148,1 T 2,,,,,,
51,34242,0.396319444,1 T 2,,,,,,
51,34247,0.396377315,1 T 4,,,,,,
51,34251,0.396423611,1 T 4,,,,,,
51,34253,0.396446759,1 T 2,,,,,,
51,34257,0.396493056,1 T 2,,,,,,
51,34263,0.3965625,1 T 2,,,,,,
51,34269,0.396631944,1 T 3,,,,,,
51,34275,0.396701389,1 T 2,,,,,,
51,34282,0.396782407,1 T 2,,,,,,
51,34283,0.396793981,1 T 4,,,,,,
51,34285,0.39681713,1 T 2,,,,,,
51,34296,0.396944444,1 T 2,,,,,,
51,34302,0.397013889,1 T 3,,,,,,
51,34320,0.397222222,1 T 4,,,,,,
51,34332,0.397361111,1 T 4,,,,,,
51,34333,0.397372685,1 T 3,,,,,,
51,34339,0.39744213,1 T 3,,,,,,
51,34345,0.397511574,1 T 2,,,,,,
51,34348,0.397546296,1 T 4,,,,,,
51,34350,0.397569444,1 T 2,,,,,,
51,34357,0.397650463,1 T 3,,,,,,
51,34361,0.397696759,1 T 2,,,,,,
51,34363,0.397719907,1 C 2,,,,,,
51,34365,0.397743056,1 T 4,,,,,,
51,34370,0.397800926,1 T 4,,,,,,
51,34372,0.397824074,1 T 4,,,,,,
51,34373,0.397835648,1 T 2,,,,,,
51,34387,0.397997685,1 T 2,,,,,,
51,34390,0.398032407,1 T 2,,,,,,
51,34399,0.398136574,1 T 2,,,,,,
51,34402,0.398171296,1 T 2,,,,,,
51,34404,0.398194444,1 T 2,,,,,,
51,34405,0.398206019,1 T 3,,,,,,
51,34410,0.398263889,1 T 3,,,,,,
51,34412,0.398287037,1 T 3,,,,,,
51,34418,0.398356481,1 C 4,,,,,,
51,34428,0.398472222,1 C 2,,,,,,
51,34444,0.398657407,1 T 2,,,,,,
51,34449,0.398715278,1 T 2,,,,,,
51,34450,0.398726852,2 T 3,,,,,,
51,34459,0.398831019,1 T 4,,,,,,
51,34464,0.398888889,1 T 4,,,,,,
51,34474,0.39900463,1 T 4,,,,,,
51,34476,0.399027778,1 T 3,,,,,,
51,34482,0.399097222,1 T 4,,,,,,
51,34497,0.399270833,1 T 2,,,,,,
51,34500,0.399305556,1 T 2,,,,,,
51,34510,0.399421296,1 T 4,,,,,,
51,34513,0.399456019,1 T 2,,,,,,
51,34515,0.399479167,1 T 2,,,,,,
51,34524,0.399583333,1 C 2,,,,,,
51,34532,0.399675926,1 T 4,,,,,,
51,34535,0.399710648,1 T 3,,,,,,
51,34543,0.399803241,1 T 4,,,,,,
51,34550,0.399884259,1 T 2,,,,,,
51,34556,0.399953704,1 T 3,,,,,,
51,34560,0.4,1 T 2,,,,,,
51,34564,0.400046296,1 C 3,,,,,,
51,34569,0.400104167,1 C 3,,,,,,
51,34574,0.400162037,1 T 3,,,,,,
51,34581,0.400243056,1 T 3,,,,,,
51,34582,0.40025463,1 T 3,,,,,,
51,34588,0.400324074,1 T 2,,,,,,
51,34592,0.40037037,1 T 3,,,,,,
51,34596,0.400416667,1 C 2,,,,,,
51,34599,0.400451389,1 T 2,,,,,,
51,34601,0.400474537,2 T 3,,,,,,
51,34613,0.400613426,1 T 2,,,,,,
51,34614,0.400625,1 T 2,,,,,,
51,34628,0.400787037,1 T 4,,,,,,
51,34632,0.400833333,2 T 4,,,,,,
51,34633,0.400844907,1 T 4,,,,,,
51,34637,0.400891204,1 T 2,,,,,,
51,34647,0.401006944,2 T 3,,,,,,
51,34653,0.401076389,1 T 4,,,,,,
51,34655,0.401099537,1 T 2,,,,,,
51,34662,0.401180556,1 T 4,,,,,,
51,34670,0.401273148,1 T 4,,,,,,
51,34685,0.401446759,1 T 3,,,,,,
51,34693,0.401539352,1 T 2,,,,,,
51,34703,0.401655093,1 T 4,,,,,,
51,34709,0.401724537,1 T 2,,,,,,
51,34718,0.401828704,1 T 3,,,,,,
51,34726,0.401921296,1 T 3,,,,,,
51,34728,0.401944444,1 T 4,,,,,,
51,34731,0.401979167,1 T 2,,,,,,
51,34737,0.402048611,1 T 2,,,,,,
51,34755,0.402256944,1 T 2,,,,,,
51,34757,0.402280093,1 T 3,,,,,,
51,34761,0.402326389,1 T 3,,,,,,
51,34763,0.402349537,1 T 4,,,,,,
51,34765,0.402372685,1 C 2,,,,,,
51,34771,0.40244213,1 T 2,,,,,,
51,34783,0.402581019,1 T 3,,,,,,
51,34784,0.402592593,1 T 2,,,,,,
51,34787,0.402627315,1 T 4,,,,,,
51,34789,0.402650463,1 T 3,,,,,,
51,34791,0.402673611,1 T 2,,,,,,
51,34796,0.402731481,end experiment,,,,,,
52,34804,0.402824074,2 T 3,,,,,,
52,34805,0.402835648,1 T 3,,,,,,
52,34808,0.40287037,1 T 2,,,,,,
52,34810,0.402893519,1 T 4,,,,,,
52,34813,0.402928241,1 T 2,,,,,,
52,34831,0.403136574,1 T 2,,,,,,
52,34834,0.403171296,1 T 2,,,,,,
52,34836,0.403194444,1 C 3,,,,,,
52,34837,0.403206019,1 C 2,,,,,,
52,34844,0.403287037,1 T 2,,,,,,
52,34850,0.403356481,1 T 2,,,,,,
52,34851,0.403368056,1 T 4,,,,,,
52,34875,0.403645833,1 T 4,,,,,,
52,34882,0.403726852,1 T 2,,,,,,
52,34890,0.403819444,1 T 2,,,,,,
52,34894,0.403865741,1 T 2,,,,,,
52,34895,0.403877315,1 T 3,,,,,,
52,34899,0.403923611,1 T 4,,,,,,
52,34900,0.403935185,1 T 3,,,,,,
52,34905,0.403993056,1 T 2,,,,,,
52,34912,0.404074074,1 C 4,,,,,,
52,34916,0.40412037,1 T 2,,,,,,
52,34918,0.404143519,1 T 4,,,,,,
52,34919,0.404155093,1 C 3,,,,,,
52,34923,0.404201389,1 T 4,,,,,,
52,34928,0.404259259,1 T 3,,,,,,
52,34935,0.404340278,1 T 4,,,,,,
52,34936,0.404351852,1 T 2,,,,,,
52,34941,0.404409722,1 T 4,,,,,,
52,34942,0.404421296,1 T 3,,,,,,
52,34944,0.404444444,1 T 2,,,,,,
52,34948,0.404490741,1 T 2,,,,,,
52,34954,0.404560185,1 T 2,,,,,,
52,34963,0.404664352,1 T 2,,,,,,
52,34966,0.404699074,1 T 3,,,,,,
52,34969,0.404733796,1 T 2,,,,,,
52,34980,0.404861111,1 C 2,,,,,,
52,34981,0.404872685,1 T 3,,,,,,
52,34983,0.404895833,1 T 4,,,,,,
52,34986,0.404930556,1 T 4,,,,,,
52,34989,0.404965278,1 T 3,,,,,,
52,34990,0.404976852,1 T 4,,,,,,
52,35002,0.405115741,1 T 3,,,,,,
52,35004,0.405138889,1 T 2,,,,,,
52,35017,0.405289352,1 T 4,,,,,,
52,35023,0.405358796,1 T 3,,,,,,
52,35026,0.405393519,1 T 2,,,,,,
52,35026,0.405393519,1 T 4,,,,,,
52,35030,0.405439815,1 T 3,,,,,,
52,35039,0.405543981,1 T 3,,,,,,
52,35040,0.405555556,1 C 3,,,,,,
52,35049,0.405659722,1 T 4,,,,,,
52,35051,0.40568287,1 T 4,,,,,,
52,35069,0.405891204,1 C 3,,,,,,
52,35076,0.405972222,1 T 3,,,,,,
52,35085,0.406076389,1 C 3,,,,,,
52,35097,0.406215278,1 C 4,,,,,,
52,35100,0.40625,1 T 2,,,,,,
52,35101,0.406261574,1 T 4,,,,,,
52,35102,0.406273148,1 T 3,,,,,,
52,35120,0.406481481,1 T 2,,,,,,
52,35142,0.406736111,1 T 2,,,,,,
52,35153,0.406863426,1 T 4,,,,,,
52,35155,0.406886574,1 C 2,,,,,,
52,35162,0.406967593,1 C 2,,,,,,
52,35171,0.407071759,1 T 2,,,,,,
52,35187,0.407256944,1 T 3,,,,,,
52,35188,0.407268519,1 T 3,,,,,,
52,35210,0.407523148,1 T 4,,,,,,
52,35214,0.407569444,1 T 3,,,,,,
52,35216,0.407592593,1 C 2,,,,,,
52,35218,0.407615741,1 T 4,,,,,,
52,35221,0.407650463,1 T 4,,,,,,
52,35223,0.407673611,1 C 3,,,,,,
52,35232,0.407777778,1 T 2,,,,,,
52,35236,0.407824074,1 T 2,,,,,,
52,35238,0.407847222,1 T 4,,,,,,
52,35242,0.407893519,1 C 2,,,,,,
52,35254,0.408032407,1 T 2,,,,,,
52,35265,0.408159722,1 T 2,,,,,,
52,35271,0.408229167,1 T 2,,,,,,
52,35273,0.408252315,1 C 2,,,,,,
52,35286,0.408402778,1 C 3,,,,,,
52,35295,0.408506944,1 T 2,,,,,,
52,35316,0.40875,1 T 2,,,,,,
52,35317,0.408761574,1 C 3,,,,,,
52,35320,0.408796296,1 T 4,,,,,,
52,35322,0.408819444,1 C 3,,,,,,
52,35324,0.408842593,1 T 3,,,,,,
52,35324,0.408842593,1 T 2,,,,,,
52,35326,0.408865741,1 T 4,,,,,,
52,35330,0.408912037,1 T 3,,,,,,
52,35332,0.408935185,1 T 4,1 fish threatening 2 fish,,,,,
52,35332,0.408935185,1 T 3,1 fish threatening 2 fish,,,,,
52,35337,0.408993056,1 T 3,,,,,,
52,35342,0.409050926,1 T 2,,,,,,
52,35345,0.409085648,1 T 4,,,,,,
52,35350,0.409143519,1 T 4,,,,,,
52,35351,0.409155093,1 T 2,,,,,,
52,35353,0.409178241,1 C 4,,,,,,
52,35364,0.409305556,1 T 2,,,,,,
52,35370,0.409375,1 C 2,,,,,,
52,35373,0.409409722,1 C 3,,,,,,
52,35380,0.409490741,1 T 4,,,,,,
52,35388,0.409583333,1 T 2,,,,,,
52,35389,0.409594907,1 T 4,,,,,,
52,35402,0.40974537,1 T 2,,,,,,
52,35407,0.409803241,1 T 3,,,,,,
52,35408,0.409814815,1 C 2,,,,,,
52,35409,0.409826389,1 T 3,,,,,,
52,35412,0.409861111,1 T 2,,,,,,
52,35420,0.409953704,1 C 2,,,,,,
52,35431,0.410081019,1 T 3,,,,,,
52,35434,0.410115741,1 T 2,,,,,,
52,35438,0.410162037,1 T 2,,,,,,
52,35447,0.410266204,1 T 2,,,,,,
52,35450,0.410300926,1 T 2,,,,,,
52,35456,0.41037037,1 T 2,,,,,,
52,35463,0.410451389,1 C 3,,,,,,
52,35464,0.410462963,1 T 4,,,,,,
52,35469,0.410520833,1 T 3,,,,,,
52,35474,0.410578704,1 C 3,,,,,,
52,35480,0.410648148,1 T 3,,,,,,
52,35481,0.410659722,end experiment,,,,,,
53,35488,0.410740741,1 T 3,,,,,,
53,35489,0.410752315,1 T 2,,,,,,
53,35494,0.410810185,1 T 4,,,,,,
53,35503,0.410914352,1 T 2,,,,,,
53,35508,0.410972222,1 T 4,,,,,,
53,35512,0.411018519,1 T 3,,,,,,
53,35518,0.411087963,1 T 3,,,,,,
53,35533,0.411261574,2 B 4,,,,,,
53,35535,0.411284722,1 T 2,,,,,,
53,35544,0.411388889,1 C 2,,,,,,
53,35558,0.411550926,1 C 3,,,,,,
53,35563,0.411608796,1 T 2,,,,,,
53,35595,0.411979167,1 T 3,,,,,,
53,35604,0.412083333,1 T 3,,,,,,
53,35606,0.412106481,1 T 4,,,,,,
53,35621,0.412280093,1 C 2,,,,,,
53,35628,0.412361111,4 T 3,,,,,,
53,35639,0.412488426,1 T 4,,,,,,
53,35641,0.412511574,1 T 2,,,,,,
53,35649,0.412604167,1 T 3,,,,,,
53,35662,0.41275463,1 T 2,,,,,,
53,35663,0.412766204,1 T 2,,,,,,
53,35665,0.412789352,1 T 3,,,,,,
53,35666,0.412800926,4 T 3,,,,,,
53,35677,0.412928241,2 T 3,,,,,,
53,35686,0.413032407,1 T 3,,,,,,
53,35688,0.413055556,1 C 3,,,,,,
53,35691,0.413090278,1 C 3,,,,,,
53,35692,0.413101852,1 T 2,,,,,,
53,35693,0.413113426,1 T 3,,,,,,
53,35695,0.413136574,1 T 2,,,,,,
53,35705,0.413252315,1 T 2,,,,,,
53,35709,0.413298611,1 T 4,,,,,,
53,35711,0.413321759,1 T 2,,,,,,
53,35713,0.413344907,1 T 2,,,,,,
53,35736,0.413611111,1 T 2,,,,,,
53,35742,0.413680556,2 T 4,,,,,,
53,35743,0.41369213,2 T 4,,,,,,
53,35748,0.41375,1 T 4,,,,,,
53,35758,0.413865741,1 C 3,,,,,,
53,35759,0.413877315,1 T 3,,,,,,
53,35768,0.413981481,1 T 2,,,,,,
53,35772,0.414027778,1 T 2,,,,,,
53,35775,0.4140625,1 T 3,,,,,,
53,35779,0.414108796,1 C 3,,,,,,
53,35784,0.414166667,1 T 3,,,,,,
53,35790,0.414236111,1 T 2,,,,,,
53,35792,0.414259259,1 T 3,,,,,,
53,35797,0.41431713,1 T 2,,,,,,
53,35800,0.414351852,1 T 3,,,,,,
53,35804,0.414398148,1 T 2,,,,,,
53,35817,0.414548611,1 T 3,,,,,,
53,35828,0.414675926,1 C 3,,,,,,
53,35829,0.4146875,1 T 2,,,,,,
53,35831,0.414710648,1 C 3,,,,,,
53,35836,0.414768519,1 T 2,,,,,,
53,35851,0.41494213,1 T 2,,,,,,
53,35865,0.415104167,1 T 2,,,,,,
53,35879,0.415266204,1 T 4,,,,,,
53,35886,0.415347222,1 C 2,,,,,,
53,35896,0.415462963,1 T 4,,,,,,
53,35909,0.415613426,1 T 2,,,,,,
53,35910,0.415625,1 C 2,,,,,,
53,35915,0.41568287,1 T 3,,,,,,
53,35920,0.415740741,1 T 2,,,,,,
53,35926,0.415810185,1 T 2,,,,,,
53,35928,0.415833333,1 T 2,,,,,,
53,35934,0.415902778,1 T 2,,,,,,
53,35935,0.415914352,1 T 3,,,,,,
53,35943,0.416006944,1 T 4,,,,,,
53,35945,0.416030093,1 C 2,,,,,,
53,35959,0.41619213,1 C 2,,,,,,
53,35963,0.416238426,1 T 4,,,,,,
53,35964,0.41625,2 T 3,,,,,,
53,35979,0.416423611,2 T 4,,,,,,
53,36006,0.416736111,1 T 4,,,,,,
53,36012,0.416805556,1 T 4,,,,,,
53,36018,0.416875,1 T 4,,,,,,
53,36020,0.416898148,1 T 2,,,,,,
53,36026,0.416967593,1 T 2,,,,,,
53,36032,0.417037037,2 T 3,,,,,,
53,36039,0.417118056,1 T 2,,,,,,
53,36039,0.417118056,1 T 2,,,,,,
53,36044,0.417175926,1 T 2,,,,,,
53,36047,0.417210648,1 T 2,,,,,,
53,36066,0.417430556,1 C 3,,,,,,
53,36069,0.417465278,1 T 2,,,,,,
53,36080,0.417592593,1 C 3,,,,,,
53,36085,0.417650463,2 T 4,,,,,,
53,36093,0.417743056,1 T 3,,,,,,
53,36095,0.417766204,1 T 2,,,,,,
53,36104,0.41787037,1 T 3,,,,,,
53,36115,0.417997685,1 T 4,,,,,,
53,36119,0.418043981,1 T 4,,,,,,
53,36126,0.418125,1 T 2,,,,,,
53,36156,0.418472222,1 T 2,,,,,,
53,36167,0.418599537,end experiment,,,,,,
54,36173,0.418668981,1 T 2,,,,,,
54,36176,0.418703704,1 T 4,,,,,,
54,36177,0.418715278,1 T 2,,,,,,
54,36186,0.418819444,1 C 2,,,,,,
54,36190,0.418865741,1 C 2,,,,,,
54,36191,0.418877315,1 T 4,,,,,,
54,36195,0.418923611,1 T 3,,,,,,
54,36198,0.418958333,1 T 3,,,,,,
54,36212,0.41912037,1 T 4,,,,,,
54,36224,0.419259259,1 T 2,,,,,,
54,36226,0.419282407,1 T 4,,,,,,
54,36233,0.419363426,1 T 2,,,,,,
54,36239,0.41943287,1 T 2,,,,,,
54,36256,0.41962963,2 T 4,,,,,,
54,36256,0.41962963,1 T 2,,,,,,
54,36260,0.419675926,1 T 3,,,,,,
54,36261,0.4196875,1 C 4,,,,,,
54,36265,0.419733796,1 T 2,,,,,,
54,36266,0.41974537,1 T 3,,,,,,
54,36272,0.419814815,1 T 3,,,,,,
54,36275,0.419849537,1 T 2,,,,,,
54,36276,0.419861111,1 T 4,,,,,,
54,36281,0.419918981,2 T 3,,,,,,
54,36290,0.420023148,1 T 2,,,,,,
54,36291,0.420034722,1 T 2,,,,,,
54,36297,0.420104167,1 T 4,,,,,,
54,36302,0.420162037,1 T 2,,,,,,
54,36305,0.420196759,1 T 4,,,,,,
54,36307,0.420219907,1 C 2,,,,,,
54,36309,0.420243056,1 C 2,,,,,,
54,36312,0.420277778,1 T 4,,,,,,
54,36315,0.4203125,1 T 2,,,,,,
54,36322,0.420393519,1 T 3,,,,,,
54,36327,0.420451389,1 T 4,,,,,,
54,36330,0.420486111,1 T 3,,,,,,
54,36337,0.42056713,3 T 4,,,,,,
54,36342,0.420625,1 T 4,,,,,,
54,36342,0.420625,1 T 2,,,,,,
54,36344,0.420648148,1 C 2,,,,,,
54,36345,0.420659722,1 T 3,,,,,,
54,36347,0.42068287,1 T 2,,,,,,
54,36355,0.420775463,2 T 3,,,,,,
54,36359,0.420821759,1 T 2,,,,,,
54,36366,0.420902778,1 T 4,,,,,,
54,36369,0.4209375,1 T 2,,,,,,
54,36370,0.420949074,1 T 4,,,,,,
54,36388,0.421157407,1 T 2,,,,,,
54,36393,0.421215278,1 T 2,,,,,,
54,36395,0.421238426,1 T 2,,,,,,
54,36405,0.421354167,2 T 4,,,,,,
54,36408,0.421388889,1 T 4,,,,,,
54,36412,0.421435185,1 T 2,,,,,,
54,36414,0.421458333,1 T 2,,,,,,
54,36419,0.421516204,2 T 4,,,,,,
54,36421,0.421539352,1 T 2,,,,,,
54,36427,0.421608796,1 T 2,,,,,,
54,36428,0.42162037,1 T 4,,,,,,
54,36433,0.421678241,1 C 2,,,,,,
54,36438,0.421736111,1 T 2,,,,,,
54,36440,0.421759259,1 T 3,,,,,,
54,36441,0.421770833,1 T 2,,,,,,
54,36445,0.42181713,1 T 2,,,,,,
54,36451,0.421886574,1 T 2,,,,,,
54,36454,0.421921296,1 T 4,,,,,,
54,36468,0.422083333,1 T 4,,,,,,
54,36472,0.42212963,1 T 4,,,,,,
54,36474,0.422152778,4 T 3,,,,,,
54,36477,0.4221875,1 T 2,,,,,,
54,36479,0.422210648,1 T 2,,,,,,
54,36486,0.422291667,1 T 2,,,,,,
54,36487,0.422303241,1 T 3,,,,,,
54,36497,0.422418981,1 T 4,,,,,,
54,36502,0.422476852,1 T 2,,,,,,
54,36512,0.422592593,1 T 4,,,,,,
54,36515,0.422627315,1 T 4,,,,,,
54,36521,0.422696759,1 C 2,,,,,,
54,36527,0.422766204,1 T 4,,,,,,
54,36535,0.422858796,1 C 3,,,,,,
54,36548,0.423009259,1 T 2,,,,,,
54,36600,0.423611111,1 C 2,,,,,,
54,36605,0.423668981,1 T 4,,,,,,
54,36608,0.423703704,1 C 3,,,,,,
54,36611,0.423738426,1 C 3,,,,,,
54,36613,0.423761574,1 T 2,,,,,,
54,36615,0.423784722,1 T 2,,,,,,
54,36617,0.42380787,1 T 4,,,,,,
54,36627,0.423923611,1 T 4,,,,,,
54,36631,0.423969907,1 T 3,,,,,,
54,36632,0.423981481,1 T 2,,,,,,
54,36640,0.424074074,1 T 3,,,,,,
54,36642,0.424097222,1 C 2,,,,,,
54,36649,0.424178241,1 T 3,,,,,,
54,36650,0.424189815,1 T 2,,,,,,
54,36659,0.424293981,1 T 3,,,,,,
54,36661,0.42431713,1 T 2,,,,,,
54,36663,0.424340278,1 T 4,,,,,,
54,36666,0.424375,1 T 2,,,,,,
54,36667,0.424386574,1 T 2,,,,,,
54,36679,0.424525463,1 T 2,,,,,,
54,36688,0.42462963,1 T 2,,,,,,
54,36695,0.424710648,1 T 2,,,,,,
54,36696,0.424722222,1 T 2,,,,,,
54,36700,0.424768519,1 T 3,,,,,,
54,36721,0.425011574,1 C 4,,,,,,
54,36722,0.425023148,1 C 3,,,,,,
54,36724,0.425046296,1 C 4,,,,,,
54,36725,0.42505787,1 C 2,,,,,,
54,36742,0.42525463,1 T 4,,,,,,
54,36743,0.425266204,1 C 4,,,,,,
54,36745,0.425289352,1 T 4,,,,,,
54,36754,0.425393519,1 T 2,,,,,,
54,36755,0.425405093,1 T 4,,,,,,
54,36760,0.425462963,1 T 4,,,,,,
54,36764,0.425509259,1 T 4,,,,,,
54,36768,0.425555556,1 T 3,,,,,,
54,36769,0.42556713,1 T 2,,,,,,
54,36773,0.425613426,1 T 2,,,,,,
54,36783,0.425729167,1 T 2,,,,,,
54,36784,0.425740741,1 T 4,,,,,,
54,36788,0.425787037,1 T 3,,,,,,
54,36792,0.425833333,1 C 2,,,,,,
54,36795,0.425868056,1 T 4,,,,,,
54,36801,0.4259375,1 T 3,,,,,,
54,36803,0.425960648,1 T 2,,,,,,
54,36811,0.426053241,1 T 4,,,,,,
54,36816,0.426111111,1 T 4,,,,,,
54,36818,0.426134259,1 T 4,,,,,,
54,36821,0.426168981,1 T 2,,,,,,
54,36822,0.426180556,1 T 4,,,,,,
54,36826,0.426226852,1 T 3,,,,,,
54,36834,0.426319444,1 T 2,,,,,,
54,36841,0.426400463,1 T 2,,,,,,
54,36843,0.426423611,1 C 2,,,,,,
54,36849,0.426493056,1 T 2,,,,,,
54,36852,0.426527778,1 T 2,,,,,,
54,36852,0.426527778,end experiment,,,,,,
55,36856,0.426574074,1 T 4,,,,,,
55,36857,0.426585648,1 T 2,,,,,,
55,36865,0.426678241,1 T 4,,,,,,
55,36875,0.426793981,1 C 4,,,,,,
55,36892,0.426990741,1 C 4,,,,,,
55,36898,0.427060185,1 C 4,,,,,,
55,36901,0.427094907,1 T 3,,,,,,
55,36903,0.427118056,1 T 3,,,,,,
55,36905,0.427141204,1 C 3,,,,,,
55,36908,0.427175926,1 C 2,,,,,,
55,36915,0.427256944,1 C 4,,,,,,
55,36917,0.427280093,1 C 2,,,,,,
55,36922,0.427337963,1 T 4,,,,,,
55,36925,0.427372685,1 T 2,,,,,,
55,36927,0.427395833,1 C 2,,,,,,
55,36929,0.427418981,1 T 3,,,,,,
55,36930,0.427430556,1 C 2,,,,,,
55,36932,0.427453704,1 C 2,,,,,,
55,36935,0.427488426,1 C 4,,,,,,
55,36940,0.427546296,1 C 4,,,,,,
55,36945,0.427604167,1 C 2,,,,,,
55,36949,0.427650463,1 T 4,,,,,,
55,36954,0.427708333,1 C 4,,,,,,
55,36959,0.427766204,1 T 4,,,,,,
55,36979,0.427997685,1 T 4,,,,,,
55,36985,0.42806713,2 T 3,,,,,,
55,36990,0.428125,1 C 3,,,,,,
55,37000,0.428240741,1 C 2,,,,,,
55,37002,0.428263889,1 T 3,,,,,,
55,37006,0.428310185,1 T 3,,,,,,
55,37011,0.428368056,1 C 2,,,,,,
55,37013,0.428391204,2 T 3,,,,,,
55,37025,0.428530093,1 T 3,,,,,,
55,37026,0.428541667,1 C 2,,,,,,
55,37030,0.428587963,1 C 3,,,,,,
55,37038,0.428680556,1 C 2,,,,,,
55,37051,0.428831019,1 C 2,,,,,,
55,37054,0.428865741,1 T 4,,,,,,
55,37066,0.42900463,2 T 3,,,,,,
55,37070,0.429050926,1 C 4,,,,,,
55,37071,0.4290625,1 C 2,,,,,,
55,37073,0.429085648,1 C 2,,,,,,
55,37081,0.429178241,1 C 4,,,,,,
55,37093,0.42931713,1 C 4,,,,,,
55,37094,0.429328704,1 T 3,,,,,,
55,37097,0.429363426,1 C 3,,,,,,
55,37099,0.429386574,1 T 2,,,,,,
55,37107,0.429479167,1 C 2,,,,,,
55,37109,0.429502315,1 T 4,,,,,,
55,37110,0.429513889,1 T 2,,,,,,
55,37114,0.429560185,1 T 2,,,,,,
55,37118,0.429606481,1 T 4,,,,,,
55,37120,0.42962963,1 C 2,,,,,,
55,37139,0.429849537,1 C 4,,,,,,
55,37144,0.429907407,1 T 4,,,,,,
55,37145,0.429918981,1 T 2,,,,,,
55,37147,0.42994213,1 T 2,,,,,,
55,37148,0.429953704,1 C 3,,,,,,
55,37157,0.43005787,1 C 2,,,,,,
55,37161,0.430104167,2 T 4,,,,,,
55,37163,0.430127315,1 T 3,,,,,,
55,37164,0.430138889,1 T 2,,,,,,
55,37166,0.430162037,1 T 4,,,,,,
55,37175,0.430266204,1 C 4,,,,,,
55,37177,0.430289352,1 T 2,,,,,,
55,37189,0.430428241,1 C 3,,,,,,
55,37197,0.430520833,1 C 4,,,,,,
55,37199,0.430543981,1 C 3,,,,,,
55,37202,0.430578704,1 T 3,,,,,,
55,37210,0.430671296,1 T 3,,,,,,
55,37212,0.430694444,1 C 2,,,,,,
55,37225,0.430844907,1 C 2,,,,,,
55,37235,0.430960648,1 C 2,,,,,,
55,37238,0.43099537,1 C 4,,,,,,
55,37240,0.431018519,1 C 2,,,,,,
55,37250,0.431134259,1 T 2,,,,,,
55,37265,0.43130787,1 T 4,,,,,,
55,37280,0.431481481,1 T 2,,,,,,
55,37287,0.4315625,1 C 3,,,,,,
55,37289,0.431585648,1 C 2,,,,,,
55,37290,0.431597222,1 T 4,,,,,,
55,37307,0.431793981,1 C 2,,,,,,
55,37314,0.431875,1 C 4,,,,,,
55,37338,0.432152778,1 T 4,,,,,,
55,37346,0.43224537,1 T 2,,,,,,
55,37367,0.432488426,1 C 2,,,,,,
55,37390,0.43275463,3 T 4,,,,,,
55,37393,0.432789352,3 T 4,,,,,,
55,37394,0.432800926,1 C 2,,,,,,
55,37395,0.4328125,3 T 4,,,,,,
55,37395,0.4328125,1 C 3,,,,,,
55,37402,0.432893519,1 C 2,,,,,,
55,37409,0.432974537,1 C 3,,,,,,
55,37410,0.432986111,1 T 2,,,,,,
55,37429,0.433206019,1 T 4,,,,,,
55,37438,0.433310185,1 T 4,,,,,,
55,37441,0.433344907,1 C 2,,,,,,
55,37442,0.433356481,1 T 4,,,,,,
55,37445,0.433391204,1 C 2,,,,,,
55,37450,0.433449074,1 T 3,,,,,,
55,37454,0.43349537,1 C 3,,,,,,
55,37472,0.433703704,1 T 2,,,,,,
55,37497,0.433993056,1 T 4,,,,,,
55,37499,0.434016204,1 C 4,,,,,,
55,37501,0.434039352,1 C 4,,,,,,
55,37513,0.434178241,1 T 3,,,,,,
55,37530,0.434375,2 T 3,,,,,,
55,37537,0.434456019,1 C 4,,,,,,
55,37538,0.434467593,end experiment,,,,,,
56,37539,0.434479167,1 T 3,,,,,,
56,37544,0.434537037,1 T 3,,,,,,
56,37545,0.434548611,1 T 2,,,,,,
56,37569,0.434826389,1 T 2,,,,,,
56,37570,0.434837963,1 T 4,,,,,,
56,37578,0.434930556,1 T 2,,,,,,
56,37580,0.434953704,1 T 3,,,,,,
56,37597,0.435150463,1 T 4,,,,,,
56,37602,0.435208333,1 T 2,,,,,,
56,37603,0.435219907,1 T 3,,,,,,
56,37605,0.435243056,1 T 4,,,,,,
56,37608,0.435277778,2 T 4,,,,,,
