Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
50,33578,0.388634259,1 T 3,,,,,,
50,33583,0.38869213,1 T 3,,,,,,
50,33584,0.388703704,3 T 2,,,,,,
50,33585,0.388715278,1 C 3,,,,,,
50,33586,0.388726852,1 T 3,,,,,,
50,33587,0.388738426,1 T 2,,,,,,
50,33587,0.388738426,1 T 3,,,,,,
50,33588,0.38875,2 T 3,,,,,,
50,33590,0.388773148,1 T 3,,,,,,
50,33593,0.38880787,1 T 2,,,,,,
50,33596,0.388842593,1 T 3,,,,,,
50,33602,0.388912037,1 C 3,,,,,,
50,33605,0.388946759,1 T 3,,,,,,
50,33613,0.389039352,1 T 3,,,,,,
50,33646,0.389421296,1 T 4,,,,,,
50,33651,0.389479167,1 T 2,,,,,,
50,33651,0.389479167,1 T 3,,,,,,
50,33653,0.389502315,1 T 3,,,,,,
50,33653,0.389502315,1 T 4,,,,,,
50,33662,0.389606481,1 T 3,,,,,,
50,33663,0.389618056,1 C 3,,,,,,
50,33665,0.389641204,1 T 3,,,,,,
50,33668,0.389675926,1 T 2,,,,,,
50,33696,0.39,1 C 2,,,,,,
50,33696,0.39,4 T 2,,,,,,
50,33731,0.390405093,1 T 2,,,,,,
50,33732,0.390416667,1 T 3,,,,,,
50,33737,0.390474537,3 T 2,,,,,,
50,33739,0.390497685,1 T 2,,,,,,
50,33740,0.390509259,1 T 3,,,,,,
50,33743,0.390543981,1 T 3,,,,,,
50,33773,0.390891204,3 C 2,,,,,,
50,33775,0.390914352,1 T 4,,,,,,
50,33775,0.390914352,3 T 2,,,,,,
50,33780,0.390972222,3 C 2,,,,,,
50,33781,0.390983796,1 T 2,,,,,,
50,33784,0.391018519,3 C 2,,,,,,
50,33788,0.391064815,3 T 2,,,,,,
50,33790,0.391087963,3 C 2,,,,,,
50,33792,0.391111111,3 T 1,,,,,,
50,33792,0.391111111,1 T 3,,,,,,
50,33794,0.391134259,1 C 3,,,,,,
50,33796,0.391157407,3 T 2,,,,,,
50,33800,0.391203704,1 C 3,,,,,,
50,33802,0.391226852,1 T 2,,,,,,
50,33804,0.39125,1 T 3,,,,,,
50,33806,0.391273148,1 T 3,,,,,,
50,33810,0.391319444,1 T 4,,,,,,
50,33813,0.391354167,1 T 4,,,,,,
50,33816,0.391388889,1 T 2,,,,,,
50,33817,0.391400463,1 T 4,,,,,,
50,33830,0.391550926,1 T 3,,,,,,
50,33832,0.391574074,1 T 3,,,,,,
50,33838,0.391643519,1 T 3,,,,,,
50,33842,0.391689815,4 T 3,,,,,,
50,33845,0.391724537,1 T 3,,,,,,
50,33860,0.391898148,1 T 2,,,,,,
50,33861,0.391909722,1 T 2,,,,,,
50,33882,0.392152778,4 T 3,,,,,,
50,33886,0.392199074,1 T 4,,,,,,
50,33886,0.392199074,2 T 3,,,,,,
50,33894,0.392291667,2 C 3,,,,,,
50,33895,0.392303241,2 T 4,,,,,,
50,33904,0.392407407,2 C 3,,,,,,
50,33912,0.3925,2 C 3,,,,,,
50,33916,0.392546296,1 T 4,,,,,,
50,33918,0.392569444,2 T 4,,,,,,
50,33920,0.392592593,4 T 3,,,,,,
50,33921,0.392604167,1 T 2,,,,,,
50,33935,0.392766204,1 T 4,,,,,,
50,33937,0.392789352,4 T 2,,,,,,
50,33940,0.392824074,1 T 3,,,,,,
50,33944,0.39287037,3 T 2,,,,,,
50,33949,0.392928241,4 C 3,,,,,,
50,33953,0.392974537,3 T 2,,,,,,
50,33956,0.393009259,3 T 2,,,,,,
50,33958,0.393032407,3 C 2,,,,,,
50,33961,0.39306713,3 C 2,,,,,,
50,33962,0.393078704,3 T 2,,,,,,
50,33964,0.393101852,3 C 2,,,,,,
50,33988,0.39337963,1 T 2,,,,,,
50,33993,0.3934375,1 T 3,,,,,,
50,33995,0.393460648,1 T 3,,,,,,
50,33999,0.393506944,1 T 3,,,,,,
50,34020,0.39375,1 T 3,,,,,,
50,34025,0.39380787,2 T 3,,,,,,
50,34037,0.393946759,1 T 3,,,,,,
50,34043,0.394016204,2 T 3,,,,,,
50,34045,0.394039352,1 T 3,,,,,,
50,34045,0.394039352,1 T 4,,,,,,
50,34049,0.394085648,3 T 2,,,,,,
50,34050,0.394097222,1 T 2,,,,,,
50,34054,0.394143519,1 T 3,,,,,,
50,34056,0.394166667,1 T 3,,,,,,
50,34063,0.394247685,1 T 3,,,,,,
50,34069,0.39431713,2 T 3,,,,,,
50,34076,0.394398148,1 T 3,,,,,,
50,34078,0.394421296,1 T 4,,,,,,
50,34084,0.394490741,1 T 3,,,,,,
50,34087,0.394525463,1 T 2,,,,,,
50,34098,0.394652778,1 T 4,,,,,,
50,34101,0.3946875,1 T 2,,,,,,
50,34105,0.394733796,1 T 3,,,,,,
50,34114,0.394837963,1 T 2,,,,,,
50,34115,0.394849537,2 T 3,,,,,,
50,34127,0.394988426,1 T 3,,,,,,
50,34132,0.395046296,2 T 3,,,,,,
50,34138,0.395115741,1 T 4,,,,,,
50,34141,0.395150463,1 C 3,,,,,,
50,34142,0.395162037,1 T 2,,,,,,
50,34145,0.395196759,3 T 2,,,,,,
50,34146,0.395208333,3 T 2,,,,,,
50,34147,0.395219907,3 T 2,,,,,,
50,34150,0.39525463,3 C 2,,,,,,
50,34156,0.395324074,end experiment,,,,,,
51,34157,0.395335648,4 T 3,,,,,,
51,34161,0.395381944,1 T 4,,,,,,
51,34162,0.395393519,4 T 3,,,,,,
51,34164,0.395416667,2 T 3,,,,,,
51,34169,0.395474537,1 T 2,,,,,,
51,34171,0.395497685,1 C 2,,,,,,
51,34176,0.395555556,1 C 3,,,,,,
51,34178,0.395578704,1 T 4,,,,,,
51,34180,0.395601852,4 T 2,,,,,,
51,34188,0.395694444,1 T 4,,,,,,
51,34190,0.395717593,1 T 2,,,,,,
51,34192,0.395740741,1 C 2,,,,,,
51,34193,0.395752315,1 T 4,,,,,,
51,34196,0.395787037,1 T 3,,,,,,
51,34206,0.395902778,1 T 3,,,,,,
51,34242,0.396319444,1 T 2,,,,,,
51,34244,0.396342593,1 T 4,,,,,,
51,34245,0.396354167,1 T 3,,,,,,
51,34249,0.396400463,1 T 3,,,,,,
51,34256,0.396481481,1 C 3,,,,,,
51,34256,0.396481481,1 C 3,,,,,,
51,34280,0.396759259,1 T 3,,,,,,
51,34282,0.396782407,2 T 3,,,,,,
51,34286,0.396828704,1 T 3,,,,,,
51,34287,0.396840278,2 T 3,,,,,,
51,34294,0.396921296,3 T 4,,,,,,
51,34297,0.396956019,1 T 3,,,,,,
51,34300,0.396990741,1 C 3,,,,,,
51,34307,0.397071759,1 T 3,,,,,,
51,34309,0.397094907,2 T 3,,,,,,
51,34334,0.397384259,1 T 2,,,,,,
51,34342,0.397476852,4 T 3,,,,,,
51,34344,0.3975,3 T 2,,,,,,
51,34346,0.397523148,1 T 3,,,,,,
51,34347,0.397534722,1 T 2,,,,,,
51,34357,0.397650463,1 T 4,,,,,,
51,34366,0.39775463,1 T 2,,,,,,
51,34367,0.397766204,3 T 2,,,,,,
51,34369,0.397789352,3 C 2,,,,,,
51,34372,0.397824074,1 T 3,,,,,,
51,34390,0.398032407,1 T 3,,,,,,
51,34391,0.398043981,1 T 4,,,,,,
51,34407,0.398229167,3 T 4,,,,,,
51,34408,0.398240741,3 C 4,,,,,,
51,34411,0.398275463,1 T 3,,,,,,
51,34412,0.398287037,1 T 4,,,,,,
51,34416,0.398333333,2 T 3,,,,,,
51,34418,0.398356481,4 T 3,,,,,,
51,34424,0.398425926,4 T 3,,,,,,
51,34439,0.398599537,1 T 3,,,,,,
51,34458,0.398819444,3 T 4,,,,,,
51,34459,0.398831019,3 T 4,,,,,,
51,34469,0.398946759,4 T 3,,,,,,
51,34473,0.398993056,2 T 3,,,,,,
51,34474,0.39900463,4 T 3,,,,,,
51,34484,0.39912037,1 T 2,,,,,,
51,34484,0.39912037,1 T 2,,,,,,
51,34495,0.399247685,1 T 2,,,,,,
51,34496,0.399259259,1 C 4,,,,,,
51,34501,0.39931713,4 T 3,,,,,,
51,34509,0.399409722,1 T 3,,,,,,
51,34520,0.399537037,4 T 3,,,,,,
51,34541,0.399780093,1 T 3,,,,,,
51,34546,0.399837963,4 T 3,,,,,,
51,34561,0.400011574,1 C 3,,,,,,
51,34562,0.400023148,1 T 2,,,,,,
51,34584,0.400277778,1 C 4,,,,,,
51,34586,0.400300926,1 T 3,,,,,,
51,34608,0.400555556,1 C 2,,,,,,
51,34611,0.400590278,1 T 3,,,,,,
51,34619,0.40068287,1 T 2,,,,,,
51,34638,0.400902778,1 T 3,,,,,,
51,34639,0.400914352,1 T 4,,,,,,
51,34649,0.401030093,1 T 3,,,,,,
51,34650,0.401041667,1 T 2,,,,,,
51,34653,0.401076389,1 T 4,,,,,,
51,34656,0.401111111,1 T 2,,,,,,
51,34678,0.401365741,2 T 3,,,,,,
51,34681,0.401400463,3 C 4,,,,,,
51,34684,0.401435185,3 C 4,,,,,,
51,34686,0.401458333,3 T 4,,,,,,
51,34687,0.401469907,3 T 4,,,,,,
51,34688,0.401481481,3 C 4,,,,,,
51,34690,0.40150463,3 T 1,,,,,,
51,34691,0.401516204,1 T 3,,,,,,
51,34692,0.401527778,1 T 2,,,,,,
51,34692,0.401527778,1 T 4,,,,,,
51,34693,0.401539352,1 C 4,,,,,,
51,34694,0.401550926,1 T 2,,,,,,
51,34695,0.4015625,1 T 4,,,,,,
51,34696,0.401574074,4 T 3,,,,,,
51,34697,0.401585648,1 T 2,,,,,,
51,34702,0.401643519,1 T 2,,,,,,
51,34703,0.401655093,1 T 2,,,,,,
51,34704,0.401666667,1 T 3,,,,,,
51,34708,0.401712963,1 T 3,,,,,,
51,34708,0.401712963,1 T 4,,,,,,
51,34713,0.401770833,4 T 3,,,,,,
51,34727,0.40193287,1 T 2,,,,,,
51,34730,0.401967593,1 T 3,,,,,,
51,34734,0.402013889,4 T 3,,,,,,
51,34746,0.402152778,1 T 3,,,,,,
51,34748,0.402175926,1 T 4,,,,,,
51,34750,0.402199074,1 T 2,,,,,,
51,34755,0.402256944,1 T 4,,,,,,
51,34755,0.402256944,3 T 2,,,,,,
51,34756,0.402268519,3 C 2,,,,,,
51,34759,0.402303241,1 T 3,,,,,,
51,34794,0.402708333,4 T 3,,,,,,
51,34800,0.402777778,1 T 2,,,,,,
51,34803,0.4028125,3 T 2,,,,,,
51,34805,0.402835648,1 C 3,,,,,,
51,34807,0.402858796,3 T 2,,,,,,
51,34808,0.40287037,3 T 2,,,,,,
51,34808,0.40287037,3 T 2,,,,,,
51,34814,0.402939815,1 T 4,,,,,,
51,34819,0.402997685,1 T 4,,,,,,
51,34822,0.403032407,1 T 3,,,,,,
51,34833,0.403159722,1 T 3,,,,,,
51,34842,0.403263889,end experiment,,,,,,
52,34847,0.403321759,1 C 2,,,,,,
52,34872,0.403611111,1 T 4,,,,,,
52,34879,0.40369213,1 T 4,,,,,,
52,34900,0.403935185,1 T 3,,,,,,
52,34902,0.403958333,1 C 3,,,,,,
52,34908,0.404027778,1 C 2,,,,,,
52,34912,0.404074074,1 T 3,,,,,,
52,34923,0.404201389,4 T 1,,,,,,
52,34925,0.404224537,1 C 4,,,,,,
52,34941,0.404409722,1 C 4,,,,,,
52,34945,0.404456019,1 C 2,,,,,,
52,34955,0.404571759,1 T 3,,,,,,
52,34986,0.404930556,1 T 2,,,,,,
52,34988,0.404953704,1 T 3,,,,,,
52,34993,0.405011574,1 T 2,,,,,,
52,35062,0.405810185,1 T 4,,,,,,
52,35063,0.405821759,3 T 2,,,,,,
52,35085,0.406076389,2 T 4,,,,,,
52,35222,0.407662037,1 T 3,,,,,,
52,35230,0.40775463,1 T 2,,,,,,
52,35356,0.409212963,4 T 3,,,,,,
52,35385,0.409548611,1 T 4,,,,,,
52,35403,0.409756944,1 T 4,,,,,,
52,35449,0.410289352,1 T 2,,,,,,
52,35529,0.411215278,end experiment,,,,,,
53,35550,0.411458333,1 T 4,,,,,,
53,35553,0.411493056,1 T 2,,,,,,
53,35590,0.411921296,1 T 3,,,,,,
53,35596,0.411990741,1 C 4,,,,,,
53,35600,0.412037037,1 T 2,,,,,,
53,35708,0.413287037,1 C 4,,,,,,
53,35709,0.413298611,1 T 2,,,,,,
53,35711,0.413321759,1 T 2,,,,,,
53,35712,0.413333333,1 T 3,,,,,,
53,35738,0.413634259,1 C 3,,,,,,
53,35749,0.413761574,1 T 3,,,,,,
53,35750,0.413773148,1 C 3,,,,,,
53,35751,0.413784722,1 C 3,,,,,,
53,35771,0.414016204,1 T 3,,,,,,
53,35787,0.414201389,4 T 3,,,,,,
53,35791,0.414247685,1 T 2,,,,,,
53,35794,0.414282407,1 T 4,,,,,,
53,35796,0.414305556,1 T 4,,,,,,
53,35798,0.414328704,1 C 2,,,,,,
53,35812,0.414490741,1 C 3,,,,,,
53,35813,0.414502315,1 C 4,,,,,,
53,35816,0.414537037,1 C 4,,,,,,
53,35817,0.414548611,1 C 3,,,,,,
53,35818,0.414560185,1 C 3,,,,,,
53,35828,0.414675926,1 C 2,,,,,,
53,35830,0.414699074,1 C 3,,,,,,
53,35832,0.414722222,1 C 2,,,,,,
53,35852,0.414953704,1 T 3,,,,,,
53,35869,0.415150463,1 T 2,,,,,,
53,35877,0.415243056,1 T 3,,,,,,
53,35878,0.41525463,1 T 2,,,,,,
53,35906,0.415578704,1 T 4,,,,,,
53,35908,0.415601852,1 C 2,,,,,,
53,35939,0.415960648,1 T 3,,,,,,
53,35966,0.416273148,1 T 2,,,,,,
53,35970,0.416319444,1 T 4,,,,,,
53,35977,0.416400463,1 T 3,,,,,,
53,35990,0.416550926,1 T 2,,,,,,
53,36000,0.416666667,1 T 3,,,,,,
53,36014,0.416828704,1 T 3,,,,,,
53,36029,0.417002315,1 C 4,,,,,,
53,36035,0.417071759,1 T 3,,,,,,
53,36048,0.417222222,1 C 3,,,,,,
53,36049,0.417233796,1 C 4,,,,,,
53,36073,0.417511574,1 T 3,,,,,,
53,36075,0.417534722,1 T 3,,,,,,
53,36091,0.417719907,1 T 2,,,,,,
53,36102,0.417847222,1 T 3,,,,,,
53,36134,0.418217593,1 T 2,,,,,,
53,36137,0.418252315,1 C 2,,,,,,
53,36152,0.418425926,1 C 4,,,,,,
53,36158,0.41849537,1 T 4,,,,,,
53,36163,0.418553241,1 C 4,,,,,,
53,36164,0.418564815,1 T 2,,,,,,
53,36185,0.41880787,1 C 2,,,,,,
53,36193,0.418900463,1 T 2,,,,,,
53,36198,0.418958333,1 C 3,,,,,,
53,36205,0.419039352,1 T 2,,,,,,
53,36216,0.419166667,end experiment,,,,,,
54,36219,0.419201389,4 T 3,,,,,,
54,36228,0.419305556,4 C 3,,,,,,
54,36253,0.419594907,1 T 2,,,,,,
54,36271,0.419803241,4 T 3,,,,,,
54,36284,0.419953704,1 T 2,,,,,,
54,36290,0.420023148,1 T 2,,,,,,
54,36291,0.420034722,1 T 3,,,,,,
54,36293,0.42005787,1 T 4,,,,,,
54,36295,0.420081019,1 T 3,,,,,,
54,36319,0.420358796,1 C 3,,,,,,
54,36321,0.420381944,4 T 3,,,,,,
54,36338,0.420578704,1 T 3,,,,,,
54,36343,0.420636574,4 T 3,,,,,,
54,36350,0.420717593,1 T 3,,,,,,
54,36351,0.420729167,1 T 2,,,,,,
54,36353,0.420752315,1 T 3,,,,,,
54,36354,0.420763889,1 C 4,,,,,,
54,36370,0.420949074,1 T 2,,,,,,
54,36382,0.421087963,1 T 2,,,,,,
54,36387,0.421145833,1 C 3,,,,,,
54,36388,0.421157407,1 T 2,,,,,,
54,36396,0.42125,1 T 2,,,,,,
54,36398,0.421273148,4 T 3,,,,,,
54,36415,0.421469907,4 T 3,,,,,,
54,36425,0.421585648,1 T 2,,,,,,
54,36426,0.421597222,1 C 2,,,,,,
54,36428,0.42162037,1 C 3,,,,,,
54,36441,0.421770833,3 T 4,,,,,,
54,36443,0.421793981,4 T 3,,,,,,
54,36444,0.421805556,3 T 4,,,,,,
54,36449,0.421863426,3 C 4,,,,,,
54,36491,0.422349537,1 T 2,,,,,,
54,36533,0.422835648,1 T 3,,,,,,
54,36611,0.423738426,3 T 2,,,,,,
54,36612,0.42375,3 T 2,,,,,,
54,36612,0.42375,3 T 2,,,,,,
54,36613,0.423761574,3 T 2,,,,,,
54,36614,0.423773148,3 C 2,,,,,,
54,36616,0.423796296,1 T 3,,,,,,
54,36630,0.423958333,1 T 2,,,,,,
54,36654,0.424236111,1 T 4,,,,,,
54,36655,0.424247685,1 C 2,,,,,,
54,36656,0.424259259,1 T 2,,,,,,
54,36658,0.424282407,1 T 4,,,,,,
54,36668,0.424398148,1 T 2,,,,,,
54,36682,0.424560185,1 T 2,,,,,,
54,36687,0.424618056,4 T 3,,,,,,
54,36688,0.42462963,4 T 3,,,,,,
54,36691,0.424664352,1 T 3,,,,,,
54,36693,0.4246875,1 T 3,,,,,,
54,36709,0.424872685,1 T 3,,,,,,
54,36728,0.425092593,4 T 3,,,,,,
54,36733,0.425150463,1 T 3,,,,,,
54,36735,0.425173611,1 T 4,,,,,,
54,36737,0.425196759,4 C 2,,,,,,
54,36746,0.425300926,1 C 3,,,,,,
54,36785,0.425752315,1 C 2,,,,,,
54,36804,0.425972222,1 T 2,,,,,,
54,36815,0.426099537,1 T 4,,,,,,
54,36829,0.426261574,3 T 2,,,,,,
54,36848,0.426481481,3 T 4,,,,,,
54,36851,0.426516204,3 T 4,,,,,,
54,36852,0.426527778,3 T 4,,,,,,
54,36853,0.426539352,3 T 4,,,,,,
54,36856,0.426574074,3 C 4,,,,,,
54,36861,0.426631944,1 T 4,,,,,,
54,36863,0.426655093,1 C 2,,,,,,
54,36865,0.426678241,1 C 2,,,,,,
54,36867,0.426701389,3 T 4,,,,,,
54,36881,0.426863426,1 T 4,,,,,,
54,36882,0.426875,1 T 4,,,,,,
54,36883,0.426886574,1 T 4,,,,,,
54,36887,0.42693287,1 T 4,,,,,,
54,36890,0.426967593,4 T 2,,,,,,
54,36902,0.427106481,end experiment,,,,,,
55,36913,0.427233796,1 T 3,,,,,,
55,36930,0.427430556,3 T 4,,,,,,
55,36960,0.427777778,1 T 2,,,,,,
55,36962,0.427800926,1 C 4,,,,,,
55,36966,0.427847222,1 C 4,,,,,,
55,37010,0.428356481,1 T 2,,,,,,
55,37012,0.42837963,1 C 2,,,,,,
55,37024,0.428518519,1 T 4,,,,,,
55,37029,0.428576389,1 C 3,,,,,,
55,37032,0.428611111,1 T 3,,,,,,
55,37033,0.428622685,1 C 4,,,,,,
55,37035,0.428645833,1 T 2,,,,,,
55,37035,0.428645833,1 T 2,,,,,,
55,37037,0.428668981,1 T 2,,,,,,
55,37041,0.428715278,1 T 4,,,,,,
55,37044,0.42875,1 T 2,,,,,,
55,37046,0.428773148,1 C 3,,,,,,
55,37054,0.428865741,4 T 3,,,,,,
55,37060,0.428935185,4 T 2,,,,,,
55,37062,0.428958333,4 T 2,,,,,,
55,37064,0.428981481,4 T 3,,,,,,
55,37095,0.429340278,1 T 4,,,,,,
55,37115,0.429571759,1 T 3,,,,,,
55,37119,0.429618056,1 T 2,,,,,,
55,37122,0.429652778,1 T 4,,,,,,
55,37129,0.429733796,3 C 4,,,,,,
55,37137,0.429826389,1 T 2,,,,,,
55,37139,0.429849537,3 T 1,,,,,,
55,37140,0.429861111,1 T 3,,,,,,
55,37141,0.429872685,1 C 2,,,,,,
55,37147,0.42994213,1 C 2,,,,,,
55,37148,0.429953704,1 C 2,,,,,,
55,37150,0.429976852,1 C 2,,,,,,
55,37152,0.43,1 C 3,,,,,,
55,37154,0.430023148,1 T 3,,,,,,
55,37157,0.43005787,1 C 3,,,,,,
55,37160,0.430092593,1 T 3,,,,,,
55,37161,0.430104167,1 T 3,,,,,,
55,37162,0.430115741,1 T 3,,,,,,
55,37166,0.430162037,1 C 3,,,,,,
55,37221,0.430798611,1 C 2,,,,,,
55,37229,0.430891204,3 T 2,,,,,,
55,37232,0.430925926,1 C 3,,,,,,
55,37235,0.430960648,1 C 3,,,,,,
55,37237,0.430983796,1 C 4,,,,,,
55,37260,0.43125,1 T 2,,,,,,
55,37272,0.431388889,1 T 2,,,,,,
55,37291,0.431608796,1 T 2,,,,,,
55,37297,0.431678241,1 T 3,,,,,,
55,37298,0.431689815,1 T 2,,,,,,
55,37329,0.432048611,1 T 3,,,,,,
55,37334,0.432106481,1 T 3,,,,,,
55,37337,0.432141204,1 C 3,,,,,,
55,37338,0.432152778,1 C 2,,,,,,
55,37340,0.432175926,1 C 2,,,,,,
55,37344,0.432222222,1 C 2,,,,,,
55,37348,0.432268519,1 C 4,,,,,,
55,37353,0.432326389,1 T 2,,,,,,
55,37356,0.432361111,1 T 2,,,,,,
55,37358,0.432384259,1 T 2,,,,,,
55,37361,0.432418981,4 T 3,,,,,,
55,37366,0.432476852,1 C 2,,,,,,
55,37370,0.432523148,1 C 2,,,,,,
55,37380,0.432638889,1 C 3,,,,,,
55,37387,0.432719907,1 T 3,,,,,,
55,37391,0.432766204,1 C 3,,,,,,
55,37403,0.432905093,1 C 2,,,,,,
55,37415,0.433043981,1 T 3,,,,,,
55,37429,0.433206019,1 C 3,,,,,,
55,37449,0.4334375,1 T 3,,,,,,
55,37454,0.43349537,3 T 2,,,,,,
55,37455,0.433506944,3 T 2,,,,,,
55,37483,0.433831019,3 T 2,,,,,,
55,37487,0.433877315,3 C 4,,,,,,
55,37493,0.433946759,3 C 4,,,,,,
55,37497,0.433993056,3 C 4,,,,,,
55,37509,0.434131944,1 T 3,,,,,,
55,37528,0.434351852,4 T 3,,,,,,
55,37529,0.434363426,3 C 2,,,,,,
55,37531,0.434386574,1 C 3,,,,,,
55,37533,0.434409722,1 C 2,,,,,,
55,37536,0.434444444,1 C 3,,,,,,
55,37538,0.434467593,1 T 2,,,,,,
55,37539,0.434479167,1 T 4,,,,,,
55,37557,0.4346875,1 T 2,,,,,,
55,37582,0.434976852,3 C 4,,,,,,
55,37589,0.43505787,end experiment,,,,,,
56,37596,0.435138889,2 T 4,this video was very difficult to code ,,,,,
56,37611,0.4353125,1 T 2,because so many of the behaviors,,,,,
56,37613,0.435335648,1 C 2,were underthreshold for a normal video,,,,,
56,37614,0.435347222,1 T 2,"but after a whole video of them, it kinda",,,,,
56,37622,0.435439815,1 T 4,makes you think you have to be missing,,,,,
56,37625,0.435474537,1 T 2,something. ,,,,,
56,37627,0.435497685,1 T 4,,,,,,
56,37637,0.435613426,4 T 3,,,,,,
56,37647,0.435729167,4 T 3,,,,,,
56,37656,0.435833333,1 C 3,,,,,,
56,37675,0.436053241,1 T 2,,,,,,
56,37678,0.436087963,1 C 2,,,,,,
56,37682,0.436134259,1 C 4,,,,,,
56,37683,0.436145833,1 C 4,,,,,,
56,37685,0.436168981,1 C 3,,,,,,
56,37687,0.43619213,1 T 3,,,,,,
56,37722,0.436597222,1 C 4,,,,,,
56,37725,0.436631944,1 T 3,,,,,,
56,37731,0.436701389,1 C 4,,,,,,
56,37762,0.437060185,1 T 3,,,,,,
56,37799,0.437488426,1 T 2,,,,,,
56,37804,0.437546296,1 T 4,,,,,,
56,37819,0.437719907,1 T 4,,,,,,
56,37854,0.438125,1 T 3,,,,,,
56,37862,0.438217593,1 T 4,,,,,,
56,37887,0.438506944,1 T 4,,,,,,
56,37890,0.438541667,1 T 2,,,,,,
56,37909,0.438761574,1 T 4,,,,,,
56,37912,0.438796296,1 C 4,,,,,,
56,37931,0.439016204,1 T 4,,,,,,
56,37942,0.439143519,1 T 2,,,,,,
56,37955,0.439293981,1 C 2,,,,,,
56,38012,0.439953704,1 T 2,,,,,,
56,38039,0.440266204,1 T 3,very weak,,,,,
56,38049,0.440381944,1 C 3,"long-distance, but I think it counts",,,,,
56,38050,0.440393519,1 T 3,,,,,,
56,38071,0.440636574,1 T 3,,,,,,
56,38105,0.441030093,1 T 4,very weak,,,,,
56,38106,0.441041667,1 T 2,,,,,,
56,38160,0.441666667,1 T 2,borderline T,,,,,
56,38238,0.442569444,1 T 3,,,,,,
56,38242,0.442615741,1 C 3,,,,,,
56,38255,0.442766204,1 T 4,(11:19) possible 4T2 but weak reaction,,,,,
56,38275,0.442997685,end experiment,,,,,,
57,38306,0.443356481,1 T 3,,,,,,
57,38320,0.443518519,1 C 4,,,,,,
57,38323,0.443553241,1 C 3,,,,,,
57,38343,0.443784722,1 T 3,,,,,,
57,38363,0.444016204,1 T 3,,,,,,
57,38384,0.444259259,1 T 4,,,,,,
57,38386,0.444282407,1 T 4,,,,,,
57,38387,0.444293981,1 T 4,,,,,,
57,38395,0.444386574,1 T 3,,,,,,
57,38411,0.444571759,1 T 4,,,,,,
57,38418,0.444652778,1 T 4,,,,,,
57,38426,0.44474537,1 T 4,,,,,,
57,38428,0.444768519,1 T 3,,,,,,
57,38432,0.444814815,1 C 4,,,,,,
57,38434,0.444837963,1 T 3,,,,,,
57,38436,0.444861111,1 T 4,,,,,,
57,38453,0.44505787,1 T 3,,,,,,
57,38467,0.445219907,1 T 4,,,,,,
57,38485,0.445428241,1 T 3,,,,,,
57,38486,0.445439815,1 T 3,,,,,,
57,38490,0.445486111,1 T 4,,,,,,
57,38494,0.445532407,1 T 4,,,,,,
57,38500,0.445601852,4 T 3,,,,,,
57,38507,0.44568287,1 T 4,,,,,,
57,38508,0.445694444,1 C 4,,,,,,
57,38510,0.445717593,1 C 2,,,,,,
57,38515,0.445775463,1 T 3,,,,,,
57,38524,0.44587963,1 C 3,,,,,,
57,38534,0.44599537,1 T 4,,,,,,
57,38536,0.446018519,1 T 4,,,,,,
57,38537,0.446030093,1 T 3,,,,,,
57,38543,0.446099537,1 T 3,,,,,,
57,38556,0.44625,4 T 2,,,,,,
57,38557,0.446261574,1 T 2,,,,,,
57,38559,0.446284722,1 T 4,,,,,,
57,38584,0.446574074,1 T 4,,,,,,
57,38591,0.446655093,1 T 3,,,,,,
57,38593,0.446678241,1 C 3,,,,,,
57,38593,0.446678241,1 C 3,,,,,,
57,38594,0.446689815,1 T 3,,,,,,
57,38607,0.446840278,1 T 3,,,,,,
57,38608,0.446851852,1 T 4,,,,,,
57,38614,0.446921296,1 C 4,,,,,,
57,38615,0.44693287,1 T 3,,,,,,
57,38624,0.447037037,1 T 3,,,,,,
57,38626,0.447060185,1 T 3,,,,,,
57,38627,0.447071759,1 T 3,,,,,,
57,38665,0.447511574,1 T 4,,,,,,
57,38667,0.447534722,1 T 4,,,,,,
57,38669,0.44755787,1 T 3,,,,,,
57,38671,0.447581019,1 T 4,,,,,,
57,38673,0.447604167,1 T 4,,,,,,
57,38677,0.447650463,1 T 3,,,,,,
57,38688,0.447777778,1 T 3,,,,,,
57,38689,0.447789352,1 T 4,,,,,,
57,38723,0.44818287,1 T 2,,,,,,
57,38780,0.448842593,1 T 2,,,,,,
57,38807,0.449155093,1 T 4,,,,,,
57,38811,0.449201389,1 T 4,,,,,,
57,38822,0.449328704,1 T 3,,,,,,
57,38823,0.449340278,1 T 3,,,,,,
57,38825,0.449363426,1 T 3,,,,,,
57,38885,0.45005787,1 T 2,,,,,,
57,38905,0.450289352,1 T 2,,,,,,
57,38961,0.4509375,end experiment,,,,,,
58,38972,0.451064815,1 T 3,,,,,,
58,38977,0.451122685,1 T 4,,,,,,
58,39006,0.451458333,1 C 3,,,,,,
58,39039,0.451840278,1 C 2,,,,,,
58,39044,0.451898148,1 C 3,,,,,,
58,39062,0.452106481,1 T 3,,,,,,
58,39162,0.453263889,1 T 2,,,,,,
58,39164,0.453287037,1 C 2,,,,,,
58,39183,0.453506944,1 C 3,,,,,,
58,39190,0.453587963,1 T 2,,,,,,
58,39246,0.454236111,1 C 4,,,,,,
58,39249,0.454270833,1 T 3,,,,,,
58,39258,0.454375,1 T 2,,,,,,
