Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
37,25104,0.290555556,3 T 2,,,,,,
37,25106,0.290578704,3 T 2,,,,,,
37,25120,0.290740741,3 C 4,,,,,,
37,25124,0.290787037,3 T 2,,,,,,
37,25129,0.290844907,3 T 2,,,,,,
37,25129,0.290844907,3 T 2,,,,,,
37,25136,0.290925926,3 T 4,,,,,,
37,25185,0.291493056,3 C 1,,,,,,
37,25202,0.291689815,3 T 1,,,,,,
37,25209,0.291770833,2 T 1,,,,,,
37,25230,0.292013889,2 T 4,,,,,,
37,25257,0.292326389,3 T 4,,,,,,
37,25266,0.292430556,3 T 4,,,,,,
37,25268,0.292453704,3 C 4,,,,,,
37,25270,0.292476852,3 T 2,,,,,,
37,25275,0.292534722,3 T 4,,,,,,
37,25304,0.29287037,3 T 1,,,,,,
37,25306,0.292893519,3 T 1,,,,,,
37,25371,0.293645833,3 T 2,,,,,,
37,25377,0.293715278,3 T 4,,,,,,
37,25413,0.294131944,3 T 4,,,,,,
37,25417,0.294178241,3 T 2,,,,,,
37,25429,0.29431713,3 T 4,,,,,,
37,25437,0.294409722,2 T 4,,,,,,
37,25439,0.29443287,3 T 2,,,,,,
37,25439,0.29443287,3 T 4,,,,,,
37,25448,0.294537037,3 T 2,,,,,,
37,25449,0.294548611,4 T 2,,,,,,
37,25460,0.294675926,3 T 2,,,,,,
37,25461,0.2946875,3 T 4,,,,,,
37,25462,0.294699074,4 T 2,,,,,,
37,25463,0.294710648,3 C 2,,,,,,
37,25465,0.294733796,3 T 4,,,,,,
37,25468,0.294768519,3 T 2,,,,,,
37,25468,0.294768519,3 T 2,,,,,,
37,25469,0.294780093,3 T 2,,,,,,
37,25471,0.294803241,3 T 2,,,,,,
37,25473,0.294826389,3 T 1,,,,,,
37,25478,0.294884259,3 T 2,,,,,,
37,25481,0.294918981,end experiment,,,,,,
38,25506,0.295208333,2 T 4,,,,,,
38,25514,0.295300926,2 T 4,,,,,,
38,25520,0.29537037,2 T 4,,,,,,
38,25522,0.295393519,2 T 1,,,,,,
38,25523,0.295405093,2 T 1,,,,,,
38,25530,0.295486111,2 T 1,,,,,,
38,25534,0.295532407,3 T 1,,,,,,
38,25534,0.295532407,2 T 4,,,,,,
38,25536,0.295555556,2 T 1,,,,,,
38,25542,0.295625,2 T 4,,,,,,
38,25548,0.295694444,3 T 1,,,,,,
38,25555,0.295775463,2 T 4,,,,,,
38,25557,0.295798611,2 T 4,,,,,,
38,25558,0.295810185,3 T 4,,,,,,
38,25558,0.295810185,3 T 2,,,,,,
38,25560,0.295833333,3 T 2,,,,,,
38,25560,0.295833333,2 T 4,,,,,,
38,25563,0.295868056,3 C 1,,,,,,
38,25565,0.295891204,3 C 1,,,,,,
38,25568,0.295925926,3 T 4,,,,,,
38,25568,0.295925926,3 T 2,,,,,,
38,25589,0.296168981,3 T 1,,,,,,
38,25592,0.296203704,3 T 1,,,,,,
38,25604,0.296342593,2 T 1,,,,,,
38,25606,0.296365741,3 T 1,,,,,,
38,25622,0.296550926,3 T 1,,,,,,
38,25623,0.2965625,3 T 1,,,,,,
38,25627,0.296608796,3 T 4,,,,,,
38,25629,0.296631944,3 T 2,,,,,,
38,25630,0.296643519,3 T 2,,,,,,
38,25631,0.296655093,3 T 2,,,,,,
38,25647,0.296840278,3 T 1,,,,,,
38,25677,0.2971875,3 T 1,,,,,,
38,25682,0.29724537,3 T 1,,,,,,
38,25684,0.297268519,3 T 4,,,,,,
38,25685,0.297280093,3 T 1,,,,,,
38,25686,0.297291667,3 T 1,,,,,,
38,25687,0.297303241,3 T 1,,,,,,
38,25687,0.297303241,3 T 4,,,,,,
38,25693,0.297372685,3 T 4,,,,,,
38,25698,0.297430556,3 T 4,,,,,,
38,25700,0.297453704,3 T 4,,,,,,
38,25712,0.297592593,2 C 4,,,,,,
38,25714,0.297615741,3 T 4,,,,,,
38,25720,0.297685185,3 T 1,,,,,,
38,25722,0.297708333,3 T 1,,,,,,
38,25733,0.297835648,3 T 2,,,,,,
38,25733,0.297835648,2 T 1,,,,,,
38,25738,0.297893519,3 T 2,,,,,,
38,25738,0.297893519,3 T 4,,,,,,
38,25751,0.298043981,1 T 4,,,,,,
38,25773,0.298298611,3 T 1,,,,,,
38,25775,0.298321759,3 T 1,,,,,,
38,25777,0.298344907,3 T 4,,,,,,
38,25777,0.298344907,3 T 2,,,,,,
38,25780,0.29837963,3 T 1,,,,,,
38,25786,0.298449074,3 T 4,,,,,,
38,25790,0.29849537,3 T 2,,,,,,
38,25792,0.298518519,3 T 2,,,,,,
38,25824,0.298888889,3 T 1,,,,,,
38,25837,0.299039352,3 C 1,,,,,,
38,25839,0.2990625,3 T 4,,,,,,
38,25842,0.299097222,3 T 1,,,,,,
38,25853,0.299224537,3 T 1,,,,,,
38,25866,0.299375,2 T 4,,,,,,
38,25892,0.299675926,3 T 2,,,,,,
38,25895,0.299710648,3 T 1,,,,,,
38,25907,0.299849537,3 T 2,,,,,,
38,25909,0.299872685,3 T 4,,,,,,
38,25913,0.299918981,3 T 2,,,,,,
38,25920,0.3,3 T 1,,,,,,
38,25923,0.300034722,3 T 4,,,,,,
38,25924,0.300046296,3 T 4,,,,,,
38,25932,0.300138889,3 T 2,,,,,,
38,25935,0.300173611,3 T 2,,,,,,
38,25937,0.300196759,3 T 2,,,,,,
38,25938,0.300208333,3 T 2,,,,,,
38,25944,0.300277778,3 T 1,,,,,,
38,25957,0.300428241,3 T 1,,,,,,
38,25965,0.300520833,3 T 1,,,,,,
38,25971,0.300590278,3 T 4,,,,,,
38,25975,0.300636574,3 T 2,,,,,,
38,25975,0.300636574,3 T 4,,,,,,
38,25978,0.300671296,3 T 4,,,,,,
38,25981,0.300706019,4 T 2,,,,,,
38,25982,0.300717593,4 T 2,,,,,,
38,25985,0.300752315,3 T 2,,,,,,
38,25986,0.300763889,3 T 2,,,,,,
38,25988,0.300787037,3 T 4,,,,,,
38,25989,0.300798611,3 T 2,,,,,,
38,25989,0.300798611,3 T 4,,,,,,
38,25989,0.300798611,3 T 2,,,,,,
38,25990,0.300810185,3 T 4,,,,,,
38,25991,0.300821759,3 T 2,,,,,,
38,25993,0.300844907,3 T 2,,,,,,
38,25998,0.300902778,4 T 2,,,,,,
38,26015,0.301099537,2 T 4,,,,,,
38,26032,0.301296296,2 T 1,,,,,,
38,26036,0.301342593,2 T 4,,,,,,
38,26039,0.301377315,3 T 1,,,,,,
38,26052,0.301527778,3 T 2,,,,,,
38,26053,0.301539352,3 T 2,,,,,,
38,26054,0.301550926,3 T 2,,,,,,
38,26055,0.3015625,3 T 2,,,,,,
38,26070,0.301736111,3 T 2,,,,,,
38,26071,0.301747685,3 T 2,,,,,,
38,26082,0.301875,3 T 1,,,,,,
38,26084,0.301898148,3 T 1,,,,,,
38,26085,0.301909722,3 T 1,,,,,,
38,26086,0.301921296,3 T 2,,,,,,
38,26086,0.301921296,3 T 4,,,,,,
38,26089,0.301956019,3 T 4,,,,,,
38,26090,0.301967593,3 C 1,,,,,,
38,26092,0.301990741,3 T 1,,,,,,
38,26093,0.302002315,3 T 1,,,,,,
38,26096,0.302037037,3 T 1,,,,,,
38,26109,0.3021875,3 T 2,,,,,,
38,26109,0.3021875,3 T 1,,,,,,
38,26112,0.302222222,3 T 2,,,,,,
38,26112,0.302222222,3 T 4,,,,,,
38,26120,0.302314815,3 T 1,,,,,,
38,26125,0.302372685,3 T 1,,,,,,
38,26126,0.302384259,3 T 1,,,,,,
38,26128,0.302407407,3 T 1,,,,,,
38,26129,0.302418981,3 T 4,,,,,,
38,26130,0.302430556,3 T 1,,,,,,
38,26135,0.302488426,3 T 2,,,,,,
38,26137,0.302511574,3 T 1,,,,,,
38,26138,0.302523148,3 T 1,,,,,,
38,26138,0.302523148,3 T 4,,,,,,
38,26140,0.302546296,3 T 1,,,,,,
38,26141,0.30255787,3 T 1,,,,,,
38,26144,0.302592593,3 T 1,,,,,,
38,26144,0.302592593,3 T 2,,,,,,
38,26145,0.302604167,3 T 1,,,,,,
38,26148,0.302638889,3 T 2,,,,,,
38,26159,0.302766204,3 T 1,,,,,,
38,26167,0.302858796,end experiment,,,,,,
39,26182,0.303032407,2 T 1,,,,,,
39,26194,0.303171296,3 T 1,,,,,,
39,26195,0.30318287,3 T 4,,,,,,
39,26197,0.303206019,3 T 2,,,,,,
39,26199,0.303229167,3 T 4,,,,,,
39,26201,0.303252315,3 T 1,,,,,,
39,26205,0.303298611,3 T 4,,,,,,
39,26238,0.303680556,3 T 4,,,,,,
39,26239,0.30369213,3 T 1,,,,,,
39,26242,0.303726852,3 T 2,,,,,,
39,26247,0.303784722,3 T 2,,,,,,
39,26248,0.303796296,3 C 2,,,,,,
39,26263,0.303969907,3 T 1,,,,,,
39,26267,0.304016204,3 T 1,,,,,,
39,26275,0.304108796,3 T 4,,,,,,
39,26292,0.304305556,3 C 1,,,,,,
39,26294,0.304328704,3 T 4,,,,,,
39,26297,0.304363426,3 T 4,,,,,,
39,26298,0.304375,3 C 2,,,,,,
39,26349,0.304965278,3 T 1,,,,,,
39,26352,0.305,3 C 1,,,,,,
39,26359,0.305081019,3 C 1,,,,,,
39,26363,0.305127315,3 T 1,,,,,,
39,26364,0.305138889,3 T 1,,,,,,
39,26373,0.305243056,3 T 1,,,,,,
39,26378,0.305300926,3 C 1,,,,,,
39,26390,0.305439815,3 T 4,,,,,,
39,26393,0.305474537,3 T 1,,,,,,
39,26398,0.305532407,3 T 2,,,,,,
39,26411,0.30568287,3 C 2,,,,,,
39,26416,0.305740741,3 T 1,,,,,,
39,26421,0.305798611,panic,,,,,,
39,26468,0.306342593,2 T 1,,,,,,
39,26470,0.306365741,3 T 2,,,,,,
39,26473,0.306400463,2 T 1,weak threat,,,,,
39,26483,0.306516204,3 T 2,,,,,,
39,26491,0.306608796,3 C 2,,,,,,
39,26494,0.306643519,2 T 1,,,,,,
39,26496,0.306666667,3 T 1,,,,,,
39,26499,0.306701389,3 T 2,,,,,,
39,26518,0.306921296,3 C 1,,,,,,
39,26519,0.30693287,3 T 4,,,,,,
39,26521,0.306956019,3 B 4,,,,,,
39,26522,0.306967593,3 C 4,,,,,,
39,26525,0.307002315,3 T 1,,,,,,
39,26545,0.307233796,3 T 4,,,,,,
39,26548,0.307268519,3 T 1,,,,,,
39,26549,0.307280093,3 T 1,,,,,,
39,26554,0.307337963,3 T 1,,,,,,
39,26560,0.307407407,3 T 1,,,,,,
39,26568,0.3075,3 T 1,,,,,,
39,26573,0.30755787,3 T 1,,,,,,
39,26577,0.307604167,2 T 3,,,,,,
39,26577,0.307604167,3 T 1,,,,,,
39,26578,0.307615741,3 T 4,,,,,,
39,26580,0.307638889,3 T 1,,,,,,
39,26590,0.30775463,3 T 1,,,,,,
39,26594,0.307800926,3 T 4,,,,,,
39,26602,0.307893519,3 T 1,,,,,,
39,26603,0.307905093,3 T 1,,,,,,
39,26604,0.307916667,3 T 4,,,,,,
39,26606,0.307939815,3 T 1,,,,,,
39,26614,0.308032407,3 T 1,,,,,,
39,26618,0.308078704,3 T 1,,,,,,
39,26634,0.308263889,3 T 1,,,,,,
39,26635,0.308275463,3 T 1,,,,,,
39,26668,0.308657407,3 T 1,,,,,,
39,26671,0.30869213,3 T 2,,,,,,
39,26702,0.309050926,3 C 1,,,,,,
39,26706,0.309097222,3 T 2,,,,,,
39,26707,0.309108796,3 C 2,,,,,,
39,26710,0.309143519,3 T 1,,,,,,
39,26713,0.309178241,1 T 2,,,,,,
39,26723,0.309293981,3 T 2,,,,,,
39,26728,0.309351852,3 T 2,,,,,,
39,26730,0.309375,3 C 1,,,,,,
39,26751,0.309618056,3 C 1,,,,,,
39,26753,0.309641204,3 C 1,,,,,,
39,26755,0.309664352,3 C 1,,,,,,
39,26758,0.309699074,3 T 1,,,,,,
39,26816,0.31037037,3 C 1,,,,,,
39,26841,0.310659722,3 T 2,,,,,,
39,26843,0.31068287,2 T 1,,,,,,
39,26853,0.310798611,end experiment ,,,,,,
40,26906,0.311412037,3 T 4,,,,,,
40,26907,0.311423611,3 T 1,,,,,,
40,26909,0.311446759,3 T 2,,,,,,
40,26911,0.311469907,3 C 2,,,,,,
40,26929,0.311678241,3 T 4,,,,,,
40,26935,0.311747685,3 T 2,,,,,,
40,26943,0.311840278,3 T 1,,,,,,
40,26954,0.311967593,3 T 2,,,,,,
40,26962,0.312060185,3 T 2,,,,,,
40,26984,0.312314815,3 T 2,,,,,,
40,26992,0.312407407,3 T 4,,,,,,
40,26992,0.312407407,3 T 4,,,,,,
40,26994,0.312430556,3 T 2,,,,,,
40,26995,0.31244213,3 T 1,,,,,,
40,27003,0.312534722,3 T 2,,,,,,
40,27007,0.312581019,3 T 4,,,,,,
40,27009,0.312604167,3 T 2,,,,,,
40,27011,0.312627315,3 T 4,,,,,,
40,27016,0.312685185,3 T 4,weak,,,,,
40,27019,0.312719907,4 T 2,,,,,,
40,27023,0.312766204,3 T 2,,,,,,
40,27025,0.312789352,3 T 4,,,,,,
40,27027,0.3128125,4 T 2,,,,,,
40,27034,0.312893519,3 T 2,weak,,,,,
40,27045,0.313020833,3 T 4,,,,,,
40,27045,0.313020833,3 T 2,,,,,,
40,27049,0.31306713,3 T 4,,,,,,
40,27051,0.313090278,3 C 2,,,,,,
40,27053,0.313113426,3 T 2,,,,,,
40,27055,0.313136574,3 T 2,,,,,,
40,27058,0.313171296,3 C 2,,,,,,
40,27060,0.313194444,3 T 1,,,,,,
40,27063,0.313229167,3 T 2,,,,,,
40,27067,0.313275463,3 T 4,,,,,,
40,27068,0.313287037,3 T 2,,,,,,
40,27072,0.313333333,3 C 2,,,,,,
40,27076,0.31337963,3 T 2,,,,,,
40,27102,0.313680556,3 C 1,,,,,,
40,27104,0.313703704,3 T 2,,,,,,
40,27105,0.313715278,3 T 4,,,,,,
40,27107,0.313738426,3 T 2,,,,,,
40,27109,0.313761574,3 T 1,,,,,,
40,27111,0.313784722,3 T 2,,,,,,
40,27113,0.31380787,3 T 4,,,,,,
40,27114,0.313819444,3 T 2,,,,,,
40,27118,0.313865741,3 T 2,,,,,,
40,27121,0.313900463,3 T 2,weak,,,,,
40,27122,0.313912037,3 T 2,,,,,,
40,27124,0.313935185,3 T 2,,,,,,
40,27125,0.313946759,3 T 2,,,,,,
40,27127,0.313969907,3 T 4,,,,,,
40,27128,0.313981481,3 T 1,,,,,,
40,27132,0.314027778,3 T 2,,,,,,
40,27136,0.314074074,3 T 2,,,,,,
40,27166,0.314421296,3 T 1,,,,,,
40,27171,0.314479167,3 T 4,,,,,,
40,27174,0.314513889,3 T 2,,,,,,
40,27189,0.3146875,3 T 1,,,,,,
40,27192,0.314722222,3 T 4,,,,,,
40,27193,0.314733796,3 C 2,,,,,,
40,27197,0.314780093,3 T 2,,,,,,
40,27203,0.314849537,3 T 4,,,,,,
40,27205,0.314872685,3 T 4,,,,,,
40,27212,0.314953704,3 T 2,,,,,,
40,27215,0.314988426,3 T 2,,,,,,
40,27218,0.315023148,3 T 2,,,,,,
40,27224,0.315092593,3 T 1,,,,,,
40,27238,0.31525463,3 T 2,,,,,,
40,27245,0.315335648,3 T 4,,,,,,
40,27255,0.315451389,3 T 4,,,,,,
40,27257,0.315474537,3 T 2,,,,,,
40,27266,0.315578704,3 T 2,weak,,,,,
40,27284,0.315787037,3 T 2,,,,,,
40,27286,0.315810185,3 T 4,,,,,,
40,27291,0.315868056,3 T 2,,,,,,
40,27294,0.315902778,3 T 2,,,,,,
40,27296,0.315925926,3 T 2,,,,,,
40,27310,0.316087963,3 T 2,,,,,,
40,27312,0.316111111,3 T 2,,,,,,
40,27315,0.316145833,3 T 2,,,,,,
40,27318,0.316180556,3 T 1,,,,,,
40,27326,0.316273148,3 T 2,,,,,,
40,27328,0.316296296,3 T 2,,,,,,
40,27330,0.316319444,3 T 2,,,,,,
40,27337,0.316400463,3 T 2,,,,,,
40,27340,0.316435185,3 C 2,,,,,,
40,27342,0.316458333,3 T 2,,,,,,
40,27345,0.316493056,3 T 2,,,,,,
40,27350,0.316550926,3 T 2,,,,,,
40,27360,0.316666667,3 T 2,,,,,,
40,27361,0.316678241,3 T 2,,,,,,
40,27364,0.316712963,3 T 2,,,,,,
40,27369,0.316770833,3 T 4,,,,,,
40,27400,0.31712963,3 T 2,,,,,,
40,27404,0.317175926,3 T 4,,,,,,
40,27405,0.3171875,3 T 4,,,,,,
40,27408,0.317222222,3 T 4,,,,,,
40,27409,0.317233796,3 T 1,,,,,,
40,27436,0.317546296,3 T 4,,,,,,
40,27438,0.317569444,3 T 4,,,,,,
40,27488,0.318148148,3 T 4,,,,,,
40,27489,0.318159722,3 T 4,,,,,,
40,27491,0.31818287,3 T 4,,,,,,
40,27496,0.318240741,3 T 2,,,,,,
40,27497,0.318252315,3 T 2,,,,,,
40,27503,0.318321759,4 T 2,,,,,,
40,27505,0.318344907,4 T 2,,,,,,
40,27510,0.318402778,3 T 1,,,,,,
40,27514,0.318449074,3 T 4,,,,,,
40,27516,0.318472222,3 T 1,,,,,,
40,27518,0.31849537,3 T 4,,,,,,
40,27521,0.318530093,3 T 4,,,,,,
40,27531,0.318645833,3 T 2,,,,,,
40,27539,0.318738426,end experiment,,,,,,
41,27542,0.318773148,2 T 4,,,,,,
41,27544,0.318796296,3 C 2,,,,,,
41,27553,0.318900463,3 T 2,,,,,,
41,27555,0.318923611,3 C 2,,,,,,
41,27559,0.318969907,3 T 4,,,,,,
41,27562,0.31900463,3 T 2,,,,,,
41,27568,0.319074074,3 T 2,,,,,,
41,27569,0.319085648,3 T 4,,,,,,
41,27569,0.319085648,3 T 2,,,,,,
41,27573,0.319131944,2 T 4,,,,,,
41,27575,0.319155093,3 T 2,,,,,,
41,27576,0.319166667,3 T 4,,,,,,
41,27589,0.31931713,3 T 2,,,,,,
41,27591,0.319340278,2 T 4,borderline half by 2,,,,,
41,27595,0.319386574,3 T 2,,,,,,
41,27597,0.319409722,3 C 2,,,,,,
41,27600,0.319444444,3 T 4,,,,,,
41,27604,0.319490741,4 T 2,"borderline half by 4, weak",,,,,
41,27609,0.319548611,3 T 1,,,,,,
41,27610,0.319560185,1 T 2,,,,,,
41,27617,0.319641204,3 T 2,,,,,,
41,27647,0.319988426,3 T 2,,,,,,
41,27650,0.320023148,3 T 2,,,,,,
41,27660,0.320138889,3 T 2,weak,,,,,
41,27668,0.320231481,4 T 2,,,,,,
41,27668,0.320231481,4 T 1,,,,,,
41,27670,0.32025463,4 T 2,,,,,,
41,27678,0.320347222,3 T 2,may be a C,,,,,
41,27680,0.32037037,3 T 4,,,,,,
41,27680,0.32037037,3 T 2,,,,,,
41,27681,0.320381944,3 C 2,,,,,,
41,27682,0.320393519,3 T 4,,,,,,
41,27682,0.320393519,4 T 1,4T1 results from 3T4,,,,,
41,27683,0.320405093,2 T 3,,,,,,
41,27684,0.320416667,3 T 2,,,,,,
41,27685,0.320428241,3 T 2,,,,,,
41,27687,0.320451389,3 T 2,,,,,,
41,27688,0.320462963,3 T 1,,,,,,
41,27689,0.320474537,3 T 2,,,,,,
41,27738,0.321041667,3 T 2,,,,,,
41,27747,0.321145833,3 T 4,,,,,,
41,27748,0.321157407,4 T 2,,,,,,
41,27749,0.321168981,4 C 1,short C,,,,,
41,27753,0.321215278,4 T 2,,,,,,
41,27756,0.32125,4 T 1,,,,,,
41,27768,0.321388889,4 T 2,,,,,,
41,27770,0.321412037,panic,,,,,,
41,27773,0.321446759,3 T 4,,,,,,
41,27774,0.321458333,4 T 1,results from 3T4,,,,,
41,27775,0.321469907,4 T 2,,,,,,
41,27777,0.321493056,2 T 1,,,,,,
41,27779,0.321516204,2 T 1,,,,,,
41,27780,0.321527778,2 T 4,borderline half,,,,,
41,27783,0.3215625,3 T 2,,,,,,
41,27785,0.321585648,3 T 4,,,,,,
41,27787,0.321608796,panic,,,,,,
41,27791,0.321655093,panic,,,,,,
41,27800,0.321759259,panic,,,,,,
41,27814,0.321921296,2 T 1,,,,,,
41,27850,0.322337963,panic,,,,,,
41,27851,0.322349537,2 T 3,,,,,,
41,27851,0.322349537,3 T 1,,,,,,
41,27851,0.322349537,3 T 2,,,,,,
41,28000,0.324074074,3 T 4,,,,,,
41,28001,0.324085648,3 T 4,,,,,,
41,28002,0.324097222,4 T 2,,,,,,
41,28177,0.326122685,3 T 4,,,,,,
41,28178,0.326134259,3 C 4,,,,,,
41,28179,0.326145833,3 T 4,,,,,,
41,28191,0.326284722,panic,,,,,,
41,28223,0.326655093,3 T 2,borderline half,,,,,
41,28225,0.326678241,2 T 1,weak,,,,,
41,28225,0.326678241,end experiment,,,,,,
42,28226,0.326689815,2 T 4,,,,,,
42,28231,0.326747685,3 T 4,,,,,,
42,28233,0.326770833,3 T 1,,,,,,
42,28234,0.326782407,3 T 4,,,,,,
42,28234,0.326782407,3 C 1,,,,,,
42,28236,0.326805556,3 T 2,,,,,,
42,28240,0.326851852,2 T 4,borderline half,,,,,
42,28261,0.327094907,2 T 4,90 degree T,,,,,
42,28323,0.3278125,3 T 4,,,,,,
42,28323,0.3278125,3 T 1,,,,,,
42,28324,0.327824074,3 T 2,may be a C,,,,,
42,28325,0.327835648,1 T 4,,,,,,
42,28327,0.327858796,2 T 1,,,,,,
42,28328,0.32787037,2 T 1,,,,,,
42,28328,0.32787037,2 T 4,,,,,,
42,28329,0.327881944,1 T 3,very odd,,,,,
42,28331,0.327905093,2 T 4,,,,,,
42,28347,0.328090278,3 C 4,,,,,,
42,28348,0.328101852,3 T 2,,,,,,
42,28348,0.328101852,2 T 1,,,,,,
42,28349,0.328113426,3 T 1,,,,,,
42,28349,0.328113426,2 T 4,,,,,,
42,28433,0.329085648,3 T 2,,,,,,
42,28434,0.329097222,2 T 1,,,,,,
42,28466,0.329467593,3 C 1,,,,,,
42,28468,0.329490741,3 T 4,,,,,,
42,28469,0.329502315,3 T 2,,,,,,
42,28469,0.329502315,3 C 2,,,,,,
42,28470,0.329513889,2 T 1,results from 3C2,,,,,
42,28472,0.329537037,2 T 1,,,,,,
42,28475,0.329571759,2 T 4,,,,,,
42,28485,0.3296875,3 T 1,,,,,,
42,28485,0.3296875,1 T 4,,,,,,
42,28489,0.329733796,2 T 1,,,,,,
42,28492,0.329768519,2 T 1,,,,,,
42,28496,0.329814815,2 T 1,,,,,,
42,28499,0.329849537,4 T 1,,,,,,
42,28500,0.329861111,4 T 1,,,,,,
42,28507,0.32994213,3 T 1,,,,,,
42,28507,0.32994213,3 T 2,,,,,,
42,28509,0.329965278,3 C 4,1 just reacts,,,,,
42,28511,0.329988426,3 T 1,,,,,,
42,28512,0.33,3 C 4,,,,,,
42,28553,0.330474537,2 T 4,,,,,,
42,28554,0.330486111,2 T 1,,,,,,
42,28556,0.330509259,2 T 1,,,,,,
42,28559,0.330543981,2 T 1,,,,,,
42,28561,0.33056713,2 T 1,,,,,,
42,28563,0.330590278,2 T 1,weak,,,,,
42,28564,0.330601852,2 T 4,borderline half by 2,,,,,
42,28566,0.330625,2 T 1,,,,,,
42,28567,0.330636574,2 T 1,,,,,,
42,28568,0.330648148,3 T 1,,,,,,
42,28569,0.330659722,2 T 1,,,,,,
42,28581,0.330798611,3 T 1,,,,,,
42,28581,0.330798611,3 C 2,,,,,,
42,28582,0.330810185,3 T 1,,,,,,
42,28583,0.330821759,1 T 2,,,,,,
42,28583,0.330821759,3 T 1,,,,,,
42,28583,0.330821759,3 T 2,,,,,,
42,28587,0.330868056,2 T 1,,,,,,
42,28590,0.330902778,2 T 1,,,,,,
42,28617,0.331215278,3 T 2,,,,,,
42,28623,0.331284722,2 T 1,,,,,,
42,28625,0.33130787,2 C 1,,,,,,
42,28626,0.331319444,2 T 1,,,,,,
42,28629,0.331354167,3 T 4,,,,,,
42,28637,0.331446759,3 C 2,,,,,,
42,28640,0.331481481,3 T 2,,,,,,
42,28641,0.331493056,3 T 2,,,,,,
42,28642,0.33150463,3 T 4,,,,,,
42,28649,0.331585648,3 T 1,,,,,,
42,28650,0.331597222,3 T 4,,,,,,
42,28650,0.331597222,3 T 2,,,,,,
42,28653,0.331631944,3 T 1,,,,,,
42,28653,0.331631944,4 T 1,,,,,,
42,28658,0.331689815,2 T 1,,,,,,
42,28673,0.331863426,3 T 4,,,,,,
42,28674,0.331875,3 T 4,,,,,,
42,28675,0.331886574,3 T 1,,,,,,
42,28675,0.331886574,3 T 2,,,,,,
42,28676,0.331898148,3 T 1,,,,,,
42,28721,0.332418981,3 T 1,,,,,,
42,28732,0.332546296,4 T 1,,,,,,
42,28737,0.332604167,3 T 2,,,,,,
42,28737,0.332604167,2 T 1,wodd,,,,,
42,28764,0.332916667,3 C 2,,,,,,
42,28768,0.332962963,2 T 1,,,,,,
42,28773,0.333020833,3 T 2,,,,,,
42,28773,0.333020833,3 T 4,weak,,,,,
42,28777,0.33306713,3 T 1,,,,,,
42,28786,0.333171296,3 T 1,,,,,,
42,28905,0.334548611,1 T 2,weak,,,,,
42,28906,0.334560185,1 T 2,weak,,,,,
42,28908,0.334583333,1 T 2,,,,,,
42,28909,0.334594907,1 T 2,,,,,,
42,28911,0.334618056,4 T 1,"odd, got cut off slightly",,,,,
42,28911,0.334618056,end experiment,,,,,,
43,28912,0.33462963,3 T 2,,,,,,
43,28916,0.334675926,3 T 2,,,,,,
43,28919,0.334710648,4 T 1,,,,,,
43,28952,0.335092593,2 T 1,,,,,,
43,28954,0.335115741,3 T 2,,,,,,
43,28996,0.335601852,3 T 4,,,,,,
43,29028,0.335972222,3 T 1,,,,,,
43,29058,0.336319444,3 T 1,,,,,,
43,29061,0.336354167,3 T 1,,,,,,
43,29069,0.336446759,3 T 4,,,,,,
43,29077,0.336539352,3 T 2,,,,,,
43,29079,0.3365625,3 T 2,,,,,,
43,29079,0.3365625,3 T 2,,,,,,
43,29080,0.336574074,3 T 4,,,,,,
43,29082,0.336597222,3 T 2,,,,,,
43,29083,0.336608796,3 T 2,,,,,,
43,29088,0.336666667,4 T 1,,,,,,
43,29089,0.336678241,4 T 2,,,,,,
43,29139,0.337256944,3 T 4,,,,,,
43,29146,0.337337963,3 T 1,,,,,,
43,29182,0.33775463,3 T 4,,,,,,
43,29252,0.338564815,4 T 1,90 degrees turn,,,,,
43,29255,0.338599537,3 T 4,,,,,,
43,29258,0.338634259,3 T 2,,,,,,
43,29265,0.338715278,3 T 2,,,,,,
43,29274,0.338819444,3 T 2,,,,,,
43,29287,0.338969907,3 T 2,,,,,,
43,29289,0.338993056,2 T 1,,,,,,
43,29294,0.339050926,2 T 1,,,,,,
43,29297,0.339085648,2 T 1,,,,,,
43,29302,0.339143519,2 T 4,,,,,,
43,29305,0.339178241,2 C 1,,,,,,
43,29308,0.339212963,2 T 4,,,,,,
43,29310,0.339236111,3 T 1,,,,,,
43,29312,0.339259259,3 T 2,,,,,,
43,29313,0.339270833,3 T 2,,,,,,
43,29314,0.339282407,3 T 2,,,,,,
43,29319,0.339340278,3 T 1,,,,,,
43,29321,0.339363426,3 T 2,,,,,,
43,29321,0.339363426,3 T 1,,,,,,
43,29324,0.339398148,3 T 2,,,,,,
43,29330,0.339467593,3 T 2,,,,,,
43,29332,0.339490741,3 T 4,,,,,,
43,29333,0.339502315,3 T 1,,,,,,
43,29432,0.340648148,3 T 1,,,,,,
43,29442,0.340763889,3 T 1,,,,,,
43,29443,0.340775463,3 T 1,,,,,,
43,29471,0.341099537,3 T 2,,,,,,
43,29472,0.341111111,2 T 1,,,,,,
43,29477,0.341168981,2 T 1,,,,,,
43,29480,0.341203704,4 T 1,,,,,,
43,29482,0.341226852,4 T 2,,,,,,
43,29506,0.34150463,3 T 1,,,,,,
43,29513,0.341585648,3 T 1,,,,,,
43,29515,0.341608796,3 T 1,,,,,,
