Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
20,13852,0.160324074,1 T 2,,,,,,
20,13857,0.160381944,1 T 4,,,,,,
20,13859,0.160405093,1 T 2,,,,,,
20,13861,0.160428241,1 T 4,,,,,,
20,13863,0.160451389,1 T 2,,,,,,
20,13866,0.160486111,1 C 3,,,,,,
20,13870,0.160532407,1 T 2,,,,,,
20,13874,0.160578704,1 T 3,,,,,,
20,13884,0.160694444,2 T 3,,,,,,
20,13885,0.160706019,1 T 4,,,,,,
20,13887,0.160729167,1 T 2,,,,,,
20,13893,0.160798611,1 T 2,,,,,,
20,13895,0.160821759,1 C 2,,,,,,
20,13896,0.160833333,1 T 3,,,,,,
20,13898,0.160856481,1 C 3,,,,,,
20,13899,0.160868056,1 T 2,,,,,,
20,13901,0.160891204,1 T 4,,,,,,
20,13903,0.160914352,1 T 2,,,,,,
20,13905,0.1609375,1 T 3,,,,,,
20,13908,0.160972222,1 T 2,,,,,,
20,13910,0.16099537,1 T 3,,,,,,
20,13919,0.161099537,1 T 4,,,,,,
20,13920,0.161111111,1 C 4,,,,,,
20,13921,0.161122685,1 T 3,,,,,,
20,13922,0.161134259,1 T 2,,,,,,
20,13924,0.161157407,1 T 4,,,,,,
20,13925,0.161168981,1 T 2,,,,,,
20,13926,0.161180556,1 T 4,,,,,,
20,13929,0.161215278,1 T 2,,,,,,
20,13933,0.161261574,1 T 2,,,,,,
20,13937,0.16130787,1 T 2,,,,,,
20,13944,0.161388889,1 T 4,,,,,,
20,13945,0.161400463,1 T 2,,,,,,
20,13948,0.161435185,1 T 2,,,,,,
20,13949,0.161446759,3 T 4,,,,,,
20,13950,0.161458333,1 T 4,,,,,,
20,13957,0.161539352,1 T 2,,,,,,
20,13958,0.161550926,1 T 2,,,,,,
20,13962,0.161597222,1 C 2,,,,,,
20,13966,0.161643519,1 T 3,,,,,,
20,13969,0.161678241,1 T 2,,,,,,
20,13970,0.161689815,1 C 4,,,,,,
20,13977,0.161770833,1 T 2,,,,,,
20,13982,0.161828704,1 T 2,,,,,,
20,13986,0.161875,3 T 4,,,,,,
20,13990,0.161921296,1 T 2,,,,,,
20,13991,0.16193287,1 T 3,,,,,,
20,13994,0.161967593,1 T 2,,,,,,
20,14002,0.162060185,1 T 3,,,,,,
20,14004,0.162083333,1 T 2,,,,,,
20,14005,0.162094907,1 C 2,,,,,,
20,14007,0.162118056,1 T 4,,,,,,
20,14008,0.16212963,1 C 3,,,,,,
20,14008,0.16212963,1 T 2,,,,,,
20,14013,0.1621875,1 T 2,,,,,,
20,14015,0.162210648,1 T 4,,,,,,
20,14015,0.162210648,1 T 4,,,,,,
20,14017,0.162233796,1 T 3,,,,,,
20,14019,0.162256944,1 T 2,,,,,,
20,14022,0.162291667,1 T 3,,,,,,
20,14023,0.162303241,1 C 2,,,,,,
20,14026,0.162337963,1 C 4,,,,,,
20,14026,0.162337963,1 T 3,,,,,,
20,14030,0.162384259,1 T 2,,,,,,
20,14037,0.162465278,1 T 2,,,,,,
20,14038,0.162476852,1 C 2,,,,,,
20,14043,0.162534722,1 T 2,,,,,,
20,14045,0.16255787,1 T 3,,,,,,
20,14048,0.162592593,1 C 4,,,,,,
20,14050,0.162615741,1 C 2,,,,,,
20,14051,0.162627315,1 C 2,,,,,,
20,14058,0.162708333,1 T 2,,,,,,
20,14060,0.162731481,1 T 2,,,,,,
20,14066,0.162800926,1 T 2,,,,,,
20,14067,0.1628125,1 T 2,,,,,,
20,14071,0.162858796,1 T 4,,,,,,
20,14072,0.16287037,1 T 2,,,,,,
20,14075,0.162905093,1 T 2,,,,,,
20,14084,0.163009259,4 T 3,,,,,,
20,14087,0.163043981,1 C 4,,,,,,
20,14092,0.163101852,1 T 4,,,,,,
20,14096,0.163148148,1 T 2,,,,,,
20,14098,0.163171296,1 T 2,,,,,,
20,14101,0.163206019,1 C 2,,,,,,
20,14104,0.163240741,1 T 2,,,,,,
20,14107,0.163275463,1 T 2,,,,,,
20,14118,0.163402778,1 T 4,,,,,,
20,14127,0.163506944,1 T 3,,,,,,
20,14131,0.163553241,1 T 2,,,,,,
20,14133,0.163576389,1 T 3,,,,,,
20,14135,0.163599537,1 T 4,,,,,,
20,14138,0.163634259,1 T 2,,,,,,
20,14141,0.163668981,3 T 4,,,,,,
20,14146,0.163726852,1 C 4,,,,,,
20,14151,0.163784722,1 T 3,,,,,,
20,14152,0.163796296,1 T 2,,,,,,
20,14165,0.163946759,4 T 3,,,,,,
20,14169,0.163993056,1 T 4,,,,,,
20,14170,0.16400463,1 T 4,,,,,,
20,14173,0.164039352,3 T 4,,,,,,
20,14173,0.164039352,1 T 2,,,,,,
20,14174,0.164050926,1 T 2,,,,,,
20,14180,0.16412037,3 T 2,,,,,,
20,14182,0.164143519,2 T 3,,,,,,
20,14183,0.164155093,1 T 2,,,,,,
20,14184,0.164166667,3 T 4,,,,,,
20,14188,0.164212963,1 T 4,,,,,,
20,14196,0.164305556,1 T 2,,,,,,
20,14198,0.164328704,1 T 4,,,,,,
20,14199,0.164340278,1 T 3,,,,,,
20,14202,0.164375,3 T 4,,,,,,
20,14205,0.164409722,3 T 4,,,,,,
20,14206,0.164421296,1 T 2,,,,,,
20,14206,0.164421296,3 T 4,,,,,,
20,14210,0.164467593,1 C 2,,,,,,
20,14218,0.164560185,1 T 2,,,,,,
20,14219,0.164571759,1 T 3,,,,,,
20,14222,0.164606481,1 T 4,,,,,,
20,14225,0.164641204,1 T 2,,,,,,
20,14228,0.164675926,1 T 4,,,,,,
20,14236,0.164768519,1 T 2,,,,,,
20,14238,0.164791667,1 C 2,,,,,,
20,14241,0.164826389,1 T 2,,,,,,
20,14242,0.164837963,1 C 4,,,,,,
20,14243,0.164849537,1 T 2,,,,,,
20,14246,0.164884259,1 T 2,,,,,,
20,14248,0.164907407,1 T 4,,,,,,
20,14256,0.165,3 T 2,,,,,,
20,14265,0.165104167,1 T 2,,,,,,
20,14266,0.165115741,1 T 4,,,,,,
20,14268,0.165138889,1 C 3,,,,,,
20,14269,0.165150463,1 T 2,,,,,,
20,14269,0.165150463,1 T 3,,,,,,
20,14271,0.165173611,1 T 4,,,,,,
20,14275,0.165219907,1 T 2,,,,,,
20,14277,0.165243056,1 T 2,,,,,,
20,14279,0.165266204,3 T 4,,,,,,
20,14289,0.165381944,1 C 2,,,,,,
20,14291,0.165405093,1 C 2,,,,,,
20,14294,0.165439815,1 T 2,,,,,,
20,14296,0.165462963,1 T 2,,,,,,
20,14298,0.165486111,1 C 2,,,,,,
20,14300,0.165509259,1 T 2,,,,,,
20,14304,0.165555556,3 T 4,,,,,,
20,14310,0.165625,1 T 4,,,,,,
20,14316,0.165694444,1 T 2,,,,,,
20,14317,0.165706019,1 T 3,,,,,,
20,14322,0.165763889,1 T 4,,,,,,
20,14336,0.165925926,1 C 2,,,,,,
20,14336,0.165925926,1 T 4,,,,,,
20,14339,0.165960648,1 T 3,,,,,,
20,14341,0.165983796,1 T 4,,,,,,
20,14342,0.16599537,1 T 2,,,,,,
20,14343,0.166006944,1 T 4,,,,,,
20,14349,0.166076389,1 T 2,,,,,,
20,14350,0.166087963,1 T 3,,,,,,
20,14359,0.16619213,1 T 4,,,,,,
20,14361,0.166215278,1 T 3,,,,,,
20,14362,0.166226852,1 T 2,,,,,,
20,14372,0.166342593,1 T 4,,,,,,
20,14373,0.166354167,1 T 4,,,,,,
20,14375,0.166377315,1 T 2,,,,,,
20,14377,0.166400463,1 T 2,,,,,,
20,14378,0.166412037,1 T 4,,,,,,
20,14379,0.166423611,1 T 4,,,,,,
20,14380,0.166435185,1 T 2,,,,,,
20,14382,0.166458333,1 T 2,,,,,,
20,14391,0.1665625,1 T 3,,,,,,
20,14393,0.166585648,3 T 4,,,,,,
20,14399,0.166655093,1 T 3,,,,,,
20,14403,0.166701389,1 T 2,,,,,,
20,14404,0.166712963,1 T 2,,,,,,
20,14406,0.166736111,1 T 4,,,,,,
20,14408,0.166759259,end experiment,,,,,,
21,14414,0.166828704,1 T 4,,,,,,
21,14424,0.166944444,1 T 2,,,,,,
21,14429,0.167002315,1 T 4,,,,,,
21,14440,0.16712963,1 T 4,,,,,,
21,14442,0.167152778,1 T 3,,,,,,
21,14447,0.167210648,1 T 2,,,,,,
21,14449,0.167233796,1 T 4,,,,,,
21,14450,0.16724537,1 T 2,,,,,,
21,14453,0.167280093,1 T 2,,,,,,
21,14460,0.167361111,1 T 4,,,,,,
21,14470,0.167476852,1 T 2,,,,,,
21,14478,0.167569444,1 T 2,,,,,,
21,14481,0.167604167,1 C 2,,,,,,
21,14493,0.167743056,1 T 3,,,,,,
21,14497,0.167789352,1 T 3,,,,,,
21,14501,0.167835648,1 T 2,,,,,,
21,14505,0.167881944,1 C 4,,,,,,
21,14526,0.168125,1 T 2,,,,,,
21,14531,0.16818287,1 T 3,,,,,,
21,14543,0.168321759,1 T 4,,,,,,
21,14544,0.168333333,1 T 3,,,,,,
21,14550,0.168402778,1 T 2,,,,,,
21,14558,0.16849537,1 T 3,,,,,,
21,14561,0.168530093,1 T 4,,,,,,
21,14563,0.168553241,1 T 4,,,,,,
21,14565,0.168576389,1 T 3,,,,,,
21,14582,0.168773148,1 T 4,,,,,,
21,14583,0.168784722,1 T 3,,,,,,
21,14586,0.168819444,1 T 4,,,,,,
21,14597,0.168946759,1 T 2,,,,,,
21,14604,0.169027778,1 T 2,,,,,,
21,14607,0.1690625,1 T 4,,,,,,
21,14627,0.169293981,1 T 2,,,,,,
21,14635,0.169386574,1 T 4,,,,,,
21,14639,0.16943287,1 T 2,,,,,,
21,14666,0.16974537,1 T 2,,,,,,
21,14667,0.169756944,1 T 4,,,,,,
21,14678,0.169884259,1 T 2,,,,,,
21,14684,0.169953704,1 T 2,,,,,,
21,14685,0.169965278,1 C 2,,,,,,
21,14708,0.170231481,1 T 2,,,,,,
21,14709,0.170243056,panic,,,,,,
21,14717,0.170335648,1 T 4,,,,,,
21,14723,0.170405093,1 T 3,,,,,,
21,14731,0.170497685,1 T 4,,,,,,
21,14734,0.170532407,1 T 2,,,,,,
21,14734,0.170532407,1 T 3,,,,,,
21,14742,0.170625,1 C 4,,,,,,
21,14752,0.170740741,1 T 4,,,,,,
21,14757,0.170798611,1 T 2,,,,,,
21,14761,0.170844907,1 T 4,,,,,,
21,14773,0.170983796,1 T 3,,,,,,
21,14775,0.171006944,1 T 4,,,,,,
21,14776,0.171018519,1 T 2,,,,,,
21,14794,0.171226852,1 T 3,,,,,,
21,14796,0.17125,1 T 2,,,,,,
21,14800,0.171296296,1 T 4,,,,,,
21,14800,0.171296296,1 T 3,,,,,,
21,14809,0.171400463,1 T 2,,,,,,
21,14815,0.171469907,1 T 2,,,,,,
21,14816,0.171481481,1 T 4,,,,,,
21,14817,0.171493056,panic,,,,,,
21,14820,0.171527778,1 T 2,,,,,,
21,14821,0.171539352,panic,,,,,,
21,14832,0.171666667,1 T 2,,,,,,
21,14834,0.171689815,1 T 4,,,,,,
21,14837,0.171724537,1 T 4,,,,,,
21,14839,0.171747685,1 T 2,,,,,,
21,14842,0.171782407,1 T 4,,,,,,
21,14845,0.17181713,1 T 3,,,,,,
21,14849,0.171863426,1 T 4,,,,,,
21,14853,0.171909722,1 T 2,,,,,,
21,14864,0.172037037,1 T 2,,,,,,
21,14868,0.172083333,1 T 4,,,,,,
21,14882,0.17224537,1 T 2,,,,,,
21,14889,0.172326389,1 T 2,,,,,,
21,14891,0.172349537,1 T 2,,,,,,
21,14897,0.172418981,1 T 3,,,,,,
21,14901,0.172465278,1 T 4,,,,,,
21,14911,0.172581019,1 T 2,,,,,,
21,14918,0.172662037,1 T 3,,,,,,
21,14926,0.17275463,1 T 2,,,,,,
21,14928,0.172777778,1 T 3,,,,,,
21,14930,0.172800926,1 T 2,,,,,,
21,14937,0.172881944,1 T 4,,,,,,
21,14937,0.172881944,1 T 4,,,,,,
21,14940,0.172916667,1 T 4,,,,,,
21,14946,0.172986111,1 T 3,,,,,,
21,14960,0.173148148,1 T 2,,,,,,
21,14960,0.173148148,1 T 4,,,,,,
21,14978,0.173356481,1 T 2,,,,,,
21,14989,0.173483796,1 T 2,,,,,,
21,14991,0.173506944,1 T 4,,,,,,
21,14995,0.173553241,1 T 2,,,,,,
21,14997,0.173576389,1 T 4,,,,,,
21,15008,0.173703704,1 T 4,,,,,,
21,15013,0.173761574,1 T 2,,,,,,
21,15015,0.173784722,1 T 4,,,,,,
21,15024,0.173888889,1 T 3,,,,,,
21,15027,0.173923611,1 T 2,,,,,,
21,15043,0.174108796,1 T 2,,,,,,
21,15043,0.174108796,1 T 2,,,,,,
21,15058,0.174282407,1 T 4,,,,,,
21,15070,0.174421296,1 T 2,,,,,,
21,15073,0.174456019,1 T 4,,,,,,
21,15081,0.174548611,1 T 3,,,,,,
21,15086,0.174606481,1 T 4,,,,,,
21,15094,0.174699074,end experiment,,,,,,
22,15102,0.174791667,1 T 4,,,,,,
22,15104,0.174814815,1 T 3,,,,,,
22,15120,0.175,1 T 2,,,,,,
22,15130,0.175115741,1 T 3,,,,,,
22,15133,0.175150463,1 T 2,,,,,,
22,15146,0.175300926,1 T 4,,,,,,
22,15147,0.1753125,1 T 4,,,,,,
22,15154,0.175393519,1 T 4,,,,,,
22,15159,0.175451389,1 T 2,,,,,,
22,15162,0.175486111,1 T 2,,,,,,
22,15165,0.175520833,1 T 2,,,,,,
22,15177,0.175659722,1 C 2,,,,,,
22,15189,0.175798611,1 T 4,,,,,,
22,15193,0.175844907,1 T 4,,,,,,
22,15194,0.175856481,1 T 4,,,,,,
22,15203,0.175960648,1 T 2,,,,,,
22,15205,0.175983796,1 T 2,,,,,,
22,15208,0.176018519,1 C 3,,,,,,
22,15215,0.176099537,1 C 2,,,,,,
22,15226,0.176226852,1 T 2,,,,,,
22,15226,0.176226852,1 T 4,,,,,,
22,15229,0.176261574,1 T 4,,,,,,
22,15236,0.176342593,1 T 2,,,,,,
22,15239,0.176377315,1 T 2,,,,,,
22,15256,0.176574074,1 T 4,,,,,,
22,15257,0.176585648,1 T 3,,,,,,
22,15259,0.176608796,1 T 4,,,,,,
22,15269,0.176724537,1 C 2,,,,,,
22,15273,0.176770833,1 T 4,,,,,,
22,15274,0.176782407,1 T 4,,,,,,
22,15275,0.176793981,1 T 4,,,,,,
22,15291,0.176979167,1 C 2,,,,,,
22,15306,0.177152778,1 C 4,,,,,,
22,15310,0.177199074,1 T 4,,,,,,
22,15311,0.177210648,1 T 3,,,,,,
22,15318,0.177291667,1 T 4,,,,,,
22,15331,0.17744213,1 T 4,,,,,,
22,15338,0.177523148,1 T 2,,,,,,
22,15340,0.177546296,4 T 2,,,,,,
22,15344,0.177592593,1 T 3,,,,,,
22,15349,0.177650463,2 T 3,,,,,,
22,15369,0.177881944,1 C 2,,,,,,
22,15376,0.177962963,1 C 3,,,,,,
22,15377,0.177974537,1 T 2,,,,,,
22,15391,0.178136574,2 T 3,,,,,,
22,15395,0.17818287,1 T 2,,,,,,
22,15399,0.178229167,1 T 3,,,,,,
22,15404,0.178287037,2 T 3,,,,,,
22,15409,0.178344907,1 T 4,,,,,,
22,15414,0.178402778,1 C 4,,,,,,
22,15420,0.178472222,1 C 4,,,,,,
22,15424,0.178518519,1 T 2,,,,,,
22,15428,0.178564815,1 T 2,,,,,,
22,15450,0.178819444,1 T 2,,,,,,
22,15460,0.178935185,1 T 2,,,,,,
22,15461,0.178946759,1 T 3,,,,,,
22,15468,0.179027778,1 T 2,,,,,,
22,15479,0.179155093,1 T 4,,,,,,
22,15481,0.179178241,1 T 2,,,,,,
22,15486,0.179236111,1 C 2,,,,,,
22,15500,0.179398148,1 T 3,,,,,,
22,15502,0.179421296,1 T 4,,,,,,
22,15508,0.179490741,1 T 4,,,,,,
22,15510,0.179513889,1 T 2,,,,,,
22,15511,0.179525463,1 T 3,,,,,,
22,15529,0.179733796,1 T 2,,,,,,
22,15530,0.17974537,1 T 2,,,,,,
22,15536,0.179814815,1 T 2,,,,,,
22,15540,0.179861111,1 T 2,,,,,,
22,15546,0.179930556,1 C 3,,,,,,
22,15557,0.18005787,1 T 2,,,,,,
22,15557,0.18005787,1 T 3,,,,,,
22,15566,0.180162037,1 C 2,,,,,,
22,15567,0.180173611,1 T 3,,,,,,
22,15569,0.180196759,1 T 3,,,,,,
22,15575,0.180266204,1 T 2,,,,,,
22,15590,0.180439815,1 T 4,,,,,,
22,15591,0.180451389,1 C 4,,,,,,
22,15610,0.180671296,1 T 2,,,,,,
22,15612,0.180694444,1 T 4,,,,,,
22,15614,0.180717593,1 T 4,,,,,,
22,15616,0.180740741,1 T 4,,,,,,
22,15632,0.180925926,1 T 2,,,,,,
22,15634,0.180949074,1 T 4,,,,,,
22,15637,0.180983796,1 T 2,,,,,,
22,15659,0.181238426,1 T 2,,,,,,
22,15675,0.181423611,1 T 2,,,,,,
22,15677,0.181446759,1 T 2,,,,,,
22,15689,0.181585648,1 T 2,,,,,,
22,15706,0.181782407,1 C 2,,,,,,
22,15708,0.181805556,1 T 2,,,,,,
22,15709,0.18181713,1 T 4,,,,,,
22,15710,0.181828704,1 C 2,,,,,,
22,15713,0.181863426,1 T 4,,,,,,
22,15714,0.181875,1 T 4,,,,,,
22,15715,0.181886574,1 C 2,,,,,,
22,15725,0.182002315,1 T 2,,,,,,
22,15730,0.182060185,1 C 2,,,,,,
22,15732,0.182083333,1 T 2,,,,,,
22,15738,0.182152778,1 T 3,,,,,,
22,15748,0.182268519,1 T 2,,,,,,
22,15755,0.182349537,1 T 2,,,,,,
22,15758,0.182384259,1 T 3,,,,,,
22,15763,0.18244213,1 T 4,,,,,,
22,15766,0.182476852,1 C 2,,,,,,
22,15767,0.182488426,1 T 2,,,,,,
22,15770,0.182523148,1 T 2,,,,,,
22,15773,0.18255787,1 T 2,,,,,,
22,15780,0.182638889,end experiment,,,,,,
23,15816,0.183055556,1 T 2,,,,,,
23,15818,0.183078704,1 T 4,,,,,,
23,15833,0.183252315,1 T 2,,,,,,
23,15842,0.183356481,1 T 4,,,,,,
23,15844,0.18337963,1 T 3,,,,,,
23,15863,0.183599537,1 T 3,,,,,,
23,15869,0.183668981,1 T 4,,,,,,
23,15870,0.183680556,1 T 3,,,,,,
23,15873,0.183715278,1 C 3,,,,,,
23,15894,0.183958333,1 T 2,,,,,,
23,15899,0.184016204,1 T 2,,,,,,
23,15916,0.184212963,1 T 2,,,,,,
23,15921,0.184270833,1 T 4,,,,,,
23,15925,0.18431713,1 T 4,,,,,,
23,15929,0.184363426,1 T 4,,,,,,
23,15932,0.184398148,1 C 4,,,,,,
23,15942,0.184513889,1 T 4,,,,,,
23,15956,0.184675926,1 T 2,,,,,,
23,15968,0.184814815,1 T 2,,,,,,
23,15970,0.184837963,1 T 2,,,,,,
23,15989,0.18505787,1 T 4,,,,,,
23,15999,0.185173611,1 T 4,,,,,,
23,16018,0.185393519,1 T 2,,,,,,
23,16021,0.185428241,1 T 4,,,,,,
23,16023,0.185451389,1 T 2,,,,,,
23,16024,0.185462963,1 C 2,,,,,,
23,16025,0.185474537,1 T 3,,,,,,
23,16068,0.185972222,1 T 4,,,,,,
23,16080,0.186111111,1 T 2,,,,,,
23,16089,0.186215278,1 T 2,,,,,,
23,16094,0.186273148,1 T 2,,,,,,
23,16130,0.186689815,1 T 2,,,,,,
23,16132,0.186712963,1 T 2,,,,,,
23,16156,0.186990741,1 T 3,,,,,,
23,16157,0.187002315,1 T 2,,,,,,
23,16179,0.187256944,1 T 3,,,,,,
23,16181,0.187280093,1 T 4,,,,,,
23,16186,0.187337963,1 T 2,,,,,,
23,16192,0.187407407,1 T 4,,,,,,
23,16197,0.187465278,1 T 4,,,,,,
23,16207,0.187581019,1 T 4,,,,,,
23,16222,0.18775463,1 T 4,,,,,,
23,16223,0.187766204,1 T 4,,,,,,
23,16229,0.187835648,1 T 2,,,,,,
23,16235,0.187905093,1 T 2,,,,,,
23,16240,0.187962963,1 T 2,,,,,,
23,16240,0.187962963,1 C 2,,,,,,
23,16250,0.188078704,1 T 3,,,,,,
23,16252,0.188101852,1 T 3,,,,,,
23,16256,0.188148148,1 T 2,,,,,,
23,16271,0.188321759,1 T 2,,,,,,
23,16276,0.18837963,1 T 4,,,,,,
23,16341,0.189131944,panic,,,,,,
23,16347,0.189201389,1 T 2,,,,,,
23,16350,0.189236111,1 T 2,,,,,,
23,16355,0.189293981,1 T 3,,,,,,
23,16358,0.189328704,1 T 2,,,,,,
23,16364,0.189398148,1 T 2,,,,,,
23,16364,0.189398148,1 C 2,,,,,,
23,16365,0.189409722,1 C 2,,,,,,
23,16369,0.189456019,1 T 3,,,,,,
23,16373,0.189502315,1 T 4,,,,,,
23,16375,0.189525463,1 T 4,,,,,,
23,16385,0.189641204,1 T 2,,,,,,
23,16387,0.189664352,1 T 2,,,,,,
23,16387,0.189664352,1 T 2,,,,,,
23,16391,0.189710648,1 T 2,,,,,,
23,16399,0.189803241,1 T 4,,,,,,
23,16402,0.189837963,1 T 4,,,,,,
23,16413,0.189965278,1 T 3,,,,,,
23,16441,0.190289352,1 T 3,,,,,,
23,16448,0.19037037,1 T 4,,,,,,
23,16459,0.190497685,1 T 2,,,,,,
23,16466,0.190578704,end experiment,,,,,,
24,16474,0.190671296,1 T 2,,,,,,
24,16482,0.190763889,1 T 3,,,,,,
24,16488,0.190833333,1 T 3,,,,,,
24,16506,0.191041667,1 T 4,,,,,,
24,16506,0.191041667,2 T 3,,,,,,
24,16511,0.191099537,1 T 4,,,,,,
24,16515,0.191145833,1 T 4,,,,,,
24,16516,0.191157407,1 T 2,,,,,,
24,16520,0.191203704,1 T 3,,,,,,
24,16533,0.191354167,1 T 2,,,,,,
24,16535,0.191377315,1 T 4,,,,,,
24,16538,0.191412037,1 C 4,,,,,,
24,16547,0.191516204,1 T 3,,,,,,
24,16559,0.191655093,1 T 3,,,,,,
24,16561,0.191678241,1 C 2,,,,,,
24,16564,0.191712963,1 T 3,,,,,,
24,16565,0.191724537,1 T 4,,,,,,
24,16574,0.191828704,1 T 4,,,,,,
24,16579,0.191886574,1 T 4,,,,,,
24,16598,0.192106481,1 T 2,,,,,,
24,16600,0.19212963,1 T 4,,,,,,
24,16605,0.1921875,1 T 4,,,,,,
24,16611,0.192256944,1 T 3,,,,,,
24,16611,0.192256944,1 T 2,,,,,,
24,16615,0.192303241,1 T 4,,,,,,
24,16615,0.192303241,1 T 2,,,,,,
24,16623,0.192395833,1 T 2,,,,,,
24,16625,0.192418981,1 T 2,,,,,,
24,16627,0.19244213,1 T 4,,,,,,
24,16627,0.19244213,1 T 3,,,,,,
24,16630,0.192476852,1 T 4,,,,,,
24,16640,0.192592593,1 T 3,,,,,,
24,16671,0.192951389,1 T 2,,,,,,
24,16678,0.193032407,1 T 4,,,,,,
24,16683,0.193090278,1 T 3,,,,,,
24,16685,0.193113426,1 T 4,,,,,,
24,16688,0.193148148,1 T 2,,,,,,
24,16691,0.19318287,1 T 4,,,,,,
24,16697,0.193252315,1 T 2,,,,,,
24,16700,0.193287037,1 T 4,,,,,,
24,16701,0.193298611,1 T 2,,,,,,
24,16718,0.19349537,1 T 4,,,,,,
24,16719,0.193506944,1 T 4,,,,,,
24,16725,0.193576389,1 T 2,,,,,,
24,16726,0.193587963,1 T 2,,,,,,
24,16740,0.19375,1 T 4,,,,,,
24,16741,0.193761574,1 T 3,,,,,,
24,16749,0.193854167,1 T 2,,,,,,
24,16757,0.193946759,1 T 2,,,,,,
24,16773,0.194131944,1 T 2,,,,,,
24,16773,0.194131944,1 T 2,,,,,,
24,16775,0.194155093,1 T 3,,,,,,
24,16788,0.194305556,1 T 2,,,,,,
24,16791,0.194340278,1 T 4,,,,,,
24,16796,0.194398148,1 T 4,,,,,,
24,16798,0.194421296,1 T 2,,,,,,
24,16803,0.194479167,1 T 4,,,,,,
24,16805,0.194502315,1 T 2,,,,,,
24,16808,0.194537037,1 T 2,,,,,,
24,16810,0.194560185,1 T 2,,,,,,
24,16815,0.194618056,1 T 3,,,,,,
24,16821,0.1946875,1 C 2,,,,,,
24,16824,0.194722222,1 T 2,,,,,,
24,16829,0.194780093,1 T 3,,,,,,
24,16830,0.194791667,1 T 4,,,,,,
24,16834,0.194837963,1 T 2,,,,,,
24,16840,0.194907407,1 T 2,,,,,,
24,16845,0.194965278,1 T 3,,,,,,
24,16869,0.195243056,1 T 3,,,,,,
24,16870,0.19525463,1 T 4,,,,,,
24,16881,0.195381944,panic,,,,,,
24,16885,0.195428241,1 T 4,,,,,,
24,16885,0.195428241,1 T 4,,,,,,
24,16910,0.195717593,1 T 3,,,,,,
24,16914,0.195763889,1 T 4,,,,,,
24,16917,0.195798611,1 T 2,,,,,,
24,16919,0.195821759,1 T 2,,,,,,
24,16933,0.195983796,1 T 2,,,,,,
24,16940,0.196064815,1 T 4,,,,,,
24,16947,0.196145833,1 T 2,,,,,,
24,16964,0.196342593,1 T 2,,,,,,
24,16969,0.196400463,1 T 4,,,,,,
24,16974,0.196458333,1 T 3,,,,,,
24,16980,0.196527778,1 T 2,,,,,,
24,16991,0.196655093,1 T 2,,,,,,
24,17013,0.196909722,1 T 3,,,,,,
24,17014,0.196921296,1 T 3,,,,,,
24,17027,0.197071759,1 T 4,,,,,,
24,17033,0.197141204,1 T 2,,,,,,
24,17042,0.19724537,1 T 4,,,,,,
24,17045,0.197280093,1 T 2,,,,,,
24,17047,0.197303241,1 C 2,,,,,,
24,17056,0.197407407,1 T 4,,,,,,
24,17059,0.19744213,1 T 2,,,,,,
24,17073,0.197604167,1 T 3,,,,,,
24,17082,0.197708333,1 T 2,,,,,,
24,17091,0.1978125,1 T 3,,,,,,
24,17095,0.197858796,2 T 3,,,,,,
24,17097,0.197881944,1 T 4,,,,,,
24,17126,0.198217593,1 T 3,,,,,,
24,17134,0.198310185,1 T 2,,,,,,
24,17140,0.19837963,1 T 3,,,,,,
24,17152,0.198518519,end experiment,,,,,,
25,17157,0.198576389,1 T 3,,,,,,
25,17160,0.198611111,1 T 2,,,,,,
25,17168,0.198703704,1 T 2,,,,,,
25,17168,0.198703704,1 T 4,,,,,,
25,17170,0.198726852,1 T 2,,,,,,
25,17172,0.19875,1 T 4,,,,,,
25,17175,0.198784722,1 T 3,,,,,,
25,17182,0.198865741,1 T 3,,,,,,
25,17201,0.199085648,1 T 3,,,,,,
25,17211,0.199201389,1 T 2,,,,,,
25,17213,0.199224537,1 T 2,,,,,,
25,17216,0.199259259,1 T 2,,,,,,
25,17242,0.199560185,1 T 4,,,,,,
25,17244,0.199583333,1 T 2,,,,,,
25,17245,0.199594907,1 T 3,,,,,,
25,17247,0.199618056,1 T 2,,,,,,
25,17251,0.199664352,1 T 2,,,,,,
25,17256,0.199722222,1 T 2,,,,,,
25,17263,0.199803241,1 T 2,,,,,,
25,17296,0.200185185,1 T 2,,,,,,
25,17297,0.200196759,1 T 2,,,,,,
25,17306,0.200300926,1 T 3,,,,,,
25,17310,0.200347222,1 T 2,,,,,,
25,17314,0.200393519,1 T 4,,,,,,
25,17320,0.200462963,1 T 2,,,,,,
25,17331,0.200590278,1 T 2,,,,,,
25,17335,0.200636574,1 T 4,,,,,,
25,17344,0.200740741,1 T 3,,,,,,
25,17345,0.200752315,1 T 2,,,,,,
25,17361,0.2009375,1 T 2,,,,,,
25,17363,0.200960648,1 C 3,,,,,,
25,17367,0.201006944,1 C 4,,,,,,
25,17372,0.201064815,1 T 3,,,,,,
25,17374,0.201087963,1 T 4,,,,,,
25,17376,0.201111111,1 T 2,,,,,,
25,17378,0.201134259,1 T 4,,,,,,
25,17379,0.201145833,1 T 3,,,,,,
25,17382,0.201180556,1 T 3,,,,,,
25,17385,0.201215278,1 C 3,,,,,,
25,17388,0.20125,1 T 2,,,,,,
