Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
49,33224,0.384537037,1 T 2,,,,,,
49,33224,0.384537037,1 C 2,,,,,,
49,33229,0.384594907,1 T 4,,,,,,
49,33231,0.384618056,1 T 3,,,,,,
49,33232,0.38462963,3 T 2,,,,,,
49,33234,0.384652778,1 T 4,,,,,,
49,33236,0.384675926,4 T 2,,,,,,
49,33239,0.384710648,1 T 2,,,,,,
49,33242,0.38474537,1 T 3,,,,,,
49,33244,0.384768519,1 T 2,,,,,,
49,33245,0.384780093,1 C 2,short C,,,,,
49,33248,0.384814815,1 T 4,,,,,,
49,33250,0.384837963,1 T 3,,,,,,
49,33252,0.384861111,1 T 4,,,,,,
49,33255,0.384895833,1 C 2,2 reacts and end,,,,,
49,33258,0.384930556,1 T 2,,,,,,
49,33261,0.384965278,1 T 2,,,,,,
49,33264,0.385,1 T 4,,,,,,
49,33267,0.385034722,1 T 3,,,,,,
49,33269,0.38505787,1 T 2,,,,,,
49,33271,0.385081019,1 T 2,,,,,,
49,33273,0.385104167,1 T 3,,,,,,
49,33279,0.385173611,1 T 3,,,,,,
49,33286,0.38525463,4 T 2,,,,,,
49,33288,0.385277778,1 T 3,,,,,,
49,33289,0.385289352,1 T 2,subtle,,,,,
49,33291,0.3853125,1 T 4,,,,,,
49,33292,0.385324074,3 T 2,borderline,,,,,
49,33293,0.385335648,1 T 3,,,,,,
49,33295,0.385358796,3 T 4,,,,,,
49,33297,0.385381944,4 T 2,,,,,,
49,33301,0.385428241,1 C 2,,,,,,
49,33307,0.385497685,4 T 2,,,,,,
49,33312,0.385555556,4 T 2,,,,,,
49,33313,0.38556713,1 T 4,,,,,,
49,33318,0.385625,1 T 4,,,,,,
49,33324,0.385694444,3 T 2,,,,,,
49,33324,0.385694444,1 T 3,,,,,,
49,33333,0.385798611,4 T 2,,,,,,
49,33335,0.385821759,1 T 4,,,,,,
49,33340,0.38587963,3 T 4,,,,,,
49,33347,0.385960648,4 T 2,,,,,,
49,33351,0.386006944,1 T 2,,,,,,
49,33360,0.386111111,4 T 2,,,,,,
49,33363,0.386145833,4 T 2,,,,,,
49,33363,0.386145833,4 T 2,,,,,,
49,33366,0.386180556,1 T 3,,,,,,
49,33368,0.386203704,1 T 3,,,,,,
49,33372,0.38625,4 T 3,,,,,,
49,33375,0.386284722,4 T 3,,,,,,
49,33376,0.386296296,4 T 2,,,,,,
49,33377,0.38630787,4 T 3,,,,,,
49,33378,0.386319444,4 T 2,,,,,,
49,33380,0.386342593,4 T 2,1 just reacts at the end,,,,,
49,33384,0.386388889,1 T 3,,,,,,
49,33388,0.386435185,3 T 4,,,,,,
49,33390,0.386458333,1 T 2,,,,,,
49,33393,0.386493056,1 T 3,,,,,,
49,33399,0.3865625,1 T 2,,,,,,
49,33402,0.386597222,1 T 3,,,,,,
49,33408,0.386666667,4 T 2,,,,,,
49,33410,0.386689815,4 T 2,,,,,,
49,33413,0.386724537,4 T 2,,,,,,
49,33417,0.386770833,1 T 3,,,,,,
49,33420,0.386805556,1 T 2,,,,,,
49,33423,0.386840278,3 T 2,,,,,,
49,33425,0.386863426,4 T 2,,,,,,
49,33427,0.386886574,1 T 3,,,,,,
49,33429,0.386909722,1 T 4,,,,,,
49,33431,0.38693287,4 T 2,,,,,,
49,33441,0.387048611,1 C 2,,,,,,
49,33444,0.387083333,end experiment,,,,,,
50,33447,0.387118056,4 T 2,,,,,,
50,33448,0.38712963,4 T 2,,,,,,
50,33451,0.387164352,1 T 3,,,,,,
50,33454,0.387199074,1 T 4,,,,,,
50,33457,0.387233796,4 T 3,,,,,,
50,33459,0.387256944,4 T 3,,,,,,
50,33459,0.387256944,4 T 2,,,,,,
50,33463,0.387303241,3 T 2,,,,,,
50,33464,0.387314815,3 T 4,,,,,,
50,33467,0.387349537,3 T 2,,,,,,
50,33470,0.387384259,3 C 4,,,,,,
50,33473,0.387418981,4 T 2,,,,,,
50,33476,0.387453704,4 T 3,,,,,,
50,33476,0.387453704,3 T 4,,,,,,
50,33478,0.387476852,4 T 2,,,,,,
50,33483,0.387534722,1 T 3,,,,,,
50,33493,0.387650463,3 T 2,,,,,,
50,33494,0.387662037,3 T 4,,,,,,
50,33497,0.387696759,3 T 2,,,,,,
50,33498,0.387708333,3 T 2,,,,,,
50,33502,0.38775463,3 T 4,,,,,,
50,33502,0.38775463,4 T 2,,,,,,
50,33509,0.387835648,3 T 2,,,,,,
50,33512,0.38787037,3 C 4,,,,,,
50,33515,0.387905093,4 T 2,,,,,,
50,33519,0.387951389,1 T 4,,,,,,
50,33526,0.388032407,1 T 2,,,,,,
50,33527,0.388043981,4 T 2,,,,,,
50,33529,0.38806713,4 T 2,,,,,,
50,33533,0.388113426,3 T 4,,,,,,
50,33535,0.388136574,3 C 4,,,,,,
50,33542,0.388217593,1 T 2,,,,,,
50,33545,0.388252315,3 T 2,,,,,,
50,33554,0.388356481,1 T 4,,,,,,
50,33558,0.388402778,4 T 3,,,,,,
50,33561,0.3884375,1 T 2,,,,,,
50,33568,0.388518519,1 T 4,,,,,,
50,33570,0.388541667,4 T 2,,,,,,
50,33577,0.388622685,1 T 4,,,,,,
50,33583,0.38869213,1 T 4,,,,,,
50,33586,0.388726852,4 T 2,,,,,,
50,33593,0.38880787,4 T 2,,,,,,
50,33594,0.388819444,3 T 2,,,,,,
50,33598,0.388865741,3 T 2,,,,,,
50,33600,0.388888889,1 T 2,,,,,,
50,33602,0.388912037,3 T 4,,,,,,
50,33608,0.388981481,1 T 2,,,,,,
50,33611,0.389016204,1 T 2,,,,,,
50,33619,0.389108796,2 T 3,,,,,,
50,33620,0.38912037,3 T 2,,,,,,
50,33622,0.389143519,3 T 4,,,,,,
50,33623,0.389155093,4 T 2,,,,,,
50,33624,0.389166667,1 T 2,,,,,,
50,33629,0.389224537,1 T 3,,,,,,
50,33637,0.38931713,1 T 2,,,,,,
50,33667,0.389664352,1 T 4,,,,,,
50,33669,0.3896875,1 T 3,,,,,,
50,33677,0.389780093,3 T 2,,,,,,
50,33681,0.389826389,1 T 2,,,,,,
50,33687,0.389895833,3 T 2,,,,,,
50,33689,0.389918981,3 C 4,,,,,,
50,33692,0.389953704,3 T 4,,,,,,
50,33693,0.389965278,3 T 4,,,,,,
50,33698,0.390023148,3 T 4,,,,,,
50,33703,0.390081019,1 T 3,,,,,,
50,33708,0.390138889,1 T 3,,,,,,
50,33709,0.390150463,3 T 4,,,,,,
50,33712,0.390185185,3 T 2,,,,,,
50,33723,0.3903125,3 T 4,,,,,,
50,33730,0.390393519,2 T 3,,,,,,
50,33736,0.390462963,3 T 4,,,,,,
50,33740,0.390509259,3 T 4,,,,,,
50,33740,0.390509259,3 T 4,,,,,,
50,33745,0.39056713,1 T 3,,,,,,
50,33754,0.390671296,1 T 2,,,,,,
50,33759,0.390729167,1 T 2,,,,,,
50,33761,0.390752315,1 T 4,,,,,,
50,33766,0.390810185,4 T 2,,,,,,
50,33770,0.390856481,1 T 2,,,,,,
50,33779,0.390960648,4 T 3,,,,,,
50,33783,0.391006944,1 T 3,,,,,,
50,33787,0.391053241,1 T 2,,,,,,
50,33796,0.391157407,1 T 2,,,,,,
50,33799,0.39119213,1 T 3,,,,,,
50,33808,0.391296296,1 T 3,,,,,,
50,33809,0.39130787,4 T 2,,,,,,
50,33813,0.391354167,1 T 4,,,,,,
50,33816,0.391388889,1 T 4,,,,,,
50,33820,0.391435185,1 T 3,,,,,,
50,33821,0.391446759,1 T 2,,,,,,
50,33833,0.391585648,1 T 2,,,,,,
50,33834,0.391597222,1 T 2,,,,,,
50,33845,0.391724537,1 T 2,,,,,,
50,33845,0.391724537,1 T 4,,,,,,
50,33848,0.391759259,1 T 3,,,,,,
50,33850,0.391782407,4 T 2,,,,,,
50,33852,0.391805556,4 T 2,,,,,,
50,33869,0.392002315,4 T 2,,,,,,
50,33869,0.392002315,4 T 2,,,,,,
50,33872,0.392037037,4 T 3,,,,,,
50,33873,0.392048611,4 T 2,,,,,,
50,33877,0.392094907,4 C 3,,,,,,
50,33879,0.392118056,3 T 4,,,,,,
50,33879,0.392118056,3 T 2,,,,,,
50,33883,0.392164352,1 T 2,,,,,,
50,33893,0.392280093,1 T 4,,,,,,
50,33901,0.392372685,4 T 3,,,,,,
50,33906,0.392430556,3 T 4,,,,,,
50,33909,0.392465278,3 C 2,,,,,,
50,33909,0.392465278,4 T 3,,,,,,
50,33914,0.392523148,3 T 2,,,,,,
50,33916,0.392546296,1 T 4,,,,,,
50,33918,0.392569444,4 T 2,,,,,,
50,33923,0.392627315,1 T 3,,,,,,
50,33927,0.392673611,1 T 2,,,,,,
50,33934,0.39275463,4 T 2,,,,,,
50,33938,0.392800926,4 T 3,,,,,,
50,33939,0.3928125,4 T 3,,,,,,
50,33942,0.392847222,3 C 4,,,,,,
50,33945,0.392881944,4 T 2,,,,,,
50,33946,0.392893519,4 T 3,,,,,,
50,33949,0.392928241,3 T 4,,,,,,
50,33949,0.392928241,4 C 3,,,,,,
50,33956,0.393009259,4 T 3,,,,,,
50,33970,0.393171296,1 T 2,,,,,,
50,33972,0.393194444,1 T 4,,,,,,
50,33976,0.393240741,1 T 4,,,,,,
50,33981,0.393298611,4 T 2,,,,,,
50,33990,0.393402778,3 T 2,,,,,,
50,33991,0.393414352,3 T 4,,,,,,
50,33993,0.3934375,4 T 2,,,,,,
50,33996,0.393472222,4 T 1,,,,,,
50,33997,0.393483796,3 T 4,,,,,,
50,33999,0.393506944,1 C 2,,,,,,
50,34002,0.393541667,4 T 3,,,,,,
50,34005,0.393576389,1 T 4,,,,,,
50,34007,0.393599537,4 T 2,,,,,,
50,34011,0.393645833,4 T 2,,,,,,
50,34023,0.393784722,1 T 2,,,,,,
50,34036,0.393935185,1 T 4,,,,,,
50,34040,0.393981481,1 T 4,,,,,,
50,34089,0.394548611,1 T 3,,,,,,
50,34093,0.394594907,1 T 3,,,,,,
50,34094,0.394606481,1 T 4,,,,,,
50,34096,0.39462963,1 T 2,,,,,,
50,34124,0.394953704,1 T 3,,,,,,
50,34125,0.394965278,1 T 3,,,,,,
50,34125,0.394965278,1 T 4,,,,,,
50,34130,0.395023148,1 T 2,,,,,,
50,34130,0.395023148,end experiment,,,,,,
51,34131,0.395034722,1 T 3,,,,,,
51,34140,0.395138889,1 T 2,weak,,,,,
51,34143,0.395173611,3 T 4,,,,,,
51,34148,0.395231481,1 T 4,,,,,,
51,34150,0.39525463,1 T 2,,,,,,
51,34152,0.395277778,1 T 2,,,,,,
51,34163,0.395405093,1 T 2,,,,,,
51,34168,0.395462963,1 T 4,,,,,,
51,34171,0.395497685,1 T 2,,,,,,
51,34176,0.395555556,4 T 2,subtle,,,,,
51,34176,0.395555556,1 T 3,,,,,,
51,34183,0.395636574,1 T 2,,,,,,
51,34189,0.395706019,1 T 3,,,,,,
51,34193,0.395752315,1 T 2,,,,,,
51,34195,0.395775463,1 T 4,,,,,,
51,34211,0.395960648,4 C 2,,,,,,
51,34214,0.39599537,4 T 2,,,,,,
51,34222,0.396087963,4 T 2,,,,,,
51,34225,0.396122685,2 T 4,,,,,,
51,34246,0.396365741,4 T 2,,,,,,
51,34250,0.396412037,4 T 2,,,,,,
51,34251,0.396423611,4 T 3,odd,,,,,
51,34272,0.396666667,1 T 3,,,,,,
51,34273,0.396678241,3 T 4,,,,,,
51,34277,0.396724537,4 T 2,,,,,,
51,34279,0.396747685,4 T 2,,,,,,
51,34290,0.396875,1 C 3,,,,,,
51,34291,0.396886574,1 T 4,,,,,,
51,34297,0.396956019,4 T 2,,,,,,
51,34299,0.396979167,4 T 2,,,,,,
51,34300,0.396990741,4 T 3,,,,,,
51,34303,0.397025463,3 T 4,,,,,,
51,34312,0.39712963,4 T 2,,,,,,
51,34315,0.397164352,4 T 2,,,,,,
51,34318,0.397199074,4 T 2,,,,,,
51,34323,0.397256944,4 T 2,,,,,,
51,34325,0.397280093,4 T 3,,,,,,
51,34330,0.397337963,1 T 4,,,,,,
51,34343,0.397488426,3 T 2,,,,,,
51,34345,0.397511574,4 T 2,,,,,,
51,34346,0.397523148,4 C 2,,,,,,
51,34350,0.397569444,4 C 2,,,,,,
51,34352,0.397592593,3 T 2,,,,,,
51,34359,0.397673611,3 T 4,,,,,,
51,34360,0.397685185,3 T 2,,,,,,
51,34362,0.397708333,3 C 4,,,,,,
51,34363,0.397719907,4 T 2,,,,,,
51,34386,0.397986111,1 T 4,,,,,,
51,34387,0.397997685,1 T 2,,,,,,
51,34394,0.398078704,4 T 3,,,,,,
51,34398,0.398125,3 T 4,,,,,,
51,34401,0.398159722,4 T 2,,,,,,
51,34404,0.398194444,4 C 2,,,,,,
51,34410,0.398263889,4 C 2,,,,,,
51,34413,0.398298611,3 T 2,,,,,,
51,34414,0.398310185,4 T 3,,,,,,
51,34419,0.398368056,1 T 3,,,,,,
51,34427,0.398460648,4 T 3,may be a C,,,,,
51,34428,0.398472222,4 C 2,,,,,,
51,34434,0.398541667,4 C 3,,,,,,
51,34470,0.398958333,4 T 2,,,,,,
51,34473,0.398993056,3 T 2,,,,,,
51,34476,0.399027778,1 T 4,,,,,,
51,34478,0.399050926,4 T 2,,,,,,
51,34481,0.399085648,3 T 2,,,,,,
51,34494,0.399236111,3 T 2,,,,,,
51,34500,0.399305556,4 T 2,,,,,,
51,34516,0.399490741,1 C 3,,,,,,
51,34518,0.399513889,1 T 2,,,,,,
51,34530,0.399652778,1 T 4,,,,,,
51,34532,0.399675926,1 T 2,,,,,,
51,34537,0.399733796,1 T 3,,,,,,
51,34546,0.399837963,1 T 2,,,,,,
51,34547,0.399849537,1 T 4,,,,,,
51,34555,0.39994213,1 T 2,,,,,,
51,34570,0.400115741,1 T 2,,,,,,
51,34574,0.400162037,1 T 2,,,,,,
51,34575,0.400173611,3 T 4,,,,,,
51,34603,0.400497685,1 T 4,,,,,,
51,34609,0.40056713,1 T 2,subtle,,,,,
51,34614,0.400625,4 T 3,,,,,,
51,34616,0.400648148,4 T 2,,,,,,
51,34619,0.40068287,1 T 4,,,,,,
51,34642,0.400949074,1 T 2,,,,,,
51,34646,0.40099537,1 T 4,,,,,,
51,34648,0.401018519,1 T 2,,,,,,
51,34652,0.401064815,1 T 3,,,,,,
51,34654,0.401087963,1 T 3,,,,,,
51,34657,0.401122685,1 T 2,,,,,,
51,34661,0.401168981,1 T 4,,,,,,
51,34686,0.401458333,1 C 4,,,,,,
51,34690,0.40150463,1 C 3,,,,,,
51,34692,0.401527778,1 T 4,,,,,,
51,34694,0.401550926,1 T 2,,,,,,
51,34705,0.401678241,3 T 4,,,,,,
51,34710,0.401736111,4 C 2,,,,,,
51,34722,0.401875,1 T 4,,,,,,
51,34723,0.401886574,1 T 3,,,,,,
51,34740,0.402083333,4 T 2,,,,,,
51,34748,0.402175926,1 T 4,,,,,,
51,34758,0.402291667,1 C 2,,,,,,
51,34759,0.402303241,1 T 3,,,,,,
51,34773,0.402465278,4 T 2,,,,,,
51,34785,0.402604167,4 T 3,,,,,,
51,34787,0.402627315,4 T 2,,,,,,
51,34811,0.402905093,1 T 4,,,,,,
51,34813,0.402928241,4 T 2,,,,,,
51,34815,0.402951389,4 C 2,,,,,,
51,34816,0.402962963,4 T 3,,,,,,
51,34816,0.402962963,end experiment,,,,,,
52,34818,0.402986111,4 T 2,,,,,,
52,34821,0.403020833,4 T 2,,,,,,
52,34825,0.40306713,4 T 2,,,,,,
52,34827,0.403090278,4 T 2,,,,,,
52,34831,0.403136574,4 T 2,,,,,,
52,34842,0.403263889,1 T 4,,,,,,
52,34844,0.403287037,4 T 3,,,,,,
52,34856,0.403425926,4 T 2,,,,,,
52,34864,0.403518519,1 T 4,,,,,,
52,34871,0.403599537,1 T 2,,,,,,
52,34875,0.403645833,1 T 3,,,,,,
52,34889,0.40380787,1 T 2,,,,,,
52,34895,0.403877315,1 T 2,,,,,,
52,34908,0.404027778,1 T 3,,,,,,
52,34915,0.404108796,1 T 4,,,,,,
52,34919,0.404155093,1 T 2,,,,,,
52,34931,0.404293981,1 T 3,,,,,,
52,34938,0.404375,1 T 4,,,,,,
52,34939,0.404386574,3 T 2,,,,,,
52,34943,0.40443287,4 T 2,,,,,,
52,34946,0.404467593,1 T 4,,,,,,
52,34949,0.404502315,3 T 4,,,,,,
52,34951,0.404525463,4 T 2,,,,,,
52,34957,0.404594907,1 T 3,,,,,,
52,34957,0.404594907,4 T 2,,,,,,
52,34961,0.404641204,1 T 3,,,,,,
52,34964,0.404675926,4 T 2,,,,,,
52,34966,0.404699074,1 T 2,,,,,,
52,34971,0.404756944,1 T 2,,,,,,
52,34972,0.404768519,1 T 4,,,,,,
52,34977,0.404826389,1 T 3,,,,,,
52,34979,0.404849537,4 T 2,,,,,,
52,34991,0.404988426,1 T 2,,,,,,
52,35001,0.405104167,4 T 3,,,,,,
52,35007,0.405173611,1 T 3,,,,,,
52,35016,0.405277778,1 T 2,,,,,,
52,35023,0.405358796,4 T 3,,,,,,
52,35025,0.405381944,4 T 3,,,,,,
52,35026,0.405393519,4 T 3,,,,,,
52,35028,0.405416667,4 T 2,,,,,,
52,35029,0.405428241,4 T 2,,,,,,
52,35034,0.405486111,4 T 2,,,,,,
52,35039,0.405543981,4 T 3,,,,,,
52,35043,0.405590278,4 T 3,,,,,,
52,35047,0.405636574,1 T 4,,,,,,
52,35054,0.405717593,1 T 3,,,,,,
52,35057,0.405752315,4 T 2,,,,,,
52,35063,0.405821759,4 T 2,,,,,,
52,35067,0.405868056,4 T 2,,,,,,
52,35071,0.405914352,1 T 3,,,,,,
52,35071,0.405914352,4 T 2,,,,,,
52,35074,0.405949074,1 T 3,,,,,,
52,35078,0.40599537,1 T 2,,,,,,
52,35081,0.406030093,1 T 4,,,,,,
52,35085,0.406076389,1 T 4,,,,,,
52,35093,0.406168981,1 T 4,,,,,,
52,35100,0.40625,4 T 2,,,,,,
52,35107,0.406331019,1 T 3,,,,,,
52,35113,0.406400463,1 T 3,,,,,,
52,35119,0.406469907,1 T 3,,,,,,
52,35128,0.406574074,1 T 3,,,,,,
52,35138,0.406689815,4 T 2,,,,,,
52,35140,0.406712963,4 C 2,,,,,,
52,35143,0.406747685,4 T 2,,,,,,
52,35147,0.406793981,4 T 2,,,,,,
52,35149,0.40681713,1 T 3,,,,,,
52,35154,0.406875,1 T 3,,,,,,
52,35157,0.406909722,4 T 2,,,,,,
52,35161,0.406956019,4 T 2,,,,,,
52,35164,0.406990741,4 T 2,,,,,,
52,35167,0.407025463,1 T 3,,,,,,
52,35168,0.407037037,1 T 2,,,,,,
52,35173,0.407094907,1 T 2,,,,,,
52,35177,0.407141204,4 T 2,,,,,,
52,35192,0.407314815,1 T 4,,,,,,
52,35196,0.407361111,1 T 3,,,,,,
52,35204,0.407453704,1 T 2,,,,,,
52,35207,0.407488426,1 T 3,,,,,,
52,35211,0.407534722,4 T 2,,,,,,
52,35220,0.407638889,1 T 3,,,,,,
52,35226,0.407708333,1 T 4,,,,,,
52,35230,0.40775463,1 T 2,,,,,,
52,35233,0.407789352,1 T 2,,,,,,
52,35241,0.407881944,1 T 4,,,,,,
52,35247,0.407951389,1 T 3,,,,,,
52,35251,0.407997685,1 T 3,,,,,,
52,35260,0.408101852,1 T 2,,,,,,
52,35274,0.408263889,1 T 3,,,,,,
52,35278,0.408310185,1 T 2,,,,,,
52,35285,0.408391204,1 T 2,,,,,,
52,35288,0.408425926,1 T 3,,,,,,
52,35294,0.40849537,1 T 4,,,,,,
52,35297,0.408530093,1 T 2,,,,,,
52,35298,0.408541667,4 T 3,,,,,,
52,35300,0.408564815,1 T 2,,,,,,
52,35303,0.408599537,1 T 4,,,,,,
52,35305,0.408622685,4 T 2,,,,,,
52,35307,0.408645833,1 T 3,,,,,,
52,35310,0.408680556,1 T 4,,,,,,
52,35313,0.408715278,1 T 3,,,,,,
52,35315,0.408738426,4 T 2,,,,,,
52,35321,0.40880787,2 T 4,,,,,,
52,35324,0.408842593,1 T 2,,,,,,
52,35326,0.408865741,1 T 3,,,,,,
52,35334,0.408958333,1 T 3,,,,,,
52,35337,0.408993056,1 T 4,,,,,,
52,35343,0.4090625,4 T 2,,,,,,
52,35356,0.409212963,1 T 2,,,,,,
52,35361,0.409270833,1 T 3,,,,,,
52,35366,0.409328704,4 T 2,,,,,,
52,35371,0.409386574,4 T 2,,,,,,
52,35373,0.409409722,4 T 3,,,,,,
52,35373,0.409409722,4 T 2,,,,,,
52,35379,0.409479167,1 T 2,,,,,,
52,35380,0.409490741,1 T 2,,,,,,
52,35384,0.409537037,4 T 3,,,,,,
52,35387,0.409571759,1 T 3,,,,,,
52,35404,0.409768519,4 T 3,,,,,,
52,35406,0.409791667,4 T 2,,,,,,
52,35408,0.409814815,1 T 3,,,,,,
52,35411,0.409849537,1 T 2,,,,,,
52,35415,0.409895833,4 T 2,,,,,,
52,35419,0.40994213,1 T 4,,,,,,
52,35425,0.410011574,4 T 2,,,,,,
52,35426,0.410023148,1 T 2,,,,,,
52,35429,0.41005787,4 T 3,,,,,,
52,35433,0.410104167,1 T 4,,,,,,
52,35437,0.410150463,1 T 3,,,,,,
52,35440,0.410185185,1 T 3,,,,,,
52,35477,0.410613426,1 C 3,,,,,,
52,35479,0.410636574,1 T 4,,,,,,
52,35485,0.410706019,4 T 3,,,,,,
52,35487,0.410729167,1 T 2,,,,,,
52,35491,0.410775463,4 T 3,,,,,,
52,35492,0.410787037,1 T 2,,,,,,
52,35501,0.410891204,4 T 3,,,,,,
52,35501,0.410891204,4 T 2,,,,,,
52,35502,0.410902778,end experiment,,,,,,
53,35506,0.410949074,4 T 2,,,,,,
53,35509,0.410983796,4 T 2,,,,,,
53,35521,0.411122685,1 T 4,,,,,,
53,35522,0.411134259,4 T 2,,,,,,
53,35528,0.411203704,1 T 2,,,,,,
53,35531,0.411238426,1 T 3,,,,,,
53,35535,0.411284722,1 T 4,,,,,,
53,35560,0.411574074,1 T 4,,,,,,
53,35562,0.411597222,1 T 2,,,,,,
53,35570,0.411689815,1 T 4,,,,,,
53,35571,0.411701389,1 T 3,,,,,,
53,35583,0.411840278,1 T 3,,,,,,
53,35589,0.411909722,1 T 3,,,,,,
53,35591,0.41193287,1 T 3,,,,,,
53,35594,0.411967593,1 T 3,,,,,,
53,35602,0.412060185,3 T 4,,,,,,
53,35607,0.412118056,1 T 3,,,,,,
53,35617,0.412233796,4 T 3,,,,,,
53,35619,0.412256944,4 T 3,,,,,,
53,35623,0.412303241,1 T 3,,,,,,
53,35625,0.412326389,3 T 2,,,,,,
53,35631,0.412395833,1 T 3,,,,,,
53,35632,0.412407407,4 T 2,,,,,,
53,35637,0.412465278,4 T 3,,,,,,
53,35640,0.4125,1 T 3,,,,,,
53,35651,0.412627315,4 T 3,,,,,,
53,35653,0.412650463,4 T 3,,,,,,
53,35657,0.412696759,4 T 2,,,,,,
53,35665,0.412789352,4 T 2,,,,,,
53,35670,0.412847222,1 T 3,,,,,,
53,35679,0.412951389,1 T 3,,,,,,
53,35680,0.412962963,3 T 2,,,,,,
53,35692,0.413101852,1 T 4,,,,,,
53,35694,0.413125,1 T 3,,,,,,
53,35696,0.413148148,1 T 3,,,,,,
53,35699,0.41318287,1 T 2,,,,,,
53,35707,0.413275463,1 T 4,,,,,,
53,35712,0.413333333,3 T 2,,,,,,
53,35738,0.413634259,3 T 4,,,,,,
53,35746,0.413726852,3 T 2,,,,,,
53,35749,0.413761574,3 T 2,,,,,,
53,35767,0.413969907,3 T 2,,,,,,
53,35770,0.41400463,1 T 3,,,,,,
53,35780,0.41412037,1 T 2,,,,,,
53,35782,0.414143519,1 T 4,,,,,,
53,35791,0.414247685,1 T 2,,,,,,
53,35796,0.414305556,1 T 2,,,,,,
53,35823,0.414618056,1 T 4,,,,,,
53,35834,0.41474537,3 T 4,,,,,,
53,35835,0.414756944,3 T 4,,,,,,
53,35844,0.414861111,1 T 4,,,,,,
53,35879,0.415266204,1 T 2,,,,,,
53,35881,0.415289352,1 T 2,,,,,,
53,35891,0.415405093,1 T 2,,,,,,
53,35892,0.415416667,1 T 4,,,,,,
53,35894,0.415439815,4 T 2,,,,,,
53,35899,0.415497685,1 T 2,,,,,,
53,35904,0.415555556,1 T 2,,,,,,
53,35907,0.415590278,1 T 3,,,,,,
53,35910,0.415625,3 T 2,,,,,,
53,35913,0.415659722,3 T 2,,,,,,
53,35915,0.41568287,3 T 2,,,,,,
53,35927,0.415821759,1 T 2,,,,,,
53,35933,0.415891204,3 T 2,,,,,,
53,35938,0.415949074,1 T 2,,,,,,
53,35944,0.416018519,3 T 2,,,,,,
53,35949,0.416076389,1 T 3,,,,,,
53,35951,0.416099537,1 T 2,,,,,,
53,35952,0.416111111,3 T 4,,,,,,
53,35971,0.416331019,1 T 2,,,,,,
53,35981,0.416446759,1 T 3,,,,,,
53,35982,0.416458333,3 T 4,,,,,,
53,35984,0.416481481,3 T 2,,,,,,
53,35986,0.41650463,4 T 3,,,,,,
53,35989,0.416539352,4 T 2,,,,,,
53,35992,0.416574074,3 T 4,,,,,,
53,35994,0.416597222,4 T 2,,,,,,
53,36005,0.416724537,3 T 4,,,,,,
53,36008,0.416759259,4 T 2,,,,,,
53,36019,0.416886574,1 T 2,,,,,,
53,36038,0.417106481,3 T 2,,,,,,
53,36042,0.417152778,3 T 4,,,,,,
53,36056,0.417314815,1 T 4,,,,,,
53,36057,0.417326389,1 B 3,,,,,,
53,36059,0.417349537,1 T 4,,,,,,
53,36060,0.417361111,3 T 4,,,,,,
53,36064,0.417407407,3 T 4,,,,,,
53,36076,0.417546296,1 T 4,,,,,,
53,36078,0.417569444,4 T 3,,,,,,
53,36080,0.417592593,4 T 2,,,,,,
53,36092,0.417731481,1 T 3,,,,,,
53,36096,0.417777778,1 T 3,,,,,,
53,36097,0.417789352,1 T 4,,,,,,
53,36105,0.417881944,1 T 2,,,,,,
53,36117,0.418020833,3 T 2,,,,,,
53,36117,0.418020833,3 T 4,,,,,,
53,36119,0.418043981,3 T 4,,,,,,
53,36122,0.418078704,1 T 3,,,,,,
53,36143,0.418321759,1 T 4,,,,,,
53,36166,0.418587963,1 T 4,,,,,,
53,36171,0.418645833,1 T 4,,,,,,
53,36174,0.418680556,1 T 2,,,,,,
53,36176,0.418703704,1 T 4,,,,,,
53,36188,0.418842593,end experiment,,,,,,
54,36206,0.419050926,1 T 4,,,,,,
54,36207,0.4190625,1 T 4,,,,,,
54,36223,0.419247685,1 T 2,,,,,,
54,36228,0.419305556,1 T 3,,,,,,
54,36232,0.419351852,3 T 2,,,,,,
54,36234,0.419375,1 T 4,90 degrees turn,,,,,
54,36240,0.419444444,3 T 4,,,,,,
54,36243,0.419479167,3 T 2,,,,,,
54,36249,0.419548611,1 T 3,,,,,,
54,36252,0.419583333,1 T 3,,,,,,
54,36254,0.419606481,1 T 2,weak,,,,,
54,36257,0.419641204,1 T 4,,,,,,
54,36257,0.419641204,3 T 2,,,,,,
54,36260,0.419675926,3 T 4,,,,,,
54,36263,0.419710648,1 T 4,,,,,,
54,36264,0.419722222,3 T 4,,,,,,
54,36267,0.419756944,1 C 3,,,,,,
54,36270,0.419791667,1 T 2,weak,,,,,
54,36276,0.419861111,3 T 2,,,,,,
54,36281,0.419918981,1 T 4,,,,,,
54,36299,0.420127315,3 T 4,,,,,,
54,36302,0.420162037,1 T 4,,,,,,
54,36312,0.420277778,1 T 4,weak,,,,,
54,36321,0.420381944,1 T 4,,,,,,
54,36328,0.420462963,1 T 4,,,,,,
54,36339,0.420590278,1 T 2,,,,,,
54,36361,0.420844907,1 T 3,,,,,,
54,36375,0.421006944,4 T 2,90 degrees turn,,,,,
54,36379,0.421053241,1 T 4,,,,,,
54,36381,0.421076389,3 T 4,,,,,,
54,36385,0.421122685,3 T 4,,,,,,
