Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
8,5616,0.065,4 T 2,,,,,,
8,5621,0.06505787,3 T 2,,,,,,
8,5624,0.065092593,1 T 4,,,,,,
8,5626,0.065115741,1 T 2,,,,,,
8,5626,0.065115741,1 T 3,,,,,,
8,5634,0.065208333,1 T 2,,,,,,
8,5637,0.065243056,1 T 4,,,,,,
8,5637,0.065243056,1 T 2,,,,,,
8,5642,0.065300926,1 T 2,,,,,,
8,5645,0.065335648,1 T 4,,,,,,
8,5647,0.065358796,4 T 2,,,,,,
8,5665,0.06556713,1 T 2,,,,,,
8,5667,0.065590278,1 T 2,,,,,,
8,5669,0.065613426,1 T 2,,,,,,
8,5669,0.065613426,1 T 4,,,,,,
8,5674,0.065671296,1 T 4,,,,,,
8,5684,0.065787037,1 B 2,,,,,,
8,5686,0.065810185,1 C 2,,,,,,
8,5692,0.06587963,1 T 2,,,,,,
8,5695,0.065914352,1 T 2,,,,,,
8,5699,0.065960648,3 T 4,,,,,,
8,5701,0.065983796,3 T 2,,,,,,
8,5703,0.066006944,3 T 4,,,,,,
8,5706,0.066041667,1 T 2,,,,,,
8,5708,0.066064815,1 T 4,,,,,,
8,5709,0.066076389,1 T 2,,,,,,
8,5711,0.066099537,4 T 2,,,,,,
8,5712,0.066111111,4 T 2,,,,,,
8,5714,0.066134259,1 T 4,,,,,,
8,5718,0.066180556,3 T 2,,,,,,
8,5722,0.066226852,3 C 2,,,,,,
8,5724,0.06625,3 T 4,,,,,,
8,5726,0.066273148,1 T 2,,,,,,
8,5733,0.066354167,1 T 3,,,,,,
8,5734,0.066365741,1 T 4,,,,,,
8,5736,0.066388889,1 T 4,,,,,,
8,5738,0.066412037,4 T 2,,,,,,
8,5741,0.066446759,3 T 2,,,,,,
8,5745,0.066493056,1 T 2,,,,,,
8,5746,0.06650463,3 T 4,,,,,,
8,5746,0.06650463,1 T 2,,,,,,
8,5748,0.066527778,4 T 2,,,,,,
8,5752,0.066574074,1 T 2,,,,,,
8,5755,0.066608796,3 T 2,,,,,,
8,5762,0.066689815,3 T 4,,,,,,
8,5762,0.066689815,1 T 2,,,,,,
8,5764,0.066712963,1 T 3,,,,,,
8,5765,0.066724537,1 T 2,,,,,,
8,5769,0.066770833,4 T 2,,,,,,
8,5775,0.066840278,4 T 2,,,,,,
8,5779,0.066886574,1 T 3,,,,,,
8,5783,0.06693287,1 T 4,,,,,,
8,5787,0.066979167,4 T 2,,,,,,
8,5789,0.067002315,3 T 2,,,,,,
8,5801,0.067141204,1 T 4,,,,,,
8,5815,0.067303241,4 T 2,,,,,,
8,5820,0.067361111,1 T 2,,,,,,
8,5820,0.067361111,4 T 1,,,,,,
8,5821,0.067372685,1 T 4,,,,,,
8,5823,0.067395833,1 T 4,,,,,,
8,5825,0.067418981,1 T 4,,,,,,
8,5828,0.067453704,1 T 3,,,,,,
8,5829,0.067465278,1 T 3,,,,,,
8,5831,0.067488426,3 T 2,,,,,,
8,5842,0.067615741,1 T 2,,,,,,
8,5849,0.067696759,1 T 3,,,,,,
8,5853,0.067743056,1 T 4,,,,,,
8,5865,0.067881944,1 T 3,,,,,,
8,5869,0.067928241,3 T 4,,,,,,
8,5882,0.068078704,1 T 4,,,,,,
8,5885,0.068113426,1 T 4,,,,,,
8,5888,0.068148148,1 T 2,,,,,,
8,5890,0.068171296,1 T 4,,,,,,
8,5900,0.068287037,3 T 2,,,,,,
8,5904,0.068333333,3 T 4,,,,,,
8,5911,0.068414352,1 T 3,,,,,,
8,5913,0.0684375,1 T 3,,,,,,
8,5917,0.068483796,1 T 4,,,,,,
8,5924,0.068564815,1 T 2,,,,,,
8,5927,0.068599537,1 T 4,,,,,,
8,5935,0.06869213,4 T 2,,,,,,
8,5942,0.068773148,1 T 3,,,,,,
8,5945,0.06880787,1 T 4,,,,,,
8,5947,0.068831019,1 T 2,,,,,,
8,5949,0.068854167,2 T 4,,,,,,
8,5952,0.068888889,1 T 3,,,,,,
8,5953,0.068900463,3 C 2,,,,,,
8,5957,0.068946759,1 T 4,,,,,,
8,5985,0.069270833,1 T 2,,,,,,
8,5988,0.069305556,1 T 2,,,,,,
8,5995,0.069386574,3 T 2,,,,,,
8,5998,0.069421296,3 C 4,,,,,,
8,6000,0.069444444,3 T 2,,,,,,
8,6000,0.069444444,3 T 4,,,,,,
8,6003,0.069479167,1 T 3,,,,,,
8,6004,0.069490741,1 T 4,,,,,,
8,6011,0.069571759,4 T 3,,,,,,
8,6013,0.069594907,4 T 2,,,,,,
8,6016,0.06962963,4 T 2,,,,,,
8,6022,0.069699074,3 T 2,,,,,,
8,6023,0.069710648,3 T 4,,,,,,
8,6024,0.069722222,3 T 4,,,,,,
8,6029,0.069780093,1 T 2,,,,,,
8,6054,0.070069444,1 T 3,,,,,,
8,6055,0.070081019,1 T 4,,,,,,
8,6056,0.070092593,1 C 4,,,,,,
8,6058,0.070115741,3 T 4,,,,,,
8,6059,0.070127315,3 T 2,,,,,,
8,6061,0.070150463,3 T 4,,,,,,
8,6076,0.070324074,1 T 4,,,,,,
8,6084,0.070416667,1 T 2,,,,,,
8,6092,0.070509259,1 T 3,,,,,,
8,6101,0.070613426,1 T 4,,,,,,
8,6102,0.070625,4 T 2,,,,,,
8,6114,0.070763889,4 T 3,,,,,,
8,6119,0.070821759,4 T 2,,,,,,
8,6123,0.070868056,1 T 2,,,,,,
8,6124,0.07087963,1 T 3,,,,,,
8,6125,0.070891204,1 T 2,,,,,,
8,6127,0.070914352,4 T 3,,,,,,
8,6128,0.070925926,1 T 2,,,,,,
8,6129,0.0709375,1 T 4,,,,,,
8,6131,0.070960648,4 T 2,,,,,,
8,6133,0.070983796,3 C 2,,,,,,
8,6134,0.07099537,3 T 4,,,,,,
8,6137,0.071030093,4 T 3,,,,,,
8,6146,0.071134259,4 T 2,,,,,,
8,6149,0.071168981,4 T 2,,,,,,
8,6152,0.071203704,1 T 3,,,,,,
8,6154,0.071226852,1 T 3,,,,,,
8,6157,0.071261574,3 T 4,,,,,,
8,6163,0.071331019,1 T 2,,,,,,
8,6168,0.071388889,4 T 2,,,,,,
8,6174,0.071458333,1 T 2,,,,,,
8,6176,0.071481481,1 T 2,,,,,,
8,6178,0.07150463,3 T 4,,,,,,
8,6180,0.071527778,end experiment,,,,,,
9,6183,0.0715625,3 T 2,,,,,,
9,6184,0.071574074,1 T 2,,,,,,
9,6184,0.071574074,3 T 4,,,,,,
9,6187,0.071608796,3 C 1,,,,,,
9,6188,0.07162037,3 T 4,,,,,,
9,6190,0.071643519,3 C 4,,,,,,
9,6191,0.071655093,4 T 2,,,,,,
9,6194,0.071689815,4 T 2,,,,,,
9,6194,0.071689815,2 T 3,,,,,,
9,6196,0.071712963,3 T 2,,,,,,
9,6198,0.071736111,3 T 4,,,,,,
9,6200,0.071759259,1 T 2,,,,,,
9,6204,0.071805556,4 T 2,,,,,,
9,6205,0.07181713,1 T 2,,,,,,
9,6207,0.071840278,3 T 4,,,,,,
9,6218,0.071967593,4 T 2,90 degrees turn,,,,,
9,6219,0.071979167,4 T 2,weak,,,,,
9,6224,0.072037037,4 T 2,,,,,,
9,6229,0.072094907,4 T 2,,,,,,
9,6232,0.07212963,4 T 3,,,,,,
9,6234,0.072152778,4 T 2,,,,,,
9,6237,0.0721875,4 T 2,,,,,,
9,6239,0.072210648,4 T 3,,,,,,
9,6240,0.072222222,4 T 3,,,,,,
9,6242,0.07224537,4 T 2,,,,,,
9,6246,0.072291667,3 T 4,,,,,,
9,6247,0.072303241,1 T 2,,,,,,
9,6251,0.072349537,1 T 2,,,,,,
9,6253,0.072372685,1 T 4,,,,,,
9,6255,0.072395833,4 T 2,slow chase,,,,,
9,6255,0.072395833,1 C 3,,,,,,
9,6260,0.072453704,1 T 2,,,,,,
9,6261,0.072465278,3 T 2,,,,,,
9,6262,0.072476852,4 T 2,,,,,,
9,6265,0.072511574,1 T 2,weak,,,,,
9,6269,0.07255787,1 T 4,,,,,,
9,6274,0.072615741,1 T 2,,,,,,
9,6279,0.072673611,3 T 2,,,,,,
9,6288,0.072777778,3 T 4,,,,,,
9,6296,0.07287037,1 T 2,,,,,,
9,6299,0.072905093,1 T 2,,,,,,
9,6302,0.072939815,1 T 2,,,,,,
9,6305,0.072974537,1 T 2,,,,,,
9,6311,0.073043981,1 T 2,,,,,,
9,6316,0.073101852,1 T 4,,,,,,
9,6319,0.073136574,4 T 2,,,,,,
9,6327,0.073229167,4 T 2,,,,,,
9,6334,0.073310185,4 T 2,,,,,,
9,6336,0.073333333,4 T 2,,,,,,
9,6338,0.073356481,1 T 2,,,,,,
9,6347,0.073460648,1 T 2,,,,,,
9,6349,0.073483796,1 C 4,,,,,,
9,6352,0.073518519,1 T 4,,,,,,
9,6369,0.073715278,1 T 4,,,,,,
9,6382,0.073865741,3 C 4,,,,,,
9,6391,0.073969907,3 T 2,,,,,,
9,6398,0.074050926,3 T 4,,,,,,
9,6404,0.07412037,1 T 3,,,,,,
9,6407,0.074155093,1 T 3,,,,,,
9,6409,0.074178241,1 T 2,,,,,,
9,6425,0.074363426,1 T 2,,,,,,
9,6429,0.074409722,1 T 2,,,,,,
9,6432,0.074444444,1 T 2,,,,,,
9,6435,0.074479167,3 T 2,,,,,,
9,6439,0.074525463,3 T 4,,,,,,
9,6440,0.074537037,3 T 2,,,,,,
9,6442,0.074560185,1 T 4,,,,,,
9,6445,0.074594907,1 T 3,,,,,,
9,6447,0.074618056,3 T 2,,,,,,
9,6452,0.074675926,1 T 3,,,,,,
9,6464,0.074814815,1 T 4,,,,,,
9,6468,0.074861111,1 T 2,,,,,,
9,6471,0.074895833,1 T 4,,,,,,
9,6482,0.075023148,3 T 2,,,,,,
9,6483,0.075034722,3 C 4,,,,,,
9,6487,0.075081019,3 T 2,,,,,,
9,6490,0.075115741,1 T 4,,,,,,
9,6492,0.075138889,4 T 2,,,,,,
9,6494,0.075162037,1 T 4,90 degrees turn,,,,,
9,6499,0.075219907,3 T 4,,,,,,
9,6502,0.07525463,3 C 4,,,,,,
9,6505,0.075289352,3 T 2,,,,,,
9,6507,0.0753125,3 C 4,,,,,,
9,6510,0.075347222,3 T 2,,,,,,
9,6510,0.075347222,1 T 4,,,,,,
9,6512,0.07537037,3 T 2,,,,,,
9,6521,0.075474537,1 T 4,,,,,,
9,6524,0.075509259,1 C 4,,,,,,
9,6527,0.075543981,1 T 4,,,,,,
9,6543,0.075729167,4 T 3,,,,,,
9,6546,0.075763889,1 T 4,,,,,,
9,6548,0.075787037,3 T 4,,,,,,
9,6549,0.075798611,3 T 2,,,,,,
9,6552,0.075833333,3 C 2,,,,,,
9,6553,0.075844907,3 T 4,,,,,,
9,6558,0.075902778,3 T 2,,,,,,
9,6559,0.075914352,3 T 2,,,,,,
9,6564,0.075972222,3 T 4,,,,,,
9,6567,0.076006944,3 T 2,,,,,,
9,6567,0.076006944,1 T 4,,,,,,
9,6570,0.076041667,1 T 3,,,,,,
9,6575,0.076099537,1 T 2,,,,,,
9,6580,0.076157407,1 T 4,,,,,,
9,6585,0.076215278,1 T 2,,,,,,
9,6593,0.07630787,1 T 3,,,,,,
9,6604,0.076435185,1 T 4,weak,,,,,
9,6605,0.076446759,1 T 4,,,,,,
9,6612,0.076527778,1 T 4,,,,,,
9,6619,0.076608796,4 T 2,,,,,,
9,6624,0.076666667,3 T 2,,,,,,
9,6636,0.076805556,4 T 2,,,,,,
9,6653,0.077002315,1 T 3,,,,,,
9,6655,0.077025463,1 T 3,,,,,,
9,6661,0.077094907,1 T 4,,,,,,
9,6664,0.07712963,4 T 2,,,,,,
9,6666,0.077152778,1 T 2,,,,,,
9,6673,0.077233796,1 T 4,weak,,,,,
9,6681,0.077326389,1 T 4,,,,,,
9,6693,0.077465278,1 T 4,,,,,,
9,6695,0.077488426,1 T 2,,,,,,
9,6698,0.077523148,1 T 4,,,,,,
9,6700,0.077546296,1 T 2,,,,,,
9,6711,0.077673611,1 T 3,,,,,,
9,6714,0.077708333,1 T 3,,,,,,
9,6721,0.077789352,1 T 4,,,,,,
9,6731,0.077905093,1 T 4,,,,,,
9,6748,0.078101852,1 T 2,,,,,,
9,6749,0.078113426,1 T 2,,,,,,
9,6754,0.078171296,1 T 4,,,,,,
9,6756,0.078194444,4 T 2,,,,,,
9,6759,0.078229167,1 T 4,,,,,,
9,6779,0.078460648,3 T 4,,,,,,
9,6780,0.078472222,1 T 4,,,,,,
9,6781,0.078483796,3 T 4,,,,,,
9,6786,0.078541667,1 T 4,,,,,,
9,6788,0.078564815,3 T 2,,,,,,
9,6795,0.078645833,4 T 2,,,,,,
9,6797,0.078668981,3 T 4,,,,,,
9,6801,0.078715278,1 T 4,,,,,,
9,6802,0.078726852,3 T 4,,,,,,
9,6805,0.078761574,4 T 2,,,,,,
9,6805,0.078761574,3 T 2,,,,,,
9,6806,0.078773148,3 T 4,,,,,,
9,6809,0.07880787,4 T 2,,,,,,
9,6810,0.078819444,3 T 2,,,,,,
9,6815,0.078877315,1 T 2,,,,,,
9,6826,0.07900463,1 T 4,,,,,,
9,6832,0.079074074,1 C 4,,,,,,
9,6854,0.079328704,3 T 2,,,,,,
9,6856,0.079351852,1 T 3,,,,,,
9,6857,0.079363426,4 T 2,,,,,,
9,6865,0.079456019,4 T 2,,,,,,
9,6865,0.079456019,end experiment,,,,,,
10,6865,0.079456019,4 T 2,,,,,,
10,6866,0.079467593,4 T 2,,,,,,
10,6869,0.079502315,4 T 2,,,,,,
10,6874,0.079560185,4 T 2,,,,,,
10,6876,0.079583333,1 T 4,,,,,,
10,6880,0.07962963,4 T 2,,,,,,
10,6885,0.0796875,4 T 2,,,,,,
10,6895,0.079803241,3 T 4,,,,,,
10,6899,0.079849537,1 T 2,,,,,,
10,6902,0.079884259,1 T 3,,,,,,
10,6906,0.079930556,1 T 4,,,,,,
10,6909,0.079965278,1 T 2,,,,,,
10,6916,0.080046296,4 T 2,90 degrees turn,,,,,
10,6933,0.080243056,4 T 2,,,,,,
10,6940,0.080324074,3 T 2,,,,,,
10,6942,0.080347222,3 T 2,,,,,,
10,6944,0.08037037,3 T 4,,,,,,
10,6944,0.08037037,1 T 2,,,,,,
10,6947,0.080405093,3 T 4,,,,,,
10,6951,0.080451389,4 T 2,,,,,,
10,6954,0.080486111,4 T 2,,,,,,
10,6957,0.080520833,1 T 4,,,,,,
10,6959,0.080543981,1 T 4,weak,,,,,
10,6961,0.08056713,4 T 2,,,,,,
10,6963,0.080590278,3 C 4,,,,,,
10,6964,0.080601852,3 T 2,,,,,,
10,6966,0.080625,4 T 2,,,,,,
10,6973,0.080706019,1 T 4,,,,,,
10,6975,0.080729167,1 T 4,,,,,,
10,6978,0.080763889,4 T 2,,,,,,
10,6993,0.0809375,1 T 2,,,,,,
10,7009,0.081122685,1 T 2,,,,,,
10,7017,0.081215278,1 T 2,,,,,,
10,7019,0.081238426,1 T 2,,,,,,
10,7021,0.081261574,1 T 3,,,,,,
10,7023,0.081284722,1 C 4,,,,,,
10,7025,0.08130787,4 T 3,,,,,,
10,7026,0.081319444,4 T 2,,,,,,
10,7028,0.081342593,4 T 3,,,,,,
10,7030,0.081365741,4 T 3,,,,,,
10,7032,0.081388889,4 T 2,,,,,,
10,7038,0.081458333,1 T 4,,,,,,
10,7042,0.08150463,4 T 2,,,,,,
10,7044,0.081527778,1 T 2,,,,,,
10,7048,0.081574074,1 T 4,,,,,,
10,7049,0.081585648,4 T 2,,,,,,
10,7055,0.081655093,4 T 2,,,,,,
10,7059,0.081701389,3 T 2,,,,,,
10,7069,0.08181713,3 T 4,,,,,,
10,7075,0.081886574,3 T 4,,,,,,
10,7077,0.081909722,3 T 2,,,,,,
10,7077,0.081909722,1 T 4,,,,,,
10,7080,0.081944444,4 T 2,,,,,,
10,7093,0.082094907,4 T 2,,,,,,
10,7097,0.082141204,1 T 2,,,,,,
10,7099,0.082164352,1 T 2,,,,,,
10,7111,0.082303241,4 T 2,,,,,,
10,7116,0.082361111,4 T 2,,,,,,
10,7119,0.082395833,4 T 2,,,,,,
10,7120,0.082407407,4 T 2,,,,,,
10,7127,0.082488426,3 T 2,,,,,,
10,7129,0.082511574,3 T 4,,,,,,
10,7130,0.082523148,1 T 2,,,,,,
10,7133,0.08255787,1 T 3,,,,,,
10,7136,0.082592593,1 T 3,,,,,,
10,7139,0.082627315,1 T 4,,,,,,
10,7156,0.082824074,1 C 4,,,,,,
10,7160,0.08287037,4 T 2,90 degrees turn,,,,,
10,7168,0.082962963,1 T 4,weak,,,,,
10,7170,0.082986111,1 T 3,,,,,,
10,7175,0.083043981,1 T 3,,,,,,
10,7187,0.08318287,1 T 2,weak,,,,,
10,7190,0.083217593,1 T 3,,,,,,
10,7192,0.083240741,1 T 4,,,,,,
10,7197,0.083298611,1 T 4,,,,,,
10,7202,0.083356481,2 T 4,,,,,,
10,7205,0.083391204,4 T 3,backwards threat,,,,,
10,7207,0.083414352,3 T 4,,,,,,
10,7209,0.0834375,3 T 4,,,,,,
10,7210,0.083449074,1 T 4,,,,,,
10,7213,0.083483796,1 T 2,,,,,,
10,7216,0.083518519,1 T 3,weak,,,,,
10,7241,0.08380787,1 T 4,,,,,,
10,7247,0.083877315,1 T 4,,,,,,
10,7259,0.084016204,3 T 4,,,,,,
10,7260,0.084027778,3 T 4,,,,,,
10,7265,0.084085648,3 C 4,,,,,,
10,7272,0.084166667,3 C 4,,,,,,
10,7295,0.08443287,4 T 2,,,,,,
10,7298,0.084467593,1 T 2,,,,,,
10,7303,0.084525463,1 T 2,,,,,,
10,7306,0.084560185,2 T 4,,,,,,
10,7309,0.084594907,4 T 2,,,,,,
10,7310,0.084606481,4 T 3,,,,,,
10,7312,0.08462963,3 T 4,,,,,,
10,7314,0.084652778,3 C 2,,,,,,
10,7315,0.084664352,4 T 2,,,,,,
10,7317,0.0846875,4 T 2,,,,,,
10,7318,0.084699074,4 T 3,,,,,,
10,7319,0.084710648,4 T 3,,,,,,
10,7321,0.084733796,3 T 4,,,,,,
10,7323,0.084756944,3 T 4,,,,,,
10,7325,0.084780093,3 C 4,,,,,,
10,7327,0.084803241,4 T 3,,,,,,
10,7328,0.084814815,4 T 2,,,,,,
10,7331,0.084849537,4 T 2,,,,,,
10,7333,0.084872685,4 T 2,,,,,,
10,7335,0.084895833,3 T 2,,,,,,
10,7337,0.084918981,4 T 3,,,,,,
10,7339,0.08494213,4 T 2,,,,,,
10,7341,0.084965278,4 T 2,,,,,,
10,7342,0.084976852,1 B 4,,,,,,
10,7350,0.085069444,1 T 3,backwards threat,,,,,
10,7352,0.085092593,4 T 3,,,,,,
10,7353,0.085104167,4 C 3,,,,,,
10,7354,0.085115741,4 T 2,,,,,,
10,7357,0.085150463,4 T 2,,,,,,
10,7360,0.085185185,4 T 2,,,,,,
10,7361,0.085196759,1 T 3,weak,,,,,
10,7365,0.085243056,1 T 2,,,,,,
10,7365,0.085243056,4 T 2,90 degrees turn,,,,,
10,7367,0.085266204,1 C 4,,,,,,
10,7370,0.085300926,1 T 2,,,,,,
10,7378,0.085393519,3 T 2,,,,,,
10,7379,0.085405093,4 T 2,180 degrees turn ,,,,,
10,7381,0.085428241,1 T 4,,,,,,
10,7383,0.085451389,1 T 3,,,,,,
10,7386,0.085486111,4 T 3,,,,,,
10,7388,0.085509259,4 C 2,,,,,,
10,7394,0.085578704,1 T 4,,,,,,
10,7399,0.085636574,1 T 2,,,,,,
10,7404,0.085694444,1 T 2,,,,,,
10,7408,0.085740741,1 T 3,,,,,,
10,7413,0.085798611,4 T 2,,,,,,
10,7422,0.085902778,1 T 4,,,,,,
10,7425,0.0859375,4 T 2,,,,,,
10,7429,0.085983796,4 C 2,,,,,,
10,7432,0.086018519,4 T 3,,,,,,
10,7440,0.086111111,4 T 3,,,,,,
10,7441,0.086122685,1 T 2,,,,,,
10,7449,0.086215278,1 T 2,,,,,,
10,7455,0.086284722,1 C 4,,,,,,
10,7459,0.086331019,1 T 4,,,,,,
10,7471,0.086469907,1 C 3,slow chase,,,,,
10,7476,0.086527778,4 T 2,,,,,,
10,7485,0.086631944,4 T 2,,,,,,
10,7486,0.086643519,1 T 3,,,,,,
10,7493,0.086724537,1 T 4,,,,,,
10,7496,0.086759259,4 T 2,,,,,,
10,7497,0.086770833,4 T 2,,,,,,
10,7499,0.086793981,4 T 2,,,,,,
10,7502,0.086828704,4 T 2,,,,,,
10,7504,0.086851852,1 T 3,,,,,,
10,7511,0.08693287,1 T 3,,,,,,
10,7519,0.087025463,3 T 4,,,,,,
10,7520,0.087037037,1 T 4,,,,,,
10,7522,0.087060185,1 T 4,,,,,,
10,7524,0.087083333,1 T 3,,,,,,
10,7529,0.087141204,1 T 4,,,,,,
10,7531,0.087164352,1 T 4,,,,,,
10,7533,0.0871875,1 T 4,,,,,,
10,7535,0.087210648,4 T 2,,,,,,
10,7538,0.08724537,1 T 3,,,,,,
10,7541,0.087280093,1 T 3,,,,,,
10,7544,0.087314815,1 T 2,weak,,,,,
10,7548,0.087361111,4 T 2,,,,,,
10,7550,0.087384259,1 T 2,,,,,,
10,7550,0.087384259,end experiment,,,,,,
11,7552,0.087407407,1 T 3,,,,,,
11,7554,0.087430556,3 T 2,,,,,,
11,7563,0.087534722,4 T 2,,,,,,
11,7565,0.08755787,4 T 2,,,,,,
11,7568,0.087592593,2 T 4,,,,,,
11,7570,0.087615741,4 T 2,,,,,,
11,7574,0.087662037,4 T 3,,,,,,
11,7579,0.087719907,3 T 4,,,,,,
11,7580,0.087731481,1 T 4,,,,,,
11,7583,0.087766204,1 T 2,,,,,,
11,7616,0.088148148,1 C 4,,,,,,
11,7618,0.088171296,1 T 4,,,,,,
11,7620,0.088194444,4 T 2,,,,,,
11,7621,0.088206019,1 T 3,,,,,,
11,7623,0.088229167,4 T 2,,,,,,
11,7625,0.088252315,3 C 4,,,,,,
11,7628,0.088287037,1 T 4,,,,,,
11,7630,0.088310185,4 T 2,,,,,,
11,7635,0.088368056,4 T 2,,,,,,
11,7638,0.088402778,3 T 2,,,,,,
11,7640,0.088425926,4 T 2,,,,,,
11,7643,0.088460648,1 T 3,,,,,,
11,7645,0.088483796,4 T 2,,,,,,
11,7651,0.088553241,3 T 4,,,,,,
11,7654,0.088587963,1 T 4,,,,,,
11,7656,0.088611111,1 T 3,,,,,,
11,7656,0.088611111,1 T 4,,,,,,
11,7659,0.088645833,1 T 4,,,,,,
11,7661,0.088668981,4 T 3,,,,,,
11,7662,0.088680556,4 T 2,,,,,,
11,7673,0.08880787,1 T 4,,,,,,
11,7682,0.088912037,4 T 2,,,,,,
11,7689,0.088993056,1 T 2,,,,,,
11,7691,0.089016204,4 T 2,,,,,,
11,7692,0.089027778,3 T 2,,,,,,
11,7694,0.089050926,4 T 2,,,,,,
11,7696,0.089074074,1 T 2,,,,,,
11,7700,0.08912037,1 T 4,,,,,,
11,7706,0.089189815,3 C 4,,,,,,
11,7708,0.089212963,3 T 4,,,,,,
11,7710,0.089236111,3 T 2,,,,,,
11,7712,0.089259259,4 T 2,,,,,,
11,7714,0.089282407,4 T 2,,,,,,
11,7714,0.089282407,1 T 3,,,,,,
11,7719,0.089340278,1 T 2,,,,,,
11,7721,0.089363426,1 T 3,,,,,,
11,7723,0.089386574,1 T 3,,,,,,
11,7728,0.089444444,4 T 2,,,,,,
11,7742,0.089606481,4 T 2,,,,,,
11,7746,0.089652778,4 T 2,,,,,,
11,7750,0.089699074,1 T 2,,,,,,
11,7752,0.089722222,1 T 2,,,,,,
11,7758,0.089791667,1 T 3,,,,,,
11,7761,0.089826389,3 T 4,,,,,,
11,7780,0.090046296,1 T 3,,,,,,
11,7786,0.090115741,2 T 4,,,,,,
11,7790,0.090162037,1 T 3,,,,,,
11,7794,0.090208333,1 T 2,,,,,,
11,7803,0.0903125,1 T 3,,,,,,
11,7811,0.090405093,1 T 3,,,,,,
11,7812,0.090416667,4 T 2,,,,,,
11,7813,0.090428241,1 T 3,,,,,,
11,7814,0.090439815,4 T 2,,,,,,
11,7823,0.090543981,4 T 2,,,,,,
11,7834,0.090671296,3 T 4,,,,,,
11,7842,0.090763889,3 T 4,,,,,,
11,7847,0.090821759,1 T 2,,,,,,
11,7876,0.091157407,4 T 3,,,,,,
11,7876,0.091157407,1 T 2,,,,,,
11,7879,0.09119213,1 T 4,,,,,,
11,7882,0.091226852,1 T 2,,,,,,
11,7891,0.091331019,3 T 2,,,,,,
11,7900,0.091435185,1 T 2,,,,,,
11,7905,0.091493056,1 T 2,,,,,,
11,7914,0.091597222,1 T 4,,,,,,
11,7916,0.09162037,4 T 2,,,,,,
11,7926,0.091736111,1 T 4,,,,,,
11,7927,0.091747685,4 T 2,,,,,,
11,7940,0.091898148,1 T 2,,,,,,
11,7945,0.091956019,1 T 3,,,,,,
11,7957,0.092094907,1 T 3,,,,,,
11,7961,0.092141204,1 T 3,,,,,,
11,7964,0.092175926,4 T 2,,,,,,
11,7971,0.092256944,1 T 2,,,,,,
11,7973,0.092280093,1 T 4,,,,,,
11,7978,0.092337963,4 C 2,,,,,,
11,7982,0.092384259,1 T 4,,,,,,
11,7985,0.092418981,4 T 2,,,,,,
11,7987,0.09244213,4 T 2,,,,,,
11,7992,0.0925,1 T 3,,,,,,
11,7996,0.092546296,4 T 2,,,,,,
11,8000,0.092592593,4 T 2,,,,,,
11,8003,0.092627315,1 T 3,,,,,,
11,8005,0.092650463,3 T 4,,,,,,
11,8018,0.092800926,4 T 2,,,,,,
11,8022,0.092847222,4 T 2,,,,,,
11,8028,0.092916667,1 T 2,,,,,,
11,8034,0.092986111,1 T 3,,,,,,
11,8055,0.093229167,3 T 4,,,,,,
11,8055,0.093229167,1 T 3,,,,,,
11,8062,0.093310185,1 T 2,,,,,,
11,8064,0.093333333,1 T 2,,,,,,
11,8065,0.093344907,1 T 4,,,,,,
11,8072,0.093425926,1 T 4,,,,,,
11,8074,0.093449074,1 T 4,,,,,,
11,8084,0.093564815,3 T 4,,,,,,
11,8086,0.093587963,3 T 4,,,,,,
11,8088,0.093611111,1 T 3,,,,,,
11,8094,0.093680556,3 T 2,,,,,,
11,8099,0.093738426,1 T 3,,,,,,
11,8100,0.09375,3 C 2,,,,,,
11,8102,0.093773148,3 T 4,,,,,,
11,8104,0.093796296,4 T 2,,,,,,
11,8106,0.093819444,1 T 3,,,,,,
11,8108,0.093842593,1 T 3,,,,,,
11,8111,0.093877315,3 T 2,,,,,,
11,8125,0.094039352,1 T 2,,,,,,
11,8126,0.094050926,1 T 3,,,,,,
11,8129,0.094085648,1 T 3,,,,,,
11,8134,0.094143519,1 C 4,,,,,,
11,8137,0.094178241,1 C 4,,,,,,
11,8138,0.094189815,1 T 4,,,,,,
11,8140,0.094212963,1 T 2,,,,,,
11,8142,0.094236111,1 C 2,,,,,,
11,8144,0.094259259,1 T 4,,,,,,
11,8150,0.094328704,1 T 4,,,,,,
11,8153,0.094363426,1 T 2,,,,,,
11,8155,0.094386574,1 T 2,,,,,,
11,8159,0.09443287,1 T 2,,,,,,
11,8164,0.094490741,1 T 2,,,,,,
11,8167,0.094525463,1 T 2,,,,,,
11,8170,0.094560185,1 T 4,,,,,,
11,8173,0.094594907,4 T 2,,,,,,
11,8176,0.09462963,1 T 4,,,,,,
11,8179,0.094664352,1 T 3,,,,,,
11,8181,0.0946875,1 T 2,,,,,,
11,8185,0.094733796,1 T 2,,,,,,
11,8188,0.094768519,3 T 4,,,,,,
11,8192,0.094814815,1 T 2,,,,,,
11,8195,0.094849537,1 T 4,,,,,,
11,8197,0.094872685,1 T 2,,,,,,
11,8199,0.094895833,1 T 4,,,,,,
11,8203,0.09494213,1 T 3,,,,,,
11,8207,0.094988426,3 T 4,,,,,,
11,8212,0.095046296,1 T 4,,,,,,
