Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
11,7925,0.091724537,2 T 4,,,,,,
11,7926,0.091736111,2 T 1,,,,,,
11,7928,0.091759259,2 T 1,,,,,,
11,7934,0.091828704,1 T 3,,,,,,
11,7935,0.091840278,2 T 3,,,,,,
11,7942,0.091921296,2 T 1,,,,,,
11,7942,0.091921296,4 T 3,,,,,,
11,7943,0.09193287,1 T 4,,,,,,
11,7945,0.091956019,2 T 1,,,,,,
11,7947,0.091979167,2 T 4,,,,,,
11,7951,0.092025463,2 T 1,,,,,,
11,7952,0.092037037,4 T 1,,,,,,
11,7954,0.092060185,4 T 1,,,,,,
11,7955,0.092071759,2 T 1,,,,,,
11,7957,0.092094907,4 T 1,,,,,,
11,7958,0.092106481,4 T 1,,,,,,
11,7961,0.092141204,2 T 4,,,,,,
11,7963,0.092164352,4 T 1,,,,,,
11,7968,0.092222222,2 T 4,,,,,,
11,7973,0.092280093,2 T 3,,,,,,
11,7980,0.092361111,2 T 1,,,,,,
11,7981,0.092372685,2 T 4,,,,,,
11,7993,0.092511574,2 T 4,,,,,,
11,8042,0.093078704,2 T 4,,,,,,
11,8048,0.093148148,1 T 4,,,,,,
11,8048,0.093148148,2 T 3,,,,,,
11,8050,0.093171296,2 T 3,,,,,,
11,8053,0.093206019,1 T 4,,,,,,
11,8055,0.093229167,2 T 1,,,,,,
11,8056,0.093240741,3 T 1,,,,,,
11,8067,0.093368056,2 T 4,,,,,,
11,8071,0.093414352,1 T 4,,,,,,
11,8077,0.093483796,2 T 1,,,,,,
11,8078,0.09349537,2 T 1,,,,,,
11,8104,0.093796296,2 T 4,,,,,,
11,8108,0.093842593,2 T 1,,,,,,
11,8111,0.093877315,1 T 4,,,,,,
11,8115,0.093923611,1 T 4,,,,,,
11,8117,0.093946759,2 T 1,,,,,,
11,8120,0.093981481,2 T 1,,,,,,
11,8123,0.094016204,2 T 1,,,,,,
11,8123,0.094016204,2 T 4,,,,,,
11,8137,0.094178241,2 T 1,,,,,,
11,8138,0.094189815,1 T 4,,,,,,
11,8144,0.094259259,2 T 4,,,,,,
11,8146,0.094282407,2 T 4,,,,,,
11,8146,0.094282407,2 T 1,,,,,,
11,8148,0.094305556,4 T 1,,,,,,
11,8150,0.094328704,2 T 4,,,,,,
11,8153,0.094363426,1 T 4,,,,,,
11,8154,0.094375,2 T 1,,,,,,
11,8160,0.094444444,2 T 3,,,,,,
11,8162,0.094467593,2 T 3,,,,,,
11,8162,0.094467593,2 T 1,,,,,,
11,8163,0.094479167,2 T 4,,,,,,
11,8165,0.094502315,2 T 4,,,,,,
11,8166,0.094513889,2 T 1,,,,,,
11,8176,0.09462963,2 T 4,,,,,,
11,8177,0.094641204,3 T 1,,,,,,
11,8179,0.094664352,2 T 4,,,,,,
11,8180,0.094675926,2 T 3,,,,,,
11,8182,0.094699074,3 T 4,,,,,,
11,8184,0.094722222,2 T 1,,,,,,
11,8185,0.094733796,2 T 4,,,,,,
11,8187,0.094756944,2 T 3,,,,,,
11,8198,0.094884259,2 T 3,,,,,,
11,8199,0.094895833,2 T 4,,,,,,
11,8201,0.094918981,2 T 4,,,,,,
11,8201,0.094918981,4 T 1,,,,,,
11,8203,0.09494213,2 T 4,,,,,,
11,8203,0.09494213,2 T 3,,,,,,
11,8205,0.094965278,1 T 4,,,,,,
11,8207,0.094988426,1 T 4,,,,,,
11,8209,0.095011574,2 T 4,,,,,,
11,8211,0.095034722,1 T 3,,,,,,
11,8212,0.095046296,2 T 3,,,,,,
11,8212,0.095046296,1 T 4,,,,,,
11,8217,0.095104167,2 T 3,,,,,,
11,8221,0.095150463,2 T 4,,,,,,
11,8226,0.095208333,2 T 1,,,,,,
11,8229,0.095243056,1 T 4,,,,,,
11,8232,0.095277778,1 T 4,,,,,,
11,8233,0.095289352,1 T 3,,,,,,
11,8242,0.095393519,end experiment,,,,,,
12,8244,0.095416667,2 T 4,,,,,,
12,8253,0.095520833,2 T 4,,,,,,
12,8265,0.095659722,1 T 3,,,,,,
12,8268,0.095694444,1 T 3,,,,,,
12,8269,0.095706019,1 T 3,,,,,,
12,8270,0.095717593,1 T 3,,,,,,
12,8275,0.095775463,1 T 4,,,,,,
12,8277,0.095798611,2 T 3,,,,,,
12,8278,0.095810185,1 T 4,,,,,,
12,8279,0.095821759,1 C 3,,,,,,
12,8281,0.095844907,2 T 1,,,,,,
12,8285,0.095891204,2 T 4,,,,,,
12,8287,0.095914352,1 T 3,,,,,,
12,8289,0.0959375,2 T 1,,,,,,
12,8292,0.095972222,1 T 4,,,,,,
12,8294,0.09599537,2 T 4,,,,,,
12,8312,0.096203704,2 T 1,,,,,,
12,8314,0.096226852,3 T 1,,,,,,
12,8319,0.096284722,1 T 4,,,,,,
12,8331,0.096423611,1 T 4,,,,,,
12,8332,0.096435185,1 T 4,,,,,,
12,8333,0.096446759,2 T 1,,,,,,
12,8335,0.096469907,1 T 4,,,,,,
12,8337,0.096493056,2 C 1,,,,,,
12,8338,0.09650463,2 T 4,,,,,,
12,8341,0.096539352,2 C 4,,,,,,
12,8356,0.096712963,2 T 3,,,,,,
12,8360,0.096759259,2 T 1,,,,,,
12,8364,0.096805556,2 T 3,,,,,,
12,8392,0.09712963,2 T 4,,,,,,
12,8398,0.097199074,1 T 4,,,,,,
12,8407,0.097303241,2 T 3,,,,,,
12,8421,0.097465278,1 T 3,,,,,,
12,8423,0.097488426,1 T 4,,,,,,
12,8427,0.097534722,4 T 3,,,,,,
12,8432,0.097592593,1 T 4,,,,,,
12,8434,0.097615741,1 T 4,,,,,,
12,8436,0.097638889,1 T 3,,,,,,
12,8439,0.097673611,1 T 4,,,,,,
12,8440,0.097685185,2 C 1,,,,,,
12,8442,0.097708333,2 T 3,,,,,,
12,8442,0.097708333,1 T 4,,,,,,
12,8443,0.097719907,1 T 4,,,,,,
12,8445,0.097743056,2 T 3,,,,,,
12,8446,0.09775463,2 T 4,,,,,,
12,8447,0.097766204,2 T 1,,,,,,
12,8451,0.0978125,2 T 3,,,,,,
12,8457,0.097881944,2 T 4,,,,,,
12,8458,0.097893519,2 T 3,,,,,,
12,8462,0.097939815,2 T 4,,,,,,
12,8481,0.098159722,2 T 3,,,,,,
12,8485,0.098206019,3 T 4,,,,,,
12,8486,0.098217593,2 T 4,,,,,,
12,8486,0.098217593,2 T 3,,,,,,
12,8493,0.098298611,4 T 3,,,,,,
12,8503,0.098414352,1 T 3,,,,,,
12,8505,0.0984375,3 T 4,,,,,,
12,8513,0.098530093,2 T 3,,,,,,
12,8516,0.098564815,3 C 4,,,,,,
12,8518,0.098587963,2 C 1,,,,,,
12,8519,0.098599537,2 T 3,,,,,,
12,8531,0.098738426,2 T 4,,,,,,
12,8548,0.098935185,2 T 4,,,,,,
12,8554,0.09900463,2 T 1,,,,,,
12,8555,0.099016204,1 C 4,,,,,,
12,8557,0.099039352,2 T 1,,,,,,
12,8559,0.0990625,1 C 4,,,,,,
12,8564,0.09912037,1 T 4,,,,,,
12,8566,0.099143519,2 T 4,,,,,,
12,8568,0.099166667,4 T 1,,,,,,
12,8569,0.099178241,1 T 4,,,,,,
12,8572,0.099212963,1 C 4,,,,,,
12,8573,0.099224537,1 T 4,,,,,,
12,8581,0.09931713,1 T 3,,,,,,
12,8582,0.099328704,2 T 3,,,,,,
12,8584,0.099351852,2 C 1,,,,,,
12,8586,0.099375,1 T 3,,,,,,
12,8587,0.099386574,1 T 4,,,,,,
12,8593,0.099456019,2 T 1,,,,,,
12,8595,0.099479167,1 T 4,,,,,,
12,8595,0.099479167,2 T 3,,,,,,
12,8596,0.099490741,2 T 1,,,,,,
12,8598,0.099513889,1 T 3,,,,,,
12,8599,0.099525463,1 T 4,,,,,,
12,8601,0.099548611,2 T 1,,,,,,
12,8602,0.099560185,4 T 3,,,,,,
12,8605,0.099594907,2 T 1,,,,,,
12,8614,0.099699074,1 T 3,,,,,,
12,8621,0.099780093,3 T 1,,,,,,
12,8623,0.099803241,4 T 3,,,,,,
12,8625,0.099826389,2 T 3,,,,,,
12,8638,0.099976852,2 T 1,,,,,,
12,8643,0.100034722,2 T 1,,,,,,
12,8652,0.100138889,3 C 4,,,,,,
12,8657,0.100196759,2 T 1,,,,,,
12,8669,0.100335648,2 T 4,,,,,,
12,8671,0.100358796,2 T 1,,,,,,
12,8687,0.100543981,1 T 3,,,,,,
12,8687,0.100543981,2 T 4,,,,,,
12,8690,0.100578704,3 T 4,,,,,,
12,8693,0.100613426,2 T 4,,,,,,
12,8694,0.100625,2 T 3,,,,,,
12,8701,0.100706019,2 T 3,,,,,,
12,8704,0.100740741,2 T 4,,,,,,
12,8715,0.100868056,2 T 4,,,,,,
12,8725,0.100983796,2 T 4,,,,,,
12,8728,0.101018519,2 C 4,,,,,,
12,8743,0.10119213,2 T 4,,,,,,
12,8745,0.101215278,2 T 1,,,,,,
12,8750,0.101273148,1 T 4,,,,,,
12,8752,0.101296296,3 T 4,,,,,,
12,8754,0.101319444,2 C 3,,,,,,
12,8756,0.101342593,3 T 1,,,,,,
12,8763,0.101423611,1 T 4,,,,,,
12,8771,0.101516204,2 T 4,,,,,,
12,8778,0.101597222,2 T 1,,,,,,
12,8780,0.10162037,1 T 4,,,,,,
12,8786,0.101689815,2 T 4,,,,,,
12,8791,0.101747685,3 T 4,,,,,,
12,8793,0.101770833,3 T 4,,,,,,
12,8797,0.10181713,2 T 1,,,,,,
12,8799,0.101840278,2 T 4,,,,,,
12,8800,0.101851852,2 T 1,,,,,,
12,8809,0.101956019,2 T 3,,,,,,
12,8812,0.101990741,3 T 4,,,,,,
12,8813,0.102002315,2 T 3,,,,,,
12,8819,0.102071759,2 T 3,,,,,,
12,8822,0.102106481,3 T 1,,,,,,
12,8830,0.102199074,2 T 1,,,,,,
12,8831,0.102210648,2 T 4,,,,,,
12,8856,0.1025,2 T 3,,,,,,
12,8860,0.102546296,2 T 4,,,,,,
12,8861,0.10255787,2 T 1,,,,,,
12,8861,0.10255787,2 T 4,,,,,,
12,8871,0.102673611,2 T 4,,,,,,
12,8884,0.102824074,2 T 4,,,,,,
12,8909,0.103113426,2 T 4,,,,,,
12,8911,0.103136574,2 T 3,,,,,,
12,8922,0.103263889,2 T 3,,,,,,
12,8928,0.103333333,end experiment,,,,,,
13,8931,0.103368056,1 C 4,,,,,,
13,8933,0.103391204,2 T 3,,,,,,
13,8937,0.1034375,2 T 3,,,,,,
13,8938,0.103449074,1 T 4,,,,,,
13,8946,0.103541667,1 T 4,,,,,,
13,8947,0.103553241,2 T 4,,,,,,
13,8951,0.103599537,1 T 4,,,,,,
13,8967,0.103784722,2 T 1,,,,,,
13,8985,0.103993056,2 C 3,,,,,,
13,8988,0.104027778,4 T 3,,,,,,
13,8989,0.104039352,2 T 4,,,,,,
13,9015,0.104340278,2 T 1,,,,,,
13,9017,0.104363426,1 T 4,,,,,,
13,9019,0.104386574,1 C 4,,,,,,
13,9021,0.104409722,2 T 1,,,,,,
13,9022,0.104421296,4 C 3,,,,,,
13,9025,0.104456019,2 T 3,,,,,,
13,9027,0.104479167,3 T 4,,,,,,
13,9038,0.104606481,1 T 4,,,,,,
13,9041,0.104641204,1 T 4,,,,,,
13,9044,0.104675926,2 T 1,,,,,,
13,9046,0.104699074,2 C 1,,,,,,
13,9053,0.104780093,2 T 3,,,,,,
13,9069,0.104965278,2 T 1,,,,,,
13,9092,0.105231481,2 T 1,,,,,,
13,9094,0.10525463,2 T 1,,,,,,
13,9111,0.105451389,4 T 1,,,,,,
13,9113,0.105474537,2 T 1,,,,,,
13,9115,0.105497685,4 T 1,,,,,,
13,9119,0.105543981,2 T 4,,,,,,
13,9123,0.105590278,2 T 4,,,,,,
13,9129,0.105659722,4 T 1,,,,,,
13,9130,0.105671296,4 T 1,,,,,,
13,9140,0.105787037,2 T 4,,,,,,
13,9141,0.105798611,2 T 3,,,,,,
13,9144,0.105833333,4 T 3,,,,,,
13,9145,0.105844907,2 C 3,,,,,,
13,9149,0.105891204,2 T 4,,,,,,
13,9152,0.105925926,2 T 3,,,,,,
13,9157,0.105983796,2 T 4,,,,,,
13,9176,0.106203704,2 C 1,,,,,,
13,9184,0.106296296,2 T 1,,,,,,
13,9185,0.10630787,2 T 3,,,,,,
13,9188,0.106342593,2 C 1,,,,,,
13,9198,0.106458333,3 T 4,,,,,,
13,9200,0.106481481,2 C 4,,,,,,
13,9202,0.10650463,2 T 4,,,,,,
13,9203,0.106516204,2 T 3,,,,,,
13,9204,0.106527778,4 T 1,,,,,,
13,9219,0.106701389,2 T 1,,,,,,
13,9220,0.106712963,2 T 3,,,,,,
13,9234,0.106875,2 C 1,,,,,,
13,9237,0.106909722,2 T 1,,,,,,
13,9244,0.106990741,2 T 4,,,,,,
13,9246,0.107013889,2 T 1,,,,,,
13,9257,0.107141204,2 T 1,,,,,,
13,9259,0.107164352,2 T 4,,,,,,
13,9266,0.10724537,2 C 3,,,,,,
13,9269,0.107280093,2 C 1,,,,,,
13,9275,0.107349537,4 T 1,,,,,,
13,9299,0.107627315,2 T 1,,,,,,
13,9303,0.107673611,2 T 1,,,,,,
13,9307,0.107719907,2 T 3,,,,,,
13,9313,0.107789352,2 T 4,,,,,,
13,9317,0.107835648,2 T 4,,,,,,
13,9324,0.107916667,2 T 3,,,,,,
13,9329,0.107974537,2 C 3,,,,,,
13,9332,0.108009259,2 T 3,,,,,,
13,9352,0.108240741,2 T 4,,,,,,
13,9353,0.108252315,2 T 1,,,,,,
13,9354,0.108263889,2 T 4,,,,,,
13,9357,0.108298611,2 C 1,,,,,,
13,9359,0.108321759,2 T 4,,,,,,
13,9365,0.108391204,2 T 3,,,,,,
13,9375,0.108506944,2 T 4,,,,,,
13,9377,0.108530093,2 T 1,,,,,,
13,9386,0.108634259,2 T 1,,,,,,
13,9396,0.10875,2 T 1,,,,,,
13,9399,0.108784722,1 T 4,,,,,,
13,9401,0.10880787,2 T 4,,,,,,
13,9405,0.108854167,1 T 3,,,,,,
13,9408,0.108888889,1 T 4,,,,,,
13,9412,0.108935185,1 C 4,,,,,,
13,9426,0.109097222,2 T 1,,,,,,
13,9428,0.10912037,2 T 4,,,,,,
13,9432,0.109166667,1 C 4,,,,,,
13,9434,0.109189815,2 T 4,,,,,,
13,9442,0.109282407,2 T 3,,,,,,
13,9444,0.109305556,1 T 4,,,,,,
13,9445,0.10931713,2 T 3,,,,,,
13,9450,0.109375,4 T 1,,,,,,
13,9452,0.109398148,2 T 3,,,,,,
13,9454,0.109421296,3 T 1,,,,,,
13,9456,0.109444444,2 T 3,,,,,,
13,9460,0.109490741,2 T 4,,,,,,
13,9462,0.109513889,4 T 1,,,,,,
13,9472,0.10962963,2 T 3,,,,,,
13,9473,0.109641204,3 C 1,,,,,,
13,9490,0.109837963,2 T 3,,,,,,
13,9502,0.109976852,2 T 4,,,,,,
13,9504,0.11,2 C 4,,,,,,
13,9506,0.110023148,2 T 1,,,,,,
13,9507,0.110034722,4 T 3,,,,,,
13,9508,0.110046296,4 T 1,,,,,,
13,9510,0.110069444,1 T 3,,,,,,
13,9512,0.110092593,2 T 1,,,,,,
13,9520,0.110185185,1 T 4,,,,,,
13,9521,0.110196759,2 T 4,,,,,,
13,9524,0.110231481,4 T 1,,,,,,
13,9533,0.110335648,1 T 4,,,,,,
13,9535,0.110358796,2 T 4,,,,,,
13,9541,0.110428241,2 T 4,,,,,,
13,9547,0.110497685,2 T 1,,,,,,
13,9562,0.110671296,4 T 1,,,,,,
13,9565,0.110706019,2 T 3,,,,,,
13,9565,0.110706019,1 T 4,,,,,,
13,9568,0.110740741,1 T 3,,,,,,
13,9570,0.110763889,2 T 3,,,,,,
13,9573,0.110798611,2 T 1,,,,,,
13,9575,0.110821759,2 T 4,,,,,,
13,9575,0.110821759,2 T 1,,,,,,
13,9585,0.1109375,2 T 1,,,,,,
13,9606,0.111180556,1 T 4,,,,,,
13,9614,0.111273148,end experiment,,,,,,
14,9624,0.111388889,1 T 4,,,,,,
14,9626,0.111412037,2 T 1,,,,,,
14,9628,0.111435185,3 T 1,,,,,,
14,9631,0.111469907,1 T 3,,,,,,
14,9632,0.111481481,2 T 1,,,,,,
14,9634,0.11150463,1 T 4,,,,,,
14,9635,0.111516204,2 T 4,,,,,,
14,9636,0.111527778,2 T 1,,,,,,
14,9647,0.111655093,1 T 4,,,,,,
14,9650,0.111689815,3 T 4,,,,,,
14,9652,0.111712963,1 T 3,,,,,,
14,9661,0.11181713,2 T 1,,,,,,
14,9682,0.112060185,2 T 1,,,,,,
14,9684,0.112083333,1 T 4,,,,,,
14,9690,0.112152778,3 T 1,,,,,,
14,9692,0.112175926,3 T 4,,,,,,
14,9695,0.112210648,2 C 3,,,,,,
14,9698,0.11224537,3 T 4,,,,,,
14,9700,0.112268519,3 T 4,,,,,,
14,9702,0.112291667,2 T 1,,,,,,
14,9703,0.112303241,2 C 3,,,,,,
14,9708,0.112361111,3 C 1,,,,,,
14,9709,0.112372685,3 T 4,,,,,,
14,9714,0.112430556,3 T 1,,,,,,
14,9715,0.11244213,2 T 1,,,,,,
14,9717,0.112465278,3 T 1,,,,,,
14,9719,0.112488426,2 T 1,,,,,,
14,9721,0.112511574,3 C 1,,,,,,
14,9723,0.112534722,2 C 3,,,,,,
14,9725,0.11255787,2 T 4,,,,,,
14,9726,0.112569444,2 T 1,,,,,,
14,9731,0.112627315,2 C 3,,,,,,
14,9738,0.112708333,2 T 1,,,,,,
14,9739,0.112719907,2 T 1,,,,,,
14,9740,0.112731481,2 T 3,,,,,,
14,9744,0.112777778,4 T 1,,,,,,
14,9751,0.112858796,2 C 1,,,,,,
14,9771,0.113090278,2 C 3,,,,,,
14,9774,0.113125,2 T 4,,,,,,
14,9776,0.113148148,4 T 1,,,,,,
14,9778,0.113171296,2 T 3,,,,,,
14,9780,0.113194444,4 T 3,,,,,,
14,9782,0.113217593,4 T 1,,,,,,
14,9787,0.113275463,2 T 1,,,,,,
14,9788,0.113287037,4 T 1,,,,,,
14,9793,0.113344907,2 T 4,,,,,,
14,9809,0.113530093,4 T 1,,,,,,
14,9810,0.113541667,2 T 1,,,,,,
14,9816,0.113611111,4 T 1,,,,,,
14,9828,0.11375,1 T 4,,,,,,
14,9829,0.113761574,2 T 4,,,,,,
14,9830,0.113773148,2 T 1,,,,,,
14,9833,0.11380787,2 T 3,,,,,,
14,9836,0.113842593,4 T 3,,,,,,
14,9846,0.113958333,2 T 3,,,,,,
14,9848,0.113981481,1 T 3,,,,,,
14,9852,0.114027778,2 T 4,,,,,,
14,9854,0.114050926,1 T 4,,,,,,
14,9857,0.114085648,2 T 1,,,,,,
14,9859,0.114108796,1 T 4,,,,,,
14,9865,0.114178241,1 T 4,,,,,,
14,9868,0.114212963,2 T 4,,,,,,
14,9869,0.114224537,2 T 4,,,,,,
14,9870,0.114236111,2 T 1,,,,,,
14,9875,0.114293981,1 T 4,,,,,,
14,9878,0.114328704,2 T 1,,,,,,
14,9879,0.114340278,2 C 4,,,,,,
14,9880,0.114351852,2 T 3,,,,,,
14,9883,0.114386574,2 T 3,,,,,,
14,9886,0.114421296,2 T 3,,,,,,
14,9888,0.114444444,1 T 4,,,,,,
14,9889,0.114456019,2 T 1,,,,,,
14,9892,0.114490741,1 T 4,,,,,,
14,9892,0.114490741,2 T 3,,,,,,
14,9894,0.114513889,4 T 3,,,,,,
14,9901,0.114594907,2 T 4,,,,,,
14,9902,0.114606481,2 T 1,,,,,,
14,9908,0.114675926,1 T 4,,,,,,
14,9910,0.114699074,2 C 4,,,,,,
14,9913,0.114733796,4 T 1,,,,,,
14,9919,0.114803241,2 C 4,,,,,,
14,9937,0.115011574,2 C 4,,,,,,
14,9948,0.115138889,2 T 1,,,,,,
14,9950,0.115162037,1 T 4,,,,,,
14,9952,0.115185185,4 T 3,,,,,,
14,9958,0.11525463,4 T 1,,,,,,
14,9960,0.115277778,2 T 1,,,,,,
14,9962,0.115300926,2 T 4,,,,,,
14,9967,0.115358796,2 T 1,,,,,,
14,9969,0.115381944,2 T 3,,,,,,
14,9973,0.115428241,4 T 3,,,,,,
14,9976,0.115462963,2 T 1,,,,,,
14,9978,0.115486111,1 T 4,,,,,,
14,9981,0.115520833,2 T 3,,,,,,
14,9983,0.115543981,4 C 1,,,,,,
14,9986,0.115578704,2 T 1,,,,,,
14,9987,0.115590278,2 T 4,,,,,,
14,10013,0.115891204,2 T 4,,,,,,
14,10017,0.1159375,1 T 4,,,,,,
14,10022,0.11599537,2 T 1,,,,,,
14,10023,0.116006944,2 C 4,,,,,,
14,10028,0.116064815,2 T 1,,,,,,
14,10032,0.116111111,2 T 3,,,,,,
14,10036,0.116157407,2 T 4,,,,,,
14,10037,0.116168981,4 T 3,,,,,,
14,10039,0.11619213,4 T 3,,,,,,
14,10042,0.116226852,4 C 1,,,,,,
14,10066,0.11650463,2 T 4,,,,,,
14,10085,0.116724537,4 T 3,,,,,,
14,10092,0.116805556,1 T 4,,,,,,
14,10093,0.11681713,2 T 4,,,,,,
14,10093,0.11681713,2 T 1,,,,,,
14,10094,0.116828704,4 T 1,,,,,,
14,10098,0.116875,4 T 1,,,,,,
14,10100,0.116898148,2 T 1,,,,,,
14,10104,0.116944444,1 T 4,,,,,,
14,10113,0.117048611,2 T 4,,,,,,
14,10139,0.117349537,1 T 4,,,,,,
14,10149,0.117465278,1 T 4,,,,,,
14,10152,0.1175,1 C 4,,,,,,
14,10157,0.11755787,2 T 3,,,,,,
14,10177,0.117789352,2 T 1,,,,,,
14,10184,0.11787037,3 T 4,,,,,,
14,10187,0.117905093,1 T 4,,,,,,
14,10192,0.117962963,4 T 3,,,,,,
14,10193,0.117974537,4 C 3,,,,,,
14,10198,0.118032407,2 T 4,,,,,,
14,10209,0.118159722,1 T 3,,,,,,
14,10244,0.118564815,1 T 4,,,,,,
14,10251,0.118645833,1 T 3,,,,,,
14,10253,0.118668981,3 T 4,,,,,,
14,10255,0.11869213,4 T 3,,,,,,
14,10257,0.118715278,2 T 4,,,,,,
14,10259,0.118738426,2 C 4,,,,,,
14,10261,0.118761574,2 C 3,,,,,,
14,10263,0.118784722,4 T 3,,,,,,
14,10272,0.118888889,2 T 3,,,,,,
14,10281,0.118993056,2 B 1,,,,,,
14,10299,0.119201389,end experiment,,,,,,
15,10301,0.119224537,2 T 1,,,,,,
15,10304,0.119259259,1 T 4,,,,,,
15,10309,0.11931713,1 T 4,,,,,,
15,10310,0.119328704,1 T 4,,,,,,
15,10312,0.119351852,1 T 4,,,,,,
15,10313,0.119363426,2 T 4,,,,,,
15,10317,0.119409722,1 C 3,,,,,,
15,10319,0.11943287,4 T 3,,,,,,
15,10322,0.119467593,2 T 3,,,,,,
15,10335,0.119618056,2 T 1,,,,,,
15,10337,0.119641204,1 C 4,,,,,,
15,10338,0.119652778,2 T 4,,,,,,
15,10340,0.119675926,2 T 1,,,,,,
15,10353,0.119826389,2 T 4,,,,,,
15,10358,0.119884259,1 T 4,,,,,,
15,10362,0.119930556,1 C 3,,,,,,
15,10366,0.119976852,2 C 1,,,,,,
15,10373,0.12005787,2 T 1,,,,,,
15,10374,0.120069444,2 C 1,,,,,,
15,10378,0.120115741,2 T 1,,,,,,
15,10394,0.120300926,2 C 4,,,,,,
15,10396,0.120324074,2 C 1,,,,,,
15,10411,0.120497685,1 T 4,,,,,,
15,10417,0.12056713,1 T 4,,,,,,
15,10418,0.120578704,4 C 3,,,,,,
15,10421,0.120613426,2 T 4,,,,,,
15,10423,0.120636574,2 T 1,,,,,,
15,10429,0.120706019,1 T 4,,,,,,
15,10443,0.120868056,1 T 4,,,,,,
15,10444,0.12087963,1 T 4,,,,,,
15,10445,0.120891204,2 C 1,,,,,,
15,10448,0.120925926,1 T 4,,,,,,
15,10477,0.121261574,2 T 3,,,,,,
15,10478,0.121273148,2 T 4,,,,,,
15,10486,0.121365741,4 T 3,,,,,,
15,10487,0.121377315,2 T 3,,,,,,
15,10488,0.121388889,2 T 4,,,,,,
15,10512,0.121666667,1 T 4,,,,,,
15,10513,0.121678241,2 C 1,,,,,,
15,10519,0.121747685,1 T 4,,,,,,
15,10521,0.121770833,2 T 1,,,,,,
15,10529,0.121863426,3 T 4,,,,,,
15,10531,0.121886574,2 T 4,,,,,,
15,10537,0.121956019,2 T 4,,,,,,
15,10561,0.122233796,4 T 1,,,,,,
15,10571,0.122349537,2 T 1,,,,,,
15,10574,0.122384259,4 T 1,,,,,,
15,10587,0.122534722,1 T 4,,,,,,
15,10590,0.122569444,2 T 1,,,,,,
15,10590,0.122569444,2 C 1,,,,,,
15,10591,0.122581019,2 C 3,,,,,,
15,10593,0.122604167,2 C 3,,,,,,
15,10595,0.122627315,2 T 1,,,,,,
15,10598,0.122662037,1 T 4,,,,,,
15,10598,0.122662037,1 C 4,,,,,,
15,10599,0.122673611,1 C 4,,,,,,
15,10601,0.122696759,1 T 3,,,,,,
15,10605,0.122743056,2 C 1,,,,,,
15,10606,0.12275463,2 T 4,,,,,,
15,10609,0.122789352,1 T 4,,,,,,
15,10614,0.122847222,2 T 3,,,,,,
15,10626,0.122986111,4 T 1,,,,,,
15,10627,0.122997685,2 T 1,,,,,,
15,10631,0.123043981,2 T 4,,,,,,
15,10632,0.123055556,2 T 1,,,,,,
15,10635,0.123090278,1 T 4,,,,,,
15,10637,0.123113426,2 T 4,,,,,,
15,10639,0.123136574,2 T 1,,,,,,
15,10641,0.123159722,2 T 1,,,,,,
15,10643,0.12318287,2 T 4,,,,,,
15,10646,0.123217593,1 T 3,,,,,,
15,10669,0.123483796,2 T 4,,,,,,
15,10677,0.123576389,2 T 4,,,,,,
15,10679,0.123599537,2 T 4,,,,,,
15,10682,0.123634259,1 T 4,,,,,,
15,10690,0.123726852,2 T 3,,,,,,
15,10701,0.123854167,1 C 4,,,,,,
15,10701,0.123854167,2 T 3,,,,,,
15,10712,0.123981481,2 T 3,,,,,,
15,10740,0.124305556,2 T 4,,,,,,
15,10753,0.124456019,2 C 1,,,,,,
15,10755,0.124479167,1 C 4,,,,,,
15,10757,0.124502315,2 T 3,,,,,,
15,10760,0.124537037,4 T 1,,,,,,
15,10761,0.124548611,1 T 4,,,,,,
15,10762,0.124560185,2 T 4,,,,,,
15,10770,0.124652778,2 T 3,,,,,,
15,10772,0.124675926,2 T 3,,,,,,
15,10774,0.124699074,2 T 1,,,,,,
15,10775,0.124710648,2 T 4,,,,,,
15,10778,0.12474537,2 C 3,,,,,,
15,10779,0.124756944,4 T 3,,,,,,
15,10780,0.124768519,2 C 1,,,,,,
15,10783,0.124803241,2 T 1,,,,,,
15,10788,0.124861111,2 T 3,,,,,,
15,10792,0.124907407,1 T 3,,,,,,
15,10793,0.124918981,2 T 3,,,,,,
15,10795,0.12494213,1 T 4,,,,,,
15,10797,0.124965278,1 C 4,,,,,,
15,10809,0.125104167,2 C 1,,,,,,
15,10810,0.125115741,2 T 1,,,,,,
15,10812,0.125138889,1 C 3,,,,,,
15,10815,0.125173611,2 T 3,,,,,,
15,10816,0.125185185,1 C 4,,,,,,
15,10817,0.125196759,2 T 4,,,,,,
15,10817,0.125196759,1 C 3,,,,,,
15,10818,0.125208333,1 C 3,,,,,,
15,10822,0.12525463,1 C 4,,,,,,
15,10824,0.125277778,1 C 4,,,,,,
15,10825,0.125289352,2 T 1,,,,,,
15,10827,0.1253125,2 T 1,,,,,,
15,10830,0.125347222,1 C 4,,,,,,
15,10830,0.125347222,2 B 1,,,,,,
15,10831,0.125358796,2 C 1,,,,,,
15,10833,0.125381944,2 T 1,,,,,,
15,10834,0.125393519,2 C 1,,,,,,
15,10836,0.125416667,2 T 3,,,,,,
15,10838,0.125439815,2 T 3,,,,,,
15,10845,0.125520833,2 T 4,,,,,,
15,10853,0.125613426,4 T 3,,,,,,
