Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
21,14819,0.171516204,4 C 2,may be a threat,,,,,
21,14825,0.171585648,4 T 1,,,,,,
21,14859,0.171979167,3 T 2,,,,,,
21,14861,0.172002315,3 T 1,,,,,,
21,14865,0.172048611,3 T 1,,,,,,
21,14878,0.172199074,4 T 2,,,,,,
21,14880,0.172222222,4 T 3,,,,,,
21,14880,0.172222222,4 T 1,,,,,,
21,14882,0.17224537,4 T 3,weak,,,,,
21,14885,0.172280093,1 T 2,,,,,,
21,14886,0.172291667,1 T 2,,,,,,
21,14892,0.172361111,1 T 3,,,,,,
21,14895,0.172395833,1 T 3,,,,,,
21,14900,0.172453704,1 T 3,may be a chase,,,,,
21,14905,0.172511574,1 T 3,,,,,,
21,14917,0.172650463,3 T 1,,,,,,
21,14927,0.172766204,4 T 2,may be a chase,,,,,
21,14935,0.172858796,3 T 1,,,,,,
21,14942,0.172939815,4 T 2,,,,,,
21,14956,0.173101852,4 T 2,weak,,,,,
21,14957,0.173113426,4 T 2,,,,,,
21,14962,0.173171296,3 T 1,,,,,,
21,14974,0.173310185,2 T 1,,,,,,
21,14977,0.173344907,3 T 2,borderline half by 3,,,,,
21,14995,0.173553241,4 C 2,,,,,,
21,14998,0.173587963,1 T 3,,,,,,
21,15000,0.173611111,4 T 1,odd,,,,,
21,15001,0.173622685,3 T 1,,,,,,
21,15002,0.173634259,3 T 1,,,,,,
21,15004,0.173657407,4 C 2,,,,,,
21,15005,0.173668981,4 T 1,,,,,,
21,15013,0.173761574,4 T 3,,,,,,
21,15015,0.173784722,4 T 2,"threat directed at 2, others move",,,,,
21,15021,0.173854167,2 T 3,,,,,,
21,15026,0.173912037,3 T 1,,,,,,
21,15041,0.174085648,4 T 2,,,,,,
21,15044,0.17412037,4 T 2,odd behavior,,,,,
21,15048,0.174166667,2 T 1,weak,,,,,
21,15055,0.174247685,4 T 2,,,,,,
21,15056,0.174259259,1 T 2,,,,,,
21,15059,0.174293981,1 T 3,weak,,,,,
21,15068,0.174398148,4 T 1,,,,,,
21,15069,0.174409722,1 T 2,,,,,,
21,15075,0.174479167,1 T 3,>90degrees,,,,,
21,15081,0.174548611,3 T 1,,,,,,
21,15098,0.17474537,3 B 4,,,,,,
21,15099,0.174756944,4 T 3,,,,,,
21,15100,0.174768519,4 T 3,,,,,,
21,15102,0.174791667,4 T 3,,,,,,
21,15103,0.174803241,4 T 1,,,,,,
21,15104,0.174814815,end experiment,the end of this video was odd,,,,,
22,15109,0.174872685,4 T 1,,,,,,
22,15112,0.174907407,4 T 3,,,,,,
22,15117,0.174965278,3 T 1,,,,,,
22,15120,0.175,4 T 2,,,,,,
22,15128,0.175092593,3 T 2,,,,,,
22,15132,0.175138889,4 T 1,,,,,,
22,15135,0.175173611,4 T 1,,,,,,
22,15152,0.17537037,4 T 1,,,,,,
22,15161,0.175474537,3 T 1,,,,,,
22,15164,0.175509259,4 T 1,,,,,,
22,15173,0.175613426,3 T 1,,,,,,
22,15174,0.175625,3 T 2,,,,,,
22,15176,0.175648148,2 T 1,,,,,,
22,15180,0.175694444,4 T 1,,,,,,
22,15189,0.175798611,3 T 1,,,,,,
22,15205,0.175983796,3 T 2,,,,,,
22,15214,0.176087963,3 T 1,,,,,,
22,15216,0.176111111,4 T 2,,,,,,
22,15224,0.176203704,4 T 2,,,,,,
22,15227,0.176238426,4 T 1,,,,,,
22,15233,0.17630787,4 C 2,,,,,,
22,15242,0.176412037,3 T 1,,,,,,
22,15275,0.176793981,4 T 2,,,,,,
22,15281,0.176863426,1 T 3,,,,,,
22,15301,0.177094907,3 T 2,,,,,,
22,15306,0.177152778,3 C 1,,,,,,
22,15318,0.177291667,3 T 1,,,,,,
22,15321,0.177326389,4 T 1,,,,,,
22,15324,0.177361111,4 T 2,,,,,,
22,15330,0.177430556,3 T 1,,,,,,
22,15360,0.177777778,1 T 3,,,,,,
22,15365,0.177835648,3 T 2,,,,,,
22,15373,0.177928241,3 T 1,,,,,,
22,15383,0.178043981,1 T 2,,,,,,
22,15387,0.178090278,3 T 1,,,,,,
22,15403,0.178275463,3 T 2,,,,,,
22,15405,0.178298611,3 T 2,,,,,,
22,15415,0.178414352,3 T 1,,,,,,
22,15429,0.178576389,3 T 1,,,,,,
22,15440,0.178703704,3 T 1,,,,,,
22,15445,0.178761574,3 T 2,,,,,,
22,15453,0.178854167,4 T 3,,,,,,
22,15455,0.178877315,4 T 1,,,,,,
22,15464,0.178981481,4 T 2,,,,,,
22,15466,0.17900463,4 T 2,,,,,,
22,15467,0.179016204,4 T 3,,,,,,
22,15474,0.179097222,4 T 2,,,,,,
22,15475,0.179108796,4 T 2,,,,,,
22,15477,0.179131944,4 T 2,,,,,,
22,15478,0.179143519,3 T 1,,,,,,
22,15489,0.179270833,4 T 1,,,,,,
22,15515,0.179571759,4 T 2,,,,,,
22,15520,0.17962963,4 T 3,,,,,,
22,15523,0.179664352,4 T 3,,,,,,
22,15529,0.179733796,4 T 2,,,,,,
22,15539,0.179849537,3 T 1,,,,,,
22,15548,0.179953704,4 T 3,,,,,,
22,15557,0.18005787,3 T 1,,,,,,
22,15562,0.180115741,3 T 1,,,,,,
22,15574,0.18025463,3 T 4,,,,,,
22,15575,0.180266204,4 T 3,,,,,,
22,15579,0.1803125,3 T 1,,,,,,
22,15588,0.180416667,3 T 1,,,,,,
22,15621,0.180798611,4 T 2,,,,,,
22,15643,0.181053241,4 T 1,,,,,,
22,15653,0.181168981,4 T 2,,,,,,
22,15662,0.181273148,3 T 1,,,,,,
22,15680,0.181481481,4 T 3,,,,,,
22,15691,0.181608796,4 C 3,,,,,,
22,15695,0.181655093,1 T 3,,,,,,
22,15697,0.181678241,4 T 2,,,,,,
22,15700,0.181712963,4 T 2,,,,,,
22,15714,0.181875,4 T 1,,,,,,
22,15732,0.182083333,4 T 3,,,,,,
22,15734,0.182106481,3 T 2,,,,,,
22,15736,0.18212963,3 T 1,,,,,,
22,15739,0.182164352,3 C 1,,,,,,
22,15772,0.182546296,3 T 1,,,,,,
22,15777,0.182604167,3 T 2,,,,,,
22,15783,0.182673611,4 T 2,,,,,,
22,15790,0.18275463,end experiment,,,,,,
23,15799,0.182858796,4 T 2,,,,,,
23,15812,0.183009259,3 T 1,weak,,,,,
23,15849,0.1834375,3 T 2,looked like 3 was going for both 1 and 2 but 2 reacted more,,,,,
23,15851,0.183460648,3 T 1,,,,,,
23,15853,0.183483796,3 T 1,,,,,,
23,15854,0.18349537,3 T 2,,,,,,
23,15856,0.183518519,3 C 2,,,,,,
23,15892,0.183935185,3 T 1,,,,,,
23,15894,0.183958333,3 T 2,,,,,,
23,15895,0.183969907,3 T 1,,,,,,
23,15908,0.18412037,4 T 3,,,,,,
23,15914,0.184189815,4 T 2,less that 90 but moved a little too; borderline,,,,,
23,15921,0.184270833,3 T 1,,,,,,
23,15923,0.184293981,3 T 1,,,,,,
23,15934,0.184421296,4 T 2,,,,,,
23,15940,0.184490741,3 T 1,weak,,,,,
23,15951,0.184618056,4 T 1,,,,,,
23,15958,0.184699074,4 T 3,,,,,,
23,15973,0.184872685,1 T 3,is 3 just swimming away? Not sure if it’s a direct threat ,,,,,
23,15977,0.184918981,1 T 3,,,,,,
23,15982,0.184976852,4 T 1,,,,,,
23,15984,0.185,4 T 2,it looks like 4 also threats 1 but 1 is further away,,,,,
23,16019,0.185405093,3 T 1,,,,,,
23,16036,0.185601852,1 T 3,,,,,,
23,16073,0.186030093,4 T 1,attempted a kiss,,,,,
23,16089,0.186215278,4 T 1,slow/ weak threat,,,,,
23,16111,0.186469907,3 T 2,,,,,,
23,16124,0.18662037,3 T 1,very weak,,,,,
23,16128,0.186666667,3 T 1,,,,,,
23,16130,0.186689815,3 C 1,,,,,,
23,16134,0.186736111,3 T 2,,,,,,
23,16137,0.186770833,3 T 1,,,,,,
23,16174,0.187199074,4 T 2,,,,,,
23,16197,0.187465278,3 T 2,90 deg,,,,,
23,16212,0.187638889,4 T 1,,,,,,
23,16220,0.187731481,4 T 3,,,,,,
23,16226,0.187800926,4 T 3,,,,,,
23,16229,0.187835648,4 T 3,,,,,,
23,16245,0.188020833,4 T 2,,,,,,
23,16248,0.188055556,3 T 1,,,,,,
23,16267,0.188275463,3 T 1,,,,,,
23,16272,0.188333333,3 T 1,,,,,,
23,16289,0.188530093,3 T 1,3 threats from a distance ,,,,,
23,16312,0.188796296,3 C 1,,,,,,
23,16315,0.188831019,3 T 1,,,,,,
23,16315,0.188831019,3 T 1,,,,,,
23,16335,0.1890625,4 T 1,,,,,,
23,16349,0.189224537,4 T 1,,,,,,
23,16353,0.189270833,4 T 2,,,,,,
23,16382,0.189606481,4 T 2,,,,,,
23,16386,0.189652778,4 T 3,,,,,,
23,16387,0.189664352,3 T 1,,,,,,
23,16389,0.1896875,4 T 2,,,,,,
23,16394,0.18974537,4 T 3,,,,,,
23,16398,0.189791667,4 T 3,weak,,,,,
23,16402,0.189837963,4 T 2,,,,,,
23,16417,0.190011574,4 T 2,,,,,,
23,16417,0.190011574,3 T 1,,,,,,
23,16427,0.190127315,4 T 1,,,,,,
23,16435,0.190219907,3 T 1,,,,,,
23,16435,0.190219907,3 T 1,,,,,,
23,16449,0.190381944,4 T 2,,,,,,
23,16453,0.190428241,3 T 1,weak,,,,,
23,16476,0.190694444,end experiment,,,,,,
24,16500,0.190972222,4 T 3,,,,,,
24,16504,0.191018519,4 T 1,,,,,,
24,16512,0.191111111,4 T 1,,,,,,
24,16514,0.191134259,4 T 2,,,,,,
24,16515,0.191145833,4 T 1,,,,,,
24,16521,0.191215278,3 T 1,,,,,,
24,16540,0.191435185,3 T 1,,,,,,
24,16544,0.191481481,4 T 2,,,,,,
24,16549,0.191539352,3 C 1,,,,,,
24,16550,0.191550926,1 T 2,,,,,,
24,16565,0.191724537,3 C 1,,,,,,
24,16582,0.191921296,3 T 1,,,,,,
24,16589,0.192002315,4 T 2,,,,,,
24,16591,0.192025463,4 T 1,,,,,,
24,16593,0.192048611,1 T 2,,,,,,
24,16595,0.192071759,1 T 2,,,,,,
24,16610,0.19224537,4 T 1,,,,,,
24,16611,0.192256944,4 T 1,,,,,,
24,16620,0.192361111,4 T 2,,,,,,
24,16643,0.192627315,1 T 2,,,,,,
24,16650,0.192708333,4 T 1,,,,,,
24,16654,0.19275463,4 T 1,,,,,,
24,16663,0.192858796,4 T 2,,,,,,
24,16667,0.192905093,4 T 2,,,,,,
24,16674,0.192986111,4 T 2,,,,,,
24,16675,0.192997685,4 T 2,,,,,,
24,16677,0.193020833,4 T 1,,,,,,
24,16730,0.193634259,4 B 2,,,,,,
24,16732,0.193657407,4 T 2,,,,,,
24,16734,0.193680556,4 T 2,,,,,,
24,16735,0.19369213,4 T 3,,,,,,
24,16738,0.193726852,4 C 2,,,,,,
24,16739,0.193738426,4 T 2,,,,,,
24,16745,0.19380787,4 T 2,,,,,,
24,16748,0.193842593,3 T 1,,,,,,
24,16750,0.193865741,3 T 1,,,,,,
24,16753,0.193900463,3 T 1,,,,,,
24,16773,0.194131944,3 T 2,,,,,,
24,16777,0.194178241,4 T 2,,,,,,
24,16805,0.194502315,4 C 2,,,,,,
24,16806,0.194513889,4 T 1,,,,,,
24,16808,0.194537037,4 C 1,,,,,,
24,16810,0.194560185,4 T 1,,,,,,
24,16813,0.194594907,4 C 2,,,,,,
24,16820,0.194675926,3 T 1,,,,,,
24,16821,0.1946875,4 T 2,,,,,,
24,16823,0.194710648,3 T 1,,,,,,
24,16844,0.194953704,3 T 1,,,,,,
24,16847,0.194988426,3 T 2,,,,,,
24,16850,0.195023148,4 T 2,,,,,,
24,16855,0.195081019,3 T 1,,,,,,
24,16857,0.195104167,4 T 3,,,,,,
24,16861,0.195150463,3 T 2,,,,,,
24,16864,0.195185185,1 T 2,,,,,,
24,16872,0.195277778,4 C 2,,,,,,
24,16876,0.195324074,4 T 2,,,,,,
24,16877,0.195335648,4 T 1,,,,,,
24,16914,0.195763889,4 T 2,,,,,,
24,16917,0.195798611,4 C 2,,,,,,
24,16927,0.195914352,4 T 2,,,,,,
24,16930,0.195949074,4 T 1,,,,,,
24,16935,0.196006944,3 T 2,,,,,,
24,16938,0.196041667,4 T 3,,,,,,
24,16949,0.196168981,4 B 3,,,,,,
24,16956,0.19625,3 T 1,,,,,,
24,16972,0.196435185,3 C 1,,,,,,
24,16975,0.196469907,4 T 2,,,,,,
24,16975,0.196469907,3 T 1,,,,,,
24,16976,0.196481481,3 T 1,,,,,,
24,16980,0.196527778,3 T 2,,,,,,
24,16989,0.196631944,4 T 1,,,,,,
24,16990,0.196643519,3 T 1,,,,,,
24,16997,0.196724537,3 C 1,,,,,,
24,17000,0.196759259,3 T 2,,,,,,
24,17002,0.196782407,1 T 2,,,,,,
24,17003,0.196793981,3 C 2,,,,,,
24,17011,0.196886574,1 T 3,,,,,,
24,17020,0.196990741,3 T 2,,,,,,
24,17047,0.197303241,3 T 1,,,,,,
24,17050,0.197337963,4 C 2,,,,,,
24,17051,0.197349537,4 T 1,,,,,,
24,17093,0.197835648,4 T 1,,,,,,
24,17104,0.197962963,4 T 2,,,,,,
24,17107,0.197997685,3 T 2,,,,,,
24,17111,0.198043981,3 T 1,,,,,,
24,17109,0.198020833,4 T 2,,,,,,
24,17113,0.19806713,3 T 2,,,,,,
24,17117,0.198113426,4 T 2,,,,,,
24,17129,0.198252315,4 C 2,,,,,,
24,17131,0.198275463,4 T 2,,,,,,
24,17134,0.198310185,4 T 1,,,,,,
24,17138,0.198356481,4 T 3,,,,,,
24,17143,0.198414352,4 T 2,,,,,,
24,17146,0.198449074,4 T 1,,,,,,
24,17150,0.19849537,4 T 3,,,,,,
24,17157,0.198576389,4 T 2,,,,,,
24,17160,0.198611111,4 T 1,,,,,,
24,17162,0.198634259,end experiment,,,,,,
25,17185,0.198900463,2 T 1,,,,,,
25,17189,0.198946759,4 T 2,,,,,,
25,17191,0.198969907,3 T 1,,,,,,
25,17195,0.199016204,3 T 1,,,,,,
25,17205,0.199131944,2 T 1,,,,,,
25,17207,0.199155093,4 T 2,,,,,,
25,17210,0.199189815,1 T 3,,,,,,
25,17220,0.199305556,3 T 1,,,,,,
25,17222,0.199328704,2 T 1,,,,,,
25,17227,0.199386574,4 T 1,,,,,,
25,17237,0.199502315,4 T 2,,,,,,
25,17247,0.199618056,4 T 1,,,,,,
25,17249,0.199641204,4 T 2,,,,,,
25,17253,0.1996875,3 T 1,,,,,,
25,17258,0.19974537,3 T 1,,,,,,
25,17260,0.199768519,3 T 2,,,,,,
25,17269,0.199872685,2 T 1,,,,,,
25,17275,0.19994213,4 T 2,,,,,,
25,17277,0.199965278,2 T 1,,,,,,
25,17295,0.200173611,4 T 1,,,,,,
25,17298,0.200208333,4 T 2,,,,,,
25,17305,0.200289352,3 T 1,,,,,,
25,17329,0.20056713,4 T 2,,,,,,
25,17344,0.200740741,3 T 1,,,,,,
25,17361,0.2009375,1 T 2,,,,,,
25,17368,0.201018519,4 T 1,,,,,,
25,17375,0.201099537,3 T 1,,,,,,
25,17379,0.201145833,3 T 1,,,,,,
25,17399,0.201377315,4 T 2,,,,,,
25,17422,0.201643519,1 T 3,,,,,,
25,17430,0.201736111,2 T 1,,,,,,
25,17433,0.201770833,4 T 2,,,,,,
25,17434,0.201782407,4 T 1,,,,,,
25,17439,0.201840278,4 T 1,,,,,,
25,17446,0.201921296,1 T 3,,,,,,
25,17455,0.202025463,4 T 3,,,,,,
25,17457,0.202048611,1 T 3,,,,,,
25,17475,0.202256944,3 T 1,,,,,,
25,17492,0.202453704,3 T 1,,,,,,
25,17493,0.202465278,3 T 2,,,,,,
25,17497,0.202511574,3 T 1,,,,,,
25,17508,0.202638889,4 T 1,,,,,,
25,17510,0.202662037,4 T 2,,,,,,
25,17512,0.202685185,4 T 3,,,,,,
25,17517,0.202743056,4 T 3,,,,,,
25,17518,0.20275463,4 T 2,,,,,,
25,17530,0.202893519,4 T 3,,,,,,
25,17531,0.202905093,4 T 2,,,,,,
25,17537,0.202974537,4 T 1,,,,,,
25,17560,0.203240741,4 T 1,,,,,,
25,17562,0.203263889,4 T 3,,,,,,
25,17566,0.203310185,4 T 2,,,,,,
25,17579,0.203460648,4 T 1,,,,,,
25,17580,0.203472222,4 T 1,,,,,,
25,17594,0.203634259,4 T 2,,,,,,
25,17595,0.203645833,1 T 3,,,,,,
25,17613,0.203854167,1 T 3,,,,,,
25,17626,0.20400463,4 T 2,,,,,,
25,17629,0.204039352,4 T 2,,,,,,
25,17631,0.2040625,2 T 1,,,,,,
25,17636,0.20412037,4 T 1,,,,,,
25,17639,0.204155093,4 T 2,,,,,,
25,17641,0.204178241,3 T 1,,,,,,
25,17651,0.204293981,3 T 1,,,,,,
25,17658,0.204375,4 T 3,,,,,,
25,17660,0.204398148,4 T 3,,,,,,
25,17660,0.204398148,4 T 2,,,,,,
25,17663,0.20443287,4 T 3,,,,,,
25,17679,0.204618056,4 T 2,,,,,,
25,17691,0.204756944,1 T 3,,,,,,
25,17693,0.204780093,3 T 1,,,,,,
25,17698,0.204837963,1 T 2,,,,,,
25,17703,0.204895833,3 T 1,,,,,,
25,17706,0.204930556,4 T 1,,,,,,
25,17707,0.20494213,3 T 1,,,,,,
25,17709,0.204965278,4 T 2,,,,,,
25,17710,0.204976852,4 T 2,,,,,,
25,17712,0.205,4 T 1,,,,,,
25,17720,0.205092593,3 T 1,,,,,,
25,17738,0.205300926,4 T 1,,,,,,
25,17745,0.205381944,4 T 2,,,,,,
25,17757,0.205520833,4 T 2,,,,,,
25,17761,0.20556713,4 T 3,,,,,,
25,17763,0.205590278,4 T 2,,,,,,
25,17770,0.205671296,4 T 2,,,,,,
25,17772,0.205694444,4 T 3,,,,,,
25,17774,0.205717593,4 T 1,,,,,,
25,17778,0.205763889,4 T 3,,,,,,
25,17784,0.205833333,4 T 3,,,,,,
25,17791,0.205914352,4 T 3,,,,,,
25,17792,0.205925926,4 T 2,,,,,,
25,17821,0.206261574,4 T 3,,,,,,
25,17831,0.206377315,4 T 3,,,,,,
25,17848,0.206574074,end experiment,,,,,,
26,17851,0.206608796,4 T 2,,,,,,
26,17853,0.206631944,4 T 2,,,,,,
26,17881,0.206956019,4 T 1,,,,,,
26,17881,0.206956019,4 T 2,,,,,,
26,17883,0.206979167,4 T 2,,,,,,
26,17885,0.207002315,4 T 1,,,,,,
26,17886,0.207013889,4 T 1,,,,,,
26,17887,0.207025463,4 T 3,,,,,,
26,17889,0.207048611,4 T 2,,,,,,
26,17890,0.207060185,4 T 1,,,,,,
26,17891,0.207071759,4 T 1,,,,,,
26,17894,0.207106481,3 T 1,,,,,,
26,17896,0.20712963,2 T 3,,,,,,
26,17898,0.207152778,4 T 2,,,,,,
26,17899,0.207164352,4 T 1,,,,,,
26,17900,0.207175926,4 T 1,,,,,,
26,17900,0.207175926,4 T 2,,,,,,
26,17902,0.207199074,4 T 1,,,,,,
26,17918,0.207384259,4 T 1,,,,,,
26,17919,0.207395833,4 T 2,,,,,,
26,17939,0.207627315,4 T 1,,,,,,
26,17939,0.207627315,4 T 2,,,,,,
26,17941,0.207650463,4 T 2,,,,,,
26,17942,0.207662037,4 T 1,,,,,,
26,17945,0.207696759,4 T 2,,,,,,
26,17953,0.207789352,3 T 1,,,,,,
26,17958,0.207847222,4 T 3,,,,,,
26,17960,0.20787037,1 T 4,,,,,,
26,17960,0.20787037,1 T 3,,,,,,
26,17962,0.207893519,4 T 1,,,,,,
26,17963,0.207905093,4 T 3,,,,,,
26,17964,0.207916667,4 T 1,,,,,,
26,17964,0.207916667,4 T 2,,,,,,
26,17966,0.207939815,4 T 1,,,,,,
26,17968,0.207962963,4 T 2,,,,,,
26,17969,0.207974537,4 T 1,,,,,,
26,17971,0.207997685,4 T 2,,,,,,
26,17973,0.208020833,1 T 3,,,,,,
26,17974,0.208032407,4 T 1,,,,,,
26,17975,0.208043981,4 T 3,,,,,,
26,17979,0.208090278,1 T 3,,,,,,
26,17980,0.208101852,4 T 1,,,,,,
26,17986,0.208171296,3 T 1,,,,,,
26,17993,0.208252315,3 T 1,,,,,,
26,17994,0.208263889,4 T 2,,,,,,
26,17996,0.208287037,4 T 2,,,,,,
26,17997,0.208298611,4 T 1,,,,,,
26,17998,0.208310185,4 T 3,,,,,,
26,18000,0.208333333,4 T 3,,,,,,
26,18000,0.208333333,4 T 1,,,,,,
26,18002,0.208356481,3 T 2,,,,,,
26,18008,0.208425926,4 T 3,,,,,,
26,18010,0.208449074,4 T 2,,,,,,
26,18010,0.208449074,4 T 3,,,,,,
26,18012,0.208472222,3 T 2,,,,,,
26,18023,0.208599537,3 T 1,,,,,,
26,18033,0.208715278,4 T 1,,,,,,
26,18033,0.208715278,3 T 1,,,,,,
26,18034,0.208726852,3 T 1,,,,,,
26,18035,0.208738426,4 T 3,,,,,,
26,18037,0.208761574,4 T 1,,,,,,
26,18039,0.208784722,4 T 3,,,,,,
26,18040,0.208796296,4 T 3,,,,,,
26,18042,0.208819444,4 T 1,,,,,,
26,18043,0.208831019,4 T 3,,,,,,
26,18044,0.208842593,4 T 3,,,,,,
26,18048,0.208888889,4 T 2,,,,,,
26,18053,0.208946759,1 T 3,,,,,,
26,18058,0.20900463,4 T 1,,,,,,
26,18058,0.20900463,4 T 2,,,,,,
26,18059,0.209016204,1 T 3,,,,,,
26,18065,0.209085648,1 T 3,,,,,,
26,18067,0.209108796,4 T 2,,,,,,
26,18070,0.209143519,4 T 3,,,,,,
26,18073,0.209178241,4 T 3,,,,,,
26,18074,0.209189815,4 T 1,,,,,,
26,18083,0.209293981,2 T 3,,,,,,
26,18086,0.209328704,4 T 2,,,,,,
26,18086,0.209328704,4 T 1,,,,,,
26,18087,0.209340278,4 T 2,,,,,,
26,18088,0.209351852,2 T 1,,,,,,
26,18088,0.209351852,4 T 3,,,,,,
26,18091,0.209386574,4 T 2,,,,,,
26,18093,0.209409722,2 T 1,,,,,,
26,18093,0.209409722,1 T 3,,,,,,
26,18098,0.209467593,4 T 3,,,,,,
26,18099,0.209479167,3 T 1,,,,,,
26,18100,0.209490741,4 T 3,,,,,,
26,18101,0.209502315,4 T 2,,,,,,
26,18103,0.209525463,4 T 3,,,,,,
26,18105,0.209548611,4 T 3,,,,,,
26,18106,0.209560185,4 T 1,,,,,,
26,18108,0.209583333,4 T 1,,,,,,
26,18110,0.209606481,4 T 1,,,,,,
26,18111,0.209618056,4 T 3,,,,,,
26,18119,0.209710648,4 T 2,,,,,,
26,18121,0.209733796,4 T 2,,,,,,
26,18124,0.209768519,4 T 1,,,,,,
26,18132,0.209861111,4 T 1,,,,,,
26,18142,0.209976852,4 T 1,,,,,,
26,18144,0.21,4 T 2,,,,,,
26,18146,0.210023148,4 T 2,,,,,,
26,18147,0.210034722,4 T 1,,,,,,
26,18155,0.210127315,4 T 2,,,,,,
26,18162,0.210208333,4 T 3,,,,,,
26,18164,0.210231481,3 T 2,,,,,,
26,18165,0.210243056,3 T 2,,,,,,
26,18167,0.210266204,4 T 3,,,,,,
26,18167,0.210266204,4 T 2,,,,,,
26,18184,0.210462963,3 T 1,,,,,,
26,18186,0.210486111,4 T 1,,,,,,
26,18195,0.210590278,4 T 1,,,,,,
26,18199,0.210636574,4 T 1,,,,,,
26,18206,0.210717593,4 T 2,,,,,,
26,18211,0.210775463,1 T 3,,,,,,
26,18215,0.210821759,4 T 1,,,,,,
26,18225,0.2109375,4 T 3,,,,,,
26,18249,0.211215278,3 T 1,,,,,,
26,18254,0.211273148,4 T 2,,,,,,
26,18256,0.211296296,4 T 2,,,,,,
26,18258,0.211319444,4 T 2,,,,,,
26,18258,0.211319444,4 T 1,,,,,,
26,18260,0.211342593,1 T 3,,,,,,
26,18263,0.211377315,4 T 1,,,,,,
26,18264,0.211388889,4 T 1,,,,,,
26,18271,0.211469907,4 T 1,,,,,,
26,18277,0.211539352,3 T 2,,,,,,
26,18277,0.211539352,4 T 3,,,,,,
26,18281,0.211585648,4 T 2,,,,,,
26,18283,0.211608796,3 T 1,,,,,,
26,18284,0.21162037,4 T 3,,,,,,
26,18287,0.211655093,4 T 1,,,,,,
26,18288,0.211666667,3 T 2,,,,,,
26,18293,0.211724537,3 T 1,,,,,,
26,18294,0.211736111,3 T 2,,,,,,
26,18298,0.211782407,2 T 1,,,,,,
26,18298,0.211782407,2 T 3,,,,,,
26,18318,0.212013889,4 T 3,,,,,,
26,18321,0.212048611,4 T 3,,,,,,
26,18321,0.212048611,4 T 2,,,,,,
26,18328,0.21212963,4 T 1,,,,,,
26,18328,0.21212963,4 T 2,,,,,,
26,18339,0.212256944,3 T 1,,,,,,
26,18357,0.212465278,4 T 2,,,,,,
26,18358,0.212476852,4 T 1,,,,,,
26,18361,0.212511574,4 T 3,,,,,,
26,18375,0.212673611,3 T 1,,,,,,
26,18377,0.212696759,3 T 2,,,,,,
26,18382,0.21275463,4 T 1,,,,,,
26,18405,0.213020833,3 T 2,,,,,,
26,18405,0.213020833,3 T 1,,,,,,
26,18408,0.213055556,3 T 1,,,,,,
26,18410,0.213078704,3 T 2,,,,,,
26,18420,0.213194444,4 T 3,,,,,,
26,18422,0.213217593,4 T 3,,,,,,
26,18423,0.213229167,4 T 3,,,,,,
26,18425,0.213252315,4 T 3,,,,,,
26,18426,0.213263889,4 T 3,,,,,,
26,18427,0.213275463,4 T 3,,,,,,
26,18429,0.213298611,4 T 3,,,,,,
26,18429,0.213298611,4 T 3,,,,,,
26,18430,0.213310185,4 T 3,,,,,,
26,18432,0.213333333,4 T 2,,,,,,
26,18436,0.21337963,4 T 1,,,,,,
26,18437,0.213391204,4 T 2,,,,,,
26,18440,0.213425926,4 T 1,,,,,,
26,18445,0.213483796,4 T 3,,,,,,
26,18446,0.21349537,4 T 2,,,,,,
26,18451,0.213553241,4 T 3,,,,,,
26,18452,0.213564815,4 T 2,,,,,,
26,18459,0.213645833,4 T 3,,,,,,
26,18460,0.213657407,4 T 3,,,,,,
26,18467,0.213738426,4 T 1,,,,,,
26,18476,0.213842593,4 T 1,,,,,,
26,18479,0.213877315,4 T 2,,,,,,
26,18483,0.213923611,4 T 3,,,,,,
26,18486,0.213958333,4 T 3,,,,,,
26,18497,0.214085648,4 T 3,,,,,,
26,18507,0.214201389,2 T 1,,,,,,
26,18512,0.214259259,2 T 3,,,,,,
26,18520,0.214351852,4 T 3,,,,,,
26,18526,0.214421296,4 T 2,,,,,,
26,18532,0.214490741,4 T 3,,,,,,
26,18534,0.214513889,end experiment,,,,,,
27,18536,0.214537037,1 T 2,,,,,,
27,18538,0.214560185,1 T 3,,,,,,
27,18543,0.214618056,4 T 2,,,,,,
27,18544,0.21462963,4 T 2,,,,,,
27,18548,0.214675926,3 T 1,,,,,,
27,18549,0.2146875,3 T 1,,,,,,
27,18564,0.214861111,3 T 2,,,,,,
27,18610,0.215393519,2 T 1,,,,,,
27,18645,0.215798611,4 T 1,,,,,,
27,18648,0.215833333,4 T 2,,,,,,
27,18656,0.215925926,4 T 1,,,,,,
27,18667,0.216053241,3 T 1,,,,,,
27,18669,0.216076389,3 T 2,,,,,,
27,18685,0.216261574,4 T 2,,,,,,
27,18714,0.216597222,1 T 2,,,,,,
27,18733,0.21681713,1 T 3,,,,,,
27,18891,0.218645833,panic,,,,,,
27,18904,0.218796296,4 T 2,,,,,,
27,18920,0.218981481,4 T 3,,,,,,
27,18921,0.218993056,4 T 2,,,,,,
27,18925,0.219039352,2 T 1,,,,,,
27,18979,0.219664352,4 T 3,,,,,,
27,18985,0.219733796,4 T 1,,,,,,
27,18999,0.219895833,4 T 3,,,,,,
27,19054,0.220532407,1 T 2,,,,,,
27,19059,0.220590278,2 T 3,,,,,,
27,19061,0.220613426,2 T 1,,,,,,
